Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
121454.66666666667,3640,[     115.78      444.78],[     130.61      577.22],[     628.31      449.03],[      625.7      592.43],[     1145.1      477.79],[     1137.7      613.75],[     679.64       194.5],[     627.79      276.92],[     304.83      317.02],[     1075.9      335.56]
121788.33333333334,3650,[     115.65      444.79],[     130.54      577.04],[     627.69      449.02],[     625.02      592.21],[     1143.8      477.83],[     1136.4      613.44],[     679.06      195.04],[     627.24      276.87],[     304.48       317.2],[     1075.2      335.67]
122122.0,3660,[     115.83      444.44],[     130.89      576.56],[     627.67      448.69],[     625.06      591.78],[     1143.2      477.47],[     1135.7      613.13],[     679.06      195.45],[     627.14      276.82],[     305.25       317.4],[     1074.1      335.96]
122455.66666666667,3670,[     115.81       444.3],[     131.08      576.28],[     627.65      448.57],[      625.1      591.62],[     1143.2      477.51],[     1135.6      613.09],[     678.99      195.66],[     627.03      276.85],[     305.72      317.36],[     1073.6      336.02]
122789.33333333334,3680,[     115.93      443.81],[     131.09      575.99],[      627.4      447.99],[     624.92      591.26],[     1143.4      476.85],[     1135.7      612.76],[     678.96      194.48],[      626.7      276.27],[        306      316.41],[     1073.5      335.03]
123123.0,3690,[     115.99      444.56],[     130.97      576.91],[     627.99      448.74],[     625.43      592.12],[     1144.2      477.58],[     1136.7      613.48],[      679.4      194.43],[     627.41      276.74],[     305.33      316.64],[     1074.9      335.19]
123456.66666666667,3700,[     115.83      444.75],[     130.78      576.93],[     627.79      448.98],[      625.2      592.19],[     1144.1      477.88],[     1136.7      613.62],[      679.2      194.85],[     627.22      277.21],[     305.07      317.07],[     1074.9      335.72]
123790.33333333334,3710,[     115.65      445.24],[     130.37      577.57],[      627.6      449.37],[     624.99      592.63],[     1144.3      478.02],[       1137      613.83],[     678.81      194.72],[      627.1      277.48],[     304.15      317.33],[     1075.2      335.74]
124124.00000000001,3720,[     115.73      444.97],[     130.37      577.42],[     627.86      449.06],[     625.26      592.44],[     1144.6      477.67],[     1137.3      613.61],[     679.02      193.95],[     627.37       277.1],[     304.08      316.71],[     1075.4      335.07]
124457.66666666667,3730,[     115.62      444.79],[     130.35      577.23],[     627.99      448.89],[      625.4       592.3],[     1144.8      477.58],[     1137.5      613.52],[      679.3      193.75],[     627.46      276.84],[     304.38      316.42],[     1075.8       334.8]
124791.33333333334,3740,[     115.93      445.18],[     130.71      577.62],[     628.16      449.34],[     625.61      592.78],[       1145      478.06],[     1137.6       614.1],[     679.52      194.64],[     627.56      277.45],[     305.03       317.4],[     1075.6      335.87]
125125.0,3750,[     116.24      444.98],[     131.06      577.45],[     628.21      449.11],[     625.72      592.63],[     1144.8      477.88],[     1137.4      614.01],[     679.48       194.3],[     627.55      277.28],[     305.36      316.99],[     1075.1      335.49]
125458.66666666667,3760,[      116.4      445.07],[      131.1      577.63],[     628.33       449.1],[     625.83      592.68],[       1145      477.77],[     1137.6      613.95],[     679.56      193.67],[     627.71      277.16],[     305.16      316.46],[     1075.4      334.84]
125792.33333333334,3770,[     116.19      445.19],[     130.87      577.83],[     628.11      449.25],[     625.62      592.88],[       1145      477.87],[     1137.6      614.18],[     679.37      193.83],[     627.46      277.27],[     305.03      316.67],[     1075.2      335.07]
126126.0,3780,[     116.13      445.09],[      130.9       577.6],[     628.15      449.14],[     625.67      592.68],[     1144.9      477.78],[     1137.5      613.97],[     679.39      193.96],[     627.51      277.25],[     305.15      316.66],[     1075.1      335.07]
126459.66666666667,3790,[     115.99      444.94],[     130.73      577.43],[     627.92      449.01],[      625.4       592.5],[     1144.7      477.63],[     1137.2      613.78],[      679.2      193.89],[     627.32      277.07],[     304.89      316.53],[       1075      334.94]
126793.33333333334,3800,[     116.03      444.99],[     130.79      577.46],[     628.02      449.06],[      625.5      592.51],[     1144.6      477.65],[     1137.3      613.72],[      679.3      194.14],[     627.44      277.08],[        305      316.75],[     1075.2       335.1]
127127.00000000001,3810,[     116.01      444.98],[     130.78      577.42],[     628.02      449.01],[     625.49      592.42],[     1144.4      477.54],[       1137      613.58],[     679.19      194.36],[     627.44      277.08],[     304.91      317.02],[     1074.9       335.3]
127460.66666666667,3820,[     116.06      444.98],[     130.85       577.4],[     628.01      448.99],[     625.49       592.4],[     1144.5      477.52],[     1137.1      613.54],[     679.17       194.4],[     627.41      277.09],[     305.01      317.05],[     1074.8      335.32]
127794.33333333334,3830,[     116.22      444.93],[     131.03      577.23],[     628.07      448.95],[     625.54      592.23],[     1144.4      477.51],[       1137      613.37],[     679.13      194.47],[     627.49      277.13],[     304.99      317.02],[     1074.9       335.3]
128128.00000000001,3840,[     116.21      445.07],[     130.99       577.4],[     627.99      449.04],[     625.48      592.36],[     1144.4      477.53],[       1137      613.47],[     679.02       194.5],[     627.39      277.27],[     304.96      317.14],[     1074.7      335.38]
128461.66666666667,3850,[     115.83      444.84],[     130.64      577.26],[     627.92      448.82],[     625.41      592.24],[     1144.6      477.37],[     1137.2      613.38],[     678.91      194.06],[     627.32      276.89],[     304.62      316.68],[     1074.8      334.95]
128795.33333333333,3860,[     116.07      445.06],[     130.83      577.47],[     628.14      449.02],[     625.63       592.4],[     1144.8      477.47],[     1137.3       613.5],[        679      194.31],[     627.56      277.22],[     304.63      317.07],[     1074.8      335.31]
129129.00000000001,3870,[     115.99      445.29],[     130.64      577.74],[     628.05      449.18],[     625.52      592.62],[     1145.1      477.63],[     1137.6      613.65],[     678.66      193.84],[     627.52       277.4],[     303.88      316.77],[     1074.9      334.99]
129462.66666666667,3880,[     115.55      445.08],[     130.19      577.49],[     627.82      449.07],[     625.21      592.45],[     1144.8      477.61],[     1137.4      613.55],[     678.71      193.64],[     627.36      277.18],[     303.54      316.47],[     1075.2       334.8]
129796.33333333334,3890,[     115.62      444.98],[     130.28      577.38],[     627.77       449.1],[     625.12      592.47],[     1144.6      477.77],[     1137.2      613.72],[     679.06      193.75],[     627.32      277.12],[     303.94      316.38],[     1075.5      334.85]
130130.0,3900,[     116.02      444.69],[     130.74      577.08],[     627.95      448.86],[     625.32      592.22],[     1144.5      477.64],[     1137.1      613.55],[     679.31      193.72],[     627.47      276.82],[      304.5      316.16],[     1075.6       334.7]
130463.66666666669,3910,[     115.77      444.45],[     130.72      576.67],[     627.48      448.66],[     624.89      591.91],[     1143.8      477.52],[     1136.2      613.34],[     679.09      194.47],[     626.92      276.78],[     305.13      316.59],[     1074.6       335.2]
130797.33333333334,3920,[     116.03      444.37],[     131.17      576.33],[      627.2       448.6],[     624.65      591.62],[     1142.9      477.54],[     1135.3      613.07],[     678.54      195.34],[     626.59      276.96],[     305.44      317.06],[     1073.4      335.71]
131131.0,3930,[     115.93      444.22],[      131.1      576.34],[     627.69      448.44],[     625.16      591.66],[     1143.4      477.39],[     1135.7      613.13],[     679.11      194.76],[     627.06      276.68],[      305.7      316.63],[     1073.8      335.29]
131464.66666666666,3940,[     115.92      444.24],[     131.08      576.34],[     627.37      448.44],[     624.86      591.65],[     1143.2      477.41],[     1135.6      613.15],[     678.81      194.76],[     626.71      276.77],[     305.65      316.65],[     1073.5      335.32]
131798.33333333334,3950,[     115.61      444.33],[     130.68      576.42],[     626.65      448.51],[     624.16      591.69],[     1143.2      477.47],[     1135.6       613.2],[     677.99      194.74],[     625.96      276.93],[     304.96      316.71],[     1073.2      335.37]
132132.0,3960,[     116.02      444.84],[     130.85      577.03],[     627.58      449.07],[     624.96       592.2],[     1143.7      477.86],[     1136.3      613.56],[     678.79      194.94],[     627.07      277.34],[     304.55       317.2],[     1074.5      335.79]
132465.66666666666,3970,[     115.49      445.25],[      130.1      577.77],[     627.84      449.41],[      625.2      592.83],[     1144.7      478.07],[     1137.4      614.03],[     679.06      194.07],[     627.38      277.28],[     303.75      316.82],[     1075.7      335.22]
132799.33333333334,3980,[     115.78      445.35],[     130.35      577.99],[      628.3       449.4],[     625.69      592.96],[     1145.4         478],[     1138.1      614.08],[     679.16      193.76],[     627.84      277.29],[     303.63      316.79],[     1075.9       335.1]
133133.0,3990,[     115.49      444.99],[     130.17      577.59],[     627.72      449.02],[     625.19      592.62],[     1144.7      477.67],[     1137.4      613.84],[      678.9       193.4],[     627.14      277.03],[     304.09      316.32],[     1075.2      334.69]
133466.66666666666,4000,[     116.28      444.83],[     131.05      577.21],[      628.2      448.89],[     625.65      592.27],[     1144.5       477.5],[     1137.1      613.49],[     679.49      194.13],[     627.62      277.04],[     305.24      316.72],[     1075.1       335.1]
133800.3333333333,4010,[     115.71      444.82],[      130.5      577.23],[     627.76      448.95],[     625.23      592.37],[     1144.7      477.64],[     1137.2      613.71],[     678.98      194.15],[     627.17       277.1],[     304.62      316.77],[       1075      335.26]
134134.0,4020,[     115.71      444.76],[     130.53      577.05],[      627.8       448.9],[     625.25       592.2],[     1144.5      477.54],[       1137       613.5],[     679.12      194.49],[     627.22      277.11],[     304.89      317.02],[       1075      335.47]
134467.6666666667,4030,[     115.55      444.84],[     130.36      577.21],[     627.69      449.02],[     625.12      592.34],[     1144.4      477.66],[       1137       613.6],[     678.98      194.65],[     627.15      277.04],[     304.59       317.1],[       1075      335.52]
134801.33333333334,4040,[     115.79      444.78],[     130.64      577.25],[     628.18      448.91],[     625.64      592.35],[     1144.9      477.55],[     1137.5      613.57],[     679.37      194.32],[     627.61      276.79],[     304.92      316.82],[     1075.3      335.18]
135135.00000000003,4050,[     115.62      444.71],[     130.45      577.17],[      628.2      448.84],[     625.62      592.26],[     1144.9      477.45],[     1137.5      613.46],[     679.44      194.17],[     627.66      276.68],[     304.74      316.68],[     1075.5      335.02]
135468.6666666667,4060,[     115.13      444.72],[     129.92      577.26],[     627.85      448.85],[     625.26      592.32],[     1144.9      477.44],[     1137.5      613.49],[     679.03      194.07],[     627.33      276.59],[     304.09      316.67],[     1075.4      334.99]
135802.33333333334,4070,[     115.21      444.71],[     130.03      577.22],[     627.71      448.85],[     625.13      592.34],[       1145      477.51],[     1137.5      613.57],[      678.9      194.12],[     627.17      276.66],[      304.2      316.65],[     1075.3      335.06]
136136.0,4080,[     115.11      444.63],[     129.98      576.94],[     627.72      448.78],[      625.1      592.07],[     1144.7       477.4],[     1137.3      613.27],[     679.08      194.49],[     627.22      276.73],[     304.39      316.95],[     1075.4      335.35]
136469.6666666667,4090,[     115.53      444.72],[     130.33      576.97],[     627.75      448.84],[     625.14      592.03],[     1144.5      477.43],[     1137.1      613.18],[     678.95      194.55],[     627.25       276.9],[     304.37      317.02],[     1075.2      335.35]
136803.33333333334,4100,[     115.89      444.95],[     130.72      577.11],[     627.89      449.02],[      625.3      592.15],[     1144.3      477.59],[     1136.9      613.26],[      679.1      194.78],[     627.36      277.18],[     304.81      317.17],[     1075.1      335.45]
137137.0,4110,[     115.72      444.92],[     130.49      577.15],[     627.93      448.96],[     625.31      592.12],[     1144.4      477.46],[     1137.1      613.18],[     679.21      194.48],[     627.46      276.98],[     304.54      316.95],[     1075.4      335.17]
137470.66666666666,4120,[     115.79         445],[     130.56      577.24],[     627.82      449.01],[     625.21       592.2],[     1144.5      477.53],[     1137.1      613.25],[     678.96      194.48],[     627.33      277.07],[     304.41      316.97],[     1075.3      335.21]
137804.33333333334,4130,[     115.93      445.11],[     130.65      577.39],[     627.87      449.08],[     625.27      592.32],[     1144.7      477.59],[     1137.2      613.38],[     678.86      194.26],[      627.4      277.19],[      304.2      316.83],[     1075.2      335.09]
138138.0,4140,[     115.65      445.34],[     130.27      577.72],[     627.66      449.29],[     625.06      592.59],[       1145      477.78],[     1137.5      613.63],[     678.45      194.14],[     627.19      277.38],[     303.45      316.91],[     1075.2      335.13]
138471.66666666666,4150,[     115.65      445.04],[     130.36      577.53],[     627.97      449.05],[     625.39       592.5],[     1145.1      477.63],[     1137.7      613.62],[     678.84      193.83],[     627.46      276.96],[     303.89      316.51],[     1075.3       334.8]
138805.33333333334,4160,[     115.55      445.09],[     130.17      577.62],[     627.74      449.08],[     625.15      592.56],[     1145.1      477.64],[     1137.6      613.68],[     678.65      193.63],[     627.25      277.07],[     303.55      316.51],[     1075.3      334.82]
139139.0,4170,[      115.4      444.78],[      130.1      577.31],[     628.04      448.91],[     625.39      592.42],[     1145.4      477.61],[     1137.9       613.7],[     679.46      193.52],[     627.58      276.74],[      304.1      316.25],[     1076.3      334.75]
139472.66666666666,4180,[     115.46      444.88],[     130.17      577.47],[     627.86      449.03],[     625.25      592.56],[     1145.1      477.73],[     1137.7       613.8],[     679.19      193.88],[     627.37      276.77],[     304.12      316.58],[     1075.9         335]
139806.3333333333,4190,[        116      444.91],[     130.75      577.25],[     627.85      449.09],[     625.17      592.34],[     1144.4      477.84],[       1137      613.54],[     679.09      194.53],[     627.42      276.93],[     304.29      316.86],[     1075.6       335.3]
140140.00000000003,4200,[     115.92      444.56],[     130.85      576.79],[     627.78      448.78],[     625.13      591.97],[       1144      477.53],[     1136.5      613.25],[     679.23      195.05],[      627.3      276.75],[        305      317.17],[       1075      335.71]
140473.6666666667,4210,[     115.97      444.27],[     131.14      576.42],[     628.52      448.49],[     625.94      591.71],[     1144.4      477.29],[     1136.8       613.1],[     679.99      195.15],[     627.95      276.66],[     306.02      317.25],[       1075      335.86]
140807.33333333334,4220,[     115.76      444.08],[     130.91      576.25],[     627.78      448.31],[     625.23      591.54],[     1143.7      477.12],[     1136.1      612.97],[     679.26       195.1],[     627.16      276.55],[     305.73      317.18],[     1074.1      335.81]
141141.00000000003,4230,[      115.8      443.96],[     130.92      576.13],[     627.53      448.13],[     624.98      591.33],[     1143.5      476.89],[     1135.9       612.7],[     678.93      194.97],[     626.91      276.35],[     305.53      317.03],[     1073.8      335.58]
141474.6666666667,4240,[     115.76      444.12],[     130.82      576.45],[     627.66      448.31],[      625.1      591.66],[     1143.8       477.1],[     1136.2      613.03],[      679.2      194.59],[     627.08      276.22],[     305.43      316.64],[     1074.4      335.19]
141808.33333333334,4250,[      115.7       444.4],[     130.62      576.76],[     627.88      448.61],[     625.27      591.98],[     1144.2      477.46],[     1136.8      613.33],[     679.31      194.19],[     627.36      276.54],[     304.85      316.45],[     1075.2      335.03]
142142.0,4260,[     115.53      444.97],[     130.25      577.48],[     628.18      449.14],[     625.54      592.57],[     1145.1      477.79],[     1137.7      613.79],[     679.37      194.19],[     627.71      277.04],[      304.1      316.95],[     1075.9      335.39]
142475.6666666667,4270,[     115.91      445.14],[     130.59      577.68],[     628.34      449.19],[     625.77      592.72],[     1145.4      477.88],[       1138      613.93],[     679.33       193.7],[     627.82      277.22],[     304.18      316.61],[     1075.9      335.02]
142809.33333333334,4280,[     115.84      444.98],[     130.47      577.52],[     628.14      449.05],[     625.55      592.53],[       1145      477.66],[     1137.7       613.7],[     679.34       193.7],[     627.62         277],[     304.29      316.57],[     1075.9       334.9]
143143.0,4290,[     116.26       444.8],[     131.07      577.22],[     628.17      448.97],[     625.64      592.43],[       1145      477.74],[     1137.5      613.81],[     679.47      194.32],[     627.55      277.17],[     305.28         317],[     1075.3      335.56]
143476.66666666666,4300,[     116.43      444.85],[     131.26       577.2],[      628.1      448.97],[      625.6      592.43],[     1144.6      477.72],[     1137.1      613.79],[     679.36      194.37],[     627.47      277.31],[     305.48      317.02],[     1074.8      335.58]
143810.33333333334,4310,[      116.1      444.85],[     130.88      577.33],[     627.92      449.02],[     625.39      592.54],[     1144.9      477.78],[     1137.4      613.92],[      679.2      194.17],[     627.32       277.1],[     304.98       316.8],[     1075.2      335.36]
144144.0,4320,[     116.42      444.69],[     131.24      577.04],[     628.07      448.83],[     625.53       592.2],[     1144.9      477.53],[     1137.4      613.52],[      679.4      194.46],[     627.46         277],[     305.51      316.94],[     1075.2      335.44]
144477.66666666666,4330,[     116.24      444.77],[     131.08      577.09],[     628.25      448.95],[     625.69      592.24],[     1144.8      477.58],[     1137.3      613.52],[     679.56      194.76],[     627.68      277.04],[     305.43      317.18],[     1075.3      335.62]
144811.33333333334,4340,[     116.61      444.82],[     131.41      577.16],[     628.45         449],[     625.88      592.27],[     1144.8      477.62],[     1137.3      613.53],[     679.62      194.82],[      627.9      277.05],[     305.44      317.17],[     1075.3      335.59]
145145.0,4350,[     116.36      444.83],[     131.18      577.28],[     628.48      448.99],[     625.92      592.39],[       1145       477.6],[     1137.6      613.63],[     679.73      194.63],[      627.9      276.92],[     305.46      317.08],[     1075.6      335.47]
145478.66666666666,4360,[     116.43      444.59],[     131.31      576.95],[     628.37      448.73],[     625.83      592.07],[     1144.8      477.36],[     1137.3      613.32],[     679.66      194.55],[     627.77      276.75],[     305.71       316.9],[     1075.2      335.29]
145812.3333333333,4370,[     116.14      444.71],[     130.97      577.11],[     628.24      448.84],[     625.69       592.2],[     1144.8      477.44],[     1137.4      613.42],[     679.37      194.55],[     627.66      276.83],[     305.14         317],[     1075.2      335.37]
146146.00000000003,4380,[     116.01      444.63],[     130.84      576.98],[     628.31      448.76],[     625.74      592.05],[     1144.7      477.37],[     1137.2      613.25],[     679.22      194.32],[     627.78      276.79],[     304.68      316.74],[       1075      335.11]
146479.6666666667,4390,[     115.93      444.99],[     130.65      577.36],[     628.26      449.01],[     625.67      592.27],[     1144.6      477.43],[     1137.2      613.33],[     679.14      194.38],[     627.78      277.08],[     304.28         317],[       1075       335.2]
146813.33333333334,4400,[     115.82      444.79],[     130.51      577.25],[     627.99      448.79],[      625.4      592.21],[       1145      477.34],[     1137.6      613.32],[     678.91      193.59],[     627.51      276.79],[     303.97      316.29],[     1075.3       334.6]
147147.00000000003,4410,[     115.78      444.69],[     130.46      577.19],[     628.08      448.84],[     625.44       592.3],[     1145.1      477.56],[     1137.7      613.61],[     679.42      193.41],[     627.62      276.69],[     304.25      315.99],[       1076      334.51]
147480.6666666667,4420,[      115.9       444.7],[     130.61      577.21],[     628.08      448.81],[     625.46      592.25],[       1145      477.48],[     1137.6      613.47],[     679.27      193.81],[     627.59      276.63],[     304.34      316.39],[     1075.8      334.79]
147814.33333333334,4430,[     116.19       444.7],[     130.94      577.08],[     628.36      448.87],[     625.67      592.15],[     1144.5      477.58],[     1137.2      613.33],[     679.66      194.19],[     627.95      276.61],[     304.61      316.52],[     1075.9      334.92]
148148.0,4440,[     116.24      444.21],[     131.12      576.46],[     628.23      448.45],[     625.53      591.61],[     1144.1      477.16],[     1136.7      612.88],[     679.74      194.76],[     627.79      276.33],[     305.24      316.87],[     1075.5      335.38]
148481.6666666667,4450,[     115.97      444.07],[     131.09      576.18],[     627.82      448.28],[     625.22       591.4],[     1143.4      477.02],[     1135.8      612.75],[     679.33      195.23],[     627.26      276.44],[     305.72      317.16],[     1074.1      335.71]
148815.33333333334,4460,[     116.35      443.65],[     131.59      575.58],[     626.97       447.8],[     624.49      590.82],[     1142.7      476.71],[     1134.9      612.26],[     678.17      194.97],[     626.27      276.26],[     305.88      316.53],[     1072.5      335.12]
149149.0,4470,[     115.95      443.79],[     131.08       575.9],[     627.41      447.97],[     624.87      591.13],[     1143.1      476.79],[     1135.5      612.51],[     678.83      194.65],[      626.8      276.18],[     305.59      316.51],[     1073.6      335.06]
149482.66666666666,4480,[     116.28       443.8],[      131.3      576.05],[     627.78      447.93],[     625.25      591.25],[       1144      476.71],[     1136.4      612.63],[     679.29      194.08],[     627.16      276.09],[     305.84      316.21],[     1074.4      334.77]
149816.33333333334,4490,[     116.18      444.38],[      131.1      576.62],[     628.31      448.61],[     625.69      591.84],[     1144.4       477.4],[       1137      613.21],[     679.71      194.59],[      627.8      276.74],[     305.34      316.84],[     1075.3      335.44]
150150.0,4500,[     116.11      444.94],[     130.82      577.31],[     628.43      449.13],[     625.79      592.41],[     1144.9      477.77],[     1137.6      613.65],[     679.73      194.39],[     627.97      277.16],[     304.72      316.99],[     1075.9      335.44]
150483.66666666666,4510,[     116.08      445.04],[     130.69      577.45],[     628.22      449.17],[     625.56      592.44],[     1144.8       477.7],[     1137.5      613.54],[     679.32      194.45],[     627.78      277.18],[     304.23       317.2],[     1075.8      335.51]
150817.33333333334,4520,[     116.36      444.79],[     131.05      577.15],[      628.6      448.95],[     625.98      592.23],[     1145.1      477.61],[     1137.8      613.45],[     679.83      194.06],[     628.12      276.99],[     304.88      316.68],[     1076.2      335.08]
151151.0,4530,[     116.78         445],[     131.56      577.36],[     628.71      449.22],[     626.13      592.56],[     1145.1      477.97],[     1137.7       613.9],[     679.94      194.82],[     628.15       277.4],[      305.6      317.39],[     1075.8      335.95]
151484.66666666666,4540,[     116.89      444.82],[     131.79      577.22],[     628.93      449.11],[     626.39      592.56],[     1145.4         478],[     1137.9      614.04],[     680.43      194.78],[      628.3      277.18],[     306.39      317.21],[       1076      335.87]
151818.3333333333,4550,[     117.03      444.87],[     131.85      577.35],[     628.99      449.18],[     626.44      592.65],[     1145.5      478.05],[     1138.1      614.12],[     680.37      194.66],[     628.38      277.15],[     306.18      317.08],[     1076.2      335.73]
152152.00000000003,4560,[     116.65      444.69],[     131.51      577.13],[     628.81      448.97],[     626.25      592.42],[     1145.4      477.84],[       1138      613.87],[     680.25      194.29],[     628.21      276.89],[     305.97      316.63],[     1076.2      335.24]
152485.6666666667,4570,[     116.48      444.76],[     131.38      577.15],[     628.65      449.04],[     626.11      592.45],[     1145.3      477.92],[     1137.9      613.89],[     680.12      194.44],[     628.03      276.97],[     305.97      316.71],[       1076       335.3]
152819.33333333334,4580,[     116.52      444.47],[     131.41      576.94],[     628.97      448.75],[     626.41      592.25],[     1145.7      477.63],[     1138.3      613.67],[     680.44      193.96],[     628.37      276.57],[     306.03      316.29],[     1076.5      334.88]
153153.00000000003,4590,[     116.04       444.5],[     130.93      576.92],[     628.77       448.8],[     626.19      592.23],[     1145.5      477.67],[     1138.2      613.64],[     680.29      194.06],[      628.2      276.64],[     305.63      316.43],[     1076.5         335]
153486.6666666667,4600,[     116.11      444.68],[     130.89      577.16],[      628.9      448.97],[     626.29      592.39],[     1145.5      477.72],[     1138.2      613.72],[     680.35      194.04],[     628.38      276.76],[     305.34      316.54],[     1076.6      335.04]
153820.33333333334,4610,[     115.66      444.83],[     130.35      577.19],[     628.31      448.96],[     625.68      592.23],[       1145      477.54],[     1137.7      613.38],[     679.53      194.01],[     627.85      276.91],[     304.28      316.67],[     1076.1      334.98]
154154.0,4620,[     115.87      444.72],[     130.58      577.17],[     628.57      448.81],[     625.94      592.21],[     1145.4      477.45],[     1138.1      613.33],[     679.64      193.54],[     628.11      276.64],[      304.3       316.2],[     1076.4      334.52]
154487.6666666667,4630,[      115.8      444.55],[     130.58      577.04],[     628.62      448.71],[     625.99      592.22],[     1145.7      477.54],[     1138.4      613.54],[     680.12       193.1],[     628.14      276.44],[     304.79      315.64],[     1076.9      334.15]
154821.33333333334,4640,[     116.07      444.75],[      130.8      577.35],[     628.77       448.9],[     626.15      592.51],[     1146.1      477.76],[     1138.7      613.82],[     680.13      193.08],[     628.28      276.57],[     304.76      315.72],[     1077.1      334.25]
155155.0,4650,[        116      444.58],[     130.82      577.03],[     628.75      448.83],[     626.09      592.23],[     1145.5      477.62],[     1138.1      613.55],[     680.16      194.13],[     628.29      276.59],[     304.99      316.59],[     1076.6      335.13]
155488.66666666666,4660,[     116.35       444.4],[     131.36      576.45],[     628.08      448.61],[     625.44      591.64],[     1143.8      477.38],[     1136.3      612.94],[     679.36       195.2],[      627.6      276.82],[     305.36      317.19],[     1074.7      335.76]
155822.33333333334,4670,[     116.36       444.1],[      131.8      575.93],[     627.83      448.29],[     625.43      591.25],[     1143.5      477.34],[     1135.6      612.79],[     678.31      195.81],[     627.07         277],[      305.8      317.36],[     1072.2         336]
156156.0,4680,[     116.33      444.13],[     131.84      576.24],[      628.3       448.2],[     626.04      591.41],[     1144.3      477.13],[     1136.3      612.91],[     677.74      195.88],[     627.43      276.92],[     305.18      317.71],[     1071.2      336.19]
156489.66666666666,4690,[     116.29      444.28],[     131.45       576.4],[     627.76      448.59],[     625.24      591.76],[     1143.7      477.57],[       1136      613.32],[     678.96      195.27],[     627.11      276.94],[     305.77      317.11],[     1073.6      335.87]
156823.33333333334,4700,[     116.18      444.07],[     131.23      576.31],[     627.87      448.26],[     625.32      591.56],[     1144.3      477.16],[     1136.7      613.02],[     679.35      194.22],[     627.26      276.39],[      305.7      316.27],[     1074.7      334.92]
157157.0,4710,[      116.4      444.76],[     131.27      576.83],[     627.58      448.96],[     625.01      592.05],[     1143.9      477.78],[     1136.3      613.48],[     678.73      194.99],[        627      277.54],[     305.05      317.27],[     1074.2      335.94]
157490.66666666666,4720,[     116.27         445],[     130.93      577.33],[     628.33      449.17],[     625.67      592.39],[     1144.7      477.76],[     1137.4      613.58],[      679.5      194.52],[     627.89      277.27],[     304.56      317.13],[     1075.8      335.55]
157824.3333333333,4730,[     116.06      444.89],[     130.75      577.38],[     628.07      448.95],[      625.5      592.41],[     1144.9      477.57],[     1137.5       613.6],[     679.21      193.85],[     627.53      277.04],[     304.55      316.66],[     1075.4      335.05]
158158.00000000003,4740,[      116.1      444.79],[     130.77      577.28],[      628.4       448.9],[      625.8      592.33],[     1145.3      477.56],[       1138      613.55],[     679.51      193.82],[     627.91      276.88],[     304.47       316.6],[       1076      335.01]
158491.6666666667,4750,[     116.08      444.93],[      130.8      577.37],[     628.41      449.07],[     625.83      592.45],[       1145      477.74],[     1137.7      613.67],[     679.56      194.21],[     627.89      277.07],[      304.7      316.91],[     1075.8      335.29]
158825.33333333334,4760,[     116.46      444.88],[      131.2       577.3],[     628.64      448.99],[     626.08       592.4],[       1145      477.68],[     1137.7      613.66],[     679.75      194.05],[     628.09       277.1],[     305.08      316.74],[     1075.7      335.16]
159159.00000000003,4770,[     116.51      444.96],[     131.28      577.42],[      628.7       449.1],[     626.16      592.57],[     1145.2      477.82],[     1137.9      613.89],[      680.1      194.02],[     628.12      277.13],[     305.59      316.66],[       1076      335.14]
159492.6666666667,4780,[     116.57       444.8],[     131.32      577.21],[     628.67      448.98],[     626.09      592.35],[     1145.1      477.66],[     1137.7      613.68],[     680.02      194.22],[     628.12      277.02],[     305.51      316.76],[     1075.9      335.25]
159826.33333333334,4790,[     116.49      444.81],[     131.25      577.19],[      628.3      449.01],[     625.73      592.34],[     1144.5      477.68],[     1137.1      613.67],[     679.56      194.33],[     627.75      277.09],[     305.25      316.72],[     1075.2      335.23]
160160.0,4800,[     116.42      444.83],[     131.15      577.23],[     628.19      449.07],[      625.6      592.38],[     1144.5      477.73],[     1137.1      613.71],[     679.43      194.63],[     627.67      277.12],[     305.09      317.03],[     1075.2      335.55]
160493.6666666667,4810,[     116.21      444.79],[     130.93       577.2],[      627.9      449.01],[      625.3      592.31],[     1144.1      477.65],[     1136.8      613.58],[      679.1      194.56],[     627.38      276.99],[     304.75      316.92],[     1074.9      335.38]
160827.33333333334,4820,[     116.36      444.55],[     131.18      576.85],[     628.06      448.69],[     625.49      591.95],[     1144.2      477.33],[     1136.8      613.19],[     679.26      194.33],[      627.5       276.8],[     305.21      316.67],[     1074.8       335.1]
161161.0,4830,[     116.62      444.78],[     131.44      577.05],[     628.45      448.92],[     625.88      592.14],[     1144.7      477.54],[     1137.3      613.38],[     679.72      194.65],[      627.9      277.07],[     305.59      317.03],[     1075.4      335.46]
161494.6666666667,4840,[     116.83      444.78],[     131.63         577],[     628.56      448.94],[     625.97      592.12],[     1144.9       477.6],[     1137.5      613.38],[     679.87      194.67],[     628.01      277.11],[     305.78      317.01],[     1075.7      335.47]
161828.33333333334,4850,[     116.83      444.73],[     131.72      576.84],[     628.62      448.87],[     626.04      591.98],[     1144.7      477.57],[     1137.3      613.22],[     680.02      194.65],[     628.06      277.08],[     306.05      316.87],[     1075.7       335.3]
