Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
133800.3333333333,4010,[     95.577      447.04],[     107.94      584.28],[     606.38      451.22],[     603.75      600.47],[     1123.6      481.68],[     1117.7      619.62],[     654.32      191.24],[     605.22       279.1],[     279.19       312.6],[     1052.9       334.2]
134134.0,4020,[     95.214       447.3],[      107.6       584.4],[     606.22      451.11],[     603.53      600.22],[     1123.3      480.63],[     1117.3      618.44],[     654.37      191.91],[     605.14         279],[     278.96      313.66],[     1053.1      334.59]
134467.6666666667,4030,[     95.262      447.18],[     107.18      584.53],[     605.84      451.07],[     603.11      600.31],[     1122.9      480.68],[     1117.1      618.78],[     653.33      192.38],[     604.92      278.81],[     278.08      314.16],[     1051.7      335.08]
134801.33333333334,4040,[     95.648      446.93],[     107.74      584.24],[     606.22      450.96],[     603.58       600.1],[     1122.7      480.93],[       1117      618.95],[     653.28      192.43],[     605.16      278.94],[     278.68      313.88],[     1050.8       335.1]
135135.00000000003,4050,[      94.34      447.27],[     106.08       584.8],[     605.09      450.81],[      602.5      600.22],[     1122.7      480.39],[     1116.9      618.65],[     651.49      191.61],[     604.15      278.33],[     276.13      313.73],[     1049.9      334.14]
135468.6666666667,4060,[     96.371      446.69],[     108.76      584.21],[     608.33       450.9],[      605.7      600.28],[     1125.9      481.07],[     1120.1      619.23],[     655.71      191.61],[     607.15      278.59],[     280.23      313.13],[     1054.2      334.65]
135802.33333333334,4070,[     96.666      446.63],[     109.12      584.12],[     608.64      450.76],[     605.96      600.21],[     1126.9      480.89],[     1120.8      619.07],[     656.57      191.35],[     607.57      278.21],[     280.68      312.89],[     1055.7      334.35]
136136.0,4080,[     97.635         448],[     110.12      585.38],[     608.71       452.3],[     606.01       601.7],[       1126      482.91],[     1119.9      621.02],[     656.76      192.57],[     607.62      280.49],[     281.63      313.93],[       1055      335.93]
136469.6666666667,4090,[     97.274      447.75],[      109.3      585.52],[     608.54      451.81],[     605.85      601.44],[     1126.1      482.02],[     1120.2      620.52],[     655.26      192.82],[     607.61      279.75],[     279.81      314.67],[     1053.3      336.15]
136803.33333333334,4100,[     97.278      447.72],[     109.27      585.53],[     608.45      451.79],[     605.76      601.39],[     1125.6      482.05],[     1119.8      620.53],[     654.69      192.72],[     607.52      279.82],[     279.28      314.56],[     1052.4      336.08]
137137.0,4110,[     97.483      447.47],[     109.19      585.44],[     608.46      451.49],[     605.81      601.17],[     1125.9      481.88],[     1120.1      620.52],[     653.81      192.64],[      607.6      279.42],[     278.54       314.6],[     1051.2      335.95]
137470.66666666666,4120,[     97.571      447.47],[     108.89      585.86],[     609.13      451.35],[     606.46      601.34],[     1127.2      481.43],[     1121.6      620.48],[     653.73      192.84],[     608.39      278.79],[     277.99      315.21],[     1051.4      336.18]
137804.33333333334,4130,[     97.591      447.62],[     109.18      585.73],[     608.93       451.6],[     606.22      601.43],[     1126.7      481.73],[       1121      620.55],[     654.67      192.89],[     608.13      279.31],[     279.04      315.04],[     1052.5      336.29]
138138.0,4140,[     97.592      447.61],[     109.34      585.64],[     608.92      451.68],[     606.23      601.45],[     1126.5      481.93],[     1120.7      620.64],[     654.85       192.8],[     608.07      279.48],[     279.35      314.84],[     1052.6      336.25]
138471.66666666666,4150,[     97.496      447.66],[     109.34       585.6],[     608.71      451.79],[     606.02      601.48],[       1126      482.08],[     1120.3      620.69],[     654.85      192.82],[     607.81      279.71],[     279.43      314.73],[     1052.6      336.26]
138805.33333333334,4160,[     97.424      447.68],[     109.16      585.72],[     608.87      451.74],[     606.17       601.5],[     1126.4      481.88],[     1120.7      620.58],[     654.74      192.91],[     608.01       279.5],[     279.13      314.97],[     1052.6      336.32]
139139.0,4170,[      97.68      447.51],[     109.39      585.54],[     608.93      451.63],[     606.25      601.36],[     1126.5      481.96],[     1120.7      620.65],[     654.64      192.76],[     608.08      279.45],[      279.2      314.74],[     1052.3      336.18]
139472.66666666666,4180,[     97.639      447.52],[      109.4      585.49],[     608.98      451.59],[     606.27       601.3],[     1126.6      481.79],[     1120.8      620.45],[     655.08      192.74],[     608.14      279.46],[     279.51      314.77],[     1052.9      336.18]
139806.3333333333,4190,[     97.658      447.53],[     109.46      585.44],[     608.89      451.68],[     606.17      601.35],[     1126.3      481.96],[     1120.5      620.56],[     655.17      192.67],[     608.02      279.61],[     279.66      314.61],[       1053      336.15]
140140.00000000003,4200,[     97.629      447.61],[     109.68      585.32],[     608.81      451.75],[     606.09      601.26],[     1125.9      481.91],[       1120      620.29],[     655.51       192.7],[     607.89      279.84],[     280.05      314.51],[     1053.4       336.1]
140473.6666666667,4210,[     97.493      447.63],[      109.4      585.48],[      608.9      451.69],[     606.16      601.33],[     1126.3      481.71],[     1120.5      620.24],[     655.37      192.77],[     608.02      279.58],[     279.71      314.76],[     1053.4      336.15]
140807.33333333334,4220,[     97.658      447.59],[     109.52      585.41],[     608.84      451.71],[      606.1      601.31],[     1126.2      481.83],[     1120.4      620.35],[     655.35      192.79],[     607.98      279.69],[     279.85      314.73],[     1053.2      336.21]
141141.00000000003,4230,[     97.595      447.88],[     109.59      585.63],[     608.85      452.02],[     606.11      601.59],[     1126.1       482.2],[     1120.3      620.64],[      655.7      192.86],[     607.96      280.03],[     280.16      314.76],[     1053.7      336.34]
141474.6666666667,4240,[     97.918      447.81],[      109.9      585.46],[     608.83      451.98],[      606.1      601.44],[     1125.8       482.3],[       1120      620.63],[     655.65       192.8],[     607.93      280.17],[     280.34      314.61],[     1053.5      336.27]
141808.33333333334,4250,[     97.584       447.8],[     109.58       585.5],[     608.81       451.9],[     606.06      601.41],[       1126      481.98],[     1120.1      620.37],[     655.67      192.85],[     607.92      279.97],[     280.09      314.78],[     1053.7      336.29]
142142.0,4260,[     97.574      447.76],[     109.69      585.35],[     608.75      451.87],[     605.99      601.32],[     1125.8      481.93],[     1119.9      620.22],[     655.93      192.69],[     607.84      280.03],[      280.3      314.52],[     1054.1       336.1]
142475.6666666667,4270,[     97.524      447.64],[     109.51      585.35],[     608.68      451.76],[     605.93      601.29],[     1125.8      481.87],[       1120      620.27],[     655.54      192.72],[     607.79      279.84],[     280.01      314.59],[     1053.5      336.14]
142809.33333333334,4280,[     97.622      447.54],[     109.65      585.23],[      608.6      451.71],[     605.87      601.23],[     1125.6      481.97],[     1119.7      620.37],[     655.29      192.59],[     607.68      279.88],[     279.89      314.28],[       1053      335.96]
143143.0,4290,[     97.456      447.83],[     109.74      585.33],[     608.62      451.99],[     605.83      601.43],[     1125.6      482.12],[     1119.6      620.35],[     656.36      192.58],[     607.67      280.27],[     280.65      314.22],[     1054.6      336.03]
143476.66666666666,4300,[     97.688      447.77],[      109.8      585.45],[     608.73      451.85],[     606.04      601.38],[     1125.8      482.15],[     1119.9      620.52],[     655.33      192.72],[     607.77      279.99],[     279.96      314.43],[     1053.1      336.03]
143810.33333333334,4310,[     97.927      447.92],[     110.32      585.35],[     608.73      452.19],[     606.04      601.59],[     1125.6      482.85],[     1119.6      620.98],[      656.1       192.4],[     607.67      280.53],[     280.98      313.74],[     1053.9      335.76]
144144.0,4320,[     97.223      447.48],[     109.56      584.97],[     608.46      451.59],[     605.81      601.06],[     1126.2      481.95],[     1120.2      620.16],[     656.03         192],[     607.37       279.5],[     280.73      313.59],[     1054.5      335.15]
144477.66666666666,4330,[     96.447      447.18],[     108.86      584.57],[     608.27      451.05],[     605.58      600.43],[     1126.2      480.61],[     1120.1      618.69],[     656.32       191.6],[     607.19      278.63],[     280.37      313.45],[     1055.5      334.47]
144811.33333333334,4340,[     96.437      447.36],[     108.68      584.83],[     608.18      451.29],[     605.48      600.71],[     1126.2      480.99],[     1120.2      619.19],[     655.99      192.15],[     607.16      278.82],[     280.09      313.97],[     1055.1      335.05]
145145.0,4350,[     96.613      447.16],[     108.45      584.89],[     608.22      451.21],[     605.52      600.75],[     1126.3      481.02],[     1120.5      619.48],[     655.33      192.47],[     607.29      278.66],[     279.58       314.4],[     1054.1      335.49]
145478.66666666666,4360,[     96.644      446.89],[     108.84      584.42],[     608.14      451.03],[     605.46      600.49],[     1125.9      481.12],[       1120      619.37],[      655.9      191.72],[     607.08       278.6],[     280.45      313.31],[     1054.6      334.74]
145812.3333333333,4370,[     96.736      447.21],[     108.97      584.59],[     607.81      451.22],[     605.15      600.57],[     1125.5      481.45],[     1119.6      619.56],[     655.56       191.7],[     606.79      278.91],[     280.17      313.26],[     1054.3      334.61]
146146.00000000003,4380,[     97.617       447.1],[     109.76      584.65],[     608.43      451.47],[      605.8      600.96],[     1126.1      482.37],[     1120.2      620.64],[     655.89      191.83],[     607.33       279.2],[     281.02      313.06],[     1054.2      334.95]
146479.6666666667,4390,[     97.151      447.17],[     109.43      584.74],[     608.24      451.15],[     605.63      600.66],[     1125.8      481.48],[     1119.8      619.74],[     655.14       191.8],[     607.15      279.07],[     279.95      313.43],[     1053.3      334.82]
146813.33333333334,4400,[     98.023      447.56],[     109.84      585.55],[     609.09      451.53],[     606.42      601.26],[     1126.4      481.84],[     1120.6      620.53],[     654.66      192.93],[     608.22      279.46],[      279.4      314.79],[       1052      336.19]
147147.00000000003,4410,[     98.368      447.67],[     109.73      585.96],[     609.54      451.65],[     606.88      601.54],[     1127.4      481.93],[     1121.7      620.88],[     654.25      193.12],[     608.78      279.26],[     278.86      315.33],[     1051.7      336.46]
147480.6666666667,4420,[     97.736      447.65],[     109.34       585.8],[     609.28      451.66],[     606.55      601.55],[     1127.3      481.75],[     1121.5      620.62],[     655.28      192.89],[      608.5      279.34],[     279.43      315.08],[     1053.4      336.37]
147814.33333333334,4430,[     97.876      447.71],[     109.68      585.63],[     609.31      451.73],[     606.56      601.41],[     1126.9      481.72],[     1121.1      620.34],[     655.81      192.92],[     608.49      279.59],[     280.07      315.05],[     1053.9      336.39]
148148.0,4440,[     98.078      447.76],[     109.95      585.59],[     609.23       451.9],[     606.49      601.49],[     1126.5      482.08],[     1120.7      620.59],[     655.84      192.92],[     608.37      279.89],[     280.36      314.86],[     1053.7       336.4]
148481.6666666667,4450,[     97.814      447.56],[     109.71       585.4],[     609.07      451.62],[     606.33      601.25],[     1126.4      481.72],[     1120.6      620.26],[     655.61      192.71],[      608.2       279.6],[        280      314.69],[     1053.6      336.14]
148815.33333333334,4460,[     98.035      447.71],[     110.09      585.38],[     609.07      451.86],[     606.33      601.36],[     1126.1      482.11],[     1120.2      620.48],[     656.01      192.74],[     608.16      280.02],[      280.6      314.52],[     1053.9      336.19]
149149.0,4470,[      98.12      447.88],[     110.17      585.51],[     608.96      452.06],[     606.23      601.51],[     1125.8       482.4],[     1119.9      620.71],[     655.85      192.81],[     608.04      280.32],[     280.57      314.53],[     1053.6      336.26]
149482.66666666666,4480,[     97.933       447.6],[     109.76      585.35],[     608.81      451.79],[     606.06      601.33],[     1125.9      482.14],[     1120.1      620.62],[     655.46      192.74],[     607.96      279.95],[     280.11      314.59],[     1053.2      336.26]
149816.33333333334,4490,[     97.994       447.6],[     109.66       585.5],[        609      451.79],[     606.26      601.43],[     1126.4      482.14],[     1120.7      620.77],[     655.29      192.86],[     608.19      279.79],[     279.92      314.84],[     1053.1       336.4]
150150.0,4500,[     97.947      447.49],[     109.63      585.39],[     608.99      451.61],[     606.26      601.27],[     1126.5      481.94],[     1120.7      620.58],[     655.21      192.73],[     608.18      279.59],[     279.79      314.72],[       1053      336.23]
150483.66666666666,4510,[     97.507      447.52],[     109.17       585.5],[     608.79      451.66],[     606.05      601.38],[     1126.5      481.96],[     1120.8      620.66],[     655.09      192.72],[        608      279.53],[     279.49       314.8],[     1053.1       336.3]
150817.33333333334,4520,[     97.624      447.66],[     109.13      585.77],[     609.09      451.71],[     606.34      601.55],[     1127.2      481.85],[     1121.5      620.71],[      655.2      192.84],[     608.35      279.43],[     279.38      315.13],[     1053.4      336.43]
151151.0,4530,[     97.575      447.62],[     109.24      585.64],[        609      451.67],[     606.25      601.43],[     1126.8      481.82],[       1121      620.56],[     655.24      192.79],[     608.23      279.47],[     279.46      314.95],[     1053.4      336.33]
151484.66666666666,4540,[     97.723      447.45],[     109.56      585.32],[      608.8      451.72],[     606.07      601.37],[     1126.3      482.24],[     1120.4      620.84],[     655.19      192.58],[     607.95      279.73],[     279.77      314.37],[       1053      336.13]
151818.3333333333,4550,[     97.551         448],[      109.9      585.44],[     608.64      452.13],[     605.85      601.57],[     1125.7      482.26],[     1119.6      620.46],[     656.66       192.7],[     607.68      280.44],[     280.99      314.31],[       1055      336.13]
152152.00000000003,4560,[     97.386      447.47],[     109.51      585.08],[     608.45      451.49],[     605.76      601.03],[     1125.9       481.7],[       1120      620.05],[     655.61      192.45],[     607.46      279.45],[     280.28      314.16],[     1053.8      335.61]
152485.6666666667,4570,[     97.638      447.57],[     109.85      585.17],[     608.73       451.8],[     605.98      601.36],[       1126      482.13],[     1120.1       620.5],[     656.36      192.65],[     607.75      279.92],[     281.03       314.2],[     1054.5      336.04]
152819.33333333334,4580,[     97.288      447.47],[     109.51       585.1],[     608.68      451.52],[     605.97      601.12],[     1126.5      481.63],[     1120.6      620.03],[     656.32      192.42],[      607.7      279.32],[     280.86      314.17],[     1054.8      335.63]
153153.00000000003,4590,[     96.432      447.25],[     108.68      584.79],[      608.3      451.12],[     605.59      600.64],[     1126.6      480.69],[     1120.6      618.96],[     656.29      191.95],[     607.29      278.55],[     280.25      313.87],[     1055.7      334.85]
153486.6666666667,4600,[      96.55      446.64],[     108.51      584.33],[     608.08      450.72],[     605.39       600.3],[     1126.2      480.71],[     1120.4      619.15],[     655.52      191.72],[      607.1      278.12],[     279.97      313.49],[     1054.3      334.71]
153820.33333333334,4610,[     96.722      446.87],[     108.64      584.72],[     608.45      451.01],[     605.78      600.73],[     1126.9      481.19],[     1121.1      619.79],[     655.72      191.94],[     607.46      278.31],[     280.11      313.72],[     1054.6      335.05]
154154.0,4620,[     96.964      447.72],[     109.42      584.91],[     607.89      451.71],[     605.27      600.96],[     1125.6       482.1],[     1119.5      620.02],[     655.74      191.77],[     606.78      279.54],[     280.44      313.17],[     1054.6      334.57]
154487.6666666667,4630,[     97.781      447.45],[     110.06      584.97],[     608.77      451.75],[     606.08      601.21],[     1126.1      482.35],[     1120.1      620.61],[     656.16      192.42],[     607.73      279.87],[     281.19       313.9],[     1054.1      335.78]
154821.33333333334,4640,[      97.02      447.45],[     108.86      585.38],[     608.45      451.36],[     605.81      601.14],[     1126.6       481.5],[     1120.8      620.16],[     654.73      192.34],[     607.51      278.95],[     279.18      314.35],[       1053      335.48]
155155.0,4650,[     97.834      447.77],[     109.73      585.61],[     608.62      451.79],[     605.96       601.4],[     1125.7       482.2],[     1119.8      620.72],[     654.49      192.79],[     607.72       279.9],[     279.35      314.58],[     1051.8      336.08]
155488.66666666666,4660,[     98.081      447.39],[     109.43      585.64],[     608.98      451.46],[     606.35      601.29],[     1126.5      482.04],[     1120.9      620.94],[     653.41      192.82],[      608.2      279.18],[     278.32      314.88],[     1050.5      336.18]
155822.33333333334,4670,[     98.012      447.64],[     109.94      585.36],[     608.85      451.79],[     606.13      601.28],[     1125.7      482.12],[     1119.9      620.51],[     655.46      192.73],[     607.95      279.96],[     280.25      314.57],[     1053.1      336.19]
156156.0,4680,[     97.696      447.71],[     109.94      585.07],[     608.74      452.01],[     605.91      601.28],[     1125.5      482.12],[     1119.6      620.19],[     657.02      192.61],[     607.82      280.35],[     281.42      314.34],[     1055.4      336.21]
156489.66666666666,4690,[     97.638      447.71],[     110.04      584.97],[     608.72      452.09],[      605.9      601.28],[     1125.3      482.34],[     1119.4      620.29],[     657.25      192.45],[     607.76      280.49],[     281.66      314.05],[     1055.7      336.11]
156823.33333333334,4700,[     97.772      447.76],[     110.02      585.14],[     608.83       452.1],[     606.01      601.39],[     1125.7      482.34],[     1119.8      620.44],[     657.01      192.57],[     607.91      280.43],[     281.41      314.25],[     1055.4      336.21]
157157.0,4710,[     97.833      447.84],[     110.17      585.16],[     608.88      452.17],[     606.08      601.42],[     1125.7      482.46],[     1119.8      620.48],[     657.14      192.45],[     607.93      280.54],[     281.54      314.11],[     1055.6      336.08]
157490.66666666666,4720,[     97.904      447.84],[     110.31      585.09],[     608.74      452.28],[     605.95      601.47],[     1125.4      482.78],[     1119.4      620.73],[     657.08      192.47],[     607.75      280.77],[     281.72      313.97],[     1055.3      336.14]
157824.3333333333,4730,[     97.985      447.93],[     110.24      585.12],[     608.76      452.37],[     605.95      601.45],[     1125.3       482.8],[     1119.5      620.67],[     657.32      192.53],[     607.85      280.84],[      281.9      314.25],[     1055.8      336.31]
158158.00000000003,4740,[     98.074      447.89],[     110.32      585.03],[     608.68      452.34],[     605.87      601.37],[     1125.1       482.8],[     1119.3      620.61],[     657.18      192.52],[     607.77      280.89],[     281.86      314.23],[     1055.6      336.28]
158491.6666666667,4750,[     98.026      447.78],[      110.3      584.97],[     608.69      452.33],[     605.87      601.42],[     1125.2      482.95],[     1119.4      620.83],[     657.24      192.43],[     607.75      280.86],[     281.96      313.99],[     1055.6      336.25]
158825.33333333334,4760,[     98.152      447.88],[     110.51      584.99],[     608.81       452.4],[        606      601.42],[     1125.2      482.92],[     1119.4      620.71],[     657.48      192.53],[     607.86      280.98],[      282.2      314.11],[     1055.9      336.31]
159159.00000000003,4770,[     97.942       447.7],[     110.27      584.81],[     608.77      452.21],[     605.94      601.21],[     1125.3      482.61],[     1119.4       620.4],[     657.45      192.44],[     607.85      280.77],[     282.02      314.13],[     1055.9      336.25]
159492.6666666667,4780,[     97.785      447.67],[     110.04      584.89],[     608.61      452.06],[      605.8       601.2],[     1125.4      482.44],[     1119.5      620.37],[     656.89      192.33],[     607.69       280.5],[     281.44      314.04],[     1055.3      336.02]
159826.33333333334,4790,[     98.001      447.63],[     110.17      584.95],[      608.8      452.03],[     605.99      601.23],[     1125.5      482.41],[     1119.6      620.43],[     656.81      192.48],[     607.89      280.43],[     281.43      314.17],[       1055      336.15]
160160.0,4800,[     97.915      447.67],[     110.06       585.1],[     608.83      452.01],[     606.03      601.33],[     1125.8      482.33],[     1119.9      620.47],[     656.74      192.44],[     607.94      280.28],[     281.27      314.16],[       1055      336.07]
160493.6666666667,4810,[     97.942      447.65],[     109.99      585.34],[     608.94      451.84],[     606.18      601.42],[     1126.2      482.19],[     1120.2      620.63],[     655.89      192.59],[     608.04      279.99],[      280.4      314.26],[     1053.8      336.04]
160827.33333333334,4820,[     97.944      447.99],[     110.13      585.53],[     608.92      452.08],[     606.13       601.6],[     1126.2      482.31],[     1120.2      620.64],[     656.54      192.65],[     608.03      280.31],[     280.89      314.32],[     1054.8      336.07]
161161.0,4830,[     98.064      447.85],[     110.28      585.39],[      608.8      451.96],[     606.12      601.41],[     1125.8      482.46],[     1119.8      620.71],[     655.69      192.63],[     607.83      280.23],[     280.58      314.19],[     1053.4      335.93]
161494.6666666667,4840,[     98.168      447.82],[     110.73      585.09],[     608.86      452.18],[     606.14      601.48],[     1125.7      482.94],[     1119.5      620.94],[     656.76      192.28],[     607.78      280.68],[     281.72      313.49],[     1054.7       335.7]
161828.33333333334,4850,[     97.264      447.53],[     109.83      584.98],[     609.09      451.55],[     606.35      601.05],[       1127       481.5],[     1120.8       619.7],[     657.36      191.92],[     608.05      279.43],[     281.48      313.69],[     1056.3      335.19]
162162.0,4860,[     96.676      447.04],[     108.94      584.58],[     608.67      450.83],[     605.97      600.38],[     1127.2       480.4],[     1121.1      618.69],[     656.64      191.43],[     607.67      278.25],[     280.47      313.44],[     1056.2      334.36]
162495.66666666666,4870,[     96.714      446.92],[     108.83      584.48],[     608.41      450.88],[      605.7      600.41],[     1126.8      480.69],[     1120.8      619.02],[     656.31      191.64],[     607.45      278.26],[     280.46      313.47],[     1055.5      334.57]
162829.33333333334,4880,[     96.892      446.82],[     108.96      584.51],[     608.82      450.74],[     606.12      600.39],[     1127.4      480.49],[     1121.5      618.93],[     656.54      191.45],[     607.85      278.04],[     280.48      313.37],[     1055.9      334.42]
163163.0,4890,[     97.305       447.3],[     109.63      584.67],[     608.39      451.29],[     605.74      600.71],[     1126.5      481.65],[     1120.3      619.78],[     656.29      191.52],[     607.34      278.93],[     280.87         313],[     1055.2      334.39]
163496.66666666666,4900,[     98.507      447.61],[      110.8      585.06],[     609.27      451.92],[     606.58      601.36],[     1126.6      482.64],[     1120.6      620.87],[     656.92       192.4],[     608.24      280.08],[        282      313.72],[     1054.9       335.7]
163830.3333333333,4910,[     98.216      447.75],[     110.37      585.33],[     609.09      451.85],[     606.38      601.34],[     1126.3      482.24],[     1120.3      620.55],[     656.09      192.52],[     608.14      280.02],[     280.84      314.16],[       1054      335.83]
164164.00000000003,4920,[     98.282      447.66],[     110.49      585.18],[     608.81       451.9],[      606.1      601.34],[     1125.6      482.57],[     1119.5      620.82],[     655.74      192.37],[     607.85      280.28],[     280.69      313.77],[     1053.2      335.76]
164497.6666666667,4930,[      98.44      447.58],[     110.32      585.34],[     609.36      451.74],[     606.66      601.26],[     1126.5      482.18],[     1120.7       620.6],[     655.57      192.48],[      608.5      279.83],[     280.29      314.33],[     1053.2      335.92]
164831.33333333334,4940,[     98.564      447.61],[     110.82      584.76],[     609.13      451.98],[     606.33         601],[     1125.5      482.29],[     1119.6      620.11],[     657.44       192.4],[     608.22      280.52],[     282.19      314.09],[     1055.7      336.03]
165165.00000000003,4950,[     98.225      447.56],[     110.27      584.79],[     609.15      451.92],[     606.32      600.97],[       1126      482.18],[     1120.3      620.07],[     657.64      192.23],[     608.34      280.26],[     282.03      314.29],[     1056.4      336.09]
165498.6666666667,4960,[     98.655      447.76],[     110.77      585.05],[     609.44      452.07],[     606.61      601.23],[     1126.2      482.26],[     1120.4      620.25],[     657.66      192.53],[     608.59      280.43],[     282.13      314.35],[     1056.2      336.16]
165832.33333333334,4970,[     98.554      447.73],[     110.71      585.04],[     609.27      452.12],[     606.47       601.3],[     1125.9      482.53],[       1120      620.53],[     657.31       192.5],[     608.37      280.55],[     281.96      314.21],[     1055.5      336.19]
166166.0,4980,[     98.589      447.64],[      110.7      584.98],[     609.36      452.04],[     606.58      601.19],[       1126      482.43],[     1120.2      620.42],[     657.18      192.44],[     608.47      280.43],[     281.87      314.24],[     1055.3      336.15]
166499.6666666667,4990,[     98.752       447.7],[     110.85      585.03],[     609.32      452.05],[     606.56       601.2],[     1125.9       482.5],[     1120.1      620.49],[     657.04      192.52],[     608.43      280.48],[     281.91      314.31],[     1055.1      336.17]
166833.33333333334,5000,[     98.573      447.43],[     110.59      584.76],[     609.06      451.89],[      606.3         601],[     1125.6      482.56],[     1119.9      620.54],[     656.65      192.26],[     608.17      280.37],[     281.65      314.07],[     1054.6      336.05]
167167.0,5010,[     98.773      447.49],[     110.86      584.71],[     609.26      451.99],[     606.47      601.01],[     1125.7       482.6],[       1120      620.48],[     657.34       192.3],[     608.39      280.51],[     282.25      314.06],[     1055.5      336.12]
167500.6666666667,5020,[     98.844      447.74],[     110.93      585.04],[     609.39      452.22],[     606.58      601.38],[       1126      482.83],[     1120.3      620.83],[     657.54       192.5],[     608.52      280.68],[     282.34       314.2],[     1055.8       336.3]
167834.33333333334,5030,[     98.354       447.6],[     110.49       584.9],[     609.16      452.05],[     606.36      601.21],[       1126      482.63],[     1120.2      620.62],[      657.4      192.23],[     608.29      280.47],[     282.04      314.03],[     1055.8      336.09]
168168.0,5040,[     98.522      447.55],[     110.76      584.75],[     609.12      451.93],[     606.32      601.05],[     1125.7      482.41],[     1119.8      620.33],[     657.46      192.23],[     608.22      280.46],[     282.15       313.9],[     1055.8      335.93]
168501.66666666666,5050,[     98.468      447.94],[     110.57      585.32],[      609.2      452.29],[      606.4      601.56],[     1126.1       482.8],[     1120.2      620.91],[     657.19      192.61],[     608.33      280.67],[     281.81      314.34],[     1055.5      336.33]
168835.33333333334,5060,[     98.374      447.46],[     110.38       584.9],[     609.22      451.79],[     606.44      601.08],[     1126.4      482.32],[     1120.5      620.47],[      656.9      192.12],[     608.39      280.07],[     281.47         314],[     1055.2      335.87]
169169.0,5070,[     98.299      447.62],[     110.26      585.13],[     609.17      451.94],[      606.4      601.27],[     1126.4      482.49],[     1120.6      620.71],[      656.7      192.32],[     608.34      280.22],[     281.32      314.27],[       1055      336.11]
169502.66666666666,5080,[     98.285       447.5],[     109.99      585.24],[     609.18      451.68],[     606.45      601.18],[     1126.7      482.21],[       1121      620.67],[     655.84      192.31],[      608.4      279.77],[     280.48      314.45],[     1053.9      336.02]
169836.33333333334,5090,[      98.15      447.31],[        110      584.86],[     608.92      451.57],[     606.18       600.9],[     1126.1      482.15],[     1120.3       620.4],[     655.88      192.05],[      608.1      279.85],[      280.6      314.05],[     1053.9      335.76]
170170.00000000003,5100,[     98.121       447.5],[     110.14      584.97],[     609.04      451.73],[      606.3      601.04],[     1126.3      482.21],[     1120.5      620.38],[     656.39      192.08],[      608.2      280.02],[     280.96      314.06],[     1054.7      335.77]
170503.6666666667,5110,[     98.338      447.53],[     110.31      585.05],[     609.01      451.77],[     606.31      601.12],[     1126.3      482.46],[     1120.4      620.69],[     655.82      192.16],[     608.14       280.1],[     280.72      314.03],[     1053.7      335.77]
170837.33333333334,5120,[      98.28      447.23],[        110      584.97],[     609.06       451.5],[     606.38      600.98],[     1126.6      482.28],[     1120.8      620.72],[     655.16      192.08],[     608.26      279.61],[     280.09      314.09],[     1052.9      335.73]
171171.00000000003,5130,[     98.015      447.26],[     109.69      585.12],[     608.85      451.59],[     606.12      601.21],[     1126.5      482.24],[     1120.6      620.84],[     655.02      192.29],[     608.05      279.56],[     279.78      314.13],[     1052.8      335.87]
171504.6666666667,5140,[     98.066      447.73],[     110.43      585.08],[     608.82      452.02],[     606.05      601.36],[     1125.8       482.4],[     1119.7      620.51],[     656.68      192.45],[     607.84       280.4],[     281.36       313.9],[     1054.7      335.87]
171838.33333333334,5150,[     97.422      447.68],[     109.77      585.08],[      608.6      451.67],[     605.87      601.07],[       1126      481.68],[     1119.9      619.84],[     656.25      192.24],[     607.62      279.79],[     280.64      313.97],[     1054.7      335.44]
172172.0,5160,[      96.98      446.66],[      108.9      584.37],[     608.23      450.78],[     605.59      600.41],[     1126.6      481.24],[     1120.7      619.69],[      655.3      191.16],[     607.23      278.13],[     279.86       312.8],[     1054.1      334.17]
172505.6666666667,5170,[     96.986      446.73],[     109.01      584.38],[     608.12      450.85],[     605.53      600.48],[     1126.5      481.57],[     1120.6      619.97],[      655.3      190.86],[     607.07       278.3],[     279.95      312.37],[     1054.2      333.87]
172839.33333333334,5180,[     96.517      446.59],[     108.47      584.33],[     608.01      450.58],[     605.38      600.28],[     1126.8      480.96],[     1120.9      619.46],[     655.17      190.81],[     607.03      277.89],[     279.51      312.65],[     1054.3      333.86]
173173.0,5190,[     96.664      446.38],[     108.43      584.31],[     608.32      450.38],[     605.65      600.21],[     1127.1      480.53],[     1121.3      619.23],[     655.44      191.08],[     607.39      277.54],[     279.62         313],[     1054.5      334.15]
173506.6666666667,5200,[     96.662      446.43],[     108.68      584.22],[     608.47      450.51],[     605.79      600.19],[     1126.9      480.59],[     1121.1       619.1],[     655.84      191.08],[     607.47      277.79],[     280.06      312.89],[     1054.9      334.15]
173840.33333333334,5210,[     96.645      446.57],[     108.71      584.31],[     608.32      450.56],[     605.64      600.25],[     1126.8      480.61],[     1120.8       619.1],[     655.82      191.23],[     607.32      277.85],[     280.08         313],[     1054.9      334.21]
174174.0,5220,[     96.937      447.18],[     109.54      584.43],[     608.32      451.24],[     605.66      600.54],[     1126.1      481.42],[     1119.9      619.37],[     656.53      191.56],[     607.19      278.94],[     280.99      312.93],[     1055.5      334.41]
