Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
40707.333333333336,1220,[      151.1      431.38],[     156.87      566.51],[     647.12      428.58],[     645.23       566.7],[     1137.5      441.96],[     1130.9      574.47],[     641.03      211.03],[     649.54      260.66],[     263.75      341.52],[     1019.3      343.48]
41041.00000000001,1230,[     151.39      431.42],[     157.15      566.51],[     647.17      428.61],[     645.28      566.68],[     1137.4      441.92],[     1130.8      574.39],[     640.99      211.22],[     649.63      260.67],[     263.86      341.59],[     1019.1      343.53]
41374.66666666667,1240,[     151.41      431.11],[     157.11      565.77],[     645.96      428.66],[     644.03      566.33],[     1136.2      442.25],[     1129.6      574.31],[     640.21      212.19],[     648.36      261.26],[      263.9      342.18],[     1018.2      344.48]
41708.333333333336,1250,[     150.85      431.64],[     156.62      566.36],[     646.03       429.2],[     644.09      566.98],[     1136.6      442.82],[     1129.9      574.96],[      640.4       212.2],[     648.45      261.69],[     263.66      342.21],[     1018.7      344.58]
42042.0,1260,[     151.25      431.13],[     156.88         566],[      646.3      428.72],[     644.36      566.58],[     1136.9      442.35],[     1130.3      574.62],[     640.58      211.77],[     648.72      261.08],[     263.86      341.92],[     1018.9      344.27]
42375.666666666664,1270,[     150.85      431.43],[     156.59      566.54],[     646.77      428.62],[     644.87      566.71],[     1137.1      441.97],[     1130.6      574.47],[     640.68      211.12],[     649.22       260.7],[     263.41      341.57],[     1018.9      343.53]
42709.333333333336,1280,[     151.02      431.43],[     156.81      566.51],[     646.98      428.61],[     645.08      566.68],[     1137.1      441.98],[     1130.6      574.45],[     640.95      211.12],[     649.43      260.71],[     263.69      341.54],[       1019      343.51]
43043.0,1290,[     150.92      431.52],[     156.77       566.6],[     646.97       428.7],[     645.07      566.77],[       1137      442.09],[     1130.4      574.57],[     641.02      211.23],[     649.41      260.78],[     263.78       341.6],[       1019      343.59]
43376.66666666667,1300,[        151      431.46],[     156.78      566.54],[     646.98      428.65],[     645.08      566.72],[       1137      442.05],[     1130.4      574.53],[     641.05       211.1],[     649.42       260.8],[     263.81      341.53],[     1018.9      343.53]
43710.333333333336,1310,[        151      431.55],[     156.78      566.62],[     646.99      428.69],[      645.1      566.75],[     1137.1      442.05],[     1130.5      574.52],[     640.99      211.18],[     649.44      260.82],[     263.69      341.63],[       1019      343.58]
44044.00000000001,1320,[     150.48       431.5],[     156.35      566.62],[     646.86      428.66],[     644.97      566.78],[     1137.2      442.07],[     1130.6      574.59],[     640.93      211.06],[     649.29      260.75],[     263.46      341.55],[     1019.1      343.53]
44377.66666666667,1330,[     151.05      431.52],[     156.84       566.6],[        647      428.68],[      645.1      566.75],[       1137      442.05],[     1130.4      574.53],[     641.01      211.16],[     649.45      260.79],[     263.77      341.56],[     1018.9      343.53]
44711.333333333336,1340,[     150.95      431.55],[     156.76      566.62],[        647       428.7],[     645.11      566.76],[     1137.1      442.07],[     1130.5      574.53],[     641.01      211.12],[     649.44      260.84],[     263.68      341.57],[       1019      343.53]
45045.0,1350,[     150.72      431.56],[     156.57      566.69],[     646.96       428.7],[     645.07      566.81],[     1137.1      442.07],[     1130.5      574.59],[     640.99       211.1],[     649.39      260.79],[     263.62      341.57],[       1019      343.51]
45378.666666666664,1360,[     150.96      431.46],[      156.7      566.64],[        647      428.63],[      645.1      566.78],[     1137.2      441.98],[     1130.5      574.56],[     640.99      211.04],[     649.46      260.62],[     263.66       341.5],[       1019      343.46]
45712.333333333336,1370,[      150.8      431.49],[      156.6      566.64],[     646.98      428.65],[     645.08      566.76],[     1137.1      441.98],[     1130.4      574.52],[     640.95      211.12],[     649.43      260.69],[     263.58      341.57],[     1018.9      343.52]
46046.0,1380,[     150.86      431.58],[     156.66      566.72],[     646.98      428.71],[     645.09      566.81],[     1137.1      442.05],[     1130.5      574.56],[     640.91       211.1],[     649.42      260.79],[     263.52      341.59],[       1019      343.51]
46379.66666666667,1390,[     150.98      431.52],[     156.77      566.68],[     647.05       428.7],[     645.16      566.81],[       1137      442.06],[     1130.4      574.59],[     641.03      211.08],[      649.5      260.77],[     263.72      341.53],[     1018.9      343.49]
46713.333333333336,1400,[     151.01       431.5],[     156.83      566.61],[     646.99      428.68],[      645.1      566.76],[     1136.9      442.07],[     1130.3      574.57],[     641.06      211.11],[     649.41       260.8],[     263.92      341.52],[     1018.8       343.5]
47047.00000000001,1410,[     150.69      431.56],[     156.48       566.7],[     646.88      428.72],[     644.98      566.83],[     1137.1      442.07],[     1130.5      574.59],[     640.82       211.1],[     649.33      260.81],[      263.4      341.59],[     1018.9      343.54]
47380.66666666667,1420,[     151.02      431.48],[     156.81      566.59],[     646.99      428.65],[     645.09      566.73],[     1136.9      442.03],[     1130.3      574.53],[     641.01      211.11],[     649.43      260.77],[     263.82      341.51],[     1018.8      343.49]
47714.333333333336,1430,[     150.74      431.56],[     156.56       566.7],[      646.9       428.7],[     645.01      566.81],[     1136.8      442.03],[     1130.2      574.55],[     640.88      211.13],[     649.36      260.77],[     263.54      341.56],[     1018.7       343.5]
48048.0,1440,[     151.03      431.48],[     156.83      566.59],[     646.94      428.63],[     645.05      566.72],[     1136.8         442],[     1130.2       574.5],[     640.98      211.05],[     649.38      260.73],[     263.88      341.43],[     1018.7      343.39]
48381.666666666664,1450,[     150.87      431.53],[     156.69       566.6],[     646.84      428.67],[     644.95      566.73],[     1136.8      442.03],[     1130.2      574.49],[     640.85      211.09],[     649.28      260.82],[     263.63      341.51],[     1018.8      343.46]
48715.333333333336,1460,[     150.93      431.47],[     156.78      566.47],[     646.83      428.65],[     644.94      566.66],[     1136.8      442.05],[     1130.2      574.45],[     640.93      211.12],[     649.26      260.87],[     263.78       341.5],[     1018.9      343.49]
49049.0,1470,[     150.53      431.56],[     156.39       566.7],[     646.85       428.7],[     644.97      566.81],[     1137.2      442.01],[     1130.7       574.5],[     640.64      211.15],[     649.29      260.77],[     263.18      341.65],[     1018.9      343.53]
49382.66666666667,1480,[     150.77      430.99],[     156.34      566.24],[      646.5      428.43],[     644.58      566.65],[     1137.1      441.99],[     1130.7      574.63],[     640.82      210.65],[     648.92      260.41],[      263.6      341.15],[     1019.3      343.35]
49716.333333333336,1490,[     150.77      431.35],[     156.43      566.48],[     646.18      428.74],[     644.28      566.88],[       1137      442.27],[     1130.5       574.8],[     640.32      211.11],[      648.6      260.76],[     263.43      341.41],[     1018.8      343.57]
50050.00000000001,1500,[      150.6      431.55],[     156.42      566.66],[     646.69      428.73],[      644.8      566.84],[       1137      442.09],[     1130.5      574.57],[     640.61       211.1],[     649.13       260.8],[     263.32      341.53],[     1018.8      343.48]
50383.66666666667,1510,[     150.65      431.16],[     156.29      566.34],[        646      428.65],[      644.1      566.82],[     1136.9      442.27],[     1130.3      574.83],[     640.29      210.96],[     648.41      260.64],[     263.44      341.24],[     1018.8       343.5]
50717.333333333336,1520,[     150.86      431.31],[     156.55      566.48],[     646.85      428.57],[     644.94      566.74],[     1137.3      441.95],[     1130.8      574.51],[      640.9      210.92],[     649.33      260.55],[     263.51      341.37],[     1019.3      343.41]
51051.0,1530,[      151.3      431.21],[     156.95      566.14],[     646.57      428.61],[     644.67      566.53],[     1136.8      442.03],[     1130.3      574.34],[     640.65      211.67],[        649      260.98],[     263.86      341.98],[     1018.6      344.07]
51384.666666666664,1540,[     151.19      431.26],[     156.85      565.98],[     646.05      428.74],[     644.11      566.47],[     1136.3      442.34],[     1129.8      574.46],[     640.41      211.86],[     648.46      261.33],[     263.71      342.03],[     1018.7       344.3]
51718.333333333336,1550,[     151.21      431.19],[     156.89      565.92],[     646.02      428.77],[     644.09      566.53],[     1136.3      442.41],[     1129.7      574.56],[     640.56       211.9],[     648.43      261.32],[     264.03      341.96],[     1018.7      344.34]
52052.0,1560,[        151      431.07],[     156.67      565.89],[     646.23      428.57],[     644.29      566.38],[     1136.5      442.13],[     1129.9      574.37],[     640.63      211.71],[     648.65      261.05],[     263.79      341.94],[     1018.7      344.21]
52385.66666666667,1570,[     150.73      431.46],[     156.54      566.59],[     646.76      428.64],[     644.88      566.77],[     1137.1         442],[     1130.5      574.52],[     640.69       211.1],[      649.2      260.68],[     263.44      341.52],[     1018.9      343.48]
52719.333333333336,1580,[     151.13      431.42],[     156.88      566.49],[     646.92      428.61],[     645.02      566.65],[       1137      441.98],[     1130.4      574.45],[     640.91      211.16],[     649.36      260.75],[     263.77      341.57],[     1018.9      343.55]
53053.00000000001,1590,[     150.89      431.41],[     156.65       566.6],[      646.9       428.6],[        645      566.74],[     1136.8      441.96],[     1130.2      574.54],[     640.94      210.96],[     649.36      260.62],[     263.68      341.42],[     1018.8      343.39]
53386.66666666667,1600,[     150.91      431.44],[     156.72      566.57],[     646.95      428.62],[     645.05      566.71],[     1136.8      441.99],[     1130.1       574.5],[     640.98      211.09],[      649.4      260.73],[     263.78      341.48],[     1018.7      343.46]
53720.333333333336,1610,[     150.77      431.35],[     156.57      566.52],[     646.87      428.53],[     644.98      566.66],[     1136.8       441.9],[     1130.2      574.48],[     640.95      210.98],[     649.31      260.57],[     263.72      341.42],[     1018.7      343.41]
54054.0,1620,[     150.95      431.37],[     156.73      566.52],[      646.9      428.53],[     645.01      566.66],[     1136.7      441.86],[     1130.1      574.42],[     640.98      210.99],[     649.36      260.55],[     263.84      341.39],[     1018.6      343.36]
54387.66666666667,1630,[     150.64      431.37],[     156.48      566.55],[      646.9      428.53],[     645.01      566.66],[     1136.8      441.86],[     1130.2      574.43],[      640.9      211.07],[     649.35      260.53],[     263.55      341.51],[     1018.7      343.46]
54721.333333333336,1640,[     150.86      431.43],[     156.68      566.62],[     646.91      428.58],[     645.02      566.72],[     1136.5       441.9],[     1129.9      574.48],[     640.93      211.05],[     649.36      260.58],[     263.77      341.46],[     1018.4       343.4]
55055.0,1650,[     150.69      431.45],[     156.59       566.6],[     646.91      428.58],[     645.02      566.73],[     1136.1      441.87],[     1129.6      574.43],[     640.98      211.02],[     649.36      260.59],[     263.81      341.38],[     1018.2      343.33]
55388.66666666667,1660,[     150.89      431.46],[     156.74      566.58],[     646.89      428.61],[        645       566.7],[     1136.2      441.92],[     1129.6      574.44],[     640.95      211.08],[     649.34       260.7],[     263.88      341.45],[     1018.2       343.4]
55722.333333333336,1670,[     150.69      431.52],[     156.49       566.6],[     646.83       428.7],[     644.93      566.81],[     1137.2      442.08],[     1130.7      574.56],[     640.86      211.13],[     649.27      260.79],[     263.47      341.58],[     1019.1      343.57]
56056.00000000001,1680,[     150.72      431.45],[     156.54      566.53],[     646.82      428.63],[     644.92      566.72],[       1137      441.98],[     1130.4      574.48],[     640.87      211.15],[     649.28      260.69],[     263.58      341.52],[     1018.9      343.51]
56389.66666666667,1690,[     150.92      431.51],[     156.71      566.57],[     646.88      428.66],[     644.98      566.73],[     1137.1      441.93],[     1130.6      574.39],[     640.79      211.21],[     649.37      260.69],[     263.48      341.55],[       1019      343.49]
56723.333333333336,1700,[     151.05      431.37],[     156.74      566.09],[     645.79      428.82],[     643.86      566.58],[     1136.3      442.39],[     1129.6      574.53],[     640.04      212.03],[     648.21      261.29],[     263.48      342.08],[     1018.3      344.34]
57057.0,1710,[     150.95      431.42],[     156.67      566.24],[     646.17      428.91],[     644.24      566.74],[     1136.5      442.46],[     1129.9      574.69],[     640.49      211.93],[     648.59      261.34],[      263.7      342.09],[     1018.6      344.36]
57390.66666666667,1720,[     151.42      431.27],[     157.14      566.03],[     646.43      428.65],[     644.51      566.42],[     1136.5      442.12],[     1129.9      574.29],[     640.64      211.83],[     648.86      261.15],[        264      341.99],[     1018.5      344.15]
57724.333333333336,1730,[     151.35      431.29],[     156.98      566.04],[     646.34      428.69],[     644.42      566.45],[     1136.5      442.18],[     1129.9      574.35],[     640.59      211.83],[     648.75      261.28],[     263.89       342.1],[     1018.6      344.25]
58058.0,1740,[     150.82      431.53],[     156.63      566.62],[     646.74      428.64],[     644.87      566.71],[     1137.1      441.98],[     1130.5      574.43],[     640.49      211.22],[     649.15      260.78],[     263.29       341.7],[     1018.7      343.56]
58391.66666666667,1750,[     150.99      431.46],[     156.78      566.61],[     646.93      428.61],[     645.04       566.7],[     1136.7      441.92],[     1130.1      574.45],[     640.81      211.17],[     649.37      260.68],[     263.69      341.59],[     1018.4       343.5]
58725.333333333336,1760,[     150.95      431.53],[     156.72      566.65],[     646.85      428.65],[     644.96      566.72],[     1136.2      441.91],[     1129.7      574.41],[     640.73      211.15],[     649.32      260.78],[     263.56      341.58],[     1018.1      343.47]
59059.00000000001,1770,[     150.89      431.47],[     156.71      566.63],[     646.99      428.58],[     645.11      566.69],[     1136.7      441.85],[     1130.1       574.4],[     640.88      211.14],[     649.45      260.62],[     263.63      341.58],[     1018.5      343.46]
59392.66666666667,1780,[     150.69      431.39],[      156.5      566.53],[     646.81      428.55],[     644.92      566.64],[     1136.5      441.87],[     1129.9       574.4],[     640.75      211.09],[     649.26      260.65],[     263.47      341.54],[     1018.3      343.48]
59726.333333333336,1790,[     150.97      431.46],[     156.75      566.62],[     646.84      428.59],[     644.96       566.7],[     1136.3      441.85],[     1129.7      574.39],[     640.66      211.21],[      649.3      260.64],[      263.6      341.61],[       1018       343.5]
60060.0,1800,[     150.87      431.47],[     156.63      566.62],[     646.87      428.58],[     644.98      566.68],[     1136.4      441.82],[     1129.9      574.35],[     640.69      211.16],[     649.33      260.64],[     263.46      341.62],[     1018.2      343.48]
60393.66666666667,1810,[     150.96       431.5],[     156.72      566.64],[     646.93       428.6],[     645.03      566.69],[     1136.1      441.81],[     1129.6      574.34],[     640.77      211.16],[     649.41      260.67],[     263.55      341.59],[     1018.1      343.46]
60727.333333333336,1820,[     150.86      431.46],[     156.69      566.56],[     646.84      428.61],[     644.96      566.72],[     1136.8      441.97],[     1130.3      574.46],[     640.87      211.04],[     649.27      260.69],[      263.7      341.45],[     1018.8       343.4]
61061.0,1830,[     150.78      431.43],[     156.56      566.59],[     646.83      428.57],[     644.95      566.69],[     1137.2      441.88],[     1130.6      574.39],[     640.62      211.07],[     649.28      260.61],[     263.27      341.54],[     1018.8      343.43]
61394.66666666667,1840,[     151.32      431.06],[     156.82      566.18],[     646.62      428.47],[      644.7      566.54],[     1137.1      441.93],[     1130.7      574.42],[     640.86      211.11],[     649.05      260.66],[     263.86      341.62],[     1019.2      343.73]
61728.333333333336,1850,[     151.21      431.25],[     156.83      566.09],[     645.64      428.68],[     643.74      566.49],[     1136.1       442.2],[     1129.5      574.39],[     639.73      211.94],[     648.03      261.12],[     263.39      342.09],[     1017.9      344.23]
62062.00000000001,1860,[      150.1       431.7],[     155.87      566.62],[     645.59      429.15],[     643.67      567.11],[     1136.4      442.72],[     1129.7      575.06],[     639.91      211.93],[     648.01      261.36],[     262.95      342.08],[     1018.3      344.35]
62395.66666666667,1870,[     150.74      431.19],[      156.4      566.02],[     645.81      428.66],[     643.86      566.48],[     1136.1      442.19],[     1129.5      574.44],[      640.1      211.77],[     648.26      261.03],[     263.28      341.91],[     1018.3      344.18]
62729.333333333336,1880,[     150.53      431.27],[      156.2      566.04],[     645.83      428.68],[     643.91      566.47],[     1136.1      442.17],[     1129.5      574.36],[     640.07      211.82],[     648.23      261.23],[     263.17      342.14],[     1018.2       344.3]
63063.0,1890,[     150.21      431.46],[        156      566.61],[      646.4      428.64],[     644.51      566.77],[     1136.9      441.97],[     1130.2      574.52],[     640.32      211.14],[     648.85      260.66],[     262.93      341.61],[     1018.5      343.55]
63396.66666666667,1900,[     150.15      431.25],[     155.87      566.55],[     646.44      428.47],[     644.54       566.7],[       1137      441.84],[     1130.3      574.52],[     640.38      210.91],[     648.88      260.36],[     262.88       341.5],[     1018.6      343.47]
63730.333333333336,1910,[     150.17      431.29],[     155.89      566.61],[     646.33      428.45],[     644.44      566.68],[     1136.4      441.75],[     1129.8      574.43],[     640.14      210.92],[     648.77      260.35],[     262.78      341.51],[       1018       343.4]
64064.00000000001,1920,[     150.53      431.37],[     156.21       566.6],[     646.42      428.57],[     644.53      566.73],[     1136.7      441.93],[       1130      574.54],[     640.34      211.08],[     648.87      260.54],[     263.09      341.59],[     1018.3      343.55]
64397.666666666664,1930,[     150.07      431.32],[     155.87      566.57],[     646.46      428.49],[     644.57      566.69],[     1136.7      441.84],[     1130.1      574.47],[     640.39      210.91],[      648.9      260.45],[     262.92      341.45],[     1018.4       343.4]
64731.333333333336,1940,[     150.27      431.33],[     156.04      566.55],[     646.52       428.5],[     644.63      566.65],[     1136.8      441.86],[     1130.1      574.44],[      640.4      210.99],[     648.95      260.53],[     262.96      341.55],[     1018.4      343.48]
65065.0,1950,[     150.61      431.46],[     156.34      566.64],[     646.54      428.63],[     644.64      566.77],[     1136.3      441.97],[     1129.7      574.54],[     640.51      211.02],[     648.99      260.67],[     263.29      341.48],[     1018.2      343.44]
65398.66666666667,1960,[      150.6      431.37],[     156.33      566.57],[     646.48      428.53],[     644.59      566.67],[     1136.3      441.85],[     1129.7      574.43],[     640.35      211.01],[     648.93      260.55],[     263.19      341.47],[       1018      343.39]
65732.33333333333,1970,[      150.3      431.35],[     156.06      566.59],[     646.45      428.49],[     644.55      566.65],[     1136.1      441.75],[     1129.5      574.37],[     640.29      211.02],[     648.91      260.46],[     262.95      341.49],[     1017.8      343.39]
66066.0,1980,[      150.1      431.37],[     155.82      566.61],[     646.23      428.56],[     644.32      566.74],[     1136.2      441.88],[     1129.5      574.52],[     640.16      211.03],[      648.7      260.51],[     262.78       341.5],[     1017.9      343.47]
66399.66666666667,1990,[     150.18      431.41],[     155.95      566.63],[     646.51      428.55],[     644.61      566.72],[     1136.3       441.8],[     1129.8       574.4],[     640.31      211.06],[     648.98      260.53],[     262.78      341.59],[     1018.1      343.48]
66733.33333333333,2000,[     150.35      431.36],[     156.11       566.5],[     646.41      428.58],[     644.51      566.69],[     1136.5      441.92],[       1130      574.43],[     640.31      211.06],[     648.86      260.63],[     262.94      341.51],[     1018.4      343.48]
67067.0,2010,[     150.39      431.38],[     156.21      566.56],[     646.54      428.56],[     644.65      566.72],[     1136.7      441.87],[     1130.1      574.44],[     640.43      211.09],[        649      260.49],[     263.13      341.46],[     1018.4      343.41]
67400.66666666667,2020,[     150.42      431.39],[     156.15       566.6],[      646.6      428.56],[      644.7      566.73],[     1136.9      441.87],[     1130.3      574.46],[     640.45      210.94],[     649.07      260.51],[     262.92      341.45],[     1018.7      343.38]
67734.33333333334,2030,[     150.37      431.16],[     156.04      566.04],[     645.61      428.62],[     643.68      566.48],[     1136.2      442.11],[     1129.6      574.36],[     639.67      211.85],[     648.05      260.95],[      262.7      342.06],[       1018      344.26]
68068.0,2040,[     150.29      431.53],[     156.01      566.42],[     645.35      429.03],[      643.4       566.9],[     1135.7      442.57],[       1129      574.87],[     639.61       212.2],[     647.82      261.26],[     262.89       342.2],[     1017.7      344.51]
68401.66666666667,2050,[     150.52      431.05],[     156.18      565.86],[     645.67      428.54],[     643.72      566.35],[       1136      442.07],[     1129.4      574.29],[     639.92       211.8],[      648.1      260.98],[     263.07      341.98],[     1018.1      344.25]
68735.33333333333,2060,[      150.4      431.16],[     156.11         566],[     645.76      428.56],[     643.84      566.39],[     1135.9      442.04],[     1129.4      574.26],[     639.89      211.78],[     648.15      261.05],[     262.98       342.1],[     1017.9      344.23]
69069.0,2070,[     149.91      431.38],[     155.72      566.53],[     645.93      428.55],[     644.05      566.68],[     1136.1      441.93],[     1129.5      574.44],[     639.82      211.03],[     648.35      260.63],[     262.58       341.5],[     1017.8      343.44]
69402.66666666667,2080,[     150.16      431.38],[     155.93      566.55],[     646.12      428.64],[     644.23      566.78],[     1136.4      442.03],[     1129.9      574.56],[     640.04      211.13],[     648.57      260.64],[     262.76      341.53],[     1018.2      343.54]
69736.33333333333,2090,[     149.98      431.51],[     155.75      566.68],[     646.07      428.68],[     644.18      566.84],[     1136.4      442.07],[     1129.8      574.62],[     639.98      211.06],[     648.52      260.68],[     262.58      341.51],[     1018.2      343.48]
70070.00000000001,2100,[     150.11      431.57],[     155.87      566.78],[     646.19      428.72],[     644.31      566.93],[     1136.7      442.11],[     1130.1       574.7],[     640.11      210.98],[     648.62      260.65],[     262.75      341.44],[     1018.3       343.4]
70403.66666666667,2110,[     149.59       431.6],[      155.4      566.82],[     646.03      428.78],[     644.14      566.99],[     1136.7      442.13],[     1130.1       574.7],[     639.79      211.09],[     648.49      260.69],[     262.14      341.57],[     1018.3      343.52]
70737.33333333334,2120,[     149.99      431.65],[     155.81      566.78],[     646.05      428.82],[     644.17      566.95],[     1136.4      442.16],[     1129.9      574.65],[     639.82       211.2],[     648.49      260.82],[     262.44       341.6],[     1018.1      343.53]
71071.0,2130,[      149.9      431.67],[     155.67      566.79],[     645.91      428.87],[     644.03      566.99],[     1136.5      442.24],[     1129.9      574.72],[     639.71      211.29],[     648.36      260.88],[     262.32       341.7],[     1018.1      343.66]
71404.66666666667,2140,[     149.99      431.62],[     155.74      566.74],[     645.92      428.85],[     644.02      566.96],[     1136.5      442.25],[     1129.9      574.73],[     639.79      211.23],[     648.37      260.89],[     262.42      341.62],[     1018.3      343.62]
71738.33333333333,2150,[     150.04       431.6],[     155.82      566.71],[      645.9      428.83],[     644.01      566.95],[     1136.3      442.23],[     1129.7      574.72],[     639.81      211.24],[     648.35      260.86],[     262.63      341.59],[     1018.1       343.6]
72072.0,2160,[     149.96      431.59],[     155.77       566.7],[     645.87      428.79],[     643.98      566.91],[     1136.2      442.21],[     1129.6      574.69],[     639.81      211.16],[     648.29      260.86],[     262.61      341.55],[       1018      343.54]
72405.66666666667,2170,[        150      431.58],[     155.69      566.77],[     645.96      428.76],[     644.07      566.89],[     1136.4      442.13],[     1129.8      574.67],[     639.77      211.13],[     648.41       260.8],[     262.31      341.67],[     1018.1      343.61]
72739.33333333333,2180,[     150.12      431.54],[     155.88      566.66],[     646.09      428.71],[      644.2       566.8],[     1136.3      442.06],[     1129.7      574.54],[      639.9      211.15],[     648.55       260.8],[     262.54       341.6],[       1018      343.54]
73073.00000000001,2190,[     150.37      431.54],[     156.15      566.68],[     646.29      428.72],[     644.39      566.83],[     1136.4      442.08],[     1129.8      574.61],[     640.21      211.15],[     648.75      260.73],[     262.93      341.52],[     1018.2       343.5]
73406.66666666667,2200,[     150.27      431.57],[     156.06      566.73],[     646.36      428.68],[     644.46      566.81],[     1136.6      441.96],[       1130      574.49],[     640.15      211.11],[     648.83      260.64],[     262.67      341.57],[     1018.4      343.46]
73740.33333333334,2210,[     150.46      431.26],[     156.12      566.02],[     645.36       428.8],[     643.41      566.53],[     1135.6      442.39],[       1129      574.55],[     639.62      212.01],[      647.8       261.3],[     262.85      342.08],[     1017.8      344.41]
74074.0,2220,[     150.53      431.31],[     156.15       566.1],[     645.49      428.84],[     643.54      566.64],[     1135.9      442.39],[     1129.3      574.59],[     639.78      211.94],[     647.94       261.3],[     263.02      342.06],[       1018      344.37]
74407.66666666667,2230,[     150.21      431.23],[     155.77      566.25],[     645.41      428.69],[     643.49      566.65],[     1135.9      442.18],[     1129.3      574.56],[     639.45      211.63],[     647.84      260.93],[      262.5      341.96],[     1017.8      344.12]
74741.33333333333,2240,[      150.1      431.52],[     155.88      566.66],[     645.88      428.73],[     643.99      566.82],[     1136.1      442.08],[     1129.6      574.57],[     639.68      211.31],[     648.34      260.76],[      262.5      341.67],[     1017.9      343.62]
75075.0,2250,[      150.1      431.55],[     155.88      566.69],[     646.06      428.74],[     644.17      566.84],[     1136.3      442.08],[     1129.8      574.56],[     639.86      211.23],[     648.52      260.78],[      262.5      341.64],[     1018.1      343.58]
75408.66666666667,2260,[     149.97      431.49],[     155.74      566.62],[     645.94      428.74],[     644.03      566.85],[     1136.1      442.12],[     1129.6      574.62],[     639.87      211.24],[     648.41      260.76],[     262.54       341.6],[       1018      343.63]
75742.33333333333,2270,[     150.27      431.47],[     156.02      566.63],[     646.11       428.7],[     644.21      566.82],[       1136      442.05],[     1129.6      574.57],[     640.01      211.19],[     648.58      260.71],[     262.76      341.54],[       1018      343.54]
76076.00000000001,2280,[     149.87      431.41],[     155.67      566.64],[     646.08      428.67],[     644.19      566.86],[     1136.2      442.06],[     1129.6      574.65],[     640.04      211.09],[     648.53      260.62],[     262.67      341.51],[     1018.1      343.54]
76409.66666666667,2290,[     150.03      431.54],[     155.78      566.69],[     646.05      428.79],[     644.14      566.91],[     1136.2      442.13],[     1129.7      574.64],[     639.88      211.25],[     648.54      260.77],[     262.44      341.61],[     1018.1      343.62]
76743.33333333334,2300,[     149.96      431.55],[     155.73      566.65],[     645.96       428.8],[     644.05      566.88],[     1136.2      442.16],[     1129.7      574.62],[     639.85      211.28],[     648.44      260.84],[     262.43      341.63],[     1018.2      343.64]
77077.0,2310,[     150.03      431.47],[     155.84      566.65],[     646.06       428.7],[     644.17      566.85],[     1136.2      442.07],[     1129.7      574.61],[     639.97      211.17],[      648.5      260.69],[     262.71      341.56],[       1018      343.55]
77410.66666666667,2320,[     150.23      431.45],[     155.95       566.6],[     646.09      428.67],[     644.19      566.76],[     1136.1      442.04],[     1129.6      574.54],[     639.96      211.13],[     648.55      260.74],[     262.62      341.56],[     1018.1      343.54]
77744.33333333333,2330,[     150.12      431.44],[     155.81      566.63],[     646.13      428.64],[     644.21      566.79],[     1136.5      441.98],[     1129.9      574.55],[     640.06      211.09],[     648.62      260.58],[     262.58      341.52],[     1018.4      343.51]
78078.0,2340,[     150.12      431.44],[     155.89      566.58],[     646.15      428.63],[     644.24      566.75],[     1136.4      441.89],[     1129.9      574.43],[     639.97      211.29],[     648.66      260.52],[     262.53      341.61],[     1018.2      343.58]
78411.66666666667,2350,[     150.06      431.44],[     155.76      566.38],[     645.12       428.9],[      643.2       566.8],[     1135.7      442.46],[     1129.1      574.77],[     639.28      211.97],[     647.54      261.13],[     262.47      342.12],[     1017.6      344.36]
78745.33333333333,2360,[     150.37      431.17],[     156.04      566.05],[     645.35      428.67],[     643.42      566.51],[     1135.7      442.23],[     1129.1      574.48],[      639.5      211.91],[     647.77      261.04],[     262.78      342.06],[     1017.7      344.32]
79079.00000000001,2370,[     150.31      431.21],[     155.92      566.11],[     645.43      428.68],[      643.5      566.55],[     1135.7      442.18],[     1129.1      574.47],[     639.59       211.8],[     647.86      261.03],[     262.73      342.04],[     1017.7      344.24]
79412.66666666667,2380,[     150.11      431.57],[     155.95      566.65],[     645.85      428.76],[     643.97      566.83],[       1136      442.15],[     1129.4      574.59],[     639.75      211.29],[     648.29      260.84],[     262.65      341.59],[     1017.9      343.56]
79746.33333333334,2390,[     149.88      431.65],[     155.74      566.71],[     645.89       428.9],[     643.99      566.97],[     1136.1       442.3],[     1129.6      574.71],[     639.88      211.37],[     648.34      260.98],[     262.56      341.67],[     1018.2      343.71]
80080.0,2400,[     150.15       431.6],[     155.96      566.66],[     646.05      428.83],[     644.14      566.91],[     1136.2      442.17],[     1129.7      574.61],[     639.97      211.34],[     648.53      260.85],[      262.7      341.59],[     1018.2      343.61]
80413.66666666667,2410,[     150.09      431.65],[     155.91      566.76],[     646.04      428.86],[     644.15      566.95],[     1135.9      442.18],[     1129.5      574.63],[     639.89      211.28],[     648.52      260.87],[     262.57      341.56],[       1018      343.54]
80747.33333333334,2420,[     150.05      431.67],[     155.87      566.77],[     645.99      428.88],[      644.1      566.97],[       1136      442.22],[     1129.6      574.67],[     639.85      211.31],[     648.45      260.92],[     262.55      341.64],[     1018.1      343.61]
81081.0,2430,[     149.84      431.71],[     155.68      566.84],[     646.03      428.88],[     644.14      566.98],[     1136.1      442.16],[     1129.6      574.63],[     639.77      211.38],[      648.5       260.9],[     262.29      341.78],[       1018      343.69]
