Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
96763.33333333333,2900,[     88.264      495.64],[      102.4      628.37],[     593.31      499.74],[     590.88      643.14],[     1103.5      528.81],[     1096.2      664.78],[     645.41      243.02],[     592.65      327.51],[     274.02      364.03],[     1036.1      381.82]
97097.00000000001,2910,[     88.356       495.6],[     102.51       628.3],[     593.54      499.67],[     591.09      643.06],[     1103.6      528.74],[     1096.2      664.69],[     645.61      242.88],[     592.89      327.44],[     274.12      363.86],[     1036.2      381.62]
97430.66666666667,2920,[     88.747      495.36],[     102.95      628.01],[     593.67      499.42],[     591.25       642.8],[     1103.2      528.51],[     1095.8      664.45],[     645.84       242.7],[     593.01      327.27],[     274.74      363.52],[     1035.9      381.32]
97764.33333333334,2930,[     88.982       495.2],[     103.28      627.61],[     593.67       499.3],[     591.23      642.45],[     1102.9      528.44],[     1095.4      664.09],[      645.8       243.2],[     593.03      327.32],[     275.01      363.77],[     1035.6       381.6]
98098.0,2940,[     88.728      495.17],[     102.93      627.71],[     593.42      499.24],[     591.03      642.51],[     1103.3      528.29],[     1095.9      664.18],[     645.41      243.05],[     592.71      327.46],[     274.62      364.09],[     1035.5      381.93]
98431.66666666667,2950,[     88.842      495.27],[     103.06      627.84],[     593.66      499.29],[     591.21      642.58],[     1103.5      528.37],[     1096.1       664.1],[     645.71      242.93],[     593.03      327.12],[      274.6      363.75],[     1036.2      381.48]
98765.33333333334,2960,[     88.486       495.4],[     102.71      628.15],[     593.84      499.44],[     591.39      642.94],[     1103.9      528.55],[     1096.5      664.52],[     646.08      242.59],[      593.2      327.06],[     274.61      363.53],[     1036.7       381.3]
99099.0,2970,[     88.272      495.39],[     102.43      628.15],[     593.45      499.46],[     591.03      642.93],[     1104.2      528.59],[     1096.7      664.62],[     645.61      242.55],[     592.77      327.23],[     274.19      363.62],[     1036.5      381.44]
99432.66666666667,2980,[     88.109      495.55],[     102.25      628.37],[     593.57      499.56],[     591.13      643.06],[     1104.4      528.57],[       1097      664.63],[     645.57       242.8],[     592.92      327.23],[     273.85      364.03],[     1036.7      381.73]
99766.33333333333,2990,[     88.161       495.6],[     102.24      628.36],[     593.15      499.58],[     590.71      642.99],[       1104      528.54],[     1096.6      664.52],[     645.07      242.91],[     592.51       327.4],[     273.54      364.17],[     1036.2      381.84]
100100.00000000001,3000,[     87.861      495.19],[      102.2      627.82],[     592.95      499.22],[     590.58       642.8],[     1104.5      528.59],[     1096.8      664.66],[     645.28      242.48],[     592.17      327.31],[     274.41      363.68],[     1036.3      381.76]
100433.66666666667,3010,[     87.807      495.02],[      102.1      627.64],[     592.81       499.1],[     590.42      642.61],[     1104.3      528.43],[     1096.7      664.45],[     645.06      242.52],[     592.07      327.16],[     274.14      363.67],[     1036.2      381.75]
100767.33333333334,3020,[     88.035       495.1],[     102.32      627.66],[     592.93      499.17],[     590.54      642.63],[     1104.5      528.51],[     1096.8      664.46],[     645.13      242.54],[     592.19      327.32],[     274.25      363.69],[     1036.3      381.77]
101101.0,3030,[     87.861       495.4],[     102.09      627.97],[     592.98      499.46],[     590.56      642.88],[     1104.4      528.72],[     1096.8      664.64],[     645.07      242.78],[     592.28      327.57],[     273.82      363.99],[     1036.4         382]
101434.66666666667,3040,[     88.144      495.34],[      102.4      627.97],[     593.29      499.39],[      590.9      642.83],[     1104.4      528.61],[     1096.9      664.57],[     645.42      242.76],[     592.56      327.38],[     274.32      363.87],[     1036.5      381.79]
101768.33333333334,3050,[     88.237      495.47],[     102.48      628.01],[     592.94      499.49],[     590.54      643.02],[     1104.6      528.84],[     1096.9      664.83],[     645.17      242.65],[      592.2      327.75],[     274.32      363.94],[     1036.4      382.07]
102102.0,3060,[     88.176      495.48],[     102.48         628],[     593.06      499.57],[     590.67      643.14],[     1104.9      529.05],[     1097.1      665.08],[      645.4       242.7],[      592.3      327.87],[     274.56      363.96],[     1036.7      382.25]
102435.66666666667,3070,[     88.889      495.35],[     103.16      627.79],[     592.93       499.4],[     590.56      642.94],[     1104.7      528.94],[     1096.8      664.91],[     645.29      242.43],[     592.14      327.84],[     275.04      363.59],[     1036.4      381.92]
102769.33333333333,3080,[     88.644      495.22],[     102.86      627.83],[     593.03       499.3],[     590.65      642.83],[     1104.5      528.69],[     1096.9       664.7],[     645.37      242.44],[     592.26      327.41],[     274.78      363.53],[     1036.6      381.66]
103103.00000000001,3090,[     88.536      495.26],[     102.79      627.82],[     593.31      499.32],[     590.93      642.69],[     1104.3      528.56],[     1096.8      664.45],[      645.5      242.72],[     592.57      327.37],[     274.68      363.69],[     1036.4      381.61]
103436.66666666667,3100,[     88.189      495.35],[      102.4      627.92],[     593.32      499.42],[      590.9      642.77],[     1104.5      528.64],[       1097      664.52],[     645.38      242.64],[     592.62      327.42],[     274.06      363.68],[     1036.6       381.6]
103770.33333333334,3110,[      88.38      495.44],[     102.62      628.02],[      593.4      499.49],[     591.01      642.88],[     1104.5      528.73],[       1097      664.64],[     645.52      242.72],[     592.66      327.49],[     274.45      363.72],[     1036.6      381.63]
104104.0,3120,[     88.603      495.79],[     102.84      628.37],[     593.54      499.83],[     591.16      643.21],[     1104.3      529.04],[     1096.8      664.97],[     645.64      243.01],[     592.79      327.88],[     274.65         364],[     1036.4      381.87]
104437.66666666667,3130,[     88.544      495.71],[     102.79      628.28],[     593.51      499.73],[     591.14       643.1],[     1104.4      528.95],[     1096.9      664.85],[     645.61      242.83],[     592.78      327.76],[     274.56      363.81],[     1036.5      381.67]
104771.33333333334,3140,[     88.646      495.52],[     102.91       628.1],[     593.63      499.52],[     591.27      642.92],[     1104.3      528.74],[     1096.8      664.65],[     645.73      242.62],[     592.89      327.52],[     274.75      363.57],[     1036.4      381.41]
105105.0,3150,[     88.855      495.47],[     103.08       628.1],[     593.67      499.51],[     591.32      642.95],[     1104.5      528.74],[       1097      664.72],[     645.77      242.62],[     592.91      327.52],[     274.91      363.62],[     1036.5      381.51]
105438.66666666667,3160,[     89.182      495.27],[     103.42      627.78],[     593.67      499.27],[     591.32       642.6],[     1104.1      528.48],[     1096.6      664.36],[      645.7      242.56],[      592.9      327.45],[     275.09      363.46],[     1036.1      381.32]
105772.33333333334,3170,[     89.055      495.21],[     103.34      627.79],[      593.7      499.22],[     591.36      642.64],[     1104.4      528.46],[     1096.9      664.41],[     645.84      242.51],[     592.91       327.3],[     275.28      363.44],[     1036.4      381.33]
106106.00000000001,3180,[     88.897      495.46],[     103.09      628.07],[     593.45      499.48],[      591.1      642.86],[     1104.2      528.66],[     1096.7      664.59],[     645.44      242.71],[      592.7      327.52],[     274.68      363.67],[     1036.1       381.5]
106439.66666666667,3190,[      88.54      495.67],[     102.77      628.27],[     593.61      499.66],[     591.24      643.05],[     1104.5      528.82],[       1097      664.76],[     645.63      242.87],[     592.87      327.69],[     274.54      363.93],[     1036.5      381.74]
106773.33333333334,3200,[     88.563       495.6],[     102.76      628.21],[     593.57      499.59],[     591.19         643],[     1104.4      528.73],[     1096.9      664.68],[     645.53      242.73],[     592.85      327.65],[     274.37      363.85],[     1036.4      381.66]
107107.0,3210,[     88.627      495.74],[     102.71      628.45],[     593.68      499.72],[     591.27       643.1],[     1104.3      528.72],[       1097      664.64],[     645.48      242.78],[     593.02      327.57],[     273.96      363.95],[     1036.5      381.61]
107440.66666666667,3220,[     88.809      495.61],[     102.89      628.32],[      593.7      499.56],[     591.29      642.92],[     1104.2      528.51],[     1096.9      664.41],[     645.44      242.79],[     593.05      327.39],[     274.01      363.93],[     1036.4      381.54]
107774.33333333334,3230,[     88.536      495.39],[     102.61      628.04],[     593.38      499.45],[     590.94      642.77],[       1104      528.53],[     1096.6      664.43],[     645.26       242.7],[     592.74      327.41],[      273.8      363.82],[     1036.2      381.62]
108108.0,3240,[     88.866      495.41],[     102.95       628.1],[     593.65      499.43],[     591.22      642.78],[       1104      528.43],[     1096.7      664.34],[     645.58      242.73],[     593.01      327.28],[     274.26      363.82],[     1036.4      381.53]
108441.66666666667,3250,[      89.03      495.41],[     103.14      628.18],[     593.96      499.49],[     591.54      642.92],[     1104.2      528.56],[     1096.9      664.55],[     645.97      242.65],[      593.3      327.22],[     274.63      363.66],[     1036.7      381.43]
108775.33333333334,3260,[     88.753      495.37],[      102.9      628.18],[     593.97       499.4],[     591.54      642.92],[     1104.1      528.47],[     1096.7       664.5],[     646.01       242.3],[     593.32      327.05],[      274.5      363.31],[     1036.6      381.05]
109109.00000000001,3270,[      88.99      495.41],[     103.22      627.98],[     593.85      499.45],[     591.41      642.75],[     1103.6      528.54],[     1096.2      664.34],[     645.98      242.95],[      593.2      327.32],[     274.93      363.73],[     1036.2       381.5]
109442.66666666667,3280,[     89.089      495.54],[     103.32      627.91],[      593.2      499.64],[     590.77      642.69],[     1102.8      528.71],[     1095.4      664.32],[     645.09      243.95],[     592.53      327.87],[     274.66      364.65],[     1035.1      382.48]
109776.33333333334,3290,[     88.849      495.12],[     103.06       627.7],[     593.69      499.14],[     591.28      642.45],[     1103.8       528.2],[     1096.4      664.06],[     645.81      242.78],[     593.01      327.15],[     274.84      363.76],[     1036.2      381.53]
110110.0,3300,[     89.028      495.41],[      103.2      627.96],[     593.69      499.44],[     591.24      642.68],[     1103.5      528.51],[     1096.1      664.22],[     645.66      242.93],[     593.07      327.33],[     274.53      363.73],[     1036.2      381.46]
110443.66666666667,3310,[     89.261      495.32],[     103.39      627.95],[     593.85      499.37],[      591.4       642.7],[       1104      528.48],[     1096.6      664.26],[     645.81      242.67],[     593.23       327.2],[     274.66      363.55],[     1036.6      381.34]
110777.33333333334,3320,[     88.669      495.25],[     102.76      627.95],[     593.39      499.29],[     590.97      642.66],[     1104.1      528.37],[     1096.7      664.31],[     645.42      242.48],[     592.71      327.16],[     274.18      363.54],[     1036.4       381.3]
111111.0,3330,[     88.619      495.46],[     102.75      628.15],[      593.7      499.47],[     591.27      642.84],[     1104.4      528.49],[       1097      664.42],[     645.53      242.88],[     593.04      327.35],[     274.09      364.02],[     1036.5      381.74]
111444.66666666667,3340,[     88.835      495.67],[     102.94      628.35],[     593.74      499.64],[     591.33      642.98],[     1104.5      528.62],[     1097.1      664.51],[     645.51      243.05],[     593.07      327.54],[     274.18      364.22],[     1036.6      381.89]
111778.33333333334,3350,[     89.198      495.76],[      103.3      628.45],[      593.8      499.75],[     591.43      643.15],[     1104.3      528.78],[     1096.8       664.8],[     645.66      243.03],[     593.07      327.84],[     274.69      364.25],[     1036.1      381.99]
112112.00000000001,3360,[     89.065      495.51],[     103.25      628.15],[     593.85      499.52],[     591.49       642.9],[     1104.3      528.62],[     1096.9      664.59],[     645.88      242.87],[     593.11      327.55],[     274.98      363.95],[     1036.4      381.72]
112445.66666666667,3370,[     88.893      495.52],[     102.98       628.2],[     593.62      499.51],[     591.23      642.88],[     1104.1      528.57],[     1096.8      664.53],[     645.57      242.65],[     592.93      327.47],[     274.33      363.78],[     1036.4       381.5]
112779.33333333334,3380,[     88.931      495.42],[     103.04      628.07],[     593.69      499.43],[      591.3      642.76],[       1104      528.49],[     1096.7      664.42],[     645.64      242.72],[        593       327.4],[     274.44      363.79],[     1036.3      381.52]
113113.0,3390,[     89.028       495.3],[     103.13      627.96],[     593.78      499.34],[     591.37      642.68],[     1104.3      528.41],[     1096.9      664.34],[     645.72      242.66],[     593.09      327.31],[     274.53      363.75],[     1036.5      381.52]
113446.66666666667,3400,[     88.992      495.45],[     103.13      628.03],[     593.69      499.46],[     591.29      642.74],[       1104      528.53],[     1096.6      664.39],[     645.66      242.86],[        593      327.49],[     274.57      363.88],[     1036.3      381.63]
113780.33333333334,3410,[     88.837       495.5],[     102.96      628.15],[     593.78      499.52],[     591.37      642.85],[     1104.3      528.59],[     1096.9       664.5],[     645.75      242.81],[     593.11      327.46],[     274.41      363.89],[     1036.6      381.64]
114114.0,3420,[     88.549      495.63],[      102.7      628.26],[     593.66       499.6],[     591.25      642.93],[     1104.1      528.64],[     1096.7      664.53],[      645.6      242.88],[     592.99      327.53],[     274.19      363.98],[     1036.4      381.67]
114447.66666666667,3430,[     88.942      495.79],[     103.06      628.38],[     593.81      499.76],[      591.4      643.05],[     1104.1      528.77],[     1096.8      664.64],[     645.68      243.06],[     593.13      327.79],[     274.41      364.17],[     1036.4      381.85]
114781.33333333334,3440,[     89.016      495.78],[     103.13       628.4],[     593.81      499.73],[     591.42      643.05],[     1104.3      528.76],[     1096.9      664.63],[      645.7      242.87],[     593.11      327.73],[      274.5      363.99],[     1036.5      381.66]
115115.00000000001,3450,[     88.963      495.61],[     103.09      628.21],[     593.78      499.59],[     591.38      642.89],[     1104.2      528.65],[     1096.8      664.49],[     645.71       242.8],[     593.09      327.59],[     274.51      363.88],[     1036.5      381.58]
115448.66666666667,3460,[     89.657      495.59],[     103.78      628.15],[     593.78      499.56],[     591.43      642.92],[     1104.3      528.69],[     1096.8      664.61],[     645.73      242.79],[     593.04      327.81],[     275.15       363.9],[     1036.2      381.73]
115782.33333333334,3470,[     89.754      495.68],[     103.84      628.31],[     593.82      499.64],[     591.46      643.04],[     1104.6      528.74],[     1097.1       664.7],[     645.77      242.87],[     593.07      327.83],[     275.18      364.07],[     1036.4      381.88]
116116.0,3480,[     89.034      495.72],[     103.14      628.29],[     593.73       499.7],[     591.32      642.94],[     1104.1      528.68],[     1096.7       664.5],[     645.51      243.25],[     593.07      327.73],[     274.33      364.31],[     1036.2      381.98]
116449.66666666667,3490,[     89.009      495.55],[     103.11      628.22],[     593.78      499.54],[     591.36      642.88],[     1104.3      528.52],[     1096.9      664.43],[     645.74      242.99],[     593.12      327.45],[     274.53      364.13],[     1036.6      381.83]
116783.33333333334,3500,[     88.903      495.74],[     102.96       628.4],[      593.6      499.71],[     591.17      643.03],[     1104.1      528.68],[     1096.7      664.55],[     645.44      242.98],[     592.96      327.64],[     274.09      364.12],[     1036.4      381.78]
117117.0,3510,[     89.046      495.71],[     103.13      628.36],[     593.69      499.75],[     591.26      643.05],[     1104.2      528.76],[     1096.8      664.63],[     645.65      243.17],[     593.04      327.66],[     274.45      364.25],[     1036.5      381.98]
117450.66666666667,3520,[      89.09      495.72],[     103.24      628.32],[        594      499.77],[     591.57      643.05],[     1104.2      528.84],[     1096.8      664.68],[     646.04       243.2],[     593.34      327.65],[     274.79      364.14],[     1036.7      381.89]
117784.33333333334,3530,[     89.468      495.74],[     103.61      628.39],[     594.11      499.76],[      591.7      643.11],[     1104.2      528.82],[     1096.8      664.71],[     646.13      243.01],[     593.43      327.62],[     275.11      363.91],[     1036.6      381.64]
118118.00000000001,3540,[     89.425      495.78],[     103.65      628.33],[     594.18       499.8],[     591.77      643.09],[     1103.8      528.88],[     1096.4       664.7],[     646.24      243.17],[     593.51      327.78],[     275.32      363.95],[     1036.3      381.72]
118451.66666666667,3550,[      89.52      495.35],[     103.78      627.75],[     594.04      499.42],[      591.6      642.58],[     1103.6       528.6],[     1096.2      664.24],[     646.25      243.09],[     593.37      327.45],[     275.53       363.7],[     1036.4      381.54]
118785.33333333334,3560,[     89.628      495.63],[     103.88      628.02],[     594.05      499.61],[     591.63      642.76],[     1103.7      528.71],[     1096.3      664.32],[      646.1       243.3],[     593.38      327.69],[     275.44         364],[     1036.3      381.73]
119119.0,3570,[      89.69      495.61],[     103.88      628.07],[     593.92      499.65],[     591.49      642.82],[     1103.6      528.73],[     1096.1      664.41],[     645.93      243.42],[     593.26       327.7],[      275.3      364.13],[     1036.1      381.91]
119452.66666666667,3580,[     89.294      495.65],[     103.45      628.18],[     593.74      499.68],[     591.28       642.9],[     1103.6      528.76],[     1096.2      664.43],[     645.65      243.17],[     593.11      327.59],[     274.65      363.95],[     1036.2      381.69]
119786.33333333334,3590,[     89.095      495.51],[     103.26      628.09],[     593.74      499.55],[      591.3      642.84],[       1104      528.68],[     1096.6      664.43],[     645.74       242.9],[     593.09      327.43],[     274.64      363.76],[     1036.6      381.54]
120120.0,3600,[     88.963      495.62],[     103.06      628.27],[     593.61      499.67],[     591.18      642.97],[     1104.1      528.71],[     1096.7       664.6],[     645.54      243.11],[     592.95      327.61],[     274.35      364.15],[     1036.3      381.92]
120453.66666666667,3610,[     89.128      495.77],[     103.18      628.41],[     593.72      499.83],[     591.28      643.11],[     1104.2      528.83],[     1096.8       664.7],[     645.58      243.28],[     593.07      327.79],[     274.38      364.36],[     1036.4      382.11]
120787.33333333334,3620,[     88.844      495.37],[     103.02         628],[     593.59      499.36],[     591.22      642.74],[     1104.1      528.46],[     1096.7      664.37],[     645.71      242.44],[     592.86      327.27],[     274.77      363.42],[     1036.4      381.15]
121121.00000000001,3630,[     88.728      495.49],[     102.94       628.1],[     593.64       499.5],[     591.26      642.87],[     1104.1      528.65],[     1096.7      664.56],[      645.9      242.65],[      592.9      327.42],[     274.91      363.61],[     1036.6      381.38]
121454.66666666667,3640,[     88.779      495.77],[     102.98      628.25],[     593.61      499.79],[     591.21         643],[       1104      528.89],[     1096.6      664.68],[     645.78      243.37],[      592.9      327.87],[     274.82      364.31],[     1036.4      382.08]
121788.33333333334,3650,[      88.88      495.76],[     103.07      628.29],[     593.72      499.76],[     591.33      643.02],[       1104      528.84],[     1096.6      664.66],[     645.84      243.14],[     593.01      327.79],[     274.83      364.12],[     1036.4      381.85]
122122.0,3660,[     88.849      495.65],[     103.03      628.22],[     593.69      499.65],[      591.3      642.94],[     1103.9      528.75],[     1096.5      664.58],[     645.73       242.9],[     592.99      327.63],[     274.65      363.86],[     1036.3      381.59]
122455.66666666667,3670,[     88.993      495.76],[     103.19      628.24],[     593.69      499.71],[     591.31      642.95],[     1103.9       528.8],[     1096.5      664.55],[      645.7      242.99],[     592.99       327.8],[     274.77      363.94],[     1036.2      381.64]
122789.33333333334,3680,[     89.071      495.69],[     103.24       628.2],[     593.76      499.64],[     591.37       642.9],[     1103.9      528.71],[     1096.5       664.5],[     645.78      242.87],[     593.05      327.72],[     274.81      363.86],[     1036.3      381.56]
123123.0,3690,[     88.998      495.74],[     103.14      628.31],[     593.62      499.71],[     591.24      643.01],[     1103.9      528.76],[     1096.5      664.63],[     645.71      242.98],[     592.91      327.75],[     274.76         364],[     1036.2       381.7]
123456.66666666667,3700,[     89.052      495.68],[     103.22      628.26],[     593.81      499.68],[     591.43      642.99],[     1104.1      528.77],[     1096.7      664.62],[     645.89      242.91],[      593.1      327.65],[     274.91      363.88],[     1036.5      381.61]
123790.33333333334,3710,[      88.92       495.7],[     103.12       628.3],[     593.86      499.67],[     591.48      643.01],[     1104.2      528.74],[     1096.9      664.61],[     645.89      242.94],[     593.14      327.62],[     274.83      363.97],[     1036.6      381.67]
124124.00000000001,3720,[     88.563      495.73],[     102.79      628.29],[     593.68       499.7],[     591.29      643.01],[     1104.1      528.78],[     1096.7      664.63],[     645.75      243.05],[     592.96       327.7],[      274.6      364.09],[     1036.4       381.8]
124457.66666666667,3730,[     88.813      496.04],[     102.95      628.61],[     593.78      499.99],[     591.36      643.26],[     1104.4      528.95],[       1097      664.76],[     645.62      243.44],[     593.12      327.99],[      274.3      364.57],[     1036.5      382.22]
124791.33333333334,3740,[     88.803       495.9],[     102.97      628.43],[      593.8      499.86],[     591.38      643.12],[     1104.3      528.88],[     1096.9      664.68],[     645.62      243.22],[     593.14      327.91],[     274.31      364.28],[     1036.4      381.99]
125125.0,3750,[     88.904      495.65],[     103.09      628.18],[     593.64      499.62],[     591.24      642.91],[     1104.2       528.7],[     1096.8      664.53],[     645.63      243.01],[     592.95      327.67],[     274.62         364],[     1036.4      381.75]
125458.66666666667,3760,[     88.789      495.74],[     102.95      628.37],[     593.65      499.72],[     591.23      643.08],[     1104.2       528.8],[     1096.8      664.66],[      645.7       242.9],[     592.97      327.57],[     274.51       363.9],[     1036.6      381.61]
125792.33333333334,3770,[     88.982       495.9],[     103.19      628.47],[     594.01      499.88],[     591.59      643.19],[     1104.2      528.95],[     1096.8      664.75],[     645.99      243.14],[     593.34      327.77],[     274.76      364.06],[     1036.6      381.76]
126126.0,3780,[     89.076      495.89],[     103.34       628.3],[     593.76      499.86],[     591.34      643.03],[     1103.5      528.93],[     1096.1      664.58],[     645.73      243.39],[     593.09      327.94],[     274.91      364.13],[       1036      381.85]
126459.66666666667,3790,[     89.164      496.05],[     103.44      628.43],[     593.84         500],[      591.4      643.14],[     1103.8      529.07],[     1096.4       664.6],[     645.71      243.81],[     593.18      328.06],[     274.85      364.58],[     1036.3      382.26]
126793.33333333334,3800,[     89.141      495.72],[     103.45      628.09],[     593.85      499.75],[     591.41      642.89],[     1103.6      528.87],[     1096.1      664.44],[     645.75      243.68],[     593.18      327.86],[     274.99      364.38],[       1036      382.16]
127127.00000000001,3810,[     89.215       495.7],[      103.5      628.17],[     594.14      499.69],[      591.7      642.93],[     1103.9      528.77],[     1096.5      664.41],[     646.03      243.38],[      593.5      327.66],[     275.01      364.18],[     1036.4       381.9]
127460.66666666667,3820,[     89.084      495.58],[     103.34      628.13],[     593.88      499.55],[     591.45      642.87],[     1104.1      528.67],[     1096.6      664.36],[     645.85      243.06],[     593.23      327.39],[     274.87      363.88],[     1036.6       381.6]
127794.33333333334,3830,[     88.925      495.66],[     103.17      628.19],[     593.61      499.64],[      591.2      642.92],[     1103.8      528.75],[     1096.4      664.45],[     645.57      243.07],[     592.94      327.51],[     274.64      363.85],[     1036.2      381.56]
128128.00000000001,3840,[     88.529      495.67],[     102.75      628.29],[     593.37      499.62],[     590.98      642.99],[     1104.1       528.7],[     1096.7      664.53],[     645.27      243.04],[     592.67      327.49],[     274.26      364.02],[     1036.2       381.7]
128461.66666666667,3850,[     88.819      495.95],[     102.97      628.54],[     593.65      499.94],[     591.25       643.2],[     1104.2      528.95],[     1096.8      664.75],[     645.39      243.45],[     592.98      327.91],[     274.19      364.48],[     1036.3      382.15]
128795.33333333333,3860,[     88.608      495.78],[     102.82      628.38],[     593.77      499.74],[     591.38      643.08],[     1104.3      528.78],[     1096.9      664.65],[     645.81      243.17],[     593.08      327.67],[     274.58      364.23],[     1036.6      381.92]
129129.00000000001,3870,[     88.672      495.56],[     102.94      628.05],[      593.7      499.53],[     591.31       642.8],[     1104.1      528.64],[     1096.7      664.42],[     645.85      243.05],[     592.98      327.54],[     274.88      363.98],[     1036.5      381.71]
129462.66666666667,3880,[     88.845      495.65],[     103.02      628.26],[     593.79      499.68],[      591.4      642.99],[     1104.2      528.76],[     1096.8      664.65],[     645.93      243.04],[     593.08      327.63],[     274.82      364.05],[     1036.6      381.79]
129796.33333333334,3890,[     88.855      495.42],[     103.06      628.03],[     593.79      499.42],[      591.4      642.76],[     1104.2      528.52],[     1096.8      664.41],[     645.91      242.79],[     593.07      327.32],[     274.86      363.76],[     1036.6      381.49]
130130.0,3900,[     88.721      495.33],[     102.91      627.98],[     593.67      499.34],[     591.29      642.72],[     1104.1      528.44],[     1096.7      664.36],[     645.74      242.69],[     592.95      327.23],[     274.66       363.7],[     1036.4      381.43]
130463.66666666669,3910,[     88.975      495.55],[     103.16      628.13],[     593.77      499.52],[     591.38      642.84],[     1104.1      528.61],[     1096.8      664.45],[     645.82      242.85],[     593.05      327.49],[     274.84      363.83],[     1036.5      381.54]
130797.33333333334,3920,[     88.697      495.72],[     102.87      628.32],[     593.61      499.69],[     591.22         643],[       1104      528.75],[     1096.6      664.61],[     645.65      243.02],[      592.9      327.62],[     274.52      364.04],[     1036.4      381.72]
131131.0,3930,[      88.74      495.86],[     102.93      628.36],[     593.69      499.79],[     591.29      643.02],[       1104       528.8],[     1096.6      664.58],[     645.65      243.25],[        593      327.84],[     274.52      364.27],[     1036.3      381.91]
131464.66666666666,3940,[     88.699      495.91],[     102.96      628.44],[     593.77      499.88],[      591.4      643.14],[     1104.1      528.93],[     1096.7      664.74],[     645.72       243.5],[     593.04      327.88],[     274.74      364.46],[     1036.3      382.13]
131798.33333333334,3950,[     88.712      495.81],[     102.89      628.37],[     593.73      499.78],[     591.31      643.03],[     1104.1      528.74],[     1096.7      664.56],[     645.61      243.52],[     593.07       327.8],[     274.37      364.62],[     1036.3      382.28]
132132.0,3960,[     88.706      495.68],[     102.87      628.21],[     593.83      499.62],[      591.4      642.84],[     1104.2       528.6],[     1096.8      664.36],[      645.6      243.09],[     593.19      327.65],[     274.15      364.17],[     1036.5      381.82]
132465.66666666666,3970,[     88.966       495.7],[     103.08      628.29],[     593.85      499.68],[     591.41      642.94],[     1104.3      528.65],[     1096.9      664.46],[     645.63      243.11],[     593.22      327.67],[     274.25      364.22],[     1036.5       381.9]
132799.33333333334,3980,[     88.824      495.61],[     102.93      628.18],[     593.65      499.61],[     591.21      642.87],[     1104.2      528.64],[     1096.7      664.48],[     645.62      242.93],[        593      327.62],[     274.27      363.98],[     1036.5      381.73]
133133.0,3990,[     88.768       495.6],[      102.9      628.15],[     593.48      499.65],[     591.05      642.89],[     1103.9      528.75],[     1096.4      664.56],[     645.46         243],[     592.82      327.69],[     274.28      363.96],[     1036.2      381.76]
133466.66666666666,4000,[      88.76      495.76],[     102.93      628.34],[     593.64      499.79],[     591.21      643.07],[       1104      528.84],[     1096.6      664.68],[     645.69       243.3],[     592.98      327.75],[      274.5      364.29],[     1036.4      382.05]
133800.3333333333,4010,[     88.932       495.7],[      103.1      628.22],[      593.8      499.76],[     591.36      642.99],[     1103.8      528.85],[     1096.4      664.61],[      645.8      243.24],[     593.15      327.72],[     274.59       364.1],[     1036.3      381.87]
134134.0,4020,[     89.015      495.61],[     103.24      628.08],[     593.93      499.69],[     591.47      642.89],[     1103.4      528.82],[       1096      664.51],[     645.94      243.19],[      593.3      327.65],[     274.75       363.9],[     1036.1       381.7]
134467.6666666667,4030,[     89.141      495.64],[     103.41      627.93],[     593.78      499.75],[     591.32      642.75],[     1103.2      528.88],[     1095.7       664.4],[     645.77      243.68],[     593.15      327.97],[     274.89       364.3],[     1035.8      382.14]
134801.33333333334,4040,[     88.998      495.64],[     103.23      628.09],[     593.92       499.7],[     591.47      642.87],[     1103.5       528.8],[     1096.1      664.48],[     645.86      243.32],[     593.29      327.74],[     274.68      364.13],[     1036.1      381.92]
135135.00000000003,4050,[     89.163      495.58],[      103.4      627.94],[        594       499.6],[     591.53       642.7],[     1103.6      528.69],[     1096.2      664.24],[     645.86       243.3],[     593.38       327.7],[     274.72      364.06],[     1036.3      381.82]
135468.6666666667,4060,[     89.024      495.66],[     103.27      628.15],[     593.88      499.66],[     591.43      642.89],[     1103.9      528.79],[     1096.5      664.44],[      645.9       243.1],[     593.25      327.56],[     274.75      363.87],[     1036.6      381.62]
135802.33333333334,4070,[     89.014      495.65],[     103.24      628.16],[     593.77      499.68],[     591.34      642.91],[     1103.9      528.79],[     1096.5      664.54],[     645.81      243.24],[     593.09      327.64],[     274.83      364.05],[     1036.3      381.82]
136136.0,4080,[     88.807      495.67],[     102.99      628.23],[     593.48      499.66],[     591.07      642.92],[     1103.8      528.72],[     1096.3      664.53],[     645.44      243.11],[     592.79      327.66],[     274.44      364.03],[       1036      381.75]
136469.6666666667,4090,[     88.788      495.96],[     102.93      628.52],[     593.55      499.97],[     591.13      643.21],[     1103.8      528.98],[     1096.4      664.78],[     645.42      243.65],[     592.89      327.97],[     274.29      364.66],[     1036.1      382.36]
136803.33333333334,4100,[      88.78      495.73],[     102.97      628.34],[     593.84      499.76],[     591.44      643.07],[     1104.2      528.83],[     1096.8      664.71],[     645.82       243.2],[     593.14      327.71],[     274.62      364.21],[     1036.4      381.94]
137137.0,4110,[     88.626      495.55],[     102.87      628.09],[     593.74      499.56],[     591.34      642.83],[       1104      528.62],[     1096.6      664.48],[     645.91      243.24],[     593.02      327.56],[     274.85      364.22],[     1036.4      381.96]
