Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
63396.66666666667,1900,[     142.16      456.07],[     155.15      602.44],[     691.67      427.32],[      694.1      577.86],[     1219.7      421.31],[     1207.9      560.83],[     642.73      187.76],[     693.47      246.55],[     227.42      342.87],[     1040.6      313.94]
63730.333333333336,1910,[     142.05      456.07],[     155.07       602.4],[     691.51      427.24],[     693.95      577.77],[     1219.6      421.22],[     1207.8      560.69],[     642.54      187.62],[      693.3      246.49],[     227.32      342.73],[     1040.4      313.74]
64064.00000000001,1920,[     142.18      456.03],[     155.21      602.38],[     691.75       427.2],[     694.19      577.75],[     1219.7      421.19],[     1207.9      560.66],[      642.7      187.66],[     693.54      246.46],[     227.45      342.79],[     1040.5       313.8]
64397.666666666664,1930,[     142.12       455.9],[     155.12      602.34],[     691.68      427.13],[     694.11      577.75],[     1219.8      421.13],[       1208       560.7],[      642.7       187.5],[     693.47      246.25],[     227.39      342.63],[     1040.6      313.68]
64731.333333333336,1940,[     142.05      455.91],[        155      602.39],[     691.47      427.12],[     693.91      577.78],[     1219.7      421.08],[     1207.9       560.7],[     642.47      187.45],[     693.24      246.33],[     227.23       342.7],[     1040.4      313.76]
65065.0,1950,[     142.07         456],[     155.06      602.52],[     691.55      427.16],[     694.01      577.85],[     1219.7      421.11],[       1208      560.74],[     642.47      187.46],[     693.33      246.26],[     227.19      342.68],[     1040.4      313.66]
65398.66666666667,1960,[     142.26      456.08],[     155.27      602.57],[     692.11      427.25],[     694.55       577.9],[     1220.1      421.17],[     1208.3      560.82],[     643.12      187.68],[     693.88      246.42],[     227.66      342.97],[     1040.8      313.97]
65732.33333333333,1970,[     142.01      456.05],[     155.06      602.48],[     692.08      427.23],[     694.52      577.83],[     1219.9      421.18],[     1208.2      560.76],[     643.03      187.81],[     693.87      246.41],[     227.45      343.06],[     1040.7      314.05]
66066.0,1980,[     141.94      456.08],[        155       602.5],[     692.11      427.31],[     694.54       577.9],[       1220      421.28],[     1208.2      560.85],[     643.01      187.98],[      693.9      246.54],[     227.38      343.24],[     1040.7      314.28]
66399.66666666667,1990,[     142.16         456],[     155.18      602.49],[     692.14      427.22],[     694.59      577.87],[       1220      421.16],[     1208.3      560.81],[     643.09      187.88],[     693.91      246.47],[     227.62       343.2],[     1040.7      314.24]
66733.33333333333,2000,[     142.35      455.95],[     155.35      602.45],[        692      427.18],[     694.47      577.86],[       1220      421.13],[     1208.2      560.83],[     643.08      187.67],[     693.74      246.48],[     227.87      342.94],[     1040.6      314.03]
67067.0,2010,[     142.28      456.06],[     155.29      602.48],[     691.95      427.34],[     694.39      577.93],[     1219.8      421.34],[     1208.1      560.94],[     643.11      187.88],[     693.72      246.61],[     227.82      343.07],[     1040.7      314.19]
67400.66666666667,2020,[     142.05      456.25],[      155.1      602.61],[     692.06      427.45],[     694.48      577.99],[     1219.8      421.42],[     1208.1      560.94],[     643.05      188.02],[     693.86      246.69],[      227.5       343.2],[     1040.7      314.21]
67734.33333333334,2030,[     142.12       456.1],[     155.19      602.51],[     692.22      427.32],[     694.65      577.94],[     1220.1      421.35],[     1208.3       560.9],[     643.22      187.75],[     694.02      246.45],[      227.6      342.91],[       1041      313.94]
68068.0,2040,[     142.13      456.04],[     155.13      602.54],[     691.94      427.27],[     694.39      577.98],[       1220      421.25],[     1208.2      560.93],[     642.94      187.56],[      693.7      246.48],[     227.52      342.84],[     1040.6      313.92]
68401.66666666667,2050,[     142.26      456.01],[     155.23      602.51],[     691.84      427.26],[      694.3      577.94],[       1220      421.23],[     1208.3       560.9],[     642.81      187.67],[      693.6      246.53],[     227.52      342.96],[     1040.6      314.06]
68735.33333333333,2060,[     142.22      456.04],[     155.21       602.5],[     691.69      427.24],[     694.13      577.88],[     1219.8      421.22],[       1208      560.83],[     642.62      187.55],[     693.48      246.39],[     227.32      342.68],[     1040.4      313.72]
69069.0,2070,[     142.48      456.06],[     155.46      602.52],[     691.76      427.25],[     694.21      577.89],[     1219.8      421.24],[       1208      560.84],[     642.78       187.6],[     693.53      246.43],[     227.65       342.7],[     1040.5      313.74]
69402.66666666667,2080,[     142.26      456.09],[     155.28      602.58],[     692.07      427.31],[     694.53      578.01],[     1220.3      421.34],[     1208.5         561],[     643.11       187.6],[     693.83      246.48],[     227.71       342.8],[     1040.9      313.88]
69736.33333333333,2090,[     141.79      456.38],[     154.82      602.81],[     692.16      427.47],[     694.61       578.1],[     1219.9      421.37],[     1208.3      560.99],[     643.24       187.6],[     693.93      246.74],[     227.41      342.99],[     1040.9      313.92]
70070.00000000001,2100,[     142.28      456.26],[     155.29      602.67],[     692.41      427.49],[     694.86      578.06],[     1220.1      421.47],[     1208.4      561.05],[     643.39       187.8],[     694.19      246.81],[     227.69      343.09],[       1041      314.14]
70403.66666666667,2110,[     142.45      456.06],[     155.46       602.5],[     692.39       427.3],[     694.84      577.95],[     1220.3      421.32],[     1208.5      560.97],[     643.33      187.46],[     694.16       246.6],[     227.78      342.68],[       1041       313.8]
70737.33333333334,2120,[     142.41      456.11],[     155.39      602.53],[     692.36      427.35],[     694.77      577.97],[     1220.1      421.33],[     1208.3      560.96],[     643.42      187.56],[     694.17      246.64],[     227.74      342.79],[       1041      313.89]
71071.0,2130,[     142.29      456.14],[     155.31      602.46],[     692.24      427.38],[     694.64      577.93],[     1219.8      421.38],[     1208.1      560.91],[     643.28      187.61],[     694.07      246.76],[     227.65      342.78],[     1040.8      313.91]
71404.66666666667,2140,[     142.81      456.15],[     155.78       602.4],[     692.14      427.44],[     694.54       577.9],[     1219.7      421.44],[     1207.9      560.91],[     643.22       187.9],[     693.96      246.96],[     228.01      342.96],[     1040.7      314.17]
71738.33333333333,2150,[     143.05       455.9],[     155.89      602.41],[     692.26      427.22],[     694.63      577.97],[     1220.5      421.26],[     1208.7      561.12],[     643.99      186.76],[     694.13      246.31],[     228.41      341.83],[       1042      313.17]
72072.0,2160,[     143.12      455.82],[     155.95       602.2],[     692.16      427.16],[     694.51       577.8],[     1220.3      421.23],[     1208.5      560.98],[     644.04      186.71],[     694.05      246.34],[     228.54       341.7],[     1042.1      313.07]
72405.66666666667,2170,[     142.93       455.8],[     155.66      602.37],[     691.05      427.19],[     693.49      577.93],[     1219.6       421.2],[     1207.8       561.1],[     642.64      186.93],[     692.84      246.46],[     227.84      341.98],[     1040.6      313.38]
72739.33333333333,2180,[     142.85      455.77],[     155.57      602.58],[     691.34      427.05],[     693.86      577.99],[     1219.8      420.89],[     1208.2      561.05],[     642.67      186.73],[     693.06      246.37],[     227.67      342.21],[     1040.3      313.49]
73073.00000000001,2190,[     142.71      455.93],[      155.5      602.65],[     691.66      427.14],[     694.18      578.02],[     1219.8      420.94],[     1208.2      560.95],[     642.77      186.96],[     693.38      246.59],[     227.63      342.51],[     1040.2      313.67]
73406.66666666667,2200,[      142.8      456.18],[     155.72       602.4],[     691.48      427.41],[      693.9      577.81],[       1219      421.31],[     1207.2      560.75],[     642.64      188.11],[     693.29      247.01],[     227.88      343.15],[     1039.9      314.27]
73740.33333333334,2210,[     142.61      456.13],[     155.56      602.57],[     692.19      427.34],[     694.65      577.96],[       1220      421.24],[     1208.3      560.91],[     643.27      187.62],[     693.95      246.82],[     227.95      342.99],[     1040.8       314.1]
74074.0,2220,[     142.37      456.14],[      155.3      602.59],[     691.77      427.34],[     694.23      577.94],[     1219.7      421.25],[       1208      560.88],[     642.87      187.66],[     693.53       246.7],[     227.64      342.96],[     1040.5         314]
74407.66666666667,2230,[     141.59      455.87],[     154.59      602.43],[     691.87      427.03],[     694.32      577.76],[       1220      420.95],[     1208.3      560.68],[     642.89      187.12],[     693.65      246.11],[     227.05      342.48],[     1040.8      313.44]
74741.33333333333,2240,[     142.21      455.93],[     155.23      602.37],[      691.8      427.16],[     694.26      577.76],[     1219.9      421.14],[     1208.1      560.74],[     642.75      187.74],[     693.56       246.4],[     227.53      342.89],[     1040.4      313.94]
75075.0,2250,[     142.61       456.1],[     155.61      602.54],[     691.77      427.31],[     694.24      577.93],[     1219.9      421.31],[     1208.1      560.89],[     642.77      187.76],[     693.54      246.55],[     227.78      342.83],[     1040.5      313.91]
75408.66666666667,2260,[     142.43      456.17],[     155.43      602.57],[      691.7      427.34],[     694.15      577.93],[     1219.9      421.32],[     1208.1      560.87],[     642.74      187.79],[     693.47      246.59],[     227.66      342.88],[     1040.5      313.93]
75742.33333333333,2270,[     142.26      456.07],[      155.3      602.54],[     691.95      427.26],[     694.41      577.93],[     1220.1      421.24],[     1208.3      560.87],[     642.96      187.51],[     693.73      246.47],[     227.64      342.68],[     1040.7      313.74]
76076.00000000001,2280,[     142.58      456.06],[     155.63      602.49],[     692.29      427.34],[     694.74      577.95],[       1220      421.32],[     1208.3      560.96],[     643.34      187.89],[     694.04       246.7],[     228.15      343.05],[     1040.7       314.2]
76409.66666666667,2290,[      142.6      456.06],[     155.65      602.57],[     692.55      427.31],[     695.01         578],[     1220.3      421.29],[     1208.6      560.99],[      643.6      187.71],[     694.32      246.49],[     228.18      342.91],[       1041         314]
76743.33333333334,2300,[     142.46         456],[     155.49      602.51],[     692.32      427.24],[     694.79      577.94],[     1220.3      421.21],[     1208.6      560.93],[      643.4      187.67],[     694.06      246.52],[     228.07      342.95],[     1040.9      314.06]
77077.0,2310,[     142.51      455.96],[     155.51      602.45],[     692.06      427.17],[     694.52      577.84],[     1220.2      421.15],[     1208.5       560.8],[     643.12      187.53],[     693.81      246.42],[     227.91      342.76],[     1040.9      313.84]
77410.66666666667,2320,[     142.17      456.01],[     155.16      602.48],[     691.79      427.24],[     694.23      577.89],[     1219.9      421.25],[     1208.2      560.86],[     642.81       187.5],[     693.57      246.36],[     227.43      342.65],[     1040.7      313.71]
77744.33333333333,2330,[     142.31      456.04],[     155.29      602.51],[     691.96      427.25],[      694.4      577.91],[     1220.1      421.23],[     1208.3      560.87],[     642.98      187.49],[     693.74      246.43],[     227.58      342.69],[     1040.8      313.76]
78078.0,2340,[      142.2      456.05],[     155.19      602.52],[     691.75      427.27],[     694.19      577.92],[     1219.9      421.25],[     1208.2      560.89],[     642.78      187.52],[     693.53      246.46],[     227.45      342.69],[     1040.6      313.76]
78411.66666666667,2350,[     142.41      455.99],[     155.41      602.47],[     691.95      427.22],[     694.39      577.88],[     1220.1      421.23],[     1208.3      560.85],[     642.85      187.53],[     693.73      246.33],[     227.55      342.63],[     1040.6      313.68]
78745.33333333333,2360,[     142.37      455.98],[     155.36      602.48],[     691.79      427.22],[     694.24      577.89],[       1220      421.21],[     1208.2      560.87],[      642.8      187.59],[     693.56      246.38],[      227.6      342.73],[     1040.6      313.82]
79079.00000000001,2370,[     142.52      456.02],[     155.49      602.51],[     691.76      427.25],[     694.22      577.92],[       1220      421.23],[     1208.2      560.89],[     642.81      187.67],[     693.51       246.5],[     227.77      342.83],[     1040.5      313.93]
79412.66666666667,2380,[     142.51      456.01],[      155.5      602.49],[     691.87      427.27],[     694.33      577.93],[       1220      421.28],[     1208.2      560.92],[     642.85      187.67],[     693.62      246.54],[     227.77      342.83],[     1040.5      313.96]
79746.33333333334,2390,[     142.41      456.01],[      155.4      602.45],[      691.8       427.3],[     694.26      577.93],[     1219.8      421.29],[     1208.1      560.94],[     642.81      187.85],[     693.55       246.7],[     227.74      343.03],[     1040.3      314.21]
80080.0,2400,[      142.3      456.03],[     155.29      602.55],[     691.82      427.35],[     694.28      578.05],[     1220.1      421.37],[     1208.3      561.07],[     642.79      187.85],[     693.56      246.66],[     227.63      343.09],[     1040.5      314.29]
80413.66666666667,2410,[     142.51      456.05],[     155.51       602.6],[     691.96      427.32],[     694.43      578.04],[     1220.2      421.33],[     1208.4      561.05],[        643      187.74],[     693.71      246.53],[     227.87      342.93],[     1040.7      314.07]
80747.33333333334,2420,[     142.55      456.02],[     155.58      602.56],[     692.35      427.24],[     694.82      577.98],[     1220.4      421.21],[     1208.6      560.96],[     643.41      187.59],[     694.11      246.43],[     228.06      342.83],[       1041      313.93]
81081.0,2430,[     142.37      456.13],[     155.38      602.61],[     691.82      427.35],[     694.28      578.01],[     1219.9      421.32],[     1208.2      560.98],[     642.89      187.81],[     693.56      246.61],[     227.77      342.99],[     1040.5      314.06]
81414.66666666667,2440,[      142.1      456.02],[     155.14      602.53],[     691.97      427.25],[     694.43      577.96],[     1220.1      421.23],[     1208.3      560.91],[     642.96      187.67],[     693.74      246.44],[     227.57      342.92],[     1040.7      313.99]
81748.33333333333,2450,[      142.1      456.13],[     155.19      602.58],[     692.29      427.36],[     694.74      578.03],[     1220.3      421.37],[     1208.6         561],[     643.27      187.81],[     694.05      246.58],[     227.74      343.04],[       1041      314.12]
82082.00000000001,2460,[     141.81      456.05],[     154.89      602.55],[     692.38      427.28],[     694.81      577.98],[     1220.4      421.26],[     1208.6      560.94],[     643.26      187.58],[     694.19      246.41],[     227.31      342.87],[     1041.1      313.93]
82415.66666666667,2470,[     141.75       456.2],[     154.78      602.54],[     691.82      427.41],[     694.21      577.97],[     1219.8       421.4],[       1208      560.92],[     642.83       187.7],[     693.65      246.65],[     227.08      342.89],[     1040.8      313.94]
82749.33333333334,2480,[     141.76      456.25],[     154.74      602.68],[     691.72      427.44],[     694.15      578.06],[     1219.7      421.37],[       1208      561.01],[     642.79       187.6],[     693.52      246.75],[      227.1       342.9],[     1040.6      313.96]
83083.0,2490,[     142.63      456.21],[     155.59      602.61],[     691.99       427.5],[     694.45      578.04],[     1219.6      421.47],[     1207.9      561.03],[     642.84      188.04],[     693.76      246.91],[     227.69      343.18],[     1040.2       314.3]
83416.66666666667,2500,[     142.86      456.16],[     155.79      602.65],[     692.21      427.41],[     694.68      578.05],[       1220      421.38],[     1208.3      561.01],[     643.06      187.71],[     693.98      246.72],[     227.83      342.92],[     1040.6      313.99]
83750.33333333334,2510,[     142.69      456.14],[     155.54      602.59],[     691.93      427.37],[     694.35      578.01],[     1219.9      421.31],[     1208.2      560.93],[     642.87      187.47],[     693.75      246.72],[     227.48      342.76],[     1040.7      313.87]
84084.0,2520,[     142.71      456.24],[     155.65      602.64],[     692.27      427.45],[     694.69      578.06],[       1220      421.43],[     1208.2         561],[     643.08      187.55],[     694.09      246.76],[     227.56      342.72],[     1040.7      313.81]
84417.66666666667,2530,[     143.21      456.33],[     156.13      602.49],[     691.96      427.53],[     694.35      577.92],[     1219.4      421.49],[     1207.6      560.85],[     642.94         188],[      693.8       247.1],[     227.97         343],[     1040.4      314.13]
84751.33333333333,2540,[     143.41      455.92],[     156.16      602.42],[      691.7      427.21],[     694.13      577.92],[       1220      421.14],[     1208.2      560.98],[     643.03      187.04],[     693.52      246.57],[      228.1      342.16],[     1040.8      313.47]
85085.00000000001,2550,[     143.31      455.85],[     156.19      602.18],[     691.95      427.32],[     694.32       577.9],[     1220.1      421.48],[     1208.2      561.16],[     643.63      187.47],[     693.79      246.66],[     228.67      342.28],[     1041.4      313.81]
85418.66666666667,2560,[     143.33      455.89],[      156.1      602.35],[     691.77      427.34],[     694.16      578.01],[       1220      421.42],[     1208.2      561.24],[      643.5      187.18],[     693.61      246.67],[     228.45      342.17],[     1041.4      313.68]
85752.33333333334,2570,[     143.13      455.96],[     155.79      602.54],[     691.52      427.46],[     693.92      578.19],[     1219.9      421.45],[     1208.2       561.4],[     643.11      187.24],[     693.35      246.82],[     227.91      342.45],[     1041.1      313.96]
86086.0,2580,[     143.14      456.16],[     155.86      602.65],[     691.22      427.52],[     693.68      578.15],[     1219.4      421.43],[     1207.7      561.21],[      642.4      187.69],[        693      247.06],[     227.69      342.89],[       1040       314.2]
86419.66666666667,2590,[     142.65      456.14],[     155.47      602.52],[     691.45      427.42],[     693.86      577.98],[     1219.8      421.41],[       1208      560.91],[     642.24      187.54],[      693.3      246.71],[        227      342.66],[     1040.5      313.79]
86753.33333333334,2600,[     142.97      456.17],[     155.88       602.6],[     692.34      427.43],[     694.78      578.05],[     1220.2      421.35],[     1208.5      561.01],[     643.27      187.72],[     694.14      246.95],[     227.94      343.02],[     1040.8      314.21]
87087.0,2610,[     143.14      456.14],[     155.99      602.59],[     692.09      427.37],[     694.56      577.99],[     1219.8      421.25],[     1208.2      560.97],[     643.25       187.6],[     693.87      246.86],[     228.18      342.89],[     1040.7      314.03]
87420.66666666667,2620,[      143.1      456.25],[     156.01      602.57],[     692.12      427.41],[     694.57      577.88],[     1219.6       421.3],[       1208      560.81],[     643.24      187.84],[      693.9      246.87],[     228.18      343.04],[     1040.7      314.04]
87754.33333333333,2630,[     142.86      456.03],[     155.85       602.4],[     692.31      427.28],[     694.75      577.83],[     1219.9      421.32],[     1208.2      560.85],[     643.24       187.7],[     694.09      246.62],[        228      342.81],[     1040.7      313.91]
88088.00000000001,2640,[     142.77      455.88],[     155.81      602.32],[      692.4      427.24],[     694.85      577.87],[     1220.2      421.38],[     1208.5      560.97],[     643.35      187.75],[     694.15      246.46],[      228.1       342.8],[       1041         314]
88421.66666666667,2650,[     143.12       455.9],[     156.16      602.22],[     692.36      427.24],[     694.81      577.74],[       1220       421.4],[     1208.3      560.86],[     643.34      187.94],[     694.11      246.48],[     228.38       342.8],[     1040.9      313.97]
88755.33333333334,2660,[     143.21      456.12],[      156.2      602.41],[     692.11      427.46],[     694.56      577.94],[       1220      421.61],[     1208.2      561.06],[     643.23      188.05],[     693.87      246.73],[     228.42      342.88],[     1040.9      314.06]
89089.0,2670,[     143.15      456.11],[     156.11      602.46],[     692.15      427.42],[      694.6      577.94],[     1220.1      421.51],[     1208.3      560.99],[     643.14      187.93],[     693.93      246.65],[     228.17      342.87],[     1040.9         314]
89422.66666666667,2680,[     142.88      455.95],[     155.83      602.32],[     691.73      427.27],[     694.19      577.82],[     1219.7      421.38],[       1208      560.87],[     642.66      187.76],[     693.49      246.54],[     227.81      342.71],[     1040.4      313.88]
89756.33333333334,2690,[     143.04      455.91],[     156.03      602.27],[     692.13      427.27],[     694.57      577.82],[       1220      421.45],[     1208.3      560.95],[      643.2      187.69],[     693.89      246.48],[     228.23      342.56],[       1041       313.8]
90090.0,2700,[      143.3      455.97],[     156.32      602.29],[     692.21       427.3],[     694.66      577.81],[       1220      421.48],[     1208.2      560.93],[     643.28      187.72],[     693.97      246.51],[     228.49      342.48],[     1040.9      313.68]
90423.66666666667,2710,[      143.3      456.06],[      156.3      602.35],[     692.21      427.29],[     694.67      577.78],[       1220      421.37],[     1208.2      560.82],[     643.24      187.68],[     693.97       246.6],[     228.42      342.56],[     1040.8      313.67]
90757.33333333333,2720,[     143.14      456.06],[     156.12      602.36],[     691.99      427.32],[     694.45      577.81],[     1219.8       421.4],[       1208      560.87],[     643.08      187.77],[     693.76      246.65],[     228.28      342.66],[     1040.7      313.81]
91091.00000000001,2730,[     143.04      456.05],[     156.06      602.38],[     692.15      427.28],[     694.62      577.81],[     1219.9      421.35],[     1208.1      560.84],[     643.17      187.64],[     693.91      246.54],[     228.24      342.55],[     1040.7      313.64]
91424.66666666667,2740,[     142.91      456.13],[     155.96      602.46],[     692.27      427.38],[     694.73      577.91],[       1220      421.49],[     1208.2      560.98],[     643.31      187.68],[     694.03       246.6],[     228.23      342.56],[     1040.9      313.67]
91758.33333333334,2750,[     143.15      456.06],[     156.17      602.34],[     692.08      427.33],[     694.54      577.83],[     1219.9      421.48],[     1208.1      560.91],[     643.13      187.72],[     693.84      246.61],[     228.33      342.52],[     1040.8      313.68]
92092.0,2760,[     143.45      456.09],[     156.48      602.39],[     692.43      427.39],[     694.89      577.89],[       1220      421.53],[     1208.2      560.96],[      643.4      187.91],[      694.2      246.66],[     228.59      342.71],[     1040.8      313.87]
92425.66666666667,2770,[     143.47      456.15],[     156.51      602.35],[     692.43      427.44],[     694.88      577.86],[     1219.9      421.59],[     1208.1      560.94],[     643.49      187.96],[      694.2      246.77],[     228.72      342.72],[       1041      313.88]
92759.33333333334,2780,[     143.13       456.1],[     156.16      602.39],[      692.4      427.35],[     694.85      577.84],[       1220      421.42],[     1208.2      560.86],[     643.43      187.82],[     694.17      246.66],[     228.43      342.77],[     1040.9      313.87]
93093.0,2790,[     142.83      456.07],[     155.87      602.42],[      692.5      427.33],[     694.95      577.87],[     1220.2      421.38],[     1208.4       560.9],[     643.48      187.79],[     694.27      246.63],[     228.19      342.86],[       1041      313.96]
93426.66666666667,2800,[     142.62      456.12],[     155.64      602.47],[     692.21      427.37],[     694.64      577.93],[     1220.1      421.44],[     1208.3      560.96],[     643.25      187.73],[     693.99      246.63],[     227.91      342.79],[     1040.9      313.89]
93760.33333333333,2810,[     142.94       456.2],[     155.89      602.57],[     692.13      427.44],[     694.57         578],[       1220      421.46],[     1208.2      561.02],[     643.16      187.71],[     693.91      246.81],[     227.97      342.81],[     1040.8      313.94]
94094.00000000001,2820,[     142.99      456.24],[     155.93      602.57],[     691.98      427.47],[     694.44      577.96],[     1219.6      421.48],[     1207.9      560.96],[     642.92      187.91],[     693.76      246.89],[     227.89      342.98],[     1040.4      314.05]
94427.66666666667,2830,[     143.06      456.18],[     156.01      602.56],[     692.14      427.37],[      694.6      577.95],[     1219.9      421.39],[     1208.1      560.91],[     642.95      187.66],[      693.9      246.72],[     227.89      342.77],[     1040.5      313.82]
94761.33333333334,2840,[     142.96      456.08],[     155.87      602.42],[     692.14      427.31],[     694.57      577.84],[     1219.8      421.26],[       1208      560.82],[     643.19      187.53],[     693.94      246.81],[     227.97      342.72],[     1040.6      313.85]
95095.0,2850,[     142.86       456.2],[     155.69      602.63],[      691.7      427.45],[     694.16      578.04],[     1219.4      421.33],[     1207.8      560.99],[     642.77       187.7],[     693.46      247.09],[     227.78      343.05],[     1040.1      314.23]
95428.66666666667,2860,[     143.28      455.98],[     156.06      602.49],[     691.58      427.25],[     694.04      577.93],[     1219.8      421.16],[       1208      560.89],[     642.41      187.36],[     693.37      246.69],[     227.61      342.53],[     1040.1      313.74]
95762.33333333334,2870,[     143.19      455.88],[        156      602.35],[     691.96      427.32],[     694.33      577.99],[     1220.1      421.42],[     1208.3      561.21],[     643.63      187.12],[     693.82      246.47],[     228.36      342.04],[     1041.6      313.47]
96096.0,2880,[     143.22      455.77],[     155.96      602.23],[     691.58      427.32],[     693.94      577.99],[     1219.9      421.49],[     1208.1      561.29],[     643.31      187.11],[     693.43      246.55],[     228.24      341.99],[     1041.4      313.56]
96429.66666666667,2890,[     143.36      455.94],[     156.04      602.49],[     691.57      427.54],[     693.99      578.26],[     1219.8      421.61],[     1208.1      561.57],[     643.21      187.45],[     693.37      246.98],[     228.26      342.56],[       1041      314.19]
96763.33333333333,2900,[     143.24      456.06],[     155.93      602.63],[     691.68      427.45],[     694.08       578.2],[     1220.1      421.46],[     1208.3      561.36],[     643.21      187.11],[     693.52      246.73],[     227.98      342.28],[     1041.3      313.69]
97097.00000000001,2910,[     143.23      456.08],[     155.99      602.62],[     691.45      427.35],[     693.94      578.01],[     1219.6      421.17],[     1207.9      560.96],[     642.32      187.76],[      693.2      246.91],[     227.62      343.08],[     1039.8      314.27]
97430.66666666667,2920,[     143.15      456.15],[     155.96      602.59],[      691.8      427.44],[     694.22      578.02],[     1219.7      421.37],[     1207.9      560.99],[     642.75      187.69],[     693.62       246.8],[     227.67      342.81],[     1040.4      313.98]
97764.33333333334,2930,[     143.14      456.18],[     156.05      602.57],[     692.39      427.31],[     694.85      577.88],[       1220      421.18],[     1208.3       560.8],[     643.51      187.55],[     694.17      246.76],[     228.29      342.85],[     1040.9      313.86]
98098.0,2940,[     142.91      456.15],[     155.86      602.53],[     692.05       427.4],[     694.51      577.94],[     1219.6      421.39],[     1207.9      560.95],[     643.18      187.78],[     693.82       246.8],[     228.13      342.92],[     1040.6      314.03]
98431.66666666667,2950,[     142.21       455.9],[     155.21      602.45],[      692.1      427.24],[     694.56      577.96],[     1220.1      421.35],[     1208.4      561.04],[     643.03      187.49],[     693.85      246.28],[     227.51      342.62],[     1040.8      313.75]
98765.33333333334,2960,[     142.31      455.97],[     155.36      602.44],[     692.25      427.35],[     694.69         578],[     1220.1      421.47],[     1208.4      561.09],[     643.24       187.8],[     694.02      246.49],[     227.78      342.89],[     1040.9      314.08]
99099.0,2970,[     142.89      456.08],[     155.88      602.48],[     692.14      427.37],[      694.6      577.92],[     1219.9      421.38],[     1208.1      560.96],[     643.18      187.94],[      693.9      246.64],[     228.15      342.96],[     1040.7      314.09]
99432.66666666667,2980,[     142.75      456.05],[     155.77      602.49],[     692.25      427.27],[      694.7      577.89],[       1220      421.27],[     1208.2      560.89],[     643.29       187.7],[     694.03      246.47],[     228.06      342.76],[     1040.8      313.83]
99766.33333333333,2990,[     142.48      456.16],[     155.54      602.61],[     692.26      427.38],[      694.7      578.05],[     1220.2      421.45],[     1208.4      561.08],[     643.35      187.54],[     694.04       246.5],[     227.93      342.59],[     1041.1      313.71]
100100.00000000001,3000,[     142.44      456.22],[     155.53       602.6],[     692.43      427.46],[     694.87      578.05],[     1220.2      421.52],[     1208.4      561.07],[     643.49      187.77],[     694.22      246.67],[     228.01      342.83],[     1041.1      313.93]
100433.66666666667,3010,[     142.46      456.27],[     155.58      602.59],[     692.55      427.47],[     694.98      578.05],[     1220.1      421.52],[     1208.4      561.03],[     643.59      187.76],[     694.35      246.71],[     228.07      342.81],[     1041.1      313.89]
100767.33333333334,3020,[     142.22      456.29],[      155.3       602.6],[     692.07      427.44],[     694.49      577.99],[     1219.7      421.45],[     1207.9      560.91],[     643.08      187.72],[     693.88      246.63],[     227.63      342.76],[     1040.7      313.75]
101101.0,3030,[     142.43      456.29],[     155.49      602.61],[     692.14      427.43],[     694.57      577.97],[     1219.8       421.4],[       1208      560.88],[     643.18      187.76],[     693.95      246.65],[     227.82      342.81],[     1040.7      313.79]
101434.66666666667,3040,[     142.49      456.33],[     155.54      602.61],[     691.98      427.49],[     694.41         578],[     1219.6      421.49],[     1207.9      560.94],[     643.08      187.83],[     693.77      246.72],[     227.88      342.81],[     1040.7      313.82]
101768.33333333334,3050,[     142.27      456.36],[     155.31      602.66],[     691.78      427.52],[     694.21      578.05],[     1219.6      421.54],[     1207.8      560.99],[     642.87      187.78],[     693.59      246.74],[     227.62       342.8],[     1040.6      313.81]
102102.0,3060,[     142.16       456.4],[     155.19      602.73],[     691.71      427.52],[     694.14      578.07],[     1219.6      421.49],[     1207.8      560.96],[     642.77      187.77],[     693.51      246.72],[     227.45      342.86],[     1040.6      313.82]
102435.66666666667,3070,[     142.12      456.28],[     155.15      602.66],[     691.92      427.41],[     694.35         578],[     1219.7      421.35],[       1208      560.89],[     642.98      187.62],[     693.72      246.58],[     227.51      342.78],[     1040.7      313.74]
102769.33333333333,3080,[     142.06      456.26],[     155.08       602.7],[     691.88      427.38],[     694.31      578.02],[     1219.8      421.31],[       1208      560.88],[     642.84      187.54],[      693.7      246.45],[     227.27      342.73],[     1040.6      313.66]
103103.00000000001,3090,[     142.18       456.2],[     155.23      602.62],[     691.72      427.34],[     694.15      577.97],[     1219.6      421.36],[     1207.8      560.87],[     642.59      187.48],[     693.52      246.37],[     227.26      342.47],[     1040.3      313.45]
103436.66666666667,3100,[     141.97       456.2],[     154.93      602.71],[     691.45      427.37],[     693.87      578.07],[     1219.6      421.36],[     1207.8      560.97],[     642.41      187.39],[     693.27      246.37],[     226.94       342.5],[     1040.4      313.52]
103770.33333333334,3110,[     141.96      456.24],[     155.05      602.68],[     692.07      427.29],[      694.5      577.98],[       1220      421.21],[     1208.2      560.84],[     643.12      187.35],[     693.88      246.41],[     227.46      342.54],[     1040.8      313.48]
104104.0,3120,[     141.99      456.16],[     155.07      602.58],[     692.16      427.24],[     694.58      577.89],[     1220.1      421.18],[     1208.3      560.77],[     643.16       187.3],[     693.99      246.29],[     227.37      342.43],[       1041      313.38]
