Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
131131.0,3930,[     103.95      440.92],[     118.01      575.17],[     616.63      445.56],[     614.02      590.37],[     1134.8      474.62],[     1127.6      612.12],[     668.25      187.43],[     616.12      271.48],[     291.11      310.53],[     1065.7      328.99]
131464.66666666666,3940,[     104.27      440.79],[     118.32      575.07],[     616.68      445.41],[      614.1      590.26],[     1134.8      474.45],[     1127.6      612.02],[     668.34      187.27],[     616.15      271.37],[     291.43      310.38],[     1065.7      328.84]
131798.33333333334,3950,[     103.98       440.9],[     118.03      575.16],[     616.59       445.5],[        614       590.3],[     1134.6      474.49],[     1127.4      612.01],[     668.19      187.37],[     616.07      271.43],[     291.14      310.48],[     1065.5      328.85]
132132.0,3960,[     104.13       440.8],[     118.17      575.07],[     616.76      445.36],[     614.18      590.14],[     1134.5      474.27],[     1127.5      611.77],[     668.28      187.31],[     616.24      271.25],[     291.25      310.43],[     1065.5       328.7]
132465.66666666666,3970,[     103.89      440.96],[     117.93      575.22],[     616.68      445.52],[     614.09       590.3],[     1134.6      474.45],[     1127.5      611.94],[     668.28       187.4],[     616.16      271.39],[     291.11      310.54],[     1065.7      328.82]
132799.33333333334,3980,[     104.02      440.87],[     117.99      575.16],[     616.71       445.4],[     614.11      590.16],[     1134.4      474.23],[     1127.4      611.72],[     668.17      187.27],[     616.23      271.26],[     290.86      310.48],[     1065.5      328.68]
133133.0,3990,[     103.95      440.96],[     117.94      575.25],[     616.83      445.48],[     614.22      590.25],[     1134.6      474.32],[     1127.5       611.8],[     668.24      187.27],[     616.36      271.29],[      290.8      310.47],[     1065.7      328.67]
133466.66666666666,4000,[     103.91      440.84],[     117.86      575.18],[     616.72      445.38],[      614.1      590.18],[     1134.5       474.2],[     1127.5      611.72],[     668.21       187.2],[     616.26      271.17],[     290.75      310.47],[     1065.7      328.67]
133800.3333333333,4010,[     103.79      440.95],[     117.69      575.38],[     616.58      445.45],[     613.96      590.32],[     1134.6      474.21],[     1127.6      611.79],[     667.93      187.06],[     616.13      271.18],[     290.35      310.43],[     1065.6      328.59]
134134.0,4020,[     103.71      441.08],[     117.58      575.49],[     616.49      445.55],[     613.87      590.39],[     1134.6      474.31],[     1127.6      611.83],[     667.73      186.97],[     616.07      271.29],[     289.98      310.37],[     1065.6      328.48]
134467.6666666667,4030,[     103.63      441.03],[     117.56       575.4],[     616.42      445.47],[     613.81      590.32],[     1134.6      474.24],[     1127.6      611.75],[     667.75      187.01],[     615.97      271.24],[      290.2      310.36],[     1065.5      328.46]
134801.33333333334,4040,[      103.7      440.84],[     117.65      575.19],[     616.55       445.3],[     613.94      590.14],[     1134.7      474.09],[     1127.7       611.6],[     668.06      186.87],[      616.1      271.04],[     290.54      310.19],[     1065.8      328.32]
135135.00000000003,4050,[     103.95      440.69],[     117.99      574.73],[     616.23      445.17],[     613.58      589.74],[       1134      474.01],[     1126.9      611.24],[     667.81      187.52],[      615.8       271.3],[     290.83      310.64],[     1065.3       328.9]
135468.6666666667,4060,[     104.33      440.65],[     118.41      574.64],[     616.57      445.19],[     613.92       589.7],[     1134.2      474.03],[     1127.1      611.27],[     668.24      187.94],[     616.13      271.41],[     291.46         311],[     1065.5      329.34]
135802.33333333334,4070,[     104.06      440.76],[     118.15       574.8],[     616.27      445.27],[     613.65      589.82],[     1133.9      474.06],[     1126.7      611.36],[     667.81      188.12],[      615.8      271.47],[     291.16      311.19],[     1064.9      329.47]
136136.0,4080,[     104.14      440.75],[     118.12      574.82],[     616.21      445.17],[     613.56      589.76],[     1134.2      473.94],[     1127.1       611.2],[     667.65      187.41],[     615.79      271.32],[     290.69      310.61],[     1065.3      328.84]
136469.6666666667,4090,[     103.56      440.87],[     117.47      575.17],[     616.29      445.34],[     613.65       590.1],[     1134.5      474.07],[     1127.5      611.53],[     667.64      187.09],[     615.86      271.23],[     290.07      310.51],[     1065.5      328.65]
136803.33333333334,4100,[     103.77      440.86],[     117.65      575.25],[     616.57      445.36],[     613.93      590.21],[     1134.6      474.14],[     1127.6      611.66],[     667.91      186.94],[     616.14      271.12],[     290.23      310.32],[     1065.7      328.48]
137137.0,4110,[     103.67      441.15],[     117.56      575.56],[      616.5      445.63],[     613.88       590.5],[     1134.7       474.4],[     1127.7      611.98],[     667.84      187.17],[     616.04      271.46],[      290.2      310.66],[     1065.6      328.82]
137470.66666666666,4120,[     103.94      440.85],[     117.98      575.22],[     616.59      445.41],[     614.04      590.32],[       1135      474.37],[     1127.9      611.99],[     668.33      187.26],[     616.02      271.25],[     291.42      310.54],[     1065.9      328.87]
137804.33333333334,4130,[      103.8      441.08],[     117.81      575.43],[     616.28       445.6],[     613.73      590.52],[     1134.8      474.56],[     1127.6      612.19],[     667.77      187.23],[     615.73      271.59],[      290.8      310.58],[     1065.3      328.94]
138138.0,4140,[     103.92      441.11],[     117.88      575.49],[     616.43      445.62],[     613.86      590.53],[     1134.8      474.52],[     1127.7      612.14],[     667.84      187.12],[     615.91      271.55],[     290.67      310.49],[     1065.4      328.79]
138471.66666666666,4150,[     104.25      440.89],[     118.22       575.2],[      616.7      445.42],[     614.12      590.24],[     1134.8      474.32],[     1127.7      611.85],[     668.16      187.17],[     616.18      271.38],[      291.1      310.45],[     1065.6      328.74]
138805.33333333334,4160,[     103.98      441.03],[     117.98      575.35],[     616.65      445.56],[     614.07       590.4],[     1134.7      474.45],[     1127.7      611.99],[     668.18      187.35],[     616.13      271.45],[     291.03      310.63],[     1065.7      328.89]
139139.0,4170,[     103.91      440.87],[     117.94      575.18],[     616.58      445.43],[     614.01      590.26],[     1134.6      474.35],[     1127.5      611.89],[     668.16      187.25],[     616.05       271.3],[     291.11      310.45],[     1065.6      328.74]
139472.66666666666,4180,[     103.71      440.98],[     117.72      575.27],[     616.48      445.53],[      613.9      590.32],[     1134.4      474.41],[     1127.3      611.92],[     668.02       187.4],[     615.97      271.38],[     290.82      310.58],[     1065.4      328.83]
139806.3333333333,4190,[     104.05      440.69],[     118.07      575.02],[     616.94      445.26],[     614.35      590.09],[     1134.8      474.16],[     1127.8       611.7],[     668.52      187.04],[     616.44      271.04],[     291.22       310.2],[     1065.9      328.46]
140140.00000000003,4200,[     103.92      440.99],[     117.89      575.31],[     616.92      445.52],[      614.3      590.31],[     1134.7      474.33],[     1127.7      611.84],[     668.33      187.27],[     616.45       271.3],[      290.8      310.51],[     1065.8       328.7]
140473.6666666667,4210,[     103.87      440.72],[     117.85      575.15],[     617.08      445.28],[     614.47      590.18],[       1135      474.13],[       1128      611.77],[     668.68      186.84],[     616.61       270.9],[     291.02      310.09],[     1066.2      328.31]
140807.33333333334,4220,[     103.75      440.75],[     117.72      575.09],[     616.89      445.29],[     614.26      590.11],[     1134.8      474.14],[     1127.8      611.67],[     668.45      186.93],[     616.44         271],[     290.75      310.16],[     1066.1      328.37]
141141.00000000003,4230,[      103.8      440.72],[     117.73      575.07],[     616.92      445.25],[     614.28      590.06],[     1134.9      474.05],[     1127.9      611.57],[     668.35      186.83],[      616.5         271],[     290.54      310.15],[     1066.1      328.34]
141474.6666666667,4240,[     103.93      440.84],[     117.88      575.17],[      616.8      445.39],[     614.18      590.19],[     1134.6      474.23],[     1127.6      611.75],[     668.22      187.09],[     616.33      271.19],[     290.71      310.33],[     1065.7      328.55]
141808.33333333334,4250,[     104.09      440.84],[     118.04      575.18],[     616.98      445.35],[     614.36      590.15],[     1134.8      474.15],[     1127.8      611.68],[     668.39      187.04],[     616.53       271.1],[     290.83      310.29],[     1065.9      328.46]
142142.0,4260,[     103.94      440.91],[     117.86      575.31],[     616.88      445.44],[     614.26      590.28],[     1134.7      474.21],[     1127.7      611.79],[     668.36      187.17],[     616.44      271.16],[     290.74      310.49],[     1065.9      328.65]
142475.6666666667,4270,[     103.92      440.93],[     117.82      575.31],[     616.79      445.44],[     614.14      590.25],[     1134.8      474.17],[     1127.9      611.71],[     668.31      187.19],[     616.36      271.18],[     290.66      310.58],[     1066.1      328.73]
142809.33333333334,4280,[     103.81      440.96],[     117.72      575.33],[     616.68      445.46],[     614.03      590.27],[     1134.7      474.23],[     1127.7      611.73],[     668.05      187.16],[     616.25      271.19],[     290.37      310.48],[     1065.8      328.63]
143143.0,4290,[     103.99       440.7],[     117.93      575.03],[      616.8      445.15],[     614.18      589.98],[     1134.9      473.94],[     1127.9      611.44],[     668.28      186.67],[     616.35      270.93],[     290.77      309.99],[     1066.1      328.13]
143476.66666666666,4300,[     104.07      440.84],[     118.06      575.01],[     616.75      445.26],[     614.09      589.96],[     1134.8      474.08],[     1127.7      611.39],[     668.28      187.06],[     616.34      271.17],[     290.82       310.3],[     1066.1      328.47]
143810.33333333334,4310,[     104.35      440.62],[     118.42      574.62],[     616.74       445.1],[     614.07      589.62],[     1134.3       473.9],[     1127.2       611.1],[     668.32      187.71],[     616.31      271.24],[     291.35      310.79],[     1065.7      329.04]
144144.0,4320,[     104.13      440.47],[     118.16       574.7],[     616.45      444.81],[     613.87      589.59],[     1134.4      473.55],[     1127.4      611.05],[     668.18      186.99],[     615.94      270.79],[     291.33      310.32],[     1065.7      328.43]
144477.66666666666,4330,[     103.94       440.7],[     117.89      574.84],[        616      445.05],[     613.39      589.72],[     1134.4      473.78],[     1127.3      611.13],[     667.53      187.21],[     615.54      271.17],[     290.62      310.58],[     1065.4      328.73]
144811.33333333334,4340,[     103.86      440.62],[     117.83      574.68],[     615.89      445.04],[     613.26      589.63],[       1134      473.83],[     1126.8      611.11],[     667.43      187.17],[     615.45      271.23],[     290.54      310.38],[       1065      328.61]
145145.0,4350,[     103.62      440.65],[     117.58      574.98],[     616.26      445.15],[     613.64      589.97],[     1134.3      473.96],[     1127.3      611.47],[     667.82      186.96],[     615.79      270.92],[     290.52       310.2],[     1065.4      328.38]
145478.66666666666,4360,[        104      440.71],[     117.91       575.1],[     616.77      445.23],[     614.14      590.07],[     1134.8      474.01],[     1127.8      611.57],[     668.19      186.89],[     616.33      271.02],[     290.65      310.25],[     1065.8      328.45]
145812.3333333333,4370,[     103.81      440.79],[     117.83       575.1],[     616.62      445.31],[        614      590.14],[     1134.6      474.16],[     1127.5      611.69],[     668.16      187.26],[     616.15      271.11],[     290.87      310.46],[     1065.6       328.7]
146146.00000000003,4380,[     104.25      440.74],[     118.23      575.04],[     617.02      445.22],[     614.42      590.02],[     1134.7      474.04],[     1127.7      611.56],[     668.47         187],[     616.54      271.08],[     291.13      310.24],[     1065.8      328.43]
146479.6666666667,4390,[     103.85      440.88],[     117.91      575.16],[      616.7      445.39],[     614.12      590.21],[     1134.7      474.27],[     1127.6       611.8],[     668.22       187.3],[     616.18      271.28],[     291.06      310.51],[     1065.6      328.76]
146813.33333333334,4400,[     104.11      440.64],[     118.17      574.87],[     616.47      445.22],[      613.9      590.04],[     1134.7      474.24],[     1127.5      611.77],[     668.07      187.19],[     615.92      271.31],[     291.31      310.36],[     1065.4       328.8]
147147.00000000003,4410,[     104.18      440.61],[     118.22       574.9],[      616.7      445.19],[     614.13      590.05],[     1134.8       474.2],[     1127.6      611.78],[     668.27      186.93],[     616.16      271.16],[     291.32       310.1],[     1065.5      328.51]
147480.6666666667,4420,[     104.16       440.8],[     118.19      575.04],[     616.88      445.37],[     614.29      590.15],[     1134.8      474.31],[     1127.7      611.81],[     668.38      187.13],[     616.38      271.33],[     291.19      310.28],[     1065.7      328.62]
147814.33333333334,4430,[     104.06      440.75],[      118.1      574.96],[     616.68      445.32],[      614.1      590.07],[     1134.6      474.28],[     1127.4      611.74],[     668.14       187.2],[     616.17      271.31],[     291.06      310.32],[     1065.4      328.66]
148148.0,4440,[     104.18      440.71],[     118.23      574.95],[     616.82      445.31],[     614.24       590.1],[     1134.6      474.29],[     1127.5       611.8],[     668.33      187.14],[      616.3      271.28],[     291.32      310.24],[     1065.5      328.61]
148481.6666666667,4450,[     104.51       440.6],[     118.55      574.85],[      617.1      445.24],[     614.52      590.03],[     1134.8      474.26],[     1127.7      611.77],[     668.69      187.04],[     616.58      271.19],[      291.7      310.08],[     1065.8      328.51]
148815.33333333334,4460,[     104.33       440.7],[     118.38      574.94],[     617.01      445.29],[     614.44      590.09],[     1134.6       474.3],[     1127.5       611.8],[     668.55      187.01],[     616.47      271.23],[     291.54      310.05],[     1065.5       328.4]
149149.0,4470,[     104.12      440.59],[     118.18      574.85],[      616.9      445.16],[     614.33      589.97],[     1134.7      474.14],[     1127.6      611.66],[     668.53      186.91],[     616.36      271.06],[     291.48         310],[     1065.7      328.32]
149482.66666666666,4480,[     104.31      440.54],[     118.32      574.86],[        617      445.13],[     614.43      589.96],[     1134.7      474.08],[     1127.7      611.64],[     668.62      186.84],[     616.47      270.98],[     291.52      309.97],[     1065.8      328.28]
149816.33333333334,4490,[     104.12       440.5],[     118.08      574.85],[     616.98      445.05],[     614.39       589.9],[     1134.8      473.94],[     1127.8      611.51],[     668.53      186.58],[     616.49      270.81],[     291.11      309.79],[       1066      328.04]
150150.0,4500,[     103.72      440.74],[      117.7      575.06],[     616.75       445.3],[     614.14      590.12],[     1134.6      474.21],[     1127.6      611.72],[     668.21      186.79],[     616.28      271.09],[     290.64         310],[     1065.8      328.26]
150483.66666666666,4510,[      103.7      440.72],[     117.72      575.02],[     616.78      445.22],[     614.16      590.03],[     1134.9      474.07],[     1127.8      611.55],[     668.27      186.92],[     616.31      271.01],[     290.76      310.18],[       1066      328.38]
150817.33333333334,4520,[     103.41      440.69],[     117.44      574.95],[     616.66      445.14],[     614.04      589.91],[     1134.7      473.93],[     1127.7      611.37],[     668.12      186.95],[     616.21      270.92],[      290.5      310.23],[     1065.8      328.34]
151151.0,4530,[     103.52      440.65],[     117.56       574.9],[     616.67      445.13],[     614.04      589.89],[     1134.7      473.92],[     1127.6      611.35],[     668.19      187.06],[     616.21      270.92],[      290.7      310.31],[     1065.8      328.44]
151484.66666666666,4540,[     103.41      440.61],[     117.48      574.86],[     616.64      445.06],[     614.03      589.85],[     1134.8      473.87],[     1127.7      611.31],[     668.25      186.88],[     616.17      270.82],[      290.8      310.12],[       1066      328.25]
151818.3333333333,4550,[     103.35      440.49],[     117.44      574.77],[     616.76      444.92],[     614.14      589.75],[     1134.9      473.72],[     1127.9      611.19],[     668.32      186.74],[     616.29      270.67],[     290.76      310.03],[       1066      328.15]
152152.00000000003,4560,[      103.6      440.68],[     117.64      575.01],[     616.86      445.12],[     614.26      589.98],[     1134.9      473.92],[     1127.9      611.45],[     668.46      186.77],[     616.38      270.86],[     290.92       310.1],[     1066.1      328.22]
152485.6666666667,4570,[     103.89      440.76],[     117.81      575.05],[     616.77      445.25],[     614.12         590],[     1134.5      474.01],[     1127.5      611.46],[     668.12      186.95],[     616.36      271.06],[     290.45      310.22],[     1065.7      328.37]
152819.33333333334,4580,[     103.86      440.58],[     117.77      574.97],[     616.69      445.07],[     614.07      589.92],[     1134.6      473.85],[     1127.6      611.41],[     668.22      186.54],[     616.24      270.78],[     290.64      309.84],[     1065.8      327.99]
153153.00000000003,4590,[     103.83      440.84],[     117.75      575.18],[      616.6      445.31],[     613.98      590.16],[     1134.8      474.12],[     1127.7      611.66],[     668.02      186.71],[     616.16      271.14],[     290.46      310.05],[     1065.8      328.25]
153486.6666666667,4600,[     104.24      440.78],[     118.14      575.05],[     616.87      445.23],[     614.24      589.98],[     1134.7      474.03],[     1127.6      611.44],[     668.14      186.61],[     616.46       271.1],[     290.53      309.85],[     1065.8         328]
153820.33333333334,4610,[     103.94      440.87],[     117.87      575.24],[     616.85      445.33],[     614.22      590.19],[     1134.7      474.11],[     1127.7      611.65],[     668.39      186.73],[     616.42      271.04],[     290.74      310.02],[       1066      328.16]
154154.0,4620,[     104.55      440.67],[     118.55      574.67],[     616.88      445.08],[     614.23      589.61],[     1134.4      473.84],[     1127.3      611.06],[     668.29      187.28],[     616.47      271.33],[     291.17      310.46],[     1065.6      328.67]
154487.6666666667,4630,[     104.13      440.46],[     118.21      574.41],[     616.28      444.94],[     613.64      589.44],[     1133.8      473.75],[     1126.7      610.97],[     667.94      187.58],[     615.83      271.21],[     291.23      310.63],[     1065.1      328.91]
154821.33333333334,4640,[     104.06      440.55],[     118.06      574.64],[     615.95       444.9],[     613.33      589.51],[     1133.8      473.62],[     1126.6      610.91],[     667.32       187.2],[      615.5         271],[     290.58      310.33],[     1064.7      328.45]
155155.0,4650,[     103.94      440.66],[      117.9      574.81],[     616.25      445.01],[     613.62      589.69],[       1134      473.73],[     1126.9       611.1],[     667.68       186.9],[     615.81      271.09],[     290.52      310.17],[     1065.2       328.3]
155488.66666666666,4660,[     103.97      440.64],[     117.88      574.72],[     615.97      445.03],[     613.33      589.59],[       1134      473.74],[     1126.9      611.01],[     667.35      187.23],[     615.56      271.24],[     290.28      310.53],[       1065      328.69]
155822.33333333334,4670,[     103.64      440.78],[     117.55      575.07],[     616.38      445.23],[     613.75      589.98],[     1134.3      473.97],[     1127.3       611.4],[     667.74      186.94],[     615.96      271.07],[     290.17      310.28],[     1065.4      328.38]
156156.0,4680,[     103.76      440.81],[     117.63      575.26],[     616.62       445.3],[     613.99      590.17],[     1134.4      474.02],[     1127.4      611.61],[     668.02      186.88],[     616.18      271.01],[     290.33      310.32],[     1065.6      328.42]
156489.66666666666,4690,[     103.97      440.79],[     117.91      575.17],[      616.7      445.25],[     614.11      590.11],[     1134.3      474.03],[     1127.3       611.6],[     668.08      186.71],[     616.22      271.07],[     290.68      310.04],[     1065.4      328.16]
156823.33333333334,4700,[     103.93      440.71],[      117.9      575.04],[     616.68      445.19],[     614.09      590.02],[     1134.2         474],[     1127.2      611.55],[     668.15      186.82],[     616.19      271.06],[     290.83      310.09],[     1065.3      328.26]
157157.0,4710,[     103.92      440.73],[     117.86      574.99],[     616.55      445.23],[     613.94      589.99],[       1134      474.04],[       1127      611.53],[     667.99       186.9],[     616.09       271.2],[     290.65      310.16],[     1065.1      328.36]
157490.66666666666,4720,[     104.06      440.81],[     118.03      575.08],[     616.75      445.33],[     614.15      590.09],[     1134.2      474.15],[     1127.2      611.64],[     668.23      187.17],[     616.28      271.28],[     290.97      310.41],[     1065.4      328.62]
157824.3333333333,4730,[     104.11      440.82],[      118.1      575.09],[     616.94      445.38],[     614.34      590.16],[     1134.3      474.24],[     1127.3      611.74],[     668.47      187.14],[     616.45      271.29],[     291.18      310.34],[     1065.5      328.58]
158158.00000000003,4740,[     103.89      440.69],[     117.86      575.05],[     616.87      445.22],[     614.27      590.08],[     1134.4      474.07],[     1127.4      611.66],[      668.4      186.73],[     616.37      271.05],[     290.95      310.01],[     1065.5      328.23]
158491.6666666667,4750,[     104.23       440.6],[     118.19      574.88],[     616.86      445.13],[     614.27      589.92],[     1134.2      473.98],[     1127.2      611.49],[     668.33       186.8],[     616.37      271.09],[     291.12      310.01],[     1065.3      328.25]
158825.33333333334,4760,[     104.02      440.83],[     117.97      575.17],[     616.74      445.38],[     614.14      590.21],[     1134.3      474.22],[     1127.2       611.8],[     668.19      187.05],[     616.25      271.27],[     290.88       310.3],[     1065.3      328.54]
159159.00000000003,4770,[     104.29      440.73],[     118.21      575.08],[     617.05      445.32],[     614.44      590.14],[     1134.5      474.18],[     1127.5      611.75],[     668.58      186.98],[     616.56      271.19],[      291.2      310.25],[     1065.7      328.51]
159492.6666666667,4780,[     104.28      440.86],[     118.22      575.19],[      617.1      445.41],[     614.48      590.22],[     1134.6      474.24],[     1127.6      611.77],[     668.53      187.08],[     616.64      271.25],[     291.06      310.32],[     1065.8      328.55]
159826.33333333334,4790,[     104.33      440.73],[      118.3      575.04],[     617.16       445.3],[     614.54       590.1],[     1134.6      474.14],[     1127.5      611.68],[     668.58      186.97],[      616.7      271.15],[     291.16      310.15],[     1065.7      328.41]
160160.0,4800,[     104.23      440.62],[     118.21      574.89],[     616.97       445.2],[     614.34      589.98],[     1134.5      474.06],[     1127.4      611.56],[     668.47      187.03],[     616.52      271.09],[     291.14      310.21],[     1065.7       328.5]
160493.6666666667,4810,[     104.08       440.5],[     118.11      574.76],[     616.85      445.08],[     614.23      589.83],[     1134.4      473.93],[     1127.4      611.43],[      668.4       187.2],[     616.36      270.96],[     291.25      310.34],[     1065.5      328.61]
160827.33333333334,4820,[     104.05      440.64],[     118.09      574.92],[     617.03      445.19],[     614.41      589.98],[     1134.7      474.03],[     1127.7      611.55],[     668.59      187.24],[     616.55      271.04],[     291.27      310.43],[     1065.8      328.69]
161161.0,4830,[     104.09      440.73],[     118.07      575.06],[     616.99      445.31],[     614.37      590.08],[     1134.7      474.11],[     1127.7      611.63],[     668.41      187.41],[     616.52      271.13],[     291.03      310.65],[     1065.7      328.88]
161494.6666666667,4840,[     104.19      440.67],[      118.2      574.94],[     617.05      445.22],[     614.42      589.97],[     1134.7      474.03],[     1127.6       611.5],[     668.49      187.32],[     616.59      271.09],[     291.17      310.52],[     1065.8      328.75]
161828.33333333334,4850,[     104.11      440.73],[     118.12         575],[     617.03       445.3],[      614.4      590.06],[     1134.6      474.13],[     1127.5      611.61],[     668.51      187.37],[     616.57      271.18],[     291.14       310.6],[     1065.7      328.85]
162162.0,4860,[     104.12      440.57],[     118.08      574.83],[     617.07      445.08],[     614.42      589.84],[     1134.9      473.91],[     1127.8      611.33],[     668.38      186.67],[     616.68      270.93],[     290.64      309.92],[       1066      328.15]
162495.66666666666,4870,[     104.11      440.75],[     118.01      575.02],[     616.99      445.24],[     614.33      589.98],[     1134.7      474.01],[     1127.7      611.42],[      668.2      186.79],[     616.61      271.11],[     290.39      310.09],[     1065.8      328.26]
162829.33333333334,4880,[     104.16      440.83],[     118.04      575.07],[     616.88      445.28],[     614.22      589.99],[     1134.7      474.05],[     1127.6      611.41],[     668.03      186.76],[     616.51      271.18],[     290.23      310.06],[     1065.8       328.2]
163163.0,4890,[     104.25      440.68],[     118.17      574.95],[     616.94      445.17],[     614.29      589.91],[     1134.4      473.98],[     1127.4      611.39],[     668.17      186.63],[     616.55      270.99],[      290.5      309.78],[     1065.6      327.95]
163496.66666666666,4900,[     104.35      440.69],[     118.27      574.77],[      616.5      445.16],[     613.82      589.73],[       1134      474.02],[     1126.9      611.19],[     667.73      186.96],[     616.14      271.19],[     290.34      310.02],[     1065.3      328.24]
163830.3333333333,4910,[     104.56      440.65],[     118.65      574.51],[     616.57      445.12],[     613.91      589.53],[     1133.8      473.92],[     1126.6      611.02],[     668.03      187.93],[     616.15       271.5],[     291.36      310.89],[       1065      329.17]
164164.00000000003,4920,[     104.35      440.33],[     118.47      574.14],[     615.72       444.9],[     613.13      589.26],[       1133      473.73],[     1125.7      610.95],[     667.24      188.36],[     615.19      271.58],[     291.41      311.25],[     1063.6      329.69]
164497.6666666667,4930,[      104.1      440.52],[     118.08      574.68],[     616.13      444.83],[     613.52      589.53],[     1134.4      473.52],[     1127.2      610.95],[     667.63      186.99],[     615.66      270.96],[     290.78      310.31],[     1065.2      328.44]
164831.33333333334,4940,[     104.51      440.67],[     118.37      574.84],[     616.43      444.94],[      613.8      589.62],[     1134.5      473.57],[     1127.4      610.95],[      667.7       186.7],[     616.02      271.09],[     290.53      310.13],[     1065.4      328.19]
165165.00000000003,4950,[     103.88      440.66],[     117.78      574.97],[     616.59      445.08],[     613.95      589.86],[     1134.7      473.83],[     1127.7      611.29],[     668.03      186.62],[     616.18      270.91],[     290.38      309.99],[     1065.9      328.09]
165498.6666666667,4960,[     104.01      440.76],[     117.92      575.12],[     616.85      445.22],[     614.21      590.04],[     1134.9      473.97],[     1127.9      611.48],[     668.18      186.87],[     616.43      270.99],[     290.48      310.24],[       1066      328.37]
165832.33333333334,4970,[     103.82      440.74],[     117.74       575.1],[     616.82      445.24],[     614.17      590.05],[     1134.6      473.99],[     1127.6       611.5],[      668.1      186.95],[     616.41         271],[     290.31       310.3],[     1065.7      328.44]
166166.0,4980,[      104.1      440.66],[     118.13      574.91],[     617.05      445.15],[     614.43      589.91],[     1134.6      473.99],[     1127.6      611.43],[     668.51      187.09],[      616.6         271],[     291.07      310.29],[     1065.8      328.47]
166499.6666666667,4990,[     104.15      440.63],[     118.16      574.89],[     617.05      445.13],[     614.42      589.89],[     1134.8      473.96],[     1127.8      611.43],[     668.58      187.01],[     616.59      270.99],[     291.15      310.23],[       1066      328.43]
166833.33333333334,5000,[     104.28      440.67],[     118.25      574.92],[     616.91      445.16],[      614.3      589.92],[     1134.6         474],[     1127.6      611.46],[      668.4      186.91],[     616.43      271.11],[     291.15      310.15],[     1065.7      328.36]
167167.0,5010,[     104.37      440.79],[     118.36         575],[     617.09      445.29],[     614.47      590.01],[     1134.6      474.12],[     1127.5      611.54],[     668.51      187.11],[     616.63      271.27],[      291.2      310.29],[     1065.7       328.5]
167500.6666666667,5020,[     104.58      440.63],[     118.57      574.86],[      617.4      445.17],[     614.77      589.92],[     1134.9      474.03],[     1127.8      611.48],[     668.82      186.93],[     616.94      271.09],[     291.43       310.1],[     1066.1      328.35]
167834.33333333334,5030,[     104.42      440.76],[     118.42      574.96],[     617.19      445.29],[     614.57         590],[     1134.5      474.13],[     1127.4      611.57],[     668.55      187.16],[     616.73      271.27],[     291.22       310.3],[     1065.6      328.54]
168168.0,5040,[     104.25      440.36],[     118.24      574.58],[     617.05      444.93],[     614.42      589.66],[     1134.4      473.82],[     1127.3      611.28],[     668.44      186.72],[     616.59      270.87],[     291.07      309.83],[     1065.5      328.13]
168501.66666666666,5050,[     103.88      440.57],[     117.84      574.88],[     616.84      445.15],[      614.2      589.94],[     1134.5      474.02],[     1127.5      611.54],[     668.21      186.88],[     616.39      271.02],[     290.62      310.12],[     1065.6       328.4]
168835.33333333334,5060,[     104.47      440.58],[     118.43      574.85],[     617.26      445.14],[     614.63       589.9],[     1134.9      474.01],[     1127.8      611.49],[      668.6      186.79],[     616.83      271.04],[     291.08      309.97],[     1065.9      328.26]
169169.0,5070,[     104.14      440.68],[     118.12      574.97],[     617.03      445.27],[     614.39      590.04],[     1134.7      474.15],[     1127.6      611.64],[     668.46      187.06],[     616.58      271.13],[     290.95      310.25],[     1065.8      328.55]
169502.66666666666,5080,[     104.69      440.57],[     118.68      574.85],[      617.6      445.14],[     614.98      589.91],[       1135      473.99],[     1127.9      611.49],[     668.99      186.98],[     617.14      271.01],[     291.57      310.15],[     1066.1      328.42]
169836.33333333334,5090,[     104.52      440.79],[      118.5      575.02],[     617.46      445.32],[     614.83      590.04],[     1134.9      474.14],[     1127.9      611.57],[     668.75      187.22],[     617.02      271.26],[     291.23      310.44],[       1066      328.66]
170170.00000000003,5100,[     104.48      440.71],[     118.44      574.96],[     617.36      445.23],[     614.72      589.97],[     1134.8      474.02],[     1127.8      611.49],[     668.72      187.12],[     616.92      271.16],[     291.21      310.39],[     1065.9      328.61]
170503.6666666667,5110,[      104.1      440.83],[     118.02      575.12],[     616.97      445.31],[     614.32      590.05],[     1134.6      474.05],[     1127.6      611.48],[     668.14      186.97],[     616.57      271.13],[     290.43      310.24],[     1065.6      328.37]
170837.33333333334,5120,[      103.9      440.81],[     117.81      575.14],[     616.85      445.27],[      614.2      590.06],[     1134.7      474.01],[     1127.7      611.48],[     668.14      186.73],[     616.45      271.03],[     290.31      310.07],[     1065.9       328.2]
171171.00000000003,5130,[     103.96      440.66],[     117.88      574.94],[     616.78      445.11],[     614.13      589.88],[     1134.6      473.89],[     1127.5      611.32],[     667.99      186.58],[     616.38      270.97],[     290.27      309.85],[     1065.6      328.01]
171504.6666666667,5140,[     104.16      440.71],[     118.06      575.01],[     616.72      445.21],[     614.09      589.99],[     1134.5      474.04],[     1127.5      611.48],[     668.01      186.68],[     616.31      271.03],[     290.46      309.89],[     1065.6      328.08]
