Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
127794.33333333334,3830,[      104.6       751.8],[     132.89      979.71],[     982.23      726.62],[     985.48      972.61],[       1876      751.47],[     1856.5      977.25],[     985.43      300.48],[     979.37      436.61],[      345.9      525.45],[     1653.1      516.35]
128128.00000000001,3840,[     104.29      752.55],[     133.15      978.37],[     981.47      727.51],[     984.53       971.3],[     1871.1      752.29],[     1851.5      976.05],[     984.19       305.9],[      978.8       439.3],[     345.85      529.23],[     1649.5      520.07]
128461.66666666667,3850,[     105.05      749.46],[     132.73      976.76],[     982.84      727.37],[     985.07      971.98],[     1871.6      753.41],[     1852.5      978.97],[     989.71      305.79],[     980.74      436.62],[     348.18      528.56],[     1656.6      522.26]
128795.33333333333,3860,[     104.69      749.55],[     132.52      976.16],[     982.56      727.53],[     984.75      971.52],[     1869.5      753.62],[     1850.3      978.79],[     989.94      305.78],[     980.52      437.68],[     348.43      528.07],[     1655.3      521.92]
129129.00000000001,3870,[     106.97      750.04],[     134.45      976.55],[     981.69       726.8],[     983.98      970.22],[     1866.4      751.18],[       1847      975.92],[     985.23      308.52],[     979.84       437.9],[     345.07      531.72],[     1648.3      523.98]
129462.66666666667,3880,[     106.38      749.61],[     133.58      975.61],[     981.08      727.88],[     983.12      970.95],[     1866.2      753.66],[     1847.4      978.05],[     987.55      307.35],[     979.26      439.51],[     346.94      529.99],[     1652.5      524.13]
129796.33333333334,3890,[     106.17      749.75],[     133.41      975.62],[     980.73      728.07],[     982.74      971.09],[     1865.9      753.96],[     1847.1      978.34],[     987.97      307.54],[     978.89      439.53],[     347.58      529.92],[     1653.1      524.12]
130130.0,3900,[     106.51         749],[      133.2       975.7],[     980.85      727.97],[     982.76      971.35],[     1866.1      753.71],[     1847.4      978.79],[      987.6      307.83],[     979.13      438.76],[     346.34      530.53],[     1652.9      525.01]
130463.66666666669,3910,[     106.18      750.22],[     133.61      976.05],[     981.23      728.03],[      983.3      971.05],[     1865.9      753.62],[     1846.8      977.84],[     987.31      307.63],[     979.42      439.61],[     346.75      530.17],[     1651.8      523.89]
130797.33333333334,3920,[     105.35      749.78],[     132.69      976.23],[      980.6      727.65],[     982.82      971.14],[       1868      753.09],[     1848.9      978.06],[     986.43      307.39],[     978.63      439.01],[     345.77      530.39],[     1651.6      524.06]
131131.0,3930,[     105.43      749.58],[     132.62      976.86],[     980.62       727.4],[     982.94      971.44],[     1867.8      752.32],[     1848.7      977.95],[     985.39      307.92],[      978.6      437.82],[      344.9      531.12],[     1649.9      524.26]
131464.66666666666,3940,[     104.78      750.45],[     132.69      978.31],[      981.1      726.46],[     983.94      971.14],[     1869.8      750.33],[     1850.2      976.01],[     982.14      308.25],[     978.76      436.35],[     342.51      532.12],[     1646.1      523.14]
131798.33333333334,3950,[     103.75      751.38],[     132.43      979.28],[     981.62       726.2],[     984.78      971.76],[     1874.6      750.53],[     1854.3      976.09],[     982.23      304.13],[     978.98       435.8],[     342.71      528.21],[     1648.6      518.85]
132132.0,3960,[     103.24      751.34],[     131.78      979.25],[     981.62      726.38],[     984.99       972.3],[       1875      751.24],[     1855.5      977.08],[     984.06      300.93],[     978.67         437],[     344.41      526.16],[     1650.6      517.24]
132465.66666666666,3970,[     104.21      751.95],[      132.6      978.28],[     980.66      727.31],[     983.63      971.51],[     1872.2      752.22],[     1852.6      976.54],[     984.08      304.96],[     978.04      438.66],[     345.33      528.69],[     1650.9      519.96]
132799.33333333334,3980,[      103.7         750],[     131.95      977.12],[     982.24      727.56],[     984.63      972.17],[     1872.8      753.77],[     1853.4      978.76],[     987.94      307.01],[     979.94      436.93],[     347.22      529.74],[     1655.9      523.19]
133133.0,3990,[     104.58      750.09],[     132.49      976.48],[     982.02      728.13],[     984.23      971.97],[     1869.9      754.44],[     1850.7      979.32],[     989.36      306.85],[     979.93      438.51],[     348.38         529],[     1655.5      523.02]
133466.66666666666,4000,[     105.78      750.66],[     132.91      976.28],[      980.7      728.45],[     982.63      971.22],[     1865.6      754.04],[     1846.8      978.24],[     988.42      307.06],[     978.98      440.34],[     346.99      529.93],[     1653.6      523.74]
133800.3333333333,4010,[     106.03       749.8],[     132.75       976.2],[     980.63      728.93],[     982.44      972.31],[     1866.7      755.17],[     1848.1      980.11],[     989.08      307.49],[     978.89      439.85],[     347.66      530.14],[     1655.4      525.12]
134134.0,4020,[     106.22      749.85],[     132.91      976.27],[     980.69      728.53],[     982.67      971.79],[     1866.6      754.37],[     1848.2      979.26],[     988.15      307.13],[      978.9      439.63],[     346.69      530.07],[     1654.2      524.35]
134467.6666666667,4030,[     105.86      749.58],[     132.64      976.55],[     981.15      728.35],[     983.15       972.1],[     1867.5      754.12],[     1848.9      979.48],[     988.02      307.41],[     979.34      438.75],[     346.28      530.41],[       1654      524.68]
134801.33333333334,4040,[     105.84      749.93],[     132.97      976.27],[     980.99      728.41],[     982.98      971.82],[     1865.9      754.32],[     1847.1       979.3],[     988.71      307.27],[     979.16      439.47],[     347.64       529.8],[     1653.3      524.12]
135135.00000000003,4050,[     105.93      750.05],[     132.96      977.49],[     981.03      727.91],[      983.4      972.22],[     1868.3      753.11],[     1849.5      978.93],[     986.98       306.8],[     978.92      438.16],[     346.34      530.35],[     1652.1      523.57]
135468.6666666667,4060,[      104.5      749.79],[     131.64      977.97],[     981.06      727.38],[     983.52      972.23],[     1870.3      752.17],[     1851.1      978.43],[     984.71      307.18],[     978.93      437.01],[      343.2      531.15],[     1650.4      523.85]
135802.33333333334,4070,[     103.24      751.85],[     131.98      979.41],[     981.24      727.03],[     984.35      972.36],[     1874.4      751.93],[     1854.3       977.1],[     982.71      304.53],[     978.57       436.9],[     343.27      528.34],[     1649.8      519.47]
136136.0,4080,[     102.59      751.83],[     131.06       979.4],[     981.18      727.27],[     984.42      972.88],[     1875.1      752.61],[     1855.8       978.1],[     984.44      301.54],[     978.28      438.24],[      344.2      526.78],[     1652.3      518.45]
136469.6666666667,4090,[     104.92      752.88],[     133.38      977.91],[     980.39      728.95],[     983.12      972.23],[     1870.8      755.04],[     1851.6      978.23],[     986.99      305.46],[      977.8      441.36],[     348.99      528.38],[     1654.7      520.97]
136803.33333333334,4100,[     104.82      749.73],[     132.35      977.58],[     981.48      727.35],[     983.96      972.18],[     1872.3      752.78],[     1853.1      978.42],[     985.61      306.84],[     979.23         437],[     344.87      530.72],[     1653.3      523.94]
137137.0,4110,[     104.82      750.15],[     132.11      977.29],[     982.11      728.47],[     984.18      972.69],[       1871      754.57],[     1852.1      979.97],[     989.18      306.78],[     980.18      438.24],[     346.79      529.85],[     1656.8      523.94]
137470.66666666666,4120,[     105.45      750.32],[     132.92      977.23],[     981.23      728.05],[     983.51      972.05],[     1869.2      753.41],[       1850      978.68],[     986.88      307.75],[     979.19      438.65],[     346.35      530.87],[     1652.4      524.34]
137804.33333333334,4130,[     105.68       750.6],[     132.81      976.64],[     980.87         729],[     982.83      972.26],[     1866.8      754.96],[       1848      979.59],[     988.78      307.63],[     979.04      440.28],[     347.76       530.3],[     1654.5      524.63]
138138.0,4140,[      105.8      750.59],[     132.58      976.93],[     981.08      729.25],[     983.01      972.51],[     1866.9      755.03],[     1848.3      979.77],[     987.91      308.12],[     979.36      440.33],[     345.92      531.14],[     1654.1      525.39]
138471.66666666666,4150,[     106.17      751.09],[     133.23      976.95],[      980.9      729.17],[     982.86      972.21],[     1865.7      754.94],[       1847      979.41],[     988.85      307.72],[     979.12      440.58],[     347.72      530.37],[       1654       524.3]
138805.33333333334,4160,[     105.67      750.38],[     132.74      977.47],[     981.23      728.29],[     983.54       972.2],[     1868.2      753.41],[     1849.4      978.97],[      986.7      307.69],[      979.2       439.1],[     345.56      531.12],[     1651.5       524.4]
139139.0,4170,[      105.2      750.39],[     132.14      977.81],[     981.68      728.06],[     983.97      972.15],[     1868.6      752.78],[     1849.7      978.49],[     985.74      307.38],[     979.78      438.72],[     343.32       531.4],[     1650.6      524.28]
139472.66666666666,4180,[      104.6      751.51],[     132.45      978.39],[     981.56       728.1],[     984.19       972.1],[     1869.7      752.75],[     1850.3      977.72],[     984.16      308.17],[     979.35      439.07],[     343.52      531.78],[     1648.9      523.76]
139806.3333333333,4190,[     103.21      752.03],[     131.52      978.58],[     981.45      728.38],[     984.03       972.7],[       1872         754],[     1852.6      978.17],[     985.24      306.51],[     979.14      438.74],[      344.5      530.12],[     1653.7      522.46]
140140.00000000003,4200,[     103.94      752.23],[     132.68       978.4],[     982.19      727.97],[      984.9       972.2],[     1872.2      753.69],[     1852.7       977.4],[      985.9      305.78],[     979.76      438.29],[     345.96      528.81],[     1653.7      520.66]
140473.6666666667,4210,[     104.21      751.65],[     132.64      978.33],[     982.39      727.99],[     985.03      972.44],[     1871.9      753.52],[     1852.5      978.08],[     986.85      306.41],[     980.03      438.14],[     346.61      529.71],[     1653.8      522.01]
140807.33333333334,4220,[      105.2      750.49],[     132.43      977.75],[     981.96      728.29],[      984.1      972.54],[     1868.9      753.63],[       1850      979.22],[     988.43      307.29],[     980.08      437.79],[     346.46      530.36],[     1654.3      523.62]
141141.00000000003,4230,[     105.73       751.3],[      133.9      977.21],[     982.14      728.55],[     984.48      971.99],[     1869.5      754.43],[       1850      978.24],[     986.62      308.13],[     980.08      439.45],[     346.57      530.33],[     1652.7      523.56]
141474.6666666667,4240,[     104.98      751.01],[     132.47      976.87],[     980.91      728.94],[     982.99      972.16],[     1868.3      754.86],[     1849.2      979.14],[     987.87      307.49],[     979.02      440.49],[     346.73      530.31],[     1654.3      524.34]
141808.33333333334,4250,[     105.58      751.21],[     133.29       977.3],[     981.33      728.98],[     983.58      972.47],[     1869.8      754.99],[     1850.6      979.34],[     987.64      307.31],[     979.27       440.3],[     347.23       530.1],[     1654.4      524.07]
142142.0,4260,[     104.51      751.17],[     132.04      976.87],[     980.97       729.5],[     982.85      972.84],[     1868.8      756.17],[     1849.8      980.54],[     990.61      307.19],[     979.09       440.5],[     349.17      529.42],[     1657.9      524.14]
142475.6666666667,4270,[     105.49      751.87],[     133.22      979.03],[     981.45      728.28],[     984.05      972.71],[     1871.3       753.1],[     1851.8         978],[     984.15      308.23],[     979.22      438.29],[      344.1      531.91],[     1650.9      523.84]
142809.33333333334,4280,[     102.98      751.26],[     131.16      980.45],[     981.37      727.17],[     984.53      974.13],[       1877      752.16],[       1857      979.18],[     983.33      302.66],[      978.6      435.99],[     342.91         528],[     1651.3      519.91]
143143.0,4290,[     102.92      753.31],[     131.39      981.02],[     981.03      727.95],[     984.41      973.71],[     1874.9       752.7],[     1855.5      978.24],[     983.87       301.7],[     978.07      438.53],[     344.27      526.89],[     1651.3      517.51]
143476.66666666666,4300,[     103.51      753.69],[     132.24      979.91],[     980.59      728.92],[     983.57      973.23],[     1872.9       754.3],[     1853.2      978.19],[     983.73         306],[     977.92      440.13],[     344.93      529.64],[     1651.7      521.13]
143810.33333333334,4310,[     104.96      751.28],[      132.4       978.3],[     981.47      729.01],[     983.68      973.22],[     1870.4       754.7],[     1851.2      980.01],[     987.77      307.96],[     979.42       439.1],[     346.52      531.05],[     1654.4      524.54]
144144.0,4320,[     105.42      751.38],[     132.48       978.4],[     980.34      729.41],[     982.63      973.32],[     1869.3      754.89],[     1850.4      980.15],[        986      308.52],[     978.27      440.25],[     345.25      532.04],[     1652.7      525.69]
144477.66666666666,4330,[     105.55      751.11],[     132.48       976.9],[     980.38      730.05],[     982.17      972.92],[     1866.2       756.4],[     1847.6       980.7],[     989.17       308.6],[     978.66      441.59],[     347.76      531.16],[     1655.7      526.16]
144811.33333333334,4340,[     106.22       751.9],[     133.17      977.83],[     980.53      730.19],[     982.49       973.2],[     1865.8      756.02],[     1847.1      980.41],[     987.81      308.93],[     978.77      441.69],[     346.77      531.67],[     1653.4      525.81]
145145.0,4350,[     106.39      751.95],[     133.59      978.15],[      980.2      729.77],[     982.41      973.22],[     1867.3      755.28],[       1848      980.02],[     986.35         309],[     978.23      441.18],[     346.51      531.77],[     1651.4      525.46]
145478.66666666666,4360,[     106.29       751.1],[     133.22      977.99],[     980.15      729.46],[     982.29      973.29],[     1867.9      754.95],[     1848.8      980.38],[     986.83      309.12],[     978.18      440.11],[     346.66      532.05],[     1652.4      526.06]
145812.3333333333,4370,[     105.98      751.27],[     133.12      978.18],[     980.48      729.09],[     982.77      972.83],[     1867.9      754.15],[     1848.8      979.43],[     985.49      309.15],[     978.49      440.06],[     345.08      532.41],[     1650.4      525.78]
146146.00000000003,4380,[     106.16      751.69],[     133.17      978.93],[     980.36      729.06],[     982.66      973.04],[     1868.8      753.56],[     1849.2      978.99],[     983.16      310.03],[     978.49      439.58],[     342.42      533.49],[     1648.4      526.23]
146479.6666666667,4390,[     105.23      750.71],[     132.08      977.85],[     980.28      729.14],[     982.39      973.18],[     1866.8      754.71],[     1848.1      980.38],[     987.49      308.22],[     978.32      439.41],[     346.39      531.36],[     1652.7      525.22]
146813.33333333334,4400,[     104.78      751.51],[     132.19      979.37],[     980.57      728.41],[     983.21      973.19],[     1869.9      753.05],[     1850.7      978.98],[     984.31         308],[     978.28      438.09],[     344.02      531.85],[     1649.9      523.95]
147147.00000000003,4410,[     104.51      752.87],[     132.64      981.02],[     980.51       727.8],[     983.72      973.46],[     1874.1      751.84],[     1854.2      977.49],[     980.68      306.26],[     977.81      437.64],[     341.83      531.36],[     1647.8       521.9]
147480.6666666667,4420,[     105.48      753.73],[     134.16       979.7],[     980.31      729.13],[     983.47       973.7],[     1873.6      755.17],[     1853.8      979.34],[     985.15      303.68],[     977.39      441.45],[     348.05       527.4],[     1652.5      519.75]
147814.33333333334,4430,[     104.34       753.7],[     132.73      979.61],[     980.15      729.49],[        983      973.25],[     1870.7      754.81],[     1851.3       978.6],[     984.55      307.29],[     977.57      440.99],[     346.21      530.57],[     1651.7      522.39]
148148.0,4440,[     104.75         751],[     132.26      978.52],[     981.41      728.63],[     983.76      973.22],[     1871.6      754.07],[     1852.2      979.79],[     986.79      308.07],[     979.26      438.22],[     345.83      531.26],[     1653.7      524.49]
148481.6666666667,4450,[     105.02       751.9],[     132.61      978.48],[     981.19       729.4],[     983.49      973.37],[     1870.1      755.19],[     1850.8      979.86],[     986.54      307.84],[     979.11      439.96],[     345.68      530.94],[     1653.7      524.36]
148815.33333333334,4460,[     105.05      751.96],[     132.69      977.61],[     980.71       729.7],[     982.86      972.85],[     1867.4      755.71],[     1848.3      979.81],[     987.91      308.17],[     978.73      441.31],[     347.45      530.75],[     1653.8      524.62]
149149.0,4470,[     106.14      751.68],[     133.55      976.97],[     981.01      730.03],[     982.93      972.69],[     1865.4       756.3],[     1846.5      979.96],[     988.41      308.99],[     979.23      442.07],[     347.86      531.15],[     1653.5      525.65]
149482.66666666666,4480,[     106.51       751.8],[     133.74      977.51],[     980.57      729.87],[     982.63      972.85],[     1865.7      755.75],[     1846.8      980.17],[     988.27      308.54],[     978.68      441.69],[      348.1       530.9],[     1652.8      524.98]
149816.33333333334,4490,[     106.02      751.18],[     132.86      977.63],[     980.95      729.69],[     982.87      973.11],[     1867.2      755.42],[     1848.3      980.41],[     988.22      308.58],[     979.22      440.73],[     346.55       531.6],[       1654      525.91]
150150.0,4500,[     105.94      750.36],[     132.69      977.65],[     980.24      728.86],[     982.44      972.84],[     1866.7      754.15],[     1847.9      980.05],[     986.75      308.41],[     978.24      439.52],[     346.05      531.63],[       1651      525.47]
150483.66666666666,4510,[     105.81       750.8],[     132.68      978.73],[     981.01      728.64],[     983.46      973.21],[     1868.5      753.43],[     1849.7      979.71],[     985.52      308.15],[     978.88      439.08],[     344.43      532.31],[     1649.8      525.31]
150817.33333333334,4520,[     104.42      751.41],[     132.17      979.16],[     981.54      728.31],[     984.15      973.13],[     1872.1      753.23],[     1852.6      978.67],[     983.92       308.2],[     979.27      438.16],[     343.22       532.2],[     1650.7      524.57]
151151.0,4530,[     103.99      754.85],[     132.72      980.94],[     980.25      729.17],[     983.48      973.47],[       1872      753.98],[     1852.3      977.85],[     982.96      304.92],[     977.45      440.74],[     344.87      528.68],[     1649.6       519.1]
151484.66666666666,4540,[     105.78      754.03],[     134.47      978.93],[     980.41      729.56],[     983.39      972.76],[     1870.4      755.12],[     1850.8       978.3],[     985.13       306.8],[     977.72      442.79],[     348.08      529.86],[     1650.8      521.91]
151818.3333333333,4550,[      104.6      752.72],[     132.51      979.34],[     980.48      728.98],[      983.2      973.22],[     1870.9      754.27],[     1851.5      978.79],[     984.48      306.53],[     978.03      439.92],[     345.04      530.03],[     1651.4      522.12]
152152.00000000003,4560,[     105.84      751.44],[     133.57      977.75],[      981.3      729.17],[     983.57      973.04],[     1868.2      755.27],[       1849      980.26],[     989.56      307.32],[     979.13      439.76],[     349.87      529.44],[     1654.4      523.22]
152485.6666666667,4570,[     104.62       750.1],[     131.87      977.18],[     981.53      728.88],[      983.5      972.92],[     1869.1      754.93],[     1850.2       980.2],[      988.4      308.27],[     979.68      438.87],[     346.44      531.23],[     1655.3      525.76]
152819.33333333334,4580,[     106.44      751.65],[     134.08      976.95],[     982.15      729.55],[     984.18      972.47],[     1867.7       755.9],[     1848.9      979.53],[     989.99      307.59],[     980.25      441.41],[     349.39      530.11],[     1656.2      524.32]
153153.00000000003,4590,[     107.47      751.39],[     134.87      977.07],[     982.72       729.5],[     984.71      972.49],[     1867.1      755.56],[     1848.3      979.65],[     990.17       308.5],[      980.9      441.01],[     349.43      530.89],[     1655.1      525.01]
153486.6666666667,4600,[     107.93      750.95],[     135.32      976.96],[     982.73       729.1],[     984.71      972.31],[     1866.3      754.94],[     1847.3      979.44],[     989.88      308.58],[     980.96      440.21],[     349.39      530.78],[     1653.7      524.91]
153820.33333333334,4610,[     106.81      750.99],[     134.06      977.78],[     982.15      729.11],[     984.43      972.87],[     1868.2      754.66],[     1849.4      980.04],[     988.78      308.17],[     980.08      439.99],[     348.15      531.04],[       1653      524.73]
154154.0,4620,[      107.1      751.61],[     134.67      978.36],[     983.03      728.64],[     985.38      972.41],[     1868.8      753.53],[     1849.5      978.53],[     987.39      308.67],[     981.03      439.33],[     346.67      531.57],[       1651      524.07]
154487.6666666667,4630,[     104.72      752.51],[     133.34      979.22],[     983.02      728.18],[     985.79      972.62],[     1873.6      753.24],[     1853.8      977.31],[     984.42       307.7],[     980.64      438.67],[     344.33      531.48],[     1651.8      523.08]
154821.33333333334,4640,[     104.43      753.29],[     133.03      979.88],[     981.95      728.59],[     985.03      973.46],[     1874.5      754.18],[     1855.1      978.76],[     986.56      302.82],[     979.17      439.97],[     347.29       527.1],[     1654.3      518.91]
155155.0,4650,[     106.86      754.47],[     136.38      978.68],[     981.74      729.43],[     984.82      972.46],[     1872.3      755.63],[     1852.1      977.92],[     986.21      306.54],[     978.91      442.75],[     350.48      528.45],[     1652.2      520.49]
155488.66666666666,4660,[     105.25      753.53],[     133.83      979.44],[     982.17      728.95],[     985.04      973.01],[     1873.3      754.58],[     1853.8      978.24],[     986.44      305.43],[     979.57      440.18],[     347.43      528.79],[     1654.4      520.46]
155822.33333333334,4670,[     106.81      751.99],[     134.59      978.28],[     982.82      729.06],[     985.21      972.88],[     1869.9      754.64],[     1850.6      979.29],[     988.53      307.39],[     980.69      440.18],[     348.28      530.36],[     1653.6      523.43]
156156.0,4680,[     106.46      750.91],[     133.77      977.87],[     982.38      728.81],[     984.63       972.9],[     1871.1      754.53],[     1852.1      979.72],[     988.42      307.69],[     980.31       439.3],[     347.44         531],[     1655.1      524.67]
156489.66666666666,4690,[     108.45      751.27],[     136.26      976.58],[     982.44      728.83],[     984.64      971.67],[       1867      754.81],[     1847.9       978.4],[     989.07      308.46],[     980.42      440.98],[     350.33      530.59],[     1653.1       524.4]
156823.33333333334,4700,[     108.11      751.54],[     135.52      977.38],[     982.56      729.27],[     984.75      972.35],[     1867.2      754.91],[     1848.2      979.08],[     988.35      308.39],[     980.64      441.09],[     348.25      530.96],[     1652.4      524.57]
157157.0,4710,[     107.96      752.83],[     136.07      978.36],[     983.07       729.4],[     985.55      972.48],[     1868.7      754.71],[     1849.2      978.41],[      987.2      308.91],[     980.94      441.42],[     348.05      531.36],[     1650.9      523.93]
157490.66666666666,4720,[     108.08      752.31],[      135.8      977.69],[     982.51      729.44],[     984.77      972.34],[     1868.4      755.12],[     1849.2      978.85],[     988.62      308.41],[     980.48      441.53],[     349.17      530.87],[     1653.4      524.15]
157824.3333333333,4730,[     108.13       752.1],[     135.64      977.86],[     982.11       729.3],[     984.47       972.4],[     1868.4      754.67],[     1849.2      978.97],[     987.96      308.27],[     980.03      441.46],[     348.57      531.02],[     1652.1      524.19]
158158.00000000003,4740,[     108.09      752.04],[     135.68      978.04],[     982.67      728.74],[     985.11      971.95],[       1868      753.56],[     1848.8      977.95],[     987.35      308.66],[     980.61      440.43],[     347.71      531.59],[     1650.8      523.91]
158491.6666666667,4750,[     108.29      752.31],[      135.9      978.16],[     982.37      729.04],[     984.88      972.14],[     1867.5      753.93],[     1848.3      978.16],[     986.52      308.56],[     980.27      441.11],[     347.23       531.4],[     1649.6      523.82]
158825.33333333334,4760,[     107.55      751.96],[      135.5      977.75],[     982.36      728.71],[     984.89      971.94],[     1867.3      753.81],[     1847.9      978.07],[     986.83      308.53],[     980.17      440.82],[     347.94      531.18],[     1649.3       523.8]
159159.00000000003,4770,[      108.7      752.55],[     136.68      977.78],[     981.96      728.91],[      984.5      972.02],[     1868.2         754],[     1848.4      977.95],[     986.22      308.44],[     979.81      441.72],[      348.2      531.48],[     1649.3      524.23]
159492.6666666667,4780,[     108.65      752.18],[     136.38       977.9],[     982.25      728.68],[     984.91      972.03],[     1868.6      753.73],[     1849.4       978.1],[     986.93      307.18],[     979.98      441.46],[     348.28      530.69],[     1650.1      523.27]
159826.33333333334,4790,[     108.65       752.2],[     136.01      978.27],[     981.69       728.9],[     984.31      972.34],[     1868.5      753.78],[     1849.5      978.41],[     986.48      307.65],[     979.45      441.35],[     347.61       531.4],[     1650.3      523.92]
160160.0,4800,[     107.71       751.3],[     135.01       977.6],[     982.11      728.85],[     984.51      972.33],[     1868.9      754.18],[       1850      979.08],[     988.29      308.04],[     979.95      440.72],[     348.55      531.36],[     1652.7      524.67]
160493.6666666667,4810,[     108.08      752.35],[     136.17      977.94],[     982.34      729.02],[     984.95      972.21],[     1867.9      754.36],[     1848.4      978.48],[      987.2      308.52],[     980.06      441.32],[        349      531.06],[     1650.1      523.82]
160827.33333333334,4820,[     107.59      751.37],[     134.94      978.38],[     982.46      728.48],[     985.12      972.52],[     1869.8      753.43],[       1851      978.78],[     986.98      307.22],[     980.14      439.83],[     347.07      531.07],[     1651.2      523.65]
161161.0,4830,[     108.38      751.43],[     135.53      978.18],[      982.4      728.73],[      984.9      972.55],[     1870.1      753.84],[     1851.2      978.89],[     987.32      307.72],[     980.19      440.02],[     347.68      531.25],[     1652.5      524.08]
161494.6666666667,4840,[     108.11      752.46],[     135.74      978.42],[     983.09       729.3],[     985.54      972.75],[     1870.1      754.68],[     1851.2      979.08],[     989.51      307.87],[     980.88      440.67],[     349.98      530.84],[     1654.7      523.49]
161828.33333333334,4850,[     106.99      752.88],[     135.27      978.32],[     983.24      729.68],[      985.7      973.19],[     1871.7      755.93],[     1852.5      979.51],[      989.9      306.95],[     980.94       441.4],[      350.6      529.88],[     1657.1      523.26]
162162.0,4860,[     106.91      753.06],[     135.42      980.28],[     983.44       727.9],[     986.64      973.11],[     1875.3      752.46],[     1855.4      977.56],[     985.16      304.67],[     980.73       438.6],[     346.59      529.03],[     1651.2      519.93]
162495.66666666666,4870,[     106.03      753.42],[      134.7      980.13],[     982.52      728.25],[     985.72      973.46],[       1877      753.49],[     1856.8      978.28],[     985.13      303.18],[     979.73      439.73],[     346.54      527.71],[     1652.8      519.26]
162829.33333333334,4880,[        106      753.95],[     134.52      979.78],[     982.77      729.32],[     985.62      973.36],[     1873.8      754.81],[     1854.4      978.55],[     987.43      305.99],[     980.18      440.64],[     348.53      529.45],[     1655.1      521.09]
163163.0,4890,[     106.49      751.67],[     134.23      978.57],[     982.94      728.88],[     985.34       973.1],[     1870.8      754.22],[     1851.6      979.52],[     988.75      308.19],[     980.77       439.2],[     348.43      531.24],[     1653.9      524.19]
163496.66666666666,4900,[     107.24      751.72],[     134.54       979.1],[     983.15      728.82],[     985.64      973.33],[     1872.7      753.91],[     1853.7      979.47],[     988.09      307.43],[     980.95      438.96],[     347.27      531.44],[     1654.9       524.1]
163830.3333333333,4910,[     107.41      751.35],[     134.95      977.35],[      982.7      729.26],[     984.87      972.58],[     1868.7      755.14],[     1849.7      979.62],[     989.88      308.31],[     980.68      440.75],[     349.78      530.91],[     1654.8      524.82]
164164.00000000003,4920,[     107.68      751.84],[     135.34      977.72],[     982.94      729.16],[      985.3      972.47],[     1869.2      754.71],[     1850.1      979.12],[     989.14      307.75],[     980.84      441.08],[     349.22      530.71],[     1653.6      524.04]
164497.6666666667,4930,[     108.55      751.82],[     135.86      977.43],[     982.79      729.63],[     984.93      972.64],[     1867.9       755.5],[       1849      979.77],[      990.2      307.98],[     980.86      441.79],[     350.03       530.7],[     1654.6      524.63]
164831.33333333334,4940,[     108.39      752.17],[        136      977.95],[     982.64      729.29],[     985.07      972.38],[       1867      754.68],[     1848.1      978.87],[     988.41      308.02],[     980.52      441.45],[     349.06      530.82],[     1651.6      523.79]
165165.00000000003,4950,[     108.53      751.46],[     135.77       978.1],[     982.72      729.19],[     985.13      972.85],[     1868.4      754.56],[     1849.8      979.61],[     989.13      308.22],[     980.52      440.33],[     349.67      531.26],[     1653.1      524.47]
165498.6666666667,4960,[     108.29      751.22],[     135.28      978.04],[     983.26      729.01],[      985.5      972.79],[     1869.7      754.29],[       1851      979.57],[     989.46       307.8],[     981.26      439.85],[     348.56      531.02],[     1654.4       524.3]
165832.33333333334,4970,[     106.96      751.83],[     134.58      978.97],[     982.93      728.66],[     985.55      972.95],[     1871.9      753.57],[     1852.6      978.59],[     985.77       308.1],[     980.68      439.44],[     345.61      532.06],[     1651.6      524.46]
166166.0,4980,[     105.65      751.81],[     134.12      979.79],[     983.18      727.55],[     986.28      973.28],[     1876.3       752.6],[     1856.3      978.41],[      985.4      304.32],[     980.46      437.69],[     346.05      528.71],[     1651.9      520.56]
166499.6666666667,4990,[     101.96      750.91],[     130.85      980.54],[     983.21      726.63],[     986.75      974.33],[     1879.1      752.22],[     1859.8      979.91],[     987.58      299.86],[     979.91      435.58],[     346.94      525.67],[     1654.6      517.59]
166833.33333333334,5000,[     104.87       754.3],[     133.65      981.28],[     983.18       728.5],[     986.57       973.5],[     1875.6      753.11],[     1856.2       977.5],[      984.2      303.83],[      980.3      439.43],[     344.83      528.62],[     1651.7      518.71]
167167.0,5010,[     106.89      752.55],[     135.05      979.09],[     983.17      729.06],[      985.8      973.37],[     1872.3      754.73],[       1853      979.24],[     988.19      307.28],[     980.77      439.55],[     348.94      530.41],[     1654.7      522.98]
167500.6666666667,5020,[     106.91      750.97],[     133.97      978.55],[     982.74      728.67],[     985.13      972.98],[     1869.5      753.53],[     1850.7      979.36],[     987.31      308.46],[     980.69      438.96],[      346.1      532.35],[     1651.9      525.25]
167834.33333333334,5030,[     108.78      752.08],[     136.41      977.67],[     982.52      729.43],[      984.8      972.42],[     1865.8      754.78],[     1846.5      979.06],[     988.39      309.09],[     980.55      441.65],[     349.33       531.4],[     1650.3      524.76]
168168.0,5040,[     107.93       751.1],[      134.8      977.09],[      982.1      729.56],[     984.13      972.66],[     1867.1      755.46],[     1848.5      980.19],[     989.99      307.82],[     980.24      441.49],[     349.17       530.7],[     1654.6      525.04]
