Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
134801.33333333334,4040,[     122.58      429.79],[     135.09      569.84],[     648.72      402.49],[     650.96      546.69],[     1160.3      397.58],[     1148.7      531.11],[     600.17      174.43],[     650.62      229.35],[     202.58      322.51],[      985.6      296.09]
135135.00000000003,4050,[      122.5      429.74],[     134.97      569.93],[     648.55      402.56],[      650.8      546.86],[     1160.4      397.68],[     1148.8      531.37],[     600.02       174.5],[     650.42      229.35],[     202.51       322.6],[      985.5      296.27]
135468.6666666667,4060,[     122.35      429.66],[     134.82      569.96],[     648.87      402.54],[     651.13      546.95],[     1160.7      397.66],[     1149.1      531.48],[     600.27      174.22],[     650.75      229.21],[     202.37      322.39],[     985.84      296.09]
135802.33333333334,4070,[     122.32      429.67],[      134.8      570.07],[        649       402.3],[     651.28      546.85],[     1160.9      397.32],[     1149.3      531.23],[     600.41      173.49],[     650.88      228.81],[     202.33      321.79],[     986.03      295.28]
136136.0,4080,[     122.59      429.58],[     135.11      569.95],[     649.64      402.28],[      651.9      546.82],[     1161.6      397.36],[       1150      531.31],[     601.19       173.6],[     651.55      228.85],[     202.85      321.97],[     986.83      295.59]
136469.6666666667,4090,[     122.26      429.67],[     134.77      569.97],[     648.96      402.24],[     651.22      546.72],[     1161.1       397.3],[     1149.4      531.08],[     600.34      173.41],[     650.87      228.84],[      202.2      321.76],[     986.15      295.25]
136803.33333333334,4100,[     122.01      429.12],[     134.39      569.54],[     648.32       401.7],[     650.57      546.19],[     1160.8      396.65],[     1149.2      530.48],[     599.61      173.19],[     650.21      228.29],[     201.57      321.76],[     985.72      295.23]
137137.0,4110,[      122.1      429.79],[     134.66      569.83],[     648.21      402.38],[     650.46      546.61],[     1159.8      397.45],[     1148.1      530.94],[     599.57      174.24],[     650.09      229.32],[     202.09      322.47],[        985      296.01]
137470.66666666666,4120,[     122.06      429.98],[     134.64      570.02],[     648.31      402.55],[     650.57      546.78],[     1159.8      397.59],[     1148.1      531.08],[     599.63      174.41],[      650.2      229.48],[     202.08      322.65],[     984.96      296.16]
137804.33333333334,4130,[     122.08      429.89],[     134.68      569.95],[     648.57      402.45],[     650.82      546.69],[     1159.9      397.48],[     1148.3      530.98],[     599.89       174.3],[     650.45      229.33],[     202.21      322.55],[     985.12      296.02]
138138.0,4140,[     121.99      430.01],[     134.56      570.14],[     648.55      402.57],[     650.81      546.87],[       1160      397.59],[     1148.3      531.17],[     599.92      174.24],[     650.45      229.35],[     202.11      322.53],[     985.23      295.97]
138471.66666666666,4150,[     122.34      429.93],[     134.95      569.95],[     648.54      402.57],[      650.8      546.81],[     1159.9      397.72],[     1148.3      531.18],[     599.95      174.41],[      650.4       229.5],[     202.54      322.56],[     985.28      296.15]
138805.33333333334,4160,[     122.36      429.89],[     134.95      569.88],[     648.48      402.58],[     650.73      546.77],[     1159.8      397.73],[     1148.2      531.18],[     599.91      174.45],[     650.35      229.56],[     202.51      322.55],[     985.19      296.19]
139139.0,4170,[     122.33      429.87],[     134.87      569.88],[     648.18      402.58],[     650.43      546.79],[     1159.5      397.76],[     1147.8       531.2],[     599.58      174.43],[     650.05      229.53],[     202.29      322.52],[     984.88      296.17]
139472.66666666666,4180,[     122.35      429.95],[     134.88      569.97],[      648.5      402.63],[     650.74       546.8],[     1159.8      397.68],[     1148.1      531.19],[     599.97      174.55],[      650.4      229.53],[     202.43      322.64],[     985.16      296.21]
139806.3333333333,4190,[     122.49      429.92],[     135.05      569.93],[     648.51      402.63],[     650.76      546.78],[     1159.6      397.69],[       1148      531.21],[     599.99      174.72],[     650.39      229.62],[     202.65      322.74],[     984.87      296.34]
140140.00000000003,4200,[     122.43      429.97],[     134.99      570.01],[     648.44      402.63],[      650.7      546.81],[     1159.6      397.66],[       1148      531.21],[     599.88      174.65],[     650.31      229.61],[     202.54      322.71],[     984.81      296.27]
140473.6666666667,4210,[     122.56         430],[     135.13      569.99],[     648.48      402.61],[     650.76      546.77],[     1159.6      397.66],[       1148      531.15],[     599.92      174.57],[     650.35      229.62],[     202.65      322.66],[      984.9      296.19]
140807.33333333334,4220,[      122.5      430.02],[     135.11      569.97],[     648.58      402.65],[     650.84       546.8],[     1159.7      397.76],[     1148.1      531.18],[        600      174.57],[     650.46      229.71],[     202.66      322.67],[     985.09      296.25]
141141.00000000003,4230,[      122.4      429.95],[     134.99      569.91],[      648.4      402.54],[     650.66      546.68],[     1159.4      397.57],[     1147.8      530.99],[     599.77      174.59],[     650.26       229.6],[     202.51      322.75],[     984.74      296.25]
141474.6666666667,4240,[      122.3      429.87],[     134.88      569.89],[     648.52      402.48],[     650.78      546.67],[     1159.5      397.52],[     1147.9      531.01],[     599.94      174.44],[      650.4      229.42],[     202.48      322.59],[     984.88      296.09]
141808.33333333334,4250,[     122.45      429.84],[        135      569.88],[     648.57      402.52],[     650.82      546.69],[     1159.6      397.55],[       1148      531.08],[     599.97      174.56],[     650.46      229.48],[     202.51      322.68],[     984.94      296.25]
142142.0,4260,[     122.52      429.76],[     135.07       569.8],[     648.52      402.53],[     650.77      546.72],[     1159.6      397.65],[       1148      531.17],[     599.88      174.63],[     650.39      229.52],[     202.55      322.69],[     984.85      296.36]
142475.6666666667,4270,[     122.57      429.76],[      135.1      569.79],[     648.38       402.5],[     650.64      546.67],[     1159.3      397.58],[     1147.7      531.08],[     599.77      174.58],[     650.26      229.55],[     202.56      322.67],[     984.65      296.32]
142809.33333333334,4280,[     122.56      429.86],[     135.06         570],[     648.35      402.58],[     650.63      546.84],[     1159.5       397.6],[     1147.9      531.21],[     599.72      174.52],[     650.21      229.56],[     202.52      322.72],[     984.66      296.33]
143143.0,4290,[     122.45      430.12],[     134.96      570.16],[     648.26      402.75],[     650.52      546.94],[     1159.7      397.77],[     1148.1      531.27],[     599.68      174.65],[     650.13      229.77],[      202.4      322.86],[     984.95      296.42]
143476.66666666666,4300,[     122.31      429.93],[     134.85      569.95],[     648.35      402.57],[     650.59      546.78],[     1159.7      397.65],[     1148.1      531.12],[     599.63      174.46],[     650.24      229.59],[     202.17      322.68],[     984.94      296.26]
143810.33333333334,4310,[     122.49      429.88],[     135.04       569.9],[     648.51      402.51],[     650.77      546.71],[     1159.8      397.57],[     1148.2      531.07],[     599.86      174.49],[      650.4      229.53],[     202.43      322.67],[     985.02      296.23]
144144.0,4320,[     122.63      429.79],[     135.15      569.89],[     649.15      402.45],[     651.38      546.71],[     1160.7      397.51],[     1149.1      531.11],[     600.63      174.24],[     651.06      229.25],[     202.74      322.45],[     986.07      295.99]
144477.66666666666,4330,[     122.46      429.51],[     134.93      569.78],[     648.77      402.44],[     651.01      546.84],[     1160.8      397.68],[     1149.2      531.47],[     600.36      174.16],[     650.64      229.07],[      202.6       322.2],[     985.98         296]
144811.33333333334,4340,[     122.53      429.62],[     134.89      569.94],[     648.37      402.55],[     650.62      546.98],[     1160.7       397.7],[     1149.1      531.58],[     599.99      174.12],[     650.26      229.28],[     202.34       322.3],[      985.8      296.13]
145145.0,4350,[     122.37      429.72],[      134.8       570.1],[      648.4      402.36],[     650.71      546.86],[     1160.8      397.34],[     1149.2      531.23],[     599.68      173.93],[     650.25       229.1],[     202.05      322.31],[     985.41      295.85]
145478.66666666666,4360,[     122.29      429.41],[     134.72      569.66],[      648.3      402.36],[     650.54      546.63],[     1160.1       397.4],[     1148.6      531.15],[     599.77      174.74],[     650.16      229.31],[     202.31      322.99],[     985.06      296.79]
145812.3333333333,4370,[     122.42      429.88],[     134.93      569.94],[     648.78      402.64],[        651      546.83],[     1160.5      397.71],[     1148.9      531.29],[     600.31       174.6],[     650.68      229.63],[     202.54      322.81],[     985.81      296.49]
146146.00000000003,4380,[     122.33      430.04],[     134.85      570.11],[     648.67      402.66],[     650.91       546.9],[     1160.5      397.71],[     1148.9      531.28],[     600.07      174.24],[     650.58      229.59],[     202.23       322.5],[     985.68      296.08]
146479.6666666667,4390,[     122.16      429.45],[     134.64       569.6],[     648.18      402.13],[     650.43      546.41],[     1160.1      397.21],[     1148.5      530.79],[     599.55      174.01],[     650.06         229],[     201.99      322.31],[     985.28      295.92]
146813.33333333334,4400,[     122.21      430.33],[     134.77      570.24],[     648.16      402.79],[     650.41      546.92],[     1159.6       397.8],[     1147.9      531.15],[     599.57      174.36],[     650.08      229.89],[     202.06      322.63],[     985.01      296.09]
147147.00000000003,4410,[     122.47      429.89],[     134.94      569.91],[     648.23      402.51],[     650.47      546.69],[     1159.7      397.55],[     1148.1      531.01],[     599.61      174.25],[     650.13      229.54],[      202.2      322.47],[        985      296.04]
147480.6666666667,4420,[     122.12      429.95],[     134.66      569.96],[     648.32      402.51],[     650.55      546.69],[     1159.9      397.54],[     1148.2         531],[      599.8      174.24],[     650.22      229.42],[     202.16      322.46],[     985.21      295.93]
147814.33333333334,4430,[     122.25      429.85],[     134.79      569.83],[     648.27      402.47],[      650.5      546.62],[     1159.7      397.55],[       1148         531],[     599.71      174.25],[     650.16      229.43],[     202.22      322.36],[     985.01      295.91]
148148.0,4440,[     122.18      429.94],[     134.77      569.95],[     648.58      402.58],[     650.82      546.75],[       1160      397.67],[     1148.3      531.14],[     599.95      174.33],[     650.48      229.49],[     202.25      322.45],[     985.23      295.99]
148481.6666666667,4450,[     122.14      429.83],[     134.72      569.86],[     648.73      402.45],[     650.97      546.63],[     1160.2       397.5],[     1148.5      530.99],[     600.02      174.25],[     650.63      229.36],[     202.17      322.44],[     985.36      295.94]
148815.33333333334,4460,[     122.14      429.88],[     134.76      569.86],[     648.81      402.42],[     651.06      546.57],[     1160.1      397.46],[     1148.4      530.89],[     600.11      174.21],[     650.72      229.34],[     202.23      322.39],[     985.35      295.83]
149149.0,4470,[     122.36      429.95],[     134.94      569.85],[     648.55      402.52],[     650.79       546.6],[     1159.8      397.59],[     1148.1      530.95],[     599.95      174.27],[     650.46      229.54],[     202.34      322.36],[     985.21      295.87]
149482.66666666666,4480,[     122.31      430.05],[     134.93      569.86],[     648.64      402.64],[     650.86      546.65],[     1159.9      397.74],[     1148.3      531.02],[     600.05      174.55],[     650.54      229.76],[     202.44      322.63],[     985.38      296.17]
149816.33333333334,4490,[     122.24      429.96],[     134.85       569.8],[      648.4      402.64],[     650.64      546.66],[     1159.7      397.78],[     1148.1      531.09],[      599.8      174.72],[     650.29      229.77],[     202.35      322.74],[     985.07      296.37]
150150.0,4500,[      122.2      429.88],[     134.78       569.8],[     648.34      402.57],[     650.58      546.65],[     1159.8       397.7],[     1148.2      531.07],[     599.71      174.52],[     650.24      229.62],[     202.19      322.58],[     985.08       296.2]
150483.66666666666,4510,[     122.16      429.91],[     134.81       569.8],[     648.66      402.49],[      650.9      546.61],[       1160      397.64],[     1148.3      530.98],[     600.02      174.21],[     650.56       229.5],[      202.3      322.32],[     985.41      295.87]
150817.33333333334,4520,[      122.3      430.02],[      134.9      569.92],[     648.58      402.64],[     650.82      546.77],[     1159.8      397.81],[     1148.1      531.16],[        600      174.33],[     650.48      229.69],[     202.41      322.45],[     985.32      296.04]
151151.0,4530,[     122.32      429.98],[     134.92      569.84],[     648.52      402.61],[     650.76       546.7],[     1159.8      397.78],[     1148.2      531.09],[     599.92       174.4],[     650.42      229.74],[     202.38      322.54],[      985.3      296.15]
151484.66666666666,4540,[     122.17      430.03],[     134.75      569.91],[     648.39      402.68],[     650.63      546.77],[     1159.7      397.83],[     1148.1      531.16],[      599.8      174.45],[     650.29      229.76],[     202.21      322.58],[      985.2      296.19]
151818.3333333333,4550,[     122.41      429.97],[     134.99      569.78],[     648.48      402.62],[     650.71      546.68],[     1159.8      397.82],[     1148.2      531.09],[      599.9      174.38],[     650.38      229.78],[     202.44      322.51],[     985.38      296.16]
152152.00000000003,4560,[     122.45      429.92],[     135.05      569.69],[     648.41      402.56],[     650.64      546.58],[     1159.6      397.75],[     1147.9      530.97],[     599.81      174.46],[     650.31       229.8],[     202.45      322.57],[     985.15      296.21]
152485.6666666667,4570,[     122.39       429.9],[     134.98      569.76],[      648.5      402.52],[     650.74       546.6],[     1159.7      397.65],[     1148.1      530.97],[     599.85      174.39],[     650.39      229.65],[      202.4      322.52],[     985.11       296.1]
152819.33333333334,4580,[     122.38      429.98],[     134.98      569.85],[     648.53      402.57],[     650.78      546.67],[     1159.7      397.69],[     1148.1      531.02],[     599.89      174.42],[     650.42      229.69],[     202.43      322.57],[      985.1      296.12]
153153.00000000003,4590,[     122.23      429.96],[     134.86       569.8],[     648.35       402.6],[     650.59      546.69],[     1159.6       397.8],[     1147.9      531.07],[     599.65       174.4],[     650.24      229.77],[     202.23      322.52],[     984.99      296.18]
153486.6666666667,4600,[     122.32      429.87],[     134.94      569.78],[     648.27      402.48],[     650.53      546.67],[     1159.9      397.71],[     1148.2      531.05],[     599.59      174.14],[     650.13      229.59],[     202.29      322.29],[      985.2      295.96]
153820.33333333334,4610,[      122.4      429.97],[     135.09      569.72],[     648.49      402.51],[     650.73      546.61],[     1159.9      397.79],[     1148.2      530.94],[     599.74      174.17],[     650.37      229.77],[     202.39      322.33],[     985.39      296.01]
154154.0,4620,[     122.29      429.87],[      134.9      569.75],[     648.46       402.5],[      650.7      546.65],[     1159.9      397.73],[     1148.2         531],[     599.59      174.23],[     650.37      229.59],[     202.02      322.38],[     985.21      296.03]
154487.6666666667,4630,[      122.4      429.98],[     134.99       569.8],[     648.44      402.54],[     650.67      546.62],[     1159.8      397.69],[     1148.1      530.94],[     599.76      174.29],[     650.35      229.65],[     202.24      322.43],[     985.32         296]
154821.33333333334,4640,[     122.25      429.93],[     134.78      569.93],[      648.5      402.46],[     650.74      546.67],[     1160.1      397.52],[     1148.4      530.97],[     599.94      174.06],[     650.41       229.4],[      202.2      322.33],[     985.47      295.81]
155155.0,4650,[     122.29      430.01],[     134.84      570.03],[     648.57      402.44],[     650.82      546.66],[     1160.1      397.42],[     1148.5       530.9],[     599.94      174.06],[     650.47       229.3],[     202.21       322.3],[     985.38      295.65]
155488.66666666666,4660,[     122.27      430.02],[     134.86      569.96],[     648.43      402.42],[     650.69      546.56],[     1159.9       397.4],[     1148.2      530.78],[     599.74      174.19],[     650.34      229.38],[     202.13      322.37],[      985.1       295.7]
155822.33333333334,4670,[     122.38      429.94],[     134.96      569.92],[     648.85      402.46],[     651.09      546.62],[     1160.3      397.47],[     1148.7      530.93],[     600.25      174.27],[     650.76      229.39],[     202.43      322.46],[      985.6      295.88]
156156.0,4680,[      122.2      429.94],[     134.82       569.9],[     648.77      402.42],[     651.01      546.57],[     1160.1       397.4],[     1148.4      530.85],[     600.06      174.24],[     650.69      229.39],[     202.22      322.45],[     985.28      295.87]
156489.66666666666,4690,[     122.23      429.93],[     134.85      569.89],[     648.92      402.47],[     651.15      546.62],[     1160.2      397.51],[     1148.6      530.96],[     600.33       174.3],[     650.83      229.42],[     202.43      322.48],[     985.55      295.95]
156823.33333333334,4700,[     122.11       429.8],[     134.72      569.84],[     648.68      402.33],[     650.92      546.55],[     1160.3      397.38],[     1148.6      530.89],[     600.07      174.09],[     650.59      229.13],[     202.18      322.26],[     985.51       295.7]
157157.0,4710,[     122.41      429.85],[     134.94      569.88],[     648.35       402.4],[     650.62      546.61],[       1160      397.42],[     1148.3      530.94],[     599.72      174.22],[     650.24      229.35],[     202.24      322.35],[     985.04      295.82]
157490.66666666666,4720,[      122.5       429.9],[     135.02      569.87],[     648.63      402.41],[     650.88      546.57],[     1160.3      397.42],[     1148.7      530.87],[     600.01      174.26],[     650.53      229.38],[     202.35      322.46],[     985.53      295.89]
157824.3333333333,4730,[     122.64      429.86],[     135.15      569.87],[     648.87      402.47],[     651.09      546.66],[     1160.6      397.57],[     1148.9      531.08],[     600.37      174.14],[     650.79      229.29],[     202.54       322.2],[     985.94      295.73]
158158.00000000003,4740,[     122.74      429.71],[     135.27      569.62],[     648.99      402.32],[     651.22      546.46],[     1160.8      397.47],[     1149.1      530.91],[     600.46         174],[     650.91      229.22],[     202.62         322],[     986.22      295.51]
158491.6666666667,4750,[     122.75      429.65],[      135.3      569.53],[     648.86      402.25],[     651.12      546.41],[     1160.7      397.43],[       1149      530.84],[     600.23      173.88],[     650.75      229.23],[     202.58       321.9],[     986.01      295.44]
158825.33333333334,4760,[     122.59      429.84],[     135.09      569.71],[     648.45      402.47],[     650.69       546.6],[     1160.3      397.67],[     1148.6      531.05],[     599.94      174.06],[     650.36      229.44],[     202.34      322.02],[     985.76      295.59]
159159.00000000003,4770,[     122.47       429.8],[        135      569.58],[     648.56      402.39],[     650.77      546.39],[     1160.2      397.51],[     1148.5      530.77],[     599.99      174.46],[     650.49      229.42],[      202.3      322.48],[     985.74      295.97]
159492.6666666667,4780,[     122.58      429.91],[     135.16      569.81],[     648.83       402.5],[     651.07      546.63],[     1160.5      397.61],[     1148.8         531],[     600.13      174.43],[     650.72      229.57],[      202.5      322.56],[     985.64       296.1]
159826.33333333334,4790,[     122.44         430],[     135.05      569.83],[     648.78      402.58],[     651.01      546.62],[     1160.2       397.6],[     1148.5      530.96],[     600.17      174.79],[     650.68      229.82],[      202.6      322.98],[     985.37      296.52]
160160.0,4800,[     122.45      430.08],[     135.06      569.89],[     648.55      402.62],[      650.8      546.67],[       1160      397.68],[     1148.3         531],[     599.97       174.7],[     650.44      229.82],[     202.58      322.83],[     985.27      296.35]
160493.6666666667,4810,[     122.37      430.02],[     134.99      569.89],[      648.7      402.64],[     650.94      546.78],[     1160.1      397.82],[     1148.4      531.16],[     600.19      174.51],[     650.59      229.74],[     202.63      322.66],[     985.58      296.29]
160827.33333333334,4820,[     122.58      430.03],[     135.15      570.01],[     648.69      402.65],[     650.94       546.8],[     1160.3      397.75],[     1148.6      531.18],[     600.09      174.51],[     650.58      229.59],[     202.59      322.59],[     985.55      296.15]
161161.0,4830,[     122.64      430.19],[     135.19      570.08],[     648.59      402.72],[     650.84      546.78],[     1160.2      397.71],[     1148.5      531.09],[     600.06      174.68],[     650.49      229.83],[     202.62      322.83],[     985.45      296.31]
161494.6666666667,4840,[      122.6      430.11],[     135.13      569.96],[     648.36      402.69],[      650.6      546.73],[       1160      397.74],[     1148.3      531.06],[     599.83      174.63],[     650.25      229.88],[     202.54      322.76],[     985.28      296.32]
161828.33333333334,4850,[     122.41       430.1],[     134.94      569.96],[     648.12       402.7],[     650.36      546.73],[     1159.7      397.74],[       1148      531.06],[      599.6      174.66],[     650.01      229.88],[     202.32      322.79],[     985.02      296.34]
162162.0,4860,[     122.45       430.1],[     134.98      569.96],[     648.18      402.67],[     650.42       546.7],[     1159.7      397.69],[       1148      531.04],[     599.68      174.67],[     650.07       229.8],[      202.4      322.74],[     984.98      296.24]
162495.66666666666,4870,[     122.57      430.16],[     135.12      569.95],[     648.25      402.68],[      650.5      546.66],[     1159.6      397.66],[     1147.9      530.94],[     599.69      174.79],[     650.14      229.95],[      202.5      322.91],[     984.86       296.4]
162829.33333333334,4880,[     122.42      430.12],[     134.94      569.96],[     648.06      402.68],[      650.3       546.7],[     1159.6      397.68],[       1148         531],[     599.51      174.71],[     649.95       229.9],[     202.31      322.85],[     984.85      296.36]
163163.0,4890,[     122.61      430.11],[     135.14      569.95],[     648.13      402.73],[     650.38      546.74],[     1159.6      397.77],[       1148      531.09],[     599.63      174.81],[     650.01         230],[     202.55       322.9],[     984.89       296.5]
163496.66666666666,4900,[     122.43      430.06],[     134.97      569.87],[     648.14      402.63],[     650.39      546.63],[     1159.6      397.66],[       1148      530.95],[     599.66      174.61],[     650.03      229.89],[     202.44      322.76],[     985.02      296.31]
163830.3333333333,4910,[     122.44      430.07],[     134.99      569.88],[     648.19      402.71],[     650.43      546.72],[     1159.8      397.81],[     1148.2       531.1],[     599.76      174.73],[     650.07      229.94],[     202.54      322.85],[     985.29      296.48]
164164.00000000003,4920,[     122.28      430.09],[     134.84      569.92],[     648.34      402.71],[     650.56      546.74],[     1159.9      397.79],[     1148.3       531.1],[     599.89      174.68],[     650.24       229.9],[      202.4      322.82],[     985.39      296.42]
164497.6666666667,4930,[     122.23      430.08],[     134.81      569.93],[     648.35      402.76],[     650.58      546.81],[     1160.1      397.87],[     1148.5      531.21],[     599.86      174.81],[     650.24      229.94],[     202.39      322.95],[     985.44      296.61]
164831.33333333334,4940,[     122.36      430.01],[     134.91      569.93],[      648.2      402.73],[     650.45      546.83],[     1160.1      397.86],[     1148.4      531.26],[      599.7      174.87],[     650.07      229.93],[     202.45      323.03],[     985.27      296.75]
165165.00000000003,4950,[     122.32      430.08],[     134.85      569.99],[     648.05       402.8],[      650.3       546.9],[       1160      397.94],[     1148.4      531.31],[     599.56      174.91],[     649.92      229.99],[     202.33      323.09],[     985.28      296.81]
165498.6666666667,4960,[     122.36      430.13],[     134.92      569.94],[     648.01      402.85],[     650.25      546.85],[     1159.7         398],[     1148.1      531.26],[     599.52      175.11],[     649.87      230.14],[     202.44      323.22],[     985.06      296.93]
165832.33333333334,4970,[     122.57      430.03],[     135.11      569.79],[     648.13      402.74],[     650.36       546.7],[     1159.4      397.87],[     1147.8      531.09],[     599.62      175.01],[     650.02      230.04],[     202.55      323.06],[      984.9      296.74]
166166.0,4980,[     122.64      430.08],[     135.19      569.79],[     647.96      402.74],[     650.21      546.71],[     1159.1      397.91],[     1147.5      531.08],[     599.36      174.91],[     649.83      230.14],[     202.51      322.95],[     984.56      296.63]
166499.6666666667,4990,[      122.3      430.02],[     134.88      569.94],[     648.36       402.6],[     650.61      546.76],[       1160      397.76],[     1148.3      531.07],[     599.66      174.34],[     650.24      229.66],[     202.21      322.56],[     985.34      296.12]
166833.33333333334,5000,[      122.3      430.02],[     134.88      570.02],[     648.61      402.51],[     650.87      546.73],[     1160.3      397.59],[     1148.6      531.01],[     599.92      174.14],[      650.5       229.4],[     202.22      322.36],[     985.53      295.79]
167167.0,5010,[     122.23         430],[     134.75      569.96],[     648.11      402.64],[     650.36      546.77],[     1159.8      397.74],[     1148.2      531.14],[     599.52      174.51],[        650      229.63],[     202.09      322.64],[     985.13      296.19]
167500.6666666667,5020,[     122.39      429.82],[     134.86      569.84],[     648.17      402.54],[     650.42      546.72],[     1160.1      397.68],[     1148.5      531.17],[     599.58      174.47],[     650.05      229.44],[     202.17       322.5],[     985.24      296.11]
167834.33333333334,5030,[     122.42      429.83],[     134.85      569.77],[     647.98      402.64],[     650.21      546.68],[     1159.6      397.72],[     1148.1      531.14],[     599.47      174.85],[     649.87      229.76],[     202.19      322.92],[     984.96      296.58]
168168.0,5040,[     122.56      429.64],[     134.91      569.85],[     647.95      402.49],[     650.22      546.83],[     1160.2      397.61],[     1148.6      531.34],[     599.34      174.21],[     649.82       229.4],[     202.05      322.36],[     985.07      296.12]
168501.66666666666,5050,[     122.63      429.64],[     135.17      569.64],[     649.27      402.39],[     651.49      546.57],[     1160.9      397.46],[     1149.3      531.03],[      600.7      174.25],[     651.18      229.48],[     202.75      322.54],[     986.15      296.23]
168835.33333333334,5060,[     122.33      429.82],[     134.85      569.83],[      648.7      402.51],[     650.92      546.74],[     1160.6      397.68],[     1148.9      531.17],[     600.15      174.14],[     650.62      229.43],[     202.26      322.33],[     985.96      295.98]
169169.0,5070,[     122.08      429.85],[     134.59      569.85],[      648.2      402.55],[     650.43      546.73],[       1160      397.64],[     1148.4      531.14],[     599.69      174.41],[     650.11      229.62],[     202.05      322.66],[     985.26      296.32]
169502.66666666666,5080,[     122.16      429.98],[     134.69       569.9],[     648.12      402.65],[     650.35      546.75],[     1159.6      397.72],[       1148      531.12],[     599.61      174.67],[     650.02      229.81],[     202.17      322.89],[     985.04      296.52]
169836.33333333334,5090,[     122.28         430],[     134.78      569.93],[     648.26      402.67],[     650.48      546.76],[     1159.8      397.71],[     1148.2      531.14],[     599.78      174.59],[     650.17      229.77],[     202.26      322.75],[     985.15      296.36]
170170.00000000003,5100,[     122.19      429.98],[     134.72      569.88],[     648.28      402.62],[      650.5      546.69],[     1159.8      397.68],[     1148.1      531.07],[     599.86      174.54],[     650.19      229.66],[      202.3      322.67],[     985.29      296.23]
170503.6666666667,5110,[     122.29      430.03],[      134.8      569.92],[     648.07       402.7],[     650.29      546.77],[     1159.7      397.83],[     1148.1      531.17],[     599.64      174.54],[     649.97      229.77],[     202.27      322.62],[     985.24      296.25]
170837.33333333334,5120,[        122      430.03],[     134.53      569.95],[     648.09      402.67],[     650.31      546.77],[     1159.8      397.78],[     1148.2      531.14],[     599.61      174.44],[     649.99      229.65],[     202.02      322.58],[      985.3      296.15]
171171.00000000003,5130,[     122.19      430.18],[     134.73      570.05],[     648.14      402.75],[     650.37      546.82],[     1159.6      397.83],[       1148      531.14],[     599.63      174.49],[     650.04      229.82],[     202.15      322.64],[     985.14      296.17]
171504.6666666667,5140,[     122.13      429.99],[     134.64      569.95],[     647.89      402.63],[     650.14      546.76],[     1159.6      397.72],[     1147.9      531.09],[     599.32      174.48],[     649.76      229.68],[     202.01      322.66],[     984.86      296.22]
171838.33333333334,5150,[     122.24      430.03],[     134.75      569.98],[     648.16      402.68],[      650.4      546.81],[     1159.7      397.79],[     1148.1      531.16],[     599.63      174.47],[     650.04      229.71],[     202.21      322.65],[      985.2      296.24]
172172.0,5160,[     122.17      430.15],[     134.65       570.1],[     648.11      402.76],[     650.34      546.88],[     1159.8      397.83],[     1148.2       531.2],[     599.58       174.4],[     650.01      229.78],[     202.02      322.63],[     985.25      296.17]
172505.6666666667,5170,[     122.32      430.12],[     134.83      570.02],[      648.2      402.71],[     650.43       546.8],[     1159.7       397.8],[     1148.1      531.12],[     599.65      174.43],[     650.09       229.8],[     202.22      322.62],[     985.22      296.16]
172839.33333333334,5180,[     122.16      430.09],[     134.68      569.95],[     648.01      402.73],[     650.24      546.78],[     1159.5      397.81],[     1147.8      531.13],[     599.51      174.63],[     649.91       229.9],[     202.11      322.78],[     984.94      296.38]
173173.0,5190,[     122.11      429.88],[     134.61      569.82],[     647.89      402.58],[     650.13      546.69],[     1159.6      397.71],[       1148       531.1],[     599.44      174.46],[     649.77      229.66],[     202.12      322.61],[        985      296.26]
173506.6666666667,5200,[     122.37      429.79],[     134.92      569.75],[     648.46       402.5],[     650.69      546.67],[       1160      397.71],[     1148.4      531.11],[     599.94       174.3],[     650.35      229.49],[     202.42      322.43],[     985.48      296.11]
173840.33333333334,5210,[     122.26      430.05],[     134.82       569.9],[     648.24      402.62],[     650.47      546.68],[     1159.6      397.72],[       1148         531],[     599.66      174.56],[     650.14       229.7],[      202.2      322.69],[     985.15      296.21]
174174.0,5220,[     122.54      430.07],[     135.07      569.88],[     648.23      402.64],[     650.47      546.65],[     1159.6      397.71],[       1148      530.96],[     599.68      174.66],[     650.14      229.78],[     202.37      322.76],[     985.14      296.27]
174507.66666666666,5230,[     122.48      429.88],[     134.98      569.85],[      648.2       402.5],[     650.45      546.63],[     1159.9      397.59],[     1148.3      531.04],[     599.75      174.42],[     650.09      229.46],[     202.41      322.49],[     985.27      296.04]
174841.33333333334,5240,[     122.43       429.7],[     134.85      569.83],[     648.07      402.51],[     650.33      546.73],[     1160.1       397.6],[     1148.5      531.21],[     599.57      174.43],[     649.94      229.48],[     202.25      322.61],[     985.16      296.33]
175175.0,5250,[     122.52      429.75],[     134.96      569.86],[     648.23      402.53],[     650.49      546.75],[     1160.3      397.63],[     1148.6      531.22],[     599.68      174.48],[      650.1      229.49],[     202.32      322.63],[     985.32      296.33]
175508.66666666666,5260,[     122.52      429.99],[     135.02      569.93],[      648.3      402.68],[     650.54      546.79],[     1160.1      397.75],[     1148.5      531.17],[     599.74      174.77],[     650.18      229.82],[     202.41      322.95],[      985.3      296.58]
