Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
78411.66666666667,2350,[     81.844      445.18],[     95.519       595.7],[     649.14      415.15],[     651.65      570.24],[     1192.9      409.34],[     1180.8       552.9],[     598.77      167.94],[     651.03      228.68],[      170.2      327.61],[       1009       297.9]
78745.33333333333,2360,[     82.322      445.58],[     95.892       595.9],[     649.15      415.49],[     651.62      570.35],[     1192.4      409.53],[     1180.4      552.92],[     598.91      168.64],[     651.07      229.35],[     170.51      328.41],[     1008.9      298.62]
79079.00000000001,2370,[     82.145      445.52],[     95.727      595.88],[     648.98       415.5],[     651.46      570.39],[     1192.2      409.58],[     1180.3      553.03],[     598.85       168.6],[     650.88       229.3],[     170.53       328.3],[     1008.8      298.55]
79412.66666666667,2380,[     82.279      445.54],[     95.881      595.88],[     648.88       415.5],[     651.37      570.39],[       1192       409.6],[       1180      553.01],[     598.76      168.62],[     650.77      229.34],[     170.66      328.26],[     1008.6      298.52]
79746.33333333334,2390,[     82.226      445.47],[     95.843      595.84],[     648.85      415.47],[     651.35      570.39],[     1192.2      409.63],[     1180.2      553.06],[     598.76      168.58],[     650.73      229.26],[     170.69      328.18],[     1008.7       298.5]
80080.0,2400,[      82.08      445.31],[     95.689      595.67],[      648.9      415.35],[     651.38      570.24],[     1192.1      409.49],[     1180.2      552.92],[     598.77       168.6],[     650.79      229.13],[     170.54      328.24],[     1008.7      298.57]
80413.66666666667,2410,[     82.116      445.19],[     95.719      595.56],[     648.81      415.21],[      651.3      570.12],[     1192.2      409.37],[     1180.2      552.81],[     598.87      168.45],[      650.7      228.98],[     170.73      328.11],[     1008.9      298.45]
80747.33333333334,2420,[     82.186      445.22],[      95.83      595.56],[      648.8      415.25],[     651.29      570.17],[     1192.2      409.44],[     1180.2      552.87],[      598.8      168.46],[     650.68      229.02],[     170.81      328.05],[     1008.8      298.43]
81081.0,2430,[      82.13      445.37],[     95.728      595.78],[      648.8       415.4],[      651.3      570.37],[     1192.4      409.58],[     1180.3      553.04],[     598.68      168.39],[     650.68      229.15],[     170.55      328.05],[     1008.8      298.41]
81414.66666666667,2440,[     82.026      445.45],[     95.645       595.8],[      648.6      415.42],[      651.1      570.34],[     1192.3      409.58],[     1180.3      552.97],[     598.51       168.5],[     650.47       229.2],[     170.49      328.14],[     1008.7      298.45]
81748.33333333333,2450,[     82.015      445.24],[     95.602      595.63],[     648.56      415.31],[     651.04      570.25],[     1192.2      409.51],[     1180.2      552.95],[     598.47      168.39],[     650.45      229.08],[      170.4         328],[     1008.7       298.4]
82082.00000000001,2460,[     82.189      445.45],[     95.808      595.73],[     648.66      415.46],[     651.14      570.33],[     1192.2      409.66],[     1180.1         553],[     598.56      168.54],[     650.56      229.31],[     170.57      328.11],[     1008.7      298.49]
82415.66666666667,2470,[     82.022      445.46],[     95.646      595.82],[      648.7      415.47],[     651.19      570.41],[     1192.2      409.66],[     1180.2      553.06],[     598.54      168.49],[     650.59      229.25],[     170.41      328.12],[     1008.7      298.46]
82749.33333333334,2480,[     82.318      445.38],[     95.938      595.78],[     648.88      415.47],[     651.38      570.42],[     1192.3      409.69],[     1180.2      553.13],[     598.69      168.62],[     650.75      229.21],[     170.72      328.16],[     1008.7      298.56]
83083.0,2490,[     82.132      445.49],[     95.741      595.89],[      648.7      415.57],[     651.19      570.54],[     1192.2       409.8],[     1180.2      553.25],[     598.58      168.66],[     650.58      229.33],[     170.55      328.24],[     1008.7      298.67]
83416.66666666667,2500,[      82.06      445.37],[     95.671      595.76],[     648.72      415.42],[     651.21      570.36],[     1192.3      409.61],[     1180.3      553.06],[     598.65      168.57],[     650.61      229.17],[     170.52       328.2],[     1008.8      298.59]
83750.33333333334,2510,[     82.078      445.27],[     95.717      595.63],[      648.7      415.32],[     651.18      570.25],[     1192.2      409.53],[     1180.1      552.97],[     598.72      168.53],[     650.58      229.11],[     170.71      328.09],[     1008.7       298.5]
84084.0,2520,[     81.924      445.46],[     95.572      595.83],[      648.7       415.4],[      651.2      570.35],[     1192.2      409.52],[     1180.1      552.98],[     598.68      168.56],[     650.59       229.2],[     170.56      328.25],[     1008.7      298.55]
84417.66666666667,2530,[     81.999      445.44],[     95.641      595.85],[     648.75      415.45],[     651.25      570.45],[     1192.3      409.64],[     1180.2      553.11],[     598.67      168.51],[     650.62      229.18],[     170.59      328.15],[     1008.7      298.51]
84751.33333333333,2540,[     81.816      445.42],[     95.466      595.83],[     648.63      415.45],[     651.13      570.44],[     1192.3      409.66],[     1180.3      553.11],[     598.52       168.5],[      650.5      229.18],[      170.4      328.16],[     1008.7      298.53]
85085.00000000001,2550,[     81.773      445.27],[     95.425      595.67],[     648.69       415.3],[     651.18       570.3],[     1192.3       409.5],[     1180.2      552.96],[     598.57      168.31],[     650.58      229.04],[     170.35      327.97],[     1008.7      298.37]
85418.66666666667,2560,[      81.79      445.37],[     95.467      595.74],[     648.68      415.34],[     651.16      570.31],[     1192.2      409.52],[     1180.1      552.94],[     598.62      168.38],[     650.57      229.09],[     170.43      328.02],[     1008.7      298.37]
85752.33333333334,2570,[     81.858      445.53],[     95.543      595.89],[     648.61      415.44],[     651.11      570.42],[     1192.2       409.6],[     1180.1      553.01],[     598.54       168.5],[     650.49      229.23],[     170.49      328.17],[     1008.6      298.47]
86086.0,2580,[     81.759      445.47],[     95.481      595.84],[     648.82      415.38],[     651.32      570.37],[     1192.4      409.51],[     1180.3      552.96],[     598.65      168.54],[      650.7      229.14],[     170.44      328.22],[     1008.6      298.49]
86419.66666666667,2590,[     81.373      445.41],[     95.056      595.84],[     648.59      415.41],[     651.08      570.43],[     1192.4      409.59],[     1180.3      553.09],[     598.47      168.51],[     650.48       229.1],[     170.06      328.22],[     1008.7      298.57]
86753.33333333334,2600,[     81.683      445.28],[     95.285      595.81],[     648.84      415.33],[     651.32      570.39],[     1192.6      409.49],[     1180.5      553.06],[     598.47      168.29],[     650.75      228.95],[     169.88      328.02],[     1008.7      298.38]
87087.0,2610,[     81.677      445.35],[     95.267      595.79],[     648.66      415.34],[     651.13      570.32],[     1192.3      409.46],[     1180.3      552.97],[     598.53      168.36],[     650.57      229.06],[     170.06      328.12],[     1008.7      298.42]
87420.66666666667,2620,[     81.734      445.43],[     95.333      595.89],[     648.76      415.46],[     651.24      570.47],[     1192.4      409.63],[     1180.4      553.15],[     598.58      168.43],[     650.65      229.15],[     170.12      328.17],[     1008.8      298.52]
87754.33333333333,2630,[     82.043      445.26],[     95.631       595.7],[     648.79      415.39],[     651.27      570.38],[     1192.4      409.64],[     1180.4      553.14],[     598.67      168.43],[     650.68      229.06],[     170.42      328.01],[     1008.9      298.45]
88088.00000000001,2640,[     82.286      445.24],[     95.852      595.32],[     648.02      415.43],[     650.47       570.1],[     1191.7      409.74],[     1179.6      552.91],[     598.13      168.94],[     649.93      229.44],[     170.55      328.13],[     1008.5      298.71]
88421.66666666667,2650,[     82.307      445.23],[     95.922      595.17],[     647.73      415.46],[     650.19      569.97],[     1191.3      409.79],[     1179.2      552.82],[     597.96      169.48],[     649.62      229.66],[      170.8      328.55],[     1008.1      299.17]
88755.33333333334,2660,[       82.3      445.16],[     95.899       595.1],[     647.74      415.36],[     650.19      569.89],[     1191.5      409.66],[     1179.4      552.71],[     597.95      169.33],[     649.63      229.58],[     170.77      328.47],[     1008.3      299.08]
89089.0,2670,[      82.27      445.09],[     95.799      595.24],[     647.58       415.4],[     650.06       570.1],[     1191.6      409.72],[     1179.5      552.98],[     597.73      169.24],[     649.45      229.42],[     170.55      328.38],[     1008.1      299.06]
89422.66666666667,2680,[     82.272      445.22],[     95.823      595.23],[     647.48      415.44],[     649.94      570.02],[     1191.3      409.72],[     1179.3      552.85],[     597.66      169.44],[     649.36      229.62],[     170.59      328.59],[     1007.9      299.21]
89756.33333333334,2690,[     81.562      445.43],[     95.237      595.93],[     648.77      415.32],[     651.29      570.39],[     1192.7      409.46],[     1180.7      552.97],[      598.5      168.28],[     650.64      228.95],[     170.04       328.1],[     1008.9      298.31]
90090.0,2700,[     81.753      445.28],[     95.387      595.77],[     648.69      415.38],[     651.18      570.42],[     1192.7      409.66],[     1180.6      553.18],[     598.51      168.47],[     650.57      228.99],[     170.18       328.1],[       1009      298.56]
90423.66666666667,2710,[     82.038      445.22],[     95.674      595.64],[     648.88      415.31],[     651.36      570.29],[     1192.3      409.56],[     1180.2      553.05],[     598.76      168.29],[     650.77      228.99],[     170.51      327.82],[     1008.8      298.26]
90757.33333333333,2720,[     82.363      445.63],[     95.969      595.93],[     648.86      415.52],[     651.35      570.38],[       1192      409.59],[       1180      552.98],[     598.86      168.56],[     650.76      229.37],[     170.81      328.18],[     1008.7      298.41]
91091.00000000001,2730,[     82.061      445.55],[     95.625      595.96],[     648.72      415.46],[     651.22      570.39],[     1192.2      409.51],[     1180.3      552.98],[     598.68      168.38],[     650.62       229.2],[      170.4      328.11],[     1008.8      298.32]
91424.66666666667,2740,[     81.962      445.59],[     95.583      595.98],[     648.68      415.45],[     651.19      570.39],[     1192.2      409.52],[     1180.2      552.98],[     598.71      168.34],[     650.56       229.2],[     170.53      328.06],[     1008.8      298.25]
91758.33333333334,2750,[     82.182      445.59],[     95.821      595.91],[     648.66      415.47],[     651.17      570.36],[     1192.1      409.59],[     1180.1      552.99],[     598.71       168.5],[     650.52      229.31],[     170.81       328.1],[     1008.6      298.34]
92092.0,2760,[     82.035       445.6],[     95.663      595.95],[     648.65      415.46],[     651.15      570.37],[     1192.2      409.54],[     1180.1      552.96],[     598.63      168.44],[     650.52      229.27],[     170.55      328.11],[     1008.7      298.33]
92425.66666666667,2770,[     83.178      445.53],[     96.685      595.87],[     648.75      415.53],[     651.25      570.49],[     1192.4      409.72],[     1180.3      553.19],[     598.86      168.57],[     650.61      229.52],[      171.4      328.14],[     1008.7      298.61]
92759.33333333334,2780,[     82.073      445.63],[      95.69         596],[     648.68      415.56],[     651.18       570.5],[     1192.2      409.69],[     1180.1      553.16],[     598.65       168.5],[     650.56      229.37],[     170.55      328.13],[     1008.6      298.44]
93093.0,2790,[     81.789      445.57],[     95.442      595.97],[     648.71      415.44],[     651.22      570.39],[     1192.2      409.51],[     1180.1         553],[     598.63       168.4],[     650.59      229.17],[     170.36      328.08],[     1008.6      298.29]
93426.66666666667,2800,[     81.898      445.54],[     95.554      595.93],[     648.73      415.38],[     651.24      570.34],[     1192.2      409.46],[     1180.2      552.94],[     598.69      168.36],[      650.6      229.13],[      170.5      328.04],[     1008.6      298.24]
93760.33333333333,2810,[     82.087      445.55],[     95.749      595.91],[     648.82      415.42],[     651.33      570.34],[     1192.2      409.51],[     1180.1      552.95],[     598.74      168.52],[     650.69      229.21],[     170.65      328.15],[     1008.6      298.35]
94094.00000000001,2820,[     81.948      445.54],[     95.601      595.93],[     648.78      415.48],[     651.28      570.43],[     1192.3       409.6],[     1180.2      553.09],[     598.76      168.62],[     650.65      229.23],[     170.61      328.27],[     1008.7      298.54]
94427.66666666667,2830,[     81.773       445.5],[     95.447      595.93],[     648.86      415.43],[     651.37      570.42],[     1192.2      409.53],[     1180.2      553.07],[     598.85      168.52],[     650.73      229.14],[     170.55       328.2],[     1008.6      298.45]
94761.33333333334,2840,[     81.578       445.4],[      95.29      595.83],[     648.79      415.38],[     651.31      570.39],[     1192.4      409.56],[     1180.3      553.09],[     598.73      168.54],[     650.65      229.08],[     170.42       328.2],[     1008.7      298.52]
95095.0,2850,[     81.866      445.29],[     95.578      595.73],[     648.81      415.34],[     651.33      570.35],[     1192.3      409.57],[     1180.2      553.08],[     598.61      168.63],[     650.67      229.02],[     170.52      328.16],[     1008.5      298.54]
95428.66666666667,2860,[     81.934      445.44],[      95.55      595.94],[     649.03      415.44],[     651.53      570.45],[     1192.5      409.55],[     1180.5      553.11],[     598.79      168.62],[     650.92      229.08],[     170.35      328.35],[     1008.8      298.61]
95762.33333333334,2870,[     81.919      445.41],[     95.512      595.93],[     648.93       415.4],[     651.43      570.45],[     1192.5      409.51],[     1180.5      553.07],[     598.59      168.55],[     650.82      229.04],[     170.15      328.32],[     1008.7      298.57]
96096.0,2880,[     81.752      445.45],[     95.391      595.91],[     649.06      415.43],[     651.54      570.42],[     1192.4      409.55],[     1180.4      553.06],[     598.84       168.5],[     650.96      229.09],[     170.23      328.24],[     1008.9       298.5]
96429.66666666667,2890,[      81.75      445.38],[     95.375      595.83],[     648.61      415.31],[     651.12       570.3],[     1192.2       409.4],[     1180.2      552.92],[     598.42       168.4],[     650.49      229.01],[     170.16      328.13],[     1008.5      298.36]
96763.33333333333,2900,[     81.758      445.32],[     95.324      595.83],[     648.61      415.31],[      651.1      570.35],[     1192.2      409.42],[     1180.2         553],[     598.47      168.25],[     650.51      228.93],[     170.05      327.97],[     1008.6      298.25]
97097.00000000001,2910,[     82.227      445.28],[     95.833      595.42],[     648.19      415.32],[     650.67      570.04],[     1191.9      409.52],[     1179.9      552.77],[      598.4      168.75],[     650.09      229.27],[     170.75      328.07],[     1008.6      298.48]
97430.66666666667,2920,[     82.226      445.25],[     95.833      595.19],[     647.69      415.43],[     650.15      569.93],[     1191.2      409.66],[     1179.1      552.74],[     597.88      169.52],[     649.57      229.66],[     170.72      328.65],[     1007.9      299.19]
97764.33333333334,2930,[     82.263      445.18],[     95.931      595.21],[     648.23      415.23],[      650.7      569.85],[       1192      409.45],[       1180      552.57],[     598.24      169.16],[     650.11       229.3],[     170.72       328.4],[     1008.5      298.83]
98098.0,2940,[     82.329      445.24],[     95.936       595.2],[     647.81      415.28],[     650.27      569.81],[     1191.2      409.43],[     1179.1      552.54],[     598.06      169.19],[     649.72      229.47],[      170.8      328.34],[     1007.9      298.76]
98431.66666666667,2950,[     82.319      445.26],[     95.917      595.24],[     647.89      415.32],[     650.34      569.85],[     1191.2      409.47],[     1179.1      552.58],[     598.07       169.2],[      649.8      229.46],[     170.71      328.35],[       1008      298.76]
98765.33333333334,2960,[     82.055      445.32],[     95.683      595.68],[     648.88      415.27],[     651.37      570.17],[     1192.1      409.36],[     1180.1      552.79],[     598.74      168.56],[     650.78      229.07],[     170.53      328.26],[     1008.6      298.51]
99099.0,2970,[     82.125      445.38],[     95.739      595.84],[     648.99      415.36],[     651.48      570.33],[     1192.2      409.45],[     1180.2      552.98],[     598.88      168.56],[     650.89      229.05],[     170.56      328.23],[     1008.7      298.51]
99432.66666666667,2980,[     82.117       445.4],[      95.71      595.88],[     648.81      415.27],[     651.33      570.26],[     1192.2      409.31],[     1180.2      552.87],[      598.8      168.23],[     650.67      228.95],[     170.61      327.97],[     1008.7      298.15]
99766.33333333333,2990,[     82.218      445.69],[     95.862      596.02],[     648.81      415.52],[     651.33       570.4],[       1192      409.57],[       1180      552.98],[     598.76      168.56],[     650.68      229.32],[     170.73      328.18],[     1008.5      298.33]
100100.00000000001,3000,[     82.129      445.49],[     95.801      595.83],[     648.71      415.37],[     651.23      570.29],[     1192.1      409.48],[     1180.1      552.91],[     598.69      168.46],[     650.57      229.17],[     170.75      328.03],[     1008.5      298.27]
100433.66666666667,3010,[     81.986      445.56],[     95.672      595.87],[     648.73      415.37],[     651.24      570.27],[     1192.1      409.44],[     1180.1      552.85],[     598.68      168.41],[      650.6      229.17],[     170.61      328.02],[     1008.5      298.18]
100767.33333333334,3020,[     82.186      445.67],[     95.823      596.01],[     648.75      415.53],[     651.26      570.43],[     1192.2       409.6],[     1180.1      553.01],[     598.61      168.59],[     650.64      229.34],[     170.56      328.22],[     1008.5      298.42]
101101.0,3030,[     81.995      445.72],[     95.627      596.06],[     648.79      415.51],[     651.29      570.41],[     1192.2      409.53],[     1180.2      552.94],[     598.63      168.55],[     650.68      229.33],[      170.4      328.28],[     1008.6      298.41]
101434.66666666667,3040,[     81.931      445.66],[     95.585         596],[     648.81      415.47],[      651.3       570.4],[     1192.3      409.51],[     1180.2      552.94],[     598.67      168.43],[      650.7      229.27],[      170.4      328.16],[     1008.7      298.32]
101768.33333333334,3050,[     81.806      445.54],[     95.424      595.94],[     648.71      415.42],[      651.2       570.4],[     1192.4       409.5],[     1180.3      552.97],[     598.54      168.35],[     650.61      229.15],[      170.2       328.1],[     1008.7      298.32]
102102.0,3060,[     81.669      445.59],[     95.315      595.97],[     648.72       415.5],[     651.21      570.44],[     1192.1      409.59],[     1180.1      553.04],[     598.56      168.48],[     650.62      229.26],[     170.13       328.2],[     1008.5      298.44]
102435.66666666667,3070,[     81.836       445.6],[     95.477      595.94],[     648.58      415.51],[     651.07      570.41],[     1191.9       409.6],[     1179.9      553.03],[     598.53      168.59],[     650.47       229.3],[     170.37      328.22],[     1008.4      298.46]
102769.33333333333,3080,[     81.849      445.33],[     95.405      595.84],[      648.8       415.3],[     651.29       570.3],[     1192.4      409.36],[     1180.4      552.92],[     598.65      168.35],[     650.69      228.94],[     170.19      328.14],[     1008.8      298.36]
103103.00000000001,3090,[     81.731      445.41],[     95.298       595.9],[     648.74      415.35],[     651.23      570.36],[     1192.3       409.4],[     1180.4      552.95],[     598.53      168.38],[     650.63      229.04],[     170.03      328.21],[     1008.7      298.42]
103436.66666666667,3100,[     81.662      445.42],[       95.2      595.92],[     648.44      415.42],[     650.94      570.44],[     1192.1      409.53],[     1180.1      553.09],[     598.28      168.33],[     650.33      229.11],[     169.91       328.1],[     1008.4      298.38]
103770.33333333334,3110,[     81.815      445.42],[     95.359      595.92],[     648.31      415.43],[     650.81      570.43],[     1191.9      409.55],[     1179.9      553.09],[     598.23       168.4],[     650.19      229.08],[     170.09      328.06],[     1008.3      298.35]
104104.0,3120,[     81.961      445.28],[     95.556      595.68],[     648.47      415.38],[     650.97      570.31],[     1192.1      409.58],[     1180.1      553.04],[     598.35      168.67],[     650.34      229.12],[     170.35      328.21],[     1008.5       298.6]
104437.66666666667,3130,[     82.493      445.33],[     96.162      595.21],[     648.21      415.36],[     650.67      569.84],[     1191.5      409.52],[     1179.4      552.56],[     598.42      169.46],[     650.11      229.68],[     171.13      328.65],[     1008.2      299.08]
104771.33333333334,3140,[     82.394      445.08],[     96.052      595.13],[     648.26      415.17],[     650.74      569.82],[     1192.3      409.45],[     1180.2      552.62],[     598.46      168.95],[     650.15      229.16],[     170.99      328.12],[     1008.9      298.62]
105105.0,3150,[     82.207      445.18],[     95.747      595.27],[     647.83       415.3],[     650.29      569.92],[     1191.2      409.44],[     1179.2      552.68],[     598.05      169.02],[     649.74      229.38],[     170.56      328.27],[       1008      298.73]
105438.66666666667,3160,[     82.248      445.09],[      95.76      595.14],[     647.63      415.25],[     650.08      569.84],[     1191.1      409.44],[     1179.1      552.63],[     597.88       168.9],[     649.55      229.32],[     170.49      328.06],[       1008      298.55]
105772.33333333334,3170,[     81.768      445.24],[     95.375      595.71],[     648.55      415.37],[     651.04      570.35],[     1192.1      409.56],[     1180.1      553.11],[     598.46      168.63],[     650.42      229.07],[     170.28      328.21],[     1008.4      298.62]
106106.00000000001,3180,[     82.005      445.32],[     95.585      595.92],[     649.06      415.45],[     651.56      570.52],[     1192.7      409.61],[     1180.7      553.26],[     598.84      168.62],[     650.93      229.01],[     170.39      328.35],[     1008.9      298.72]
106439.66666666667,3190,[     82.128      445.37],[     95.731      595.85],[     649.04      415.43],[     651.53      570.41],[     1192.3      409.59],[     1180.4      553.15],[     598.98      168.53],[     650.93      229.09],[     170.64      328.13],[     1008.8      298.48]
106773.33333333334,3200,[     82.176      445.41],[     95.819      595.77],[     648.99      415.32],[     651.49      570.23],[     1192.2      409.39],[     1180.2      552.86],[        599      168.45],[     650.87      229.09],[     170.82      328.07],[     1008.7      298.29]
107107.0,3210,[     82.053      445.63],[     95.652      596.06],[     648.79       415.6],[     651.29      570.57],[     1192.2      409.71],[     1180.2      553.23],[     598.73       168.6],[     650.67      229.31],[     170.52      328.24],[     1008.7      298.53]
107440.66666666667,3220,[     81.761      445.59],[     95.442      595.94],[     648.68      415.43],[     651.19      570.38],[     1192.1       409.5],[     1180.1      552.96],[     598.61      168.39],[     650.56      229.23],[     170.39      328.06],[     1008.5      298.26]
107774.33333333334,3230,[     81.916      445.49],[     95.567      595.87],[     648.68      415.41],[     651.18      570.38],[     1192.2      409.53],[     1180.1         553],[     598.54      168.39],[     650.56      229.19],[     170.39      328.02],[     1008.5       298.3]
108108.0,3240,[     81.736      445.58],[     95.393      595.94],[     648.78      415.47],[     651.27      570.41],[     1192.3      409.54],[     1180.3      552.98],[     598.59       168.5],[     650.68      229.26],[     170.22      328.24],[     1008.6      298.46]
108441.66666666667,3250,[     81.707      445.55],[     95.395      595.92],[     648.83      415.35],[     651.33      570.31],[     1192.3      409.39],[     1180.3      552.83],[     598.66       168.3],[     650.72      229.12],[     170.29      328.09],[     1008.7      298.24]
108775.33333333334,3260,[      81.71       445.5],[     95.405      595.88],[     648.84       415.3],[     651.35      570.27],[     1192.3      409.34],[     1180.2      552.79],[     598.64      168.33],[     650.71      229.06],[     170.31      328.12],[     1008.6      298.24]
109109.00000000001,3270,[     81.871      445.49],[     95.544      595.86],[     648.87      415.34],[     651.37      570.29],[     1192.1      409.39],[     1180.1      552.84],[     598.72      168.37],[     650.76      229.11],[     170.44      328.12],[     1008.6      298.31]
109442.66666666667,3280,[      81.72      445.49],[     95.377      595.83],[      648.8      415.37],[     651.29      570.28],[     1192.1       409.4],[     1180.1      552.82],[     598.54      168.54],[     650.71      229.18],[     170.16      328.31],[     1008.5      298.49]
109776.33333333334,3290,[     81.813      445.48],[     95.474      595.84],[     649.01      415.45],[      651.5      570.36],[     1192.2      409.54],[     1180.2         553],[     598.79      168.67],[     650.92      229.23],[     170.34      328.35],[     1008.6      298.61]
110110.0,3300,[     82.056       445.2],[     95.683      595.65],[     649.08       415.3],[     651.57      570.26],[     1192.2      409.47],[     1180.3         553],[     598.88      168.53],[     650.97      229.01],[     170.55      328.14],[     1008.7      298.51]
110443.66666666667,3310,[      81.86      445.46],[     95.426      595.99],[     648.81      415.42],[     651.32      570.44],[     1192.3      409.48],[     1180.3      553.04],[     598.53      168.46],[      650.7      229.08],[     170.11      328.26],[     1008.6      298.47]
110777.33333333334,3320,[      81.69      445.35],[     95.295       595.9],[     649.14       415.3],[     651.64      570.35],[     1192.6      409.33],[     1180.6      552.95],[     598.84      168.38],[     651.04      228.94],[     170.12      328.27],[     1008.8      298.46]
111111.0,3330,[     81.824      445.27],[     95.426      595.81],[     648.86      415.29],[     651.37      570.33],[     1192.3      409.39],[     1180.3      552.99],[     598.61      168.39],[     650.75      228.89],[     170.19      328.12],[     1008.6      298.39]
111444.66666666667,3340,[     81.807      445.43],[     95.422      596.07],[      648.9      415.38],[     651.43      570.51],[     1192.6      409.47],[     1180.6      553.12],[     598.65      168.34],[     650.76      228.86],[     170.23      328.11],[     1008.8      298.31]
111778.33333333334,3350,[       82.1      445.38],[     95.773      595.68],[     648.67       415.4],[     651.18      570.24],[       1192      409.55],[     1179.9      552.92],[     598.52      168.91],[     650.54      229.22],[     170.61      328.36],[     1008.3      298.67]
112112.00000000001,3360,[     82.549      445.22],[     96.182      595.24],[     648.26      415.37],[     650.73      569.94],[     1191.5      409.59],[     1179.5      552.72],[      598.3      169.45],[     650.14      229.47],[     170.99      328.57],[     1008.1      299.04]
112445.66666666667,3370,[     82.524      445.15],[     96.178      595.28],[      648.8       415.2],[     651.28      569.91],[     1192.2      409.39],[     1180.2      552.65],[      598.8      168.86],[      650.7      229.14],[     171.02      328.14],[     1008.8      298.53]
112779.33333333334,3380,[      82.27      445.23],[     95.899      595.37],[     648.25      415.32],[     650.74      570.02],[     1191.7      409.52],[     1179.7      552.77],[     598.26      168.94],[     650.15      229.27],[     170.65      328.16],[     1008.3      298.59]
113113.0,3390,[     81.946       445.2],[     95.519      595.64],[     648.57      415.34],[     651.06      570.33],[     1192.3      409.58],[     1180.2       553.1],[     598.49      168.37],[     650.45      229.05],[     170.34      327.92],[     1008.7      298.38]
113446.66666666667,3400,[      81.93      445.53],[     95.535      596.06],[     649.25      415.53],[     651.75      570.59],[     1192.7      409.66],[     1180.7      553.23],[        599      168.37],[     651.14      229.14],[     170.36      328.19],[     1009.1      298.46]
113780.33333333334,3410,[      81.85      445.35],[     95.448       595.9],[     649.07      415.36],[     651.57      570.41],[     1192.5      409.47],[     1180.5      553.07],[     598.82      168.35],[     650.95      228.96],[     170.27      328.12],[     1008.8      298.39]
114114.0,3420,[     81.846      445.29],[     95.511      595.77],[        649      415.29],[      651.5      570.34],[     1192.4      409.44],[     1180.4      553.03],[     598.87       168.3],[     650.86      228.95],[     170.52      327.97],[     1008.7      298.29]
114447.66666666667,3430,[     81.823      445.46],[     95.494      595.95],[     649.06      415.38],[     651.57      570.43],[     1192.5      409.47],[     1180.5      553.05],[     598.92      168.33],[     650.94      229.05],[     170.48      328.06],[     1008.8       298.3]
114781.33333333334,3440,[     81.832      445.61],[     95.415      596.17],[     648.84      415.45],[     651.36      570.52],[     1192.4      409.43],[     1180.4      553.04],[     598.59      168.29],[     650.72      229.08],[     170.13      328.17],[     1008.6      298.27]
115115.00000000001,3450,[     81.779      445.66],[     95.421      596.13],[     648.87      415.43],[     651.39      570.46],[     1192.3       409.4],[     1180.3      552.95],[      598.7       168.3],[     650.75      229.12],[     170.29      328.13],[     1008.6       298.2]
115448.66666666667,3460,[      81.87      445.54],[     95.538      595.98],[     649.05      415.28],[     651.57      570.28],[     1192.4      409.26],[     1180.4      552.78],[     598.94      168.23],[     650.93         229],[     170.53      328.07],[     1008.8      298.13]
115782.33333333334,3470,[     81.768      445.53],[     95.409      596.01],[     649.01      415.28],[     651.53      570.29],[     1192.4      409.23],[     1180.4      552.76],[     598.83      168.21],[     650.89      228.98],[     170.31      328.12],[     1008.8      298.14]
116116.0,3480,[     81.778      445.59],[     95.418      596.11],[     649.01      415.39],[     651.54      570.42],[     1192.4      409.36],[     1180.4      552.94],[     598.83      168.39],[     650.88      229.05],[     170.35      328.27],[     1008.7      298.33]
116449.66666666667,3490,[     81.787      445.63],[     95.453      596.05],[     648.94      415.46],[     651.45      570.44],[     1192.3       409.5],[     1180.3      552.98],[     598.73      168.51],[     650.82       229.2],[     170.35       328.3],[     1008.7      298.44]
116783.33333333334,3500,[     81.802       445.6],[     95.445      596.06],[     648.92      415.44],[     651.43      570.46],[     1192.4      409.47],[     1180.4      552.99],[     598.67      168.44],[      650.8      229.13],[     170.27      328.25],[     1008.7      298.39]
117117.0,3510,[     81.772      445.39],[     95.436      595.85],[     648.94      415.27],[     651.46      570.29],[     1192.4      409.34],[     1180.4      552.87],[     598.69      168.27],[     650.82      228.95],[     170.29      328.04],[     1008.7      298.22]
117450.66666666667,3520,[     81.704      445.36],[     95.386      595.82],[     648.88      415.24],[      651.4      570.27],[     1192.3      409.31],[     1180.3      552.84],[     598.67      168.23],[     650.75      228.92],[     170.31      327.98],[     1008.6      298.17]
117784.33333333334,3530,[     81.853      445.41],[      95.53      595.88],[     649.02       415.4],[     651.53      570.42],[     1192.4      409.54],[     1180.4      553.09],[     598.79      168.57],[     650.88      229.09],[     170.47      328.25],[     1008.6      298.53]
118118.00000000001,3540,[     81.668      445.35],[     95.298      595.88],[     649.05       415.4],[     651.55      570.45],[     1192.4      409.51],[     1180.4      553.11],[     598.69      168.45],[     650.94      229.05],[     170.07      328.21],[     1008.6      298.51]
118451.66666666667,3550,[     81.575      445.29],[     95.189      595.85],[      649.1      415.35],[     651.59       570.4],[     1192.5      409.44],[     1180.5      553.06],[     598.69      168.53],[        651      228.99],[     169.93      328.34],[     1008.6      298.61]
118785.33333333334,3560,[     81.838      445.32],[     95.454      595.84],[      649.2      415.35],[      651.7      570.38],[     1192.6      409.45],[     1180.6      553.04],[      598.9      168.48],[     651.08      229.01],[      170.3      328.27],[     1008.8      298.54]
