Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
40707.333333333336,1220,[     147.68      434.15],[     156.69      569.65],[     636.94      434.01],[     635.32      572.58],[     1130.6      449.42],[     1122.4      581.69],[     632.09      219.35],[     638.58      264.47],[     260.35      346.39],[     1009.5      351.28]
41041.00000000001,1230,[      147.7      434.13],[     156.71      569.64],[     637.06      433.99],[     635.43      572.59],[     1130.8      449.42],[     1122.6      581.71],[     632.23      219.37],[     638.71      264.44],[     260.43      346.42],[     1009.7      351.34]
41374.66666666667,1240,[     147.62      434.11],[     156.62      569.55],[     636.92      433.97],[     635.28      572.52],[     1130.7      449.42],[     1122.5      581.63],[     632.08      219.31],[     638.58      264.49],[     260.23      346.36],[     1009.7      351.29]
41708.333333333336,1250,[     147.64      434.18],[     156.67      569.62],[     637.06      433.99],[     635.44      572.55],[     1130.9      449.39],[     1122.7      581.64],[     632.21      219.32],[     638.71      264.53],[     260.38       346.4],[     1009.7      351.27]
42042.0,1260,[     147.65      434.27],[     156.69      569.68],[     637.06      434.02],[     635.45      572.57],[     1130.8      449.39],[     1122.6      581.63],[      632.3      219.31],[      638.7       264.6],[     260.53      346.41],[     1009.7      351.22]
42375.666666666664,1270,[     148.03      433.83],[     156.96      569.31],[     636.94      434.01],[     635.28       572.6],[     1131.4      449.68],[     1123.1      582.01],[     632.54      219.25],[     638.58      264.64],[     261.01      346.22],[     1010.4      351.58]
42709.333333333336,1280,[     148.01      433.95],[      156.9      569.25],[     636.71      434.16],[     634.99      572.56],[     1131.1      449.85],[     1122.9      581.92],[     632.19      219.84],[      638.4      264.82],[     260.57      346.61],[     1010.5      351.94]
43043.0,1290,[     148.01      434.06],[     157.04      569.25],[     637.18       434.2],[     635.48      572.51],[     1131.1      449.85],[     1122.9      581.83],[     632.74      220.03],[     638.87      264.91],[     261.09      346.74],[     1010.6      351.98]
43376.66666666667,1300,[     147.59      434.22],[     156.58      569.77],[     637.22         434],[      635.6      572.64],[     1130.9      449.33],[     1122.8      581.67],[     632.44      219.24],[     638.87      264.39],[     260.42      346.41],[       1010      351.19]
43710.333333333336,1310,[     147.58      434.18],[     156.63      569.66],[     637.02       434.1],[     635.39      572.67],[     1130.6      449.58],[     1122.4      581.87],[     632.27      219.53],[     638.68      264.56],[     260.46      346.47],[     1009.6      351.45]
44044.00000000001,1320,[     147.62      434.13],[     156.64      569.59],[     636.98      434.05],[     635.33      572.59],[     1130.4      449.49],[     1122.2      581.76],[     632.28      219.56],[     638.64      264.54],[      260.5      346.53],[     1009.5      351.48]
44377.66666666667,1330,[     147.65      434.11],[     156.65      569.58],[     636.96      434.02],[     635.32      572.56],[     1130.3      449.44],[     1122.1       581.7],[     632.23      219.45],[     638.63      264.51],[     260.42      346.44],[     1009.4      351.37]
44711.333333333336,1340,[     147.62      434.19],[     156.61      569.65],[     636.91      434.08],[     635.27      572.61],[     1130.6       449.5],[     1122.4      581.76],[     632.16      219.47],[     638.58      264.56],[     260.32      346.47],[     1009.6       351.4]
45045.0,1350,[     147.59      434.15],[     156.59      569.64],[     636.91      433.99],[     635.28      572.55],[     1130.6      449.37],[     1122.4      581.65],[     632.12      219.42],[     638.56      264.46],[     260.32      346.47],[     1009.5      351.33]
45378.666666666664,1360,[     147.48      434.19],[     156.45      569.77],[     636.88      434.01],[     635.26      572.65],[     1130.7      449.38],[     1122.5      581.73],[     632.08      219.25],[     638.54      264.37],[     260.12      346.38],[     1009.6      351.22]
45712.333333333336,1370,[     147.48      434.16],[     156.46      569.71],[     636.99      433.97],[     635.36       572.6],[     1130.8      449.33],[     1122.6      581.65],[     632.16      219.21],[     638.66      264.36],[     260.13      346.36],[     1009.8      351.18]
46046.0,1380,[     147.58      434.33],[     156.61      569.77],[     637.03      434.11],[     635.41      572.69],[     1130.8      449.53],[     1122.6      581.75],[     632.15       219.3],[     638.67      264.66],[      260.3      346.41],[     1009.7      351.25]
46379.66666666667,1390,[     147.46      434.33],[     156.48      569.78],[     637.02      434.06],[      635.4      572.63],[     1130.6      449.39],[     1122.4      581.65],[     632.21      219.23],[     638.67      264.59],[     260.26      346.37],[     1009.5      351.13]
46713.333333333336,1400,[     147.73      434.16],[     156.68      569.72],[      637.1      433.99],[     635.48      572.65],[     1130.8      449.39],[     1122.6      581.75],[     632.41      219.06],[     638.77      264.39],[     260.45       346.2],[     1009.9      351.06]
47047.00000000001,1410,[     148.04      434.05],[     157.04      569.24],[     636.93      434.28],[     635.21       572.6],[     1130.8      450.03],[     1122.6      581.99],[     632.46      220.15],[     638.63      264.97],[     260.88      346.74],[     1010.4      352.09]
47380.66666666667,1420,[     148.03      434.27],[     157.07      569.42],[     637.16      434.39],[     635.45      572.69],[       1131      450.07],[     1122.8      582.03],[     632.62      220.17],[     638.85      265.14],[     260.96      346.84],[     1010.4      352.11]
47714.333333333336,1430,[     147.94      433.98],[     156.88      569.39],[     637.02      434.06],[     635.35      572.59],[     1130.9      449.65],[     1122.7      581.87],[     632.46      219.44],[      638.7      264.63],[     260.73      346.34],[     1010.2      351.52]
48048.0,1440,[     147.53      434.06],[     156.51      569.58],[     636.99      433.93],[     635.36      572.54],[     1130.8      449.34],[     1122.6      581.65],[     632.21      219.19],[     638.64      264.39],[     260.28      346.31],[     1009.8      351.21]
48381.666666666664,1450,[     147.63      433.91],[     156.62      569.43],[     636.78      433.83],[     635.16      572.43],[     1129.9      449.28],[     1121.8      581.55],[     631.92      219.27],[     638.43      264.29],[     260.26      346.27],[       1009       351.2]
48715.333333333336,1460,[     147.65      433.91],[     156.64       569.5],[     636.84      433.83],[     635.22      572.47],[     1130.3      449.26],[     1122.1      581.62],[     632.07      219.25],[     638.47      264.22],[     260.41      346.29],[     1009.3      351.21]
49049.0,1470,[     147.62      433.93],[     156.61      569.58],[        637      433.83],[     635.39      572.53],[     1130.7      449.23],[     1122.6      581.66],[     632.17      219.25],[     638.64      264.14],[     260.36      346.35],[     1009.5      351.24]
49382.66666666667,1480,[     147.59      433.95],[     156.55      569.52],[     636.82      433.81],[      635.2      572.44],[     1130.4      449.19],[     1122.2       581.5],[     631.93      219.23],[     638.46       264.2],[     260.16      346.33],[     1009.3      351.18]
49716.333333333336,1490,[     147.54      433.97],[      156.5      569.56],[     636.76      433.83],[     635.15      572.49],[     1130.6      449.24],[     1122.4      581.58],[     631.94      219.18],[     638.41       264.2],[     260.14      346.29],[     1009.5      351.15]
50050.00000000001,1500,[     147.57      433.99],[     156.55      569.54],[     636.85      433.84],[     635.23      572.47],[     1130.4      449.24],[     1122.2      581.54],[        632      219.16],[     638.49      264.26],[     260.22      346.25],[     1009.3       351.1]
50383.66666666667,1510,[     147.68      434.23],[      156.7      569.67],[     637.04      433.92],[     635.44      572.48],[     1130.4      449.23],[     1122.3      581.46],[     632.15      219.22],[     638.68      264.47],[     260.36      346.32],[     1009.3      351.01]
50717.333333333336,1520,[     147.69      434.05],[     156.65      569.58],[     637.05      433.87],[     635.43       572.5],[     1130.6      449.23],[     1122.5      581.57],[     632.28      219.12],[     638.71      264.33],[      260.4      346.26],[     1009.7      351.09]
51051.0,1530,[     147.92       433.9],[     156.91      569.27],[     636.99      434.08],[     635.31      572.57],[     1131.2      449.79],[       1123      581.94],[     632.55      219.68],[     638.66       264.6],[     260.89      346.39],[     1010.5      351.67]
51384.666666666664,1540,[     148.03      434.33],[     157.06      569.45],[     637.01      434.38],[     635.31      572.66],[     1130.7      450.02],[     1122.5      581.93],[     632.54      220.12],[      638.7      265.14],[     260.94      346.76],[     1010.3      351.92]
51718.333333333336,1550,[     147.68      434.11],[     156.65      569.62],[     636.83      433.92],[     635.22      572.54],[     1130.6      449.33],[     1122.4      581.62],[     632.04      219.16],[     638.47      264.38],[     260.33      346.24],[     1009.6      351.08]
52052.0,1560,[     147.49      433.99],[     156.46      569.61],[     636.88      433.86],[     635.26      572.56],[     1130.8      449.28],[     1122.6      581.68],[      632.1      219.09],[     638.52      264.21],[     260.23      346.21],[     1009.6       351.1]
52385.66666666667,1570,[     147.68      433.99],[     156.64      569.59],[     636.86      433.87],[     635.24      572.53],[     1130.4      449.28],[     1122.3      581.62],[     632.04      219.21],[      638.5      264.26],[     260.32       346.3],[     1009.4      351.17]
52719.333333333336,1580,[     147.53      433.89],[     156.52      569.47],[     636.77      433.84],[     635.15      572.51],[     1130.5      449.35],[     1122.3      581.68],[     631.91      219.26],[      638.4      264.24],[      260.2       346.3],[     1009.4      351.28]
53053.00000000001,1590,[     147.51      433.95],[     156.49       569.6],[     636.83      433.88],[     635.21      572.59],[     1130.6      449.34],[     1122.4      581.74],[     631.98       219.2],[     638.46      264.19],[     260.19      346.29],[     1009.4      351.24]
53386.66666666667,1600,[     147.62      433.84],[      156.6      569.46],[      636.9      433.85],[     635.27      572.55],[     1130.7      449.38],[     1122.5      581.77],[     632.11      219.24],[     638.54      264.19],[     260.34      346.28],[     1009.6      351.33]
53720.333333333336,1610,[     147.64      433.91],[      156.6      569.51],[      636.8      433.88],[     635.17      572.57],[     1130.6       449.4],[     1122.4      581.76],[     632.02      219.17],[     638.44      264.26],[     260.29      346.23],[     1009.6      351.26]
54054.0,1620,[     147.49      433.98],[      156.4      569.73],[     636.79      433.84],[     635.18      572.63],[       1131      449.26],[     1122.9      581.75],[     632.18      218.76],[     638.43      264.04],[     260.18      346.02],[     1010.1      350.91]
54387.66666666667,1630,[     147.61      434.04],[     156.55       569.7],[     636.81      433.87],[     635.21      572.59],[     1130.8      449.26],[     1122.6      581.68],[     631.99         219],[     638.44      264.22],[      260.2       346.2],[     1009.6      351.06]
54721.333333333336,1640,[     147.45      434.22],[     156.43      569.74],[     636.82      433.94],[     635.21      572.55],[     1130.6      449.26],[     1122.4      581.55],[     631.99      219.11],[     638.47       264.4],[     260.11      346.29],[     1009.5      351.02]
55055.0,1650,[     147.49      433.93],[     156.45      569.62],[     636.89      433.79],[     635.29      572.55],[     1130.8      449.19],[     1122.7      581.68],[     632.17      218.96],[     638.52      264.09],[     260.28      346.16],[     1009.7      351.04]
55388.66666666667,1660,[     147.91      433.84],[      156.9      569.24],[     636.94      433.92],[     635.27      572.44],[     1131.1      449.57],[     1122.9      581.72],[     632.42      219.46],[      638.6       264.4],[     260.76      346.23],[     1010.4       351.4]
55722.333333333336,1670,[     148.06      433.89],[     157.04      569.22],[     636.94      434.05],[     635.25      572.47],[       1131      449.71],[     1122.7      581.82],[     632.44      219.87],[     638.62      264.62],[      260.9      346.57],[     1010.3      351.83]
56056.00000000001,1680,[     147.64      434.01],[      156.6      569.59],[     636.91      433.83],[      635.3      572.49],[     1130.7       449.2],[     1122.5      581.57],[      632.2      219.04],[     638.55      264.24],[     260.43      346.19],[     1009.6      351.03]
56389.66666666667,1690,[     147.59      434.02],[     156.56      569.61],[     636.86      433.82],[     635.25      572.49],[     1130.7       449.2],[     1122.5      581.57],[      632.1      218.98],[      638.5      264.19],[     260.27      346.11],[     1009.6      350.94]
56723.333333333336,1700,[     147.58      433.88],[     156.56      569.48],[     636.96      433.82],[     635.33      572.51],[     1130.8      449.31],[     1122.6      581.64],[     632.12      219.11],[     638.61      264.15],[     260.24      346.19],[     1009.8      351.16]
57057.0,1710,[     147.51      433.89],[     156.48       569.5],[     636.86      433.85],[     635.23      572.55],[     1130.9      449.36],[     1122.7      581.72],[     632.11      219.17],[     638.51      264.16],[     260.24      346.25],[     1009.9      351.25]
57390.66666666667,1720,[     147.51      433.89],[     156.46      569.58],[     636.89      433.86],[     635.26       572.6],[       1131      449.35],[     1122.8      581.76],[     632.22      219.09],[     638.54      264.08],[     260.28      346.19],[     1010.1      351.17]
57724.333333333336,1730,[     147.44      433.82],[     156.38      569.53],[     636.88      433.79],[     635.24      572.56],[       1131      449.27],[     1122.9      581.72],[     632.22      219.03],[     638.54      263.98],[     260.22      346.15],[     1010.1      351.14]
58058.0,1740,[     147.43      433.86],[     156.37      569.57],[     636.82      433.87],[     635.17      572.62],[       1131      449.37],[     1122.9      581.83],[     632.21      219.08],[     638.47      264.08],[     260.25      346.17],[     1010.1      351.21]
58391.66666666667,1750,[     147.57      433.93],[     156.51      569.57],[      636.8      433.87],[     635.17      572.59],[       1131      449.37],[     1122.8      581.76],[     632.06       219.1],[     638.45      264.18],[      260.2      346.19],[     1009.9      351.18]
58725.333333333336,1760,[     147.52      433.96],[     156.45      569.64],[     636.84      433.84],[     635.22      572.58],[     1130.9      449.27],[     1122.8      581.72],[     632.09      218.92],[     638.49       264.1],[     260.14      346.07],[     1009.9      350.98]
59059.00000000001,1770,[     147.57      434.14],[     156.54      569.66],[     636.92      433.93],[      635.3      572.53],[     1130.8      449.28],[     1122.6      581.58],[     632.13      219.18],[     638.58      264.36],[     260.23      346.33],[     1009.7      351.13]
59392.66666666667,1780,[     147.44      434.08],[      156.4      569.67],[     636.89      433.88],[     635.26      572.55],[     1130.6      449.22],[     1122.5       581.6],[     632.15      219.08],[     638.54      264.24],[     260.18      346.23],[     1009.6      351.03]
59726.333333333336,1790,[     147.98      433.95],[     156.94      569.26],[     636.88      434.03],[     635.19      572.45],[       1131      449.62],[     1122.7      581.71],[      632.3      219.75],[     638.56      264.65],[     260.71      346.54],[     1010.2      351.71]
60060.0,1800,[     147.85      434.02],[     156.82      569.29],[     637.08       434.3],[     635.33      572.67],[     1131.3      450.07],[     1123.1      582.11],[     632.58      220.07],[     638.81      264.86],[     260.55      346.72],[     1010.9      352.12]
60393.66666666667,1810,[     147.95      434.38],[     156.94      569.59],[     636.92      434.46],[     635.23      572.78],[       1131      450.08],[     1122.8      582.08],[     632.39      220.12],[     638.62      265.17],[      260.7      346.83],[     1010.3      352.03]
60727.333333333336,1820,[     147.47      434.08],[     156.43      569.71],[     636.91       433.9],[      635.3      572.61],[     1130.8      449.29],[     1122.7      581.69],[     632.11      218.95],[     638.55      264.22],[     260.12      346.13],[     1009.7      350.95]
61061.0,1830,[     147.55      433.96],[     156.46      569.62],[     636.82      433.92],[     635.18      572.65],[       1131      449.42],[     1122.8      581.83],[     632.14      219.06],[     638.47      264.24],[     260.19      346.18],[       1010      351.18]
61394.66666666667,1840,[     147.52      433.89],[     156.46      569.55],[     636.85      433.82],[     635.22      572.55],[     1130.9      449.29],[     1122.7      581.68],[     632.09      219.05],[      638.5       264.1],[     260.17      346.19],[     1009.9      351.14]
61728.333333333336,1850,[     147.45      433.95],[     156.39      569.62],[     636.77      433.89],[     635.13      572.62],[     1130.8      449.37],[     1122.7      581.77],[        632      219.13],[     638.43      264.13],[     260.04      346.23],[     1009.9      351.19]
62062.00000000001,1860,[      147.5      433.94],[     156.46      569.64],[     636.99      433.84],[     635.36      572.61],[     1131.1      449.28],[       1123      581.73],[     632.24      219.09],[     638.63      264.08],[     260.27      346.26],[       1010      351.18]
62395.66666666667,1870,[     147.58      433.98],[     156.54      569.59],[     636.88      433.86],[     635.26      572.55],[     1130.8      449.29],[     1122.7      581.69],[     632.13      219.05],[     638.52      264.25],[     260.29      346.19],[     1009.7      351.11]
62729.333333333336,1880,[     147.57      434.14],[     156.56      569.57],[     636.92      433.92],[      635.3      572.46],[     1130.6      449.28],[     1122.5      581.51],[     632.11      219.23],[     638.58      264.47],[     260.25      346.34],[     1009.6      351.15]
63063.0,1890,[     147.53       434.1],[     156.47      569.71],[     636.94      433.94],[      635.3      572.63],[     1130.8      449.34],[     1122.7      581.72],[     632.28         219],[      638.6      264.29],[     260.27      346.16],[       1010      351.02]
63396.66666666667,1900,[     147.93      433.93],[     156.95      569.22],[     637.03       434.1],[     635.33      572.52],[     1131.3      449.83],[     1123.1      581.86],[     632.49       219.9],[     638.71      264.66],[      260.8      346.56],[     1010.6      351.83]
63730.333333333336,1910,[     147.98      434.05],[     156.98      569.35],[     637.09      434.21],[      635.4      572.64],[     1131.4      449.92],[     1123.1      581.99],[     632.57      219.89],[     638.77      264.83],[     260.84      346.62],[     1010.6      351.92]
64064.00000000001,1920,[     147.48      434.31],[     156.43      569.85],[     637.05      434.12],[     635.42      572.77],[       1131      449.53],[     1122.8      581.86],[     632.32      219.05],[     638.72      264.53],[     260.14      346.22],[     1010.1      351.07]
64397.666666666664,1930,[      147.6      434.31],[     156.56      569.83],[     637.14      434.18],[      635.5      572.82],[     1131.1      449.64],[       1123      581.94],[     632.46      219.13],[     638.81      264.62],[     260.33      346.28],[     1010.3      351.21]
64731.333333333336,1940,[     147.54       434.2],[     156.49      569.75],[        637      434.13],[     635.35      572.78],[     1130.9      449.64],[     1122.8      581.93],[     632.27      219.23],[     638.68      264.52],[     260.17      346.32],[     1010.1       351.3]
65065.0,1950,[     147.54      434.12],[     156.53      569.68],[     637.11      434.02],[     635.47      572.68],[     1131.2       449.5],[       1123      581.82],[     632.39      219.18],[     638.77      264.39],[     260.32       346.3],[     1010.2      351.25]
65398.66666666667,1960,[     147.65      434.15],[     156.62      569.72],[     637.14      434.03],[     635.51       572.7],[     1131.1      449.51],[       1123      581.84],[     632.46      219.14],[      638.8      264.41],[     260.41      346.29],[     1010.3      351.23]
65732.33333333333,1970,[     147.71      434.19],[     156.66      569.75],[     637.05      434.09],[     635.41      572.76],[     1131.1      449.59],[     1122.9      581.93],[     632.38      219.13],[      638.7      264.51],[     260.42      346.26],[     1010.2      351.23]
66066.0,1980,[     147.61      434.23],[     156.61      569.75],[     637.23      434.04],[      635.6      572.68],[     1131.2      449.44],[       1123      581.75],[     632.47      219.23],[     638.89      264.47],[     260.41      346.41],[     1010.2      351.26]
66399.66666666667,1990,[     147.84      433.98],[     156.82      569.37],[     637.02      434.02],[     635.34      572.53],[     1131.1      449.62],[     1122.9      581.77],[      632.5       219.5],[     638.69      264.54],[     260.71      346.38],[     1010.4       351.5]
66733.33333333333,2000,[     147.95      434.06],[     156.96       569.2],[     636.99      434.29],[     635.26      572.57],[     1131.2      450.07],[       1123      581.96],[     632.46      220.22],[     638.69      265.02],[     260.74      346.82],[     1010.7      352.19]
67067.0,2010,[     147.87      434.36],[      156.9      569.53],[     637.06       434.5],[     635.35       572.8],[     1131.1      450.16],[     1122.8      582.13],[     632.48      220.31],[     638.76      265.23],[     260.73         347],[     1010.4      352.25]
67400.66666666667,2020,[     147.57      434.42],[     156.54      569.94],[     637.11      434.19],[     635.49      572.81],[       1131      449.55],[     1122.8      581.85],[     632.28      219.25],[     638.77      264.65],[     260.23      346.46],[     1009.9      351.26]
67734.33333333334,2030,[     147.48      434.18],[     156.46      569.75],[     637.01      434.01],[     635.39      572.69],[     1131.1      449.45],[     1122.9      581.81],[     632.27      219.04],[     638.67       264.4],[      260.2      346.23],[     1010.1      351.12]
68068.0,2040,[     147.58      434.12],[     156.55      569.72],[     637.06      434.02],[     635.42      572.69],[     1130.7      449.46],[     1122.5      581.82],[     632.31      219.23],[     638.73      264.36],[     260.28      346.31],[     1009.8      351.23]
68401.66666666667,2050,[     147.52      434.17],[     156.51      569.71],[     636.99      434.05],[     635.35      572.68],[     1130.7      449.48],[     1122.6       581.8],[     632.24      219.28],[     638.66      264.44],[     260.25      346.36],[     1009.8      351.27]
68735.33333333333,2060,[      147.6      434.16],[     156.58      569.76],[     637.09      434.01],[     635.45      572.68],[     1130.7      449.43],[     1122.6      581.77],[     632.29      219.15],[     638.76      264.34],[     260.25      346.25],[     1009.8      351.12]
69069.0,2070,[     147.53      434.11],[     156.53      569.68],[      637.1         434],[     635.46      572.66],[     1130.9      449.47],[     1122.8      581.79],[     632.36       219.2],[     638.77      264.34],[     260.29       346.3],[       1010      351.22]
69402.66666666667,2080,[     147.52      434.11],[     156.48      569.68],[     637.05      433.97],[     635.41      572.64],[     1130.8      449.42],[     1122.7      581.74],[     632.26      219.08],[     638.72      264.34],[     260.16      346.23],[     1009.9      351.13]
69736.33333333333,2090,[     147.52      434.16],[      156.5      569.74],[     637.07      434.02],[     635.43       572.7],[     1130.8      449.46],[     1122.7      581.82],[     632.35      219.08],[     638.73       264.4],[     260.29      346.23],[       1010      351.14]
70070.00000000001,2100,[     147.45      434.13],[     156.43      569.61],[     637.03      433.96],[     635.38      572.54],[     1130.9      449.37],[     1122.8      581.63],[     632.43      219.07],[      638.7      264.39],[     260.33       346.2],[     1010.2      351.06]
70403.66666666667,2110,[      147.8         434],[     156.74      569.43],[        637      434.08],[     635.32      572.63],[     1131.2      449.72],[       1123       581.9],[     632.52      219.37],[     638.68       264.6],[     260.61      346.31],[     1010.6      351.48]
70737.33333333334,2120,[     147.91      434.03],[     156.88      569.31],[     637.03      434.15],[     635.33      572.57],[     1131.3      449.84],[     1123.1      581.87],[     632.45      219.75],[     638.73      264.76],[     260.58      346.53],[     1010.7      351.77]
71071.0,2130,[     147.83      433.96],[      156.8      569.29],[     637.08      434.09],[     635.38      572.57],[     1131.5       449.8],[     1123.3      581.92],[     632.63      219.43],[     638.77      264.72],[     260.72      346.33],[     1010.9      351.63]
71404.66666666667,2140,[      147.6      434.13],[     156.59      569.64],[     637.07      433.92],[     635.44      572.54],[     1130.9      449.32],[     1122.8      581.61],[     632.37      219.09],[     638.73      264.35],[     260.39      346.24],[       1010      351.09]
71738.33333333333,2150,[      147.6       434.2],[     156.62      569.63],[     636.99      434.11],[     635.33      572.66],[     1130.7      449.63],[     1122.6      581.81],[      632.3      219.38],[     638.66      264.59],[     260.39      346.38],[       1010      351.36]
72072.0,2160,[     147.53      434.29],[     156.54      569.77],[     637.02       434.2],[     635.36      572.79],[     1130.9      449.71],[     1122.7      581.93],[     632.26      219.44],[     638.69      264.63],[     260.24      346.48],[       1010      351.46]
72405.66666666667,2170,[      147.5      434.15],[      156.5      569.64],[     636.89      434.09],[     635.23      572.69],[     1130.6      449.63],[     1122.5      581.84],[     632.13      219.35],[     638.55      264.53],[      260.2       346.4],[     1009.9      351.41]
72739.33333333333,2180,[     147.49      434.24],[      156.5      569.77],[     637.03      434.15],[     635.38       572.8],[     1130.7      449.67],[     1122.5      581.93],[     632.26       219.3],[     638.69      264.56],[     260.24      346.38],[     1009.9      351.35]
73073.00000000001,2190,[     147.55      434.25],[     156.54      569.77],[     636.91      434.15],[     635.27      572.79],[     1130.6      449.67],[     1122.4      581.93],[     632.16      219.28],[     638.57      264.58],[     260.24      346.35],[     1009.8      351.32]
73406.66666666667,2200,[     147.57      434.21],[     156.56       569.7],[     636.95      434.13],[     635.31      572.75],[     1130.6      449.69],[     1122.5      581.91],[      632.2      219.24],[     638.62       264.6],[     260.23       346.3],[     1009.9      351.31]
73740.33333333334,2210,[      147.5       434.2],[      156.5      569.69],[     636.88      434.12],[     635.24      572.73],[     1130.6      449.64],[     1122.4      581.87],[     632.11      219.28],[     638.55      264.58],[     260.17      346.35],[     1009.7      351.34]
74074.0,2220,[      147.5      434.22],[      156.5      569.76],[     636.95      434.14],[     635.31      572.81],[     1130.6      449.69],[     1122.5      581.98],[     632.24      219.26],[     638.61      264.54],[     260.28       346.3],[     1009.8       351.3]
74407.66666666667,2230,[     147.63      434.15],[     156.62      569.67],[     636.97      434.04],[     635.33      572.67],[     1130.6      449.54],[     1122.4      581.79],[     632.25      219.26],[     638.62      264.49],[      260.4      346.34],[     1009.8      351.28]
74741.33333333333,2240,[     147.47      434.22],[     156.45      569.76],[     636.88       434.1],[     635.24      572.74],[     1130.6      449.57],[     1122.5      581.84],[     632.13      219.26],[     638.54      264.51],[     260.18      346.38],[     1009.8       351.3]
75075.0,2250,[     147.59      434.22],[     156.57      569.71],[     636.88      434.09],[     635.24      572.68],[     1130.5      449.55],[     1122.3      581.79],[     632.17      219.33],[     638.55      264.55],[     260.28      346.39],[     1009.7       351.3]
75408.66666666667,2260,[     147.55      434.22],[     156.54      569.72],[     636.92      434.05],[     635.29      572.67],[     1130.8       449.5],[     1122.7      581.77],[     632.22      219.14],[     638.59      264.47],[     260.27      346.23],[       1010      351.13]
75742.33333333333,2270,[     147.49      434.36],[     156.49      569.73],[     636.89      434.08],[     635.25      572.58],[     1130.5      449.42],[     1122.4      581.59],[     632.11      219.27],[     638.56      264.67],[     260.17      346.37],[     1009.6      351.14]
76076.00000000001,2280,[     147.85      433.87],[     156.78      569.36],[     636.98      434.05],[     635.31      572.69],[     1131.6      449.77],[     1123.4      582.13],[     632.66      219.07],[     638.63      264.64],[     260.89      346.08],[     1010.8      351.48]
76409.66666666667,2290,[     147.74      434.13],[     156.75      569.32],[     636.92      434.21],[     635.21      572.52],[       1131      449.82],[     1122.8      581.77],[     632.35      220.04],[     638.63      264.91],[     260.56       346.8],[     1010.4      351.97]
76743.33333333334,2300,[     147.86      434.12],[     156.86      569.33],[     636.83      434.29],[     635.13      572.63],[     1131.3      449.99],[       1123      581.98],[     632.21      220.05],[     638.51      265.03],[     260.61      346.79],[     1010.3      352.12]
77077.0,2310,[     147.83      434.05],[     156.83      569.36],[     637.27      434.18],[     635.56      572.64],[     1131.4      449.87],[     1123.3      581.95],[     632.79      219.58],[     638.95      264.81],[     260.85      346.47],[     1010.9      351.74]
77410.66666666667,2320,[     147.53      434.49],[     156.56      569.86],[     637.05      434.27],[     635.41      572.79],[     1130.7      449.71],[     1122.6      581.87],[      632.3      219.37],[     638.72      264.86],[     260.32      346.44],[     1009.9      351.31]
77744.33333333333,2330,[     147.45      434.26],[     156.44      569.77],[     636.91      434.08],[     635.27      572.68],[     1130.6      449.48],[     1122.4      581.74],[     632.06      219.32],[     638.59      264.51],[     260.06      346.43],[     1009.6      351.27]
78078.0,2340,[     147.49      434.01],[     156.49      569.62],[     636.95      433.93],[     635.32      572.62],[     1130.8       449.4],[     1122.6      581.79],[     632.19      219.16],[      638.6      264.27],[     260.26      346.24],[     1009.7      351.21]
78411.66666666667,2350,[     147.51      434.05],[      156.5       569.6],[     636.92      433.92],[     635.28      572.57],[     1130.6      449.38],[     1122.5      581.69],[     632.13      219.13],[     638.58      264.32],[     260.19      346.23],[     1009.7      351.14]
78745.33333333333,2360,[     147.51      434.17],[     156.51      569.66],[     636.93      434.03],[     635.29      572.62],[     1130.7      449.48],[     1122.5      581.71],[     632.13      219.27],[      638.6      264.47],[     260.17      346.35],[     1009.8      351.25]
79079.00000000001,2370,[     147.57       434.2],[     156.56      569.65],[     636.95      434.09],[      635.3      572.64],[     1130.5      449.56],[     1122.4      581.77],[     632.25      219.28],[     638.64      264.57],[     260.27      346.29],[     1009.8      351.24]
79412.66666666667,2380,[     147.57      434.37],[     156.56      569.77],[     637.06      434.09],[     635.43      572.63],[     1130.8      449.45],[     1122.6      581.64],[     632.28      219.17],[     638.73      264.65],[     260.26       346.3],[     1009.9      351.07]
79746.33333333334,2390,[     147.64      434.33],[     156.58      569.82],[     637.05      434.11],[      635.4       572.7],[     1130.9      449.49],[     1122.8      581.74],[     632.35      219.11],[     638.73      264.56],[     260.25      346.26],[     1010.1      351.07]
80080.0,2400,[     147.92      434.28],[     156.94      569.43],[     637.08       434.4],[     635.35      572.68],[     1131.1      450.07],[     1122.9         582],[     632.54      220.21],[      638.8      265.11],[     260.69      346.87],[     1010.6      352.12]
80413.66666666667,2410,[     147.84      434.19],[     156.84      569.38],[     637.14      434.29],[     635.42      572.61],[     1131.2      449.93],[       1123      581.91],[     632.58      219.93],[     638.87      265.02],[     260.62      346.74],[     1010.7      351.98]
80747.33333333334,2420,[     147.51      434.56],[     156.49      570.03],[     637.16       434.3],[     635.52      572.89],[     1130.9      449.66],[     1122.8      581.91],[     632.39      219.24],[     638.84      264.77],[     260.17      346.44],[     1010.1      351.21]
81081.0,2430,[     147.56      434.31],[     156.54      569.81],[      636.8      434.13],[     635.17      572.73],[     1130.5      449.56],[     1122.4      581.82],[     632.09      219.29],[     638.47      264.56],[     260.21      346.35],[     1009.7      351.22]
