Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
90757.33333333333,2720,[     59.455      445.19],[     74.736      595.77],[     632.06      450.65],[     629.77      613.16],[     1217.3         483],[       1210      638.04],[        690      163.24],[     630.68      254.96],[     271.23      301.23],[     1138.1      322.15]
91091.00000000001,2730,[     59.777      444.98],[     75.026      595.56],[     632.15      450.44],[     629.87      612.94],[     1217.2      482.77],[     1209.9      637.81],[     689.92      163.18],[     630.76      254.83],[     271.28      301.17],[     1137.8      322.08]
91424.66666666667,2740,[     59.805      444.72],[     75.039      595.15],[     631.74      450.13],[     629.46      612.45],[     1216.7      482.39],[     1209.4      637.28],[     689.37      163.16],[     630.35      254.71],[     271.04      301.08],[     1137.1      321.91]
91758.33333333334,2750,[     59.851      444.58],[     75.162      595.03],[     631.99      450.06],[     629.72      612.42],[     1217.1      482.42],[     1209.7      637.37],[     689.71      163.24],[     630.59      254.55],[     271.38      301.02],[     1137.4      321.97]
92092.0,2760,[      60.18      444.91],[     75.473      595.29],[     632.03      450.35],[     629.76      612.63],[     1217.3      482.59],[     1209.9      637.48],[      689.8      163.92],[     630.62      254.96],[     271.75      301.79],[     1137.6      322.68]
92425.66666666667,2770,[      60.05      444.93],[      75.36      595.33],[      631.7      450.39],[     629.44       612.7],[     1216.8      482.68],[     1209.4       637.6],[     689.53      163.95],[     630.26      254.99],[     271.72      301.72],[     1137.1      322.64]
92759.33333333334,2780,[     60.276      444.99],[     75.577      595.31],[     631.63      450.42],[     629.39      612.66],[     1216.6      482.66],[     1209.2      637.51],[      689.4      164.11],[      630.2      255.16],[     271.81      301.88],[     1136.8      322.78]
93093.0,2790,[      59.97      444.92],[     75.294      595.24],[     631.25      450.39],[     629.01      612.65],[     1216.5      482.76],[       1209       637.6],[     689.03      163.93],[      629.8      255.13],[     271.49      301.59],[     1136.6      322.58]
93426.66666666667,2800,[     60.092      444.89],[     75.323      595.62],[     632.25      450.36],[     630.04      612.98],[     1217.4       482.7],[     1210.1      637.88],[     689.92      163.03],[     630.78      254.68],[     271.61      301.08],[     1137.6      321.94]
93760.33333333333,2810,[     60.561      444.79],[     75.816      595.45],[     633.21      450.33],[     630.92      612.87],[     1218.2       482.7],[     1210.9      637.78],[     691.06      163.28],[     631.81      254.58],[     272.33       301.3],[       1139      322.23]
94094.00000000001,2820,[     60.147      444.38],[     75.446      594.92],[     632.65      449.93],[     630.36      612.38],[     1218.1       482.3],[     1210.9      637.29],[     690.74      163.22],[     631.21      254.28],[     272.35      301.25],[       1139      322.21]
94427.66666666667,2830,[     60.083      444.28],[     75.227      595.08],[     632.05      449.75],[      629.8      612.42],[     1217.6      482.06],[     1210.5      637.28],[     690.21      162.33],[     630.61      253.83],[     271.89      300.47],[     1138.6       321.3]
94761.33333333334,2840,[     59.888      444.27],[     74.971      595.24],[     631.79      449.76],[     629.55      612.56],[     1217.5      482.04],[     1210.4      637.42],[     689.95      162.36],[     630.33       253.7],[     271.62      300.58],[     1138.4      321.39]
95095.0,2850,[     60.054      444.33],[      75.15      595.18],[     631.98      449.82],[     629.72      612.51],[     1217.5      482.12],[     1210.4      637.38],[     690.01      162.45],[     630.54       253.9],[      271.6       300.6],[     1138.3      321.43]
95428.66666666667,2860,[     59.525      444.58],[     74.653      595.49],[     631.72      450.03],[     629.48      612.77],[     1217.5      482.29],[     1210.3      637.56],[     689.65      162.66],[     630.26      254.05],[     271.15       300.9],[     1138.1      321.65]
95762.33333333334,2870,[     59.904      444.53],[     74.977      595.51],[      631.9      450.01],[     629.67      612.82],[     1217.6      482.29],[     1210.5      637.65],[     689.86      162.47],[     630.44      253.97],[      271.4      300.73],[     1138.3      321.53]
96096.0,2880,[     59.531      444.31],[     74.614      595.26],[     631.77      449.81],[     629.53      612.59],[     1217.6      482.14],[     1210.5      637.47],[     689.77      162.05],[     630.32      253.78],[     271.07      300.32],[     1138.4      321.14]
96429.66666666667,2890,[     59.774       444.4],[     74.881      595.22],[      631.7      449.93],[     629.45      612.59],[     1217.5      482.28],[     1210.3      637.48],[     689.69      162.49],[     630.25      254.04],[     271.31      300.62],[     1138.2       321.5]
96763.33333333333,2900,[     59.649      444.62],[     74.754      595.37],[     631.58      450.14],[     629.31      612.68],[     1217.3      482.39],[     1210.2      637.51],[      689.5      163.22],[     630.16      254.35],[      271.1      301.41],[       1138      322.24]
97097.00000000001,2910,[     59.657      444.58],[     74.746      595.39],[     631.43      450.16],[     629.17      612.75],[     1217.4      482.47],[     1210.3      637.64],[     689.43      163.33],[     629.99      254.29],[     271.17      301.52],[     1138.2      322.41]
97430.66666666667,2920,[      59.34      444.86],[     74.451      595.61],[     630.93      450.42],[     628.67      612.98],[       1217      482.75],[     1209.8      637.87],[     688.89      163.45],[     629.48      254.63],[     270.78      301.57],[     1137.6      322.47]
97764.33333333334,2930,[     59.768      444.54],[     74.909      595.37],[     631.46      450.03],[     629.24      612.73],[       1217      482.39],[     1209.9      637.62],[     689.47      162.63],[     629.98      254.15],[     271.39      300.69],[     1137.7      321.54]
98098.0,2940,[     59.348       444.8],[     74.535      595.73],[     632.26      450.37],[     629.98      613.14],[       1218      482.75],[     1210.9      638.06],[     690.32      162.92],[     630.84      254.29],[      271.3      301.18],[       1139      322.09]
98431.66666666667,2950,[     59.755      445.04],[     74.833      595.84],[     632.07      450.58],[     629.77      613.17],[     1217.7      482.87],[     1210.6      637.99],[     689.83      163.34],[     630.68      254.69],[     270.96      301.61],[     1138.5      322.46]
98765.33333333334,2960,[     59.885      445.58],[     75.014      596.19],[     632.16      451.18],[     629.84      613.52],[     1217.4       483.4],[     1210.3      638.34],[     689.76      164.92],[     630.78      255.59],[     271.06      303.14],[     1138.1      324.01]
99099.0,2970,[     60.138      445.02],[     75.414      595.62],[     632.78      450.56],[     630.47      613.06],[     1217.9      482.94],[     1210.7      637.98],[     690.74      163.46],[     631.39      254.82],[     271.98      301.46],[     1138.9      322.43]
99432.66666666667,2980,[     59.995      445.11],[     75.314      595.68],[      632.7      450.71],[     630.39      613.21],[     1217.7      483.17],[     1210.4       638.2],[     690.68      163.54],[     631.32      255.04],[     271.92      301.44],[     1138.6      322.52]
99766.33333333333,2990,[     59.963      445.08],[     75.261      595.59],[     632.39      450.54],[     630.12      612.95],[     1217.1      482.88],[     1209.9      637.82],[      690.1      163.54],[     630.96         255],[     271.61      301.48],[     1137.8      322.35]
100100.00000000001,3000,[     59.694       445.1],[      74.98      595.63],[     632.12      450.55],[     629.83      612.99],[     1217.2      482.88],[     1209.8      637.85],[     689.88      163.42],[     630.74      254.92],[     271.25      301.33],[     1137.8      322.22]
100433.66666666667,3010,[     60.169      445.17],[     75.469      595.52],[     632.43      450.65],[     630.16      612.89],[     1217.2      482.95],[     1209.9      637.78],[     690.06      163.99],[     631.04      255.31],[     271.64      301.89],[     1137.7      322.81]
100767.33333333334,3020,[     60.499      445.28],[      75.84      595.67],[     632.63      450.81],[     630.35      613.13],[     1217.4      483.14],[       1210      638.05],[     690.52      164.35],[     631.23       255.4],[     272.37      302.19],[       1138      323.19]
101101.0,3030,[     60.469      445.24],[     75.805      595.58],[     632.47      450.76],[     630.19      613.01],[     1217.1      483.07],[     1209.8      637.93],[     690.27      164.48],[     631.07      255.44],[     272.21      302.31],[     1137.7       323.3]
101434.66666666667,3040,[     60.557      445.09],[     75.891       595.4],[     632.21      450.58],[     629.95      612.81],[     1217.1      482.89],[     1209.8      637.71],[     690.11      164.33],[     630.77      255.28],[     272.38      302.13],[     1137.7      323.09]
101768.33333333334,3050,[     60.077      444.91],[     75.344      595.37],[     631.56      450.35],[     629.33       612.7],[     1216.6      482.62],[     1209.3      637.56],[     689.28      163.78],[     630.11      254.98],[     271.54      301.67],[     1136.8      322.56]
102102.0,3060,[     60.024      445.07],[      75.37       595.5],[     632.15      450.53],[     629.89      612.88],[     1217.4      482.84],[       1210      637.75],[     689.84      164.05],[     630.73      255.12],[      271.7      301.95],[     1137.6       322.9]
102435.66666666667,3070,[     60.644      445.33],[     75.927      595.95],[     633.53      450.85],[     631.24      613.33],[     1218.3      483.16],[     1211.1      638.18],[     691.18      164.06],[     632.13      255.21],[     272.36      302.19],[     1138.9      323.07]
102769.33333333333,3080,[     60.567      445.02],[     75.771      595.55],[     632.16       450.6],[     629.89      612.93],[     1216.9      482.88],[     1209.7       637.8],[     689.88      164.33],[     630.72      255.09],[     272.01      302.23],[     1137.5      323.13]
103103.00000000001,3090,[     59.973      444.99],[     75.207      595.59],[     631.18      450.63],[     628.97      613.07],[       1217      483.07],[     1209.8      638.07],[     689.19      164.41],[     629.63      255.09],[     271.86      302.31],[     1137.3      323.35]
103436.66666666667,3100,[     60.174      445.29],[     75.371      596.03],[     631.56      450.95],[     629.33      613.47],[     1217.7      483.29],[     1210.5      638.41],[     689.57      165.07],[     630.04      255.25],[     272.03      303.15],[       1138      324.15]
103770.33333333334,3110,[     59.655      445.39],[     74.801      596.17],[     631.68         451],[     629.42      613.51],[     1217.7       483.2],[     1210.5      638.34],[     689.44      164.96],[     630.21      255.27],[     271.21      303.27],[       1138      324.12]
104104.0,3120,[     59.436      445.16],[     74.685      595.97],[     632.06       450.7],[     629.82      613.32],[     1218.2      482.98],[     1211.1      638.17],[     689.99      164.23],[     630.56      254.85],[     271.56      302.54],[     1138.7      323.38]
104437.66666666667,3130,[      60.29      445.16],[     75.429      595.93],[     632.29      450.69],[     630.05      613.29],[     1218.3      482.96],[     1211.2      638.14],[     690.19      163.84],[     630.81      254.97],[     271.97      302.15],[     1138.8      323.01]
104771.33333333334,3140,[      59.29      444.71],[     74.493      595.45],[     631.52      450.29],[     629.27      612.84],[     1217.9      482.61],[     1210.7      637.73],[      689.5      163.86],[     630.02      254.53],[     271.26      302.13],[     1138.3      323.03]
105105.0,3150,[     59.534      445.01],[     74.694       595.7],[     631.23      450.58],[     628.98      613.05],[     1217.3      482.83],[     1210.1      637.87],[     689.07      164.38],[     629.77      254.92],[     271.11      302.57],[     1137.7      323.44]
105438.66666666667,3160,[     59.676      445.38],[      74.88      596.02],[     631.48      450.93],[     629.24      613.37],[     1217.2      483.17],[     1210.1      638.17],[     689.22      164.75],[        630      255.32],[     271.29      302.91],[     1137.6      323.75]
105772.33333333334,3170,[     59.895      445.41],[      75.11      595.97],[     631.35      451.01],[      629.1      613.38],[       1217       483.3],[     1209.8      638.25],[     689.22      165.05],[     629.86      255.48],[     271.61      303.06],[     1137.4      323.98]
106106.00000000001,3180,[     59.867      445.39],[     75.128      596.05],[     632.03      451.06],[     629.78      613.51],[     1217.9      483.37],[     1210.7      638.45],[     689.92      165.17],[     630.55      255.41],[     271.86       303.3],[     1138.3      324.29]
106439.66666666667,3190,[     59.965      445.62],[     75.215      596.26],[     632.17      451.31],[      629.9      613.76],[       1218      483.64],[     1210.8       638.7],[     690.07      165.36],[      630.7       255.7],[     271.92      303.51],[     1138.4      324.54]
106773.33333333334,3200,[     59.547      444.92],[     74.819      595.65],[     631.95       450.6],[     629.68      613.16],[     1218.2      482.98],[       1211      638.16],[     690.01      164.45],[     630.47      254.87],[     271.76      302.63],[     1138.7       323.7]
107107.0,3210,[     59.584      444.71],[     74.863      595.34],[     632.01      450.42],[     629.73      612.85],[     1217.9       482.8],[     1210.7      637.85],[     689.98      164.45],[     630.56      254.77],[     271.68      302.54],[     1138.4      323.61]
107440.66666666667,3220,[     60.228      445.03],[     75.405      595.67],[     631.87      450.78],[     629.58      613.21],[     1217.8      483.15],[     1210.5      638.21],[     689.86      164.82],[     630.42      255.16],[     271.95      302.86],[     1138.3      323.98]
107774.33333333334,3230,[     59.615      445.09],[     74.794      595.65],[     630.97      450.83],[     628.68      613.16],[     1216.8      483.19],[     1209.6      638.14],[     688.86      165.09],[     629.53      255.31],[     271.14      303.04],[     1137.2      324.14]
108108.0,3240,[     59.626      445.07],[     74.807      595.61],[     630.96      450.73],[     628.68      613.07],[     1216.9      483.09],[     1209.6      638.02],[     688.85      164.64],[     629.51      255.22],[      271.1       302.6],[     1137.3      323.63]
108441.66666666667,3250,[     59.887      445.46],[     75.096       596.1],[     631.17      451.16],[     628.91       613.6],[     1216.8      483.56],[     1209.5       638.6],[     689.07      165.03],[      629.7      255.51],[     271.46      302.88],[     1137.2      323.96]
108775.33333333334,3260,[     59.637      445.22],[     74.835       595.9],[     631.07      450.94],[     628.81       613.4],[     1216.9      483.34],[     1209.6       638.4],[     688.97      164.86],[     629.59      255.27],[     271.26      302.79],[     1137.2      323.85]
109109.00000000001,3270,[     59.161      444.98],[     74.378      595.67],[     630.91       450.7],[     628.64      613.16],[       1217      483.12],[     1209.8      638.18],[     688.91      164.62],[     629.43      254.96],[     270.98      302.61],[     1137.5      323.68]
109442.66666666667,3280,[     59.604      444.78],[     74.819      595.42],[     631.16       450.5],[     628.89      612.95],[     1217.1      482.93],[     1209.8      637.98],[      689.2      164.41],[      629.7      254.82],[     271.39      302.34],[     1137.6      323.46]
109776.33333333334,3290,[     59.461      444.53],[     74.669      595.22],[     631.32      450.31],[     629.02      612.81],[     1217.5       482.8],[     1210.2      637.89],[      689.4      164.07],[     629.87      254.57],[     271.29      302.07],[       1138      323.26]
110110.0,3300,[     59.268      444.69],[     74.535      595.43],[     631.33      450.42],[     629.05      613.01],[     1217.7      482.91],[     1210.4      638.08],[     689.57      164.11],[     629.86       254.6],[      271.5      302.15],[     1138.3      323.33]
110443.66666666667,3310,[     59.842      445.16],[     75.115      595.76],[     631.19       450.9],[     628.92      613.35],[     1217.3      483.39],[       1210      638.42],[      689.4      164.98],[     629.71      255.26],[     271.92      302.86],[     1137.8      324.07]
110777.33333333334,3320,[     59.535      445.28],[     74.812       595.9],[     630.81      451.03],[     628.56      613.47],[     1216.7      483.51],[     1209.4      638.55],[     688.93       165.2],[      629.3      255.42],[     271.57      303.04],[     1137.1      324.22]
111111.0,3330,[     59.687      445.13],[     74.958      595.77],[     630.82      450.84],[      628.6      613.34],[     1216.7      483.36],[     1209.4      638.43],[     689.05      164.71],[     629.28      255.19],[     271.82      302.53],[     1137.2      323.69]
111444.66666666667,3340,[     59.677      445.42],[     74.928      595.95],[      630.9      451.08],[     628.64      613.47],[     1216.8      483.53],[     1209.5      638.46],[     688.97         165],[     629.41      255.56],[     271.53      302.85],[     1137.3      323.94]
111778.33333333334,3350,[     59.489      444.87],[     74.726      595.51],[     631.07      450.56],[     628.81      613.02],[     1217.2      482.99],[       1210      638.03],[     689.05      164.45],[     629.58      254.88],[      271.3      302.42],[     1137.6       323.5]
112112.00000000001,3360,[     59.726      444.75],[     74.924      595.37],[     631.15      450.45],[     628.87      612.87],[     1217.1      482.88],[     1209.9      637.86],[     689.18      164.33],[     629.68      254.78],[     271.43      302.26],[     1137.7      323.35]
112445.66666666667,3370,[     60.176      444.82],[     75.367      595.38],[     631.65       450.4],[     629.38       612.8],[     1217.7      482.75],[     1210.4       637.7],[     689.57      164.15],[      630.2      254.83],[     271.74      302.18],[     1138.2      323.18]
112779.33333333334,3380,[     59.853       444.8],[      75.02      595.55],[     631.58       450.3],[     629.35      612.93],[     1217.6      482.67],[     1210.4      637.81],[     689.61      163.11],[      630.1      254.51],[     271.54      301.24],[     1138.2      322.13]
113113.0,3390,[     59.571      444.71],[      74.84       595.3],[     630.89      450.13],[     628.71      612.64],[     1216.6       482.5],[     1209.4       637.5],[        689      163.28],[     629.36       254.5],[     271.56      301.22],[     1137.2      322.05]
113446.66666666667,3400,[     60.701      446.07],[     75.836      596.72],[     632.45      451.69],[     630.18      614.07],[     1217.6       483.9],[     1210.5      638.94],[     690.27      165.66],[        631      256.14],[     272.19      303.83],[     1138.3      324.72]
113780.33333333334,3410,[     60.142      445.57],[     75.479      596.33],[     633.14      450.99],[     630.88       613.7],[     1218.5      483.33],[     1211.2      638.57],[     691.21      163.52],[      631.7       255.1],[     272.42      301.65],[     1139.3      322.52]
114114.0,3420,[      59.93      445.13],[     75.292      595.69],[     632.84      450.55],[     630.53      613.13],[     1218.1      482.94],[     1210.7      638.02],[     690.92      163.05],[     631.45      254.84],[     272.11      301.06],[     1138.9      322.02]
114447.66666666667,3430,[     60.511      445.22],[     75.777      595.89],[     632.92      450.62],[     630.64      613.24],[       1218      482.93],[     1210.7      638.06],[     690.98      163.16],[     631.51      254.84],[     272.47      301.23],[     1138.9      322.11]
114781.33333333334,3440,[     60.666      445.11],[     75.953      595.66],[     633.05      450.44],[     630.76      612.97],[     1217.8      482.69],[     1210.5      637.71],[     690.88      163.11],[     631.66      254.83],[     272.39      301.18],[     1138.6      322.01]
115115.00000000001,3450,[     60.105      445.01],[     75.464      595.43],[     632.43      450.32],[     630.16      612.73],[     1217.3      482.55],[     1209.9      637.48],[     690.37      163.33],[     631.03      254.82],[     272.09      301.29],[       1138      322.11]
115448.66666666667,3460,[     60.157      445.09],[     75.574       595.4],[     632.08      450.48],[     629.81      612.78],[     1217.1      482.82],[     1209.7      637.66],[      690.1       163.9],[     630.64      255.08],[      272.3      301.61],[     1137.7      322.55]
115782.33333333334,3470,[     60.128      445.25],[     75.567      595.48],[     631.79      450.68],[     629.55      612.88],[     1216.9      483.02],[     1209.4      637.78],[     689.74      164.55],[     630.32      255.42],[     272.28       302.2],[     1137.2      323.15]
116116.0,3480,[     60.218      445.41],[     75.595      595.72],[     631.99      450.89],[     629.73      613.14],[     1216.8       483.2],[     1209.4      638.02],[     689.85      164.64],[     630.56      255.57],[     272.11      302.38],[     1137.3      323.33]
116449.66666666667,3490,[     60.837      445.62],[     76.173      595.97],[     632.53      451.03],[     630.27      613.31],[     1217.2      483.28],[     1209.8      638.15],[     690.28      164.58],[      631.1      255.69],[     272.48      302.36],[     1137.6      323.24]
116783.33333333334,3500,[     60.478      445.45],[     75.744      596.23],[     633.73      450.99],[     631.44       613.6],[     1218.7      483.27],[     1211.6      638.48],[     691.59      164.02],[     632.33       255.1],[     272.47      302.25],[     1139.6      323.11]
117117.0,3510,[     60.441      445.37],[     75.693      596.13],[     633.69      450.92],[      631.4      613.48],[     1218.6      483.21],[     1211.5      638.34],[      691.5      164.05],[     632.26      255.07],[     272.44      302.32],[     1139.6      323.16]
117450.66666666667,3520,[     60.151      445.04],[     75.338      595.76],[     631.93      450.62],[     629.72      613.17],[     1217.7      482.97],[     1210.5      638.08],[     689.72      164.03],[     630.42      254.97],[     271.79      302.19],[       1138      323.12]
117784.33333333334,3530,[     59.791      444.92],[     74.994      595.76],[     632.07      450.71],[     629.82      613.31],[     1217.9      483.18],[     1210.8      638.39],[     689.97      164.41],[     630.57      254.88],[     271.67      302.54],[     1138.4      323.64]
118118.00000000001,3540,[     60.074      445.12],[     75.282      595.83],[      631.7      450.94],[     629.42      613.42],[     1217.3      483.38],[       1210      638.49],[     689.61      165.01],[     630.23      255.27],[     271.78      302.94],[     1137.6       324.1]
118451.66666666667,3550,[     60.126      445.22],[     75.334      595.96],[     631.85      450.95],[      629.6      613.47],[     1217.7      483.33],[     1210.4      638.49],[     689.78      164.88],[     630.37      255.23],[      271.9      302.89],[       1138      323.96]
118785.33333333334,3560,[     60.047       445.1],[     75.241      595.95],[     632.12      450.84],[     629.86      613.47],[       1218      483.24],[     1210.7      638.51],[     690.05      164.46],[     630.64      254.98],[     271.83      302.57],[     1138.4      323.66]
119119.0,3570,[     60.205      445.01],[      75.41      595.75],[     631.75      450.63],[      629.5       613.2],[     1217.4      482.98],[     1210.2      638.14],[     689.76      164.26],[     630.27      254.89],[     271.99      302.28],[     1137.9      323.29]
119452.66666666667,3580,[     60.168      444.87],[     75.482      595.43],[     632.16      450.52],[      629.9      612.94],[     1217.7      482.95],[     1210.4      637.94],[     690.09      164.36],[     630.69      254.91],[     272.16      302.28],[     1138.2      323.34]
119786.33333333334,3590,[     59.801      444.79],[     75.167      595.38],[     632.03      450.47],[     629.76      612.98],[     1217.8      482.98],[     1210.4      638.04],[     690.15      164.13],[     630.56      254.81],[     272.15      302.03],[     1138.3       323.2]
120120.0,3600,[     59.869      444.66],[     75.328      595.29],[     632.58      450.34],[     630.32      612.93],[     1218.5      482.92],[     1211.1      638.04],[     690.66      163.85],[     631.09       254.6],[     272.48      301.73],[     1138.8      322.94]
120453.66666666667,3610,[     59.542      444.84],[     74.972       595.5],[     631.97      450.59],[     629.71      613.18],[     1218.1      483.21],[     1210.7      638.35],[     690.18      164.29],[     630.46      254.82],[      272.2      302.12],[     1138.5      323.39]
120787.33333333334,3620,[     60.268      445.04],[      75.55      595.67],[     632.08      450.82],[      629.8      613.31],[       1218      483.34],[     1210.6      638.42],[     690.17      164.68],[      630.6      255.17],[     272.34      302.59],[     1138.5      323.84]
121121.00000000001,3630,[     60.232      445.34],[     75.537      595.96],[      632.1      451.09],[     629.83      613.55],[     1217.9      483.54],[     1210.7      638.61],[     690.19      165.23],[     630.61      255.45],[     272.45      303.18],[     1138.4      324.36]
121454.66666666667,3640,[     60.569      445.26],[     75.829      595.83],[      632.3      450.96],[     630.02      613.35],[     1217.9      483.34],[     1210.6      638.33],[     690.26      165.07],[     630.85       255.4],[     272.46      303.03],[     1138.4      324.14]
121788.33333333334,3650,[     59.891      444.99],[     75.232      595.65],[     632.22      450.73],[     629.95      613.21],[     1218.1      483.18],[     1210.8      638.27],[     690.29      164.86],[     630.73      255.02],[     272.25      302.85],[     1138.6      323.99]
122122.0,3660,[     60.352      444.95],[     75.665      595.58],[     632.69      450.55],[     630.44      613.05],[     1218.4      482.89],[     1211.2      637.97],[     690.72      164.36],[     631.21      254.93],[     272.64      302.52],[     1138.9      323.52]
122455.66666666667,3670,[     59.793      444.87],[     75.106       595.6],[     632.35       450.5],[      630.1      613.09],[     1218.3      482.92],[       1211      638.06],[     690.34      163.96],[     630.86       254.7],[     272.03      302.07],[     1138.8      323.08]
122789.33333333334,3680,[     59.501      444.62],[      74.74      595.46],[     632.02      450.21],[     629.78      612.92],[     1218.1      482.63],[     1210.9      637.87],[     690.06       163.2],[     630.54      254.31],[      271.6      301.43],[     1138.7       322.4]
123123.0,3690,[     60.371      445.17],[     75.625      595.71],[     632.42      450.68],[     630.15      613.07],[     1217.8      482.95],[     1210.6      637.89],[     690.34      164.38],[     630.98      255.12],[     272.24       302.5],[     1138.5      323.37]
123456.66666666667,3700,[     60.089      445.18],[     75.362      595.85],[     632.52       450.7],[     630.26      613.22],[     1218.2      483.04],[       1211      638.07],[     690.43         164],[     631.06      254.94],[     272.07      302.13],[     1138.8         323]
123790.33333333334,3710,[     60.348      445.06],[     75.621      595.73],[     632.66      450.62],[      630.4      613.19],[     1218.3      483.05],[       1211      638.12],[     690.67      163.64],[     631.19      254.86],[     272.36      301.69],[       1139      322.67]
124124.00000000001,3720,[     60.395      445.08],[     75.675      595.84],[     632.99      450.65],[     630.73      613.29],[     1218.4      483.06],[     1211.2      638.24],[      691.1      163.59],[     631.53      254.74],[     272.61      301.64],[     1139.3       322.6]
124457.66666666667,3730,[     60.135      444.97],[     75.453      595.82],[     633.18      450.52],[     630.93      613.25],[     1218.8      482.92],[     1211.7      638.17],[     691.28      163.44],[     631.71       254.5],[     272.59      301.58],[     1139.7       322.5]
124791.33333333334,3740,[     59.962      444.48],[       75.3      595.22],[     632.73      450.05],[     630.46      612.71],[     1218.5      482.48],[     1211.2      637.68],[     691.05      163.12],[     631.27      254.11],[     272.58      301.18],[     1139.4      322.18]
125125.0,3750,[     59.969      444.74],[     75.239      595.55],[     632.62      450.33],[     630.37      612.99],[     1218.3      482.73],[     1211.2      637.93],[     690.67      163.49],[     631.16      254.37],[     272.16       301.6],[     1139.1      322.56]
125458.66666666667,3760,[     60.171      444.96],[     75.379      595.65],[     632.61      450.49],[     630.34      613.01],[     1218.6       482.8],[     1211.4      637.85],[     690.43      163.76],[     631.17      254.73],[     271.89      301.97],[     1139.2      322.84]
125792.33333333334,3770,[     60.491      445.07],[     75.715      595.89],[     633.29      450.61],[     631.01      613.33],[     1218.8      483.02],[     1211.5      638.28],[     691.28      163.09],[     631.88      254.69],[     272.35      301.23],[     1139.5      322.21]
126126.0,3780,[     60.909      445.12],[     76.236      595.68],[     633.57      450.65],[     631.26      613.15],[     1218.4      483.02],[     1211.1      638.08],[     691.52      163.64],[     632.19      254.97],[     272.86      301.56],[     1139.2      322.57]
126459.66666666667,3790,[     60.669      445.54],[     76.029      596.15],[     633.75      450.98],[     631.47      613.51],[     1218.7      483.27],[     1211.4      638.33],[     691.51      164.06],[     632.34      255.29],[      272.7      302.17],[     1139.3      323.03]
126793.33333333334,3800,[     60.474      445.23],[     75.829      595.55],[     632.92      450.64],[     630.61      612.88],[     1217.7       482.9],[     1210.3      637.67],[     690.59      164.06],[     631.56      255.19],[     272.11      301.89],[     1138.3      322.74]
127127.00000000001,3810,[      60.39      444.73],[     75.787      595.18],[     633.39      450.23],[      631.1      612.62],[     1218.5      482.63],[     1211.2      637.57],[     691.23      163.42],[     631.99      254.66],[     272.49      301.34],[     1139.2      322.33]
127460.66666666667,3820,[     60.692      444.84],[     76.146      595.39],[     633.44      450.32],[     631.21      612.84],[     1218.8       482.6],[     1211.5      637.75],[     691.46      164.09],[     631.96      254.79],[     273.35       302.2],[     1139.1      323.18]
127794.33333333334,3830,[     61.223      444.75],[     76.522      595.26],[     633.22      450.23],[     630.97      612.65],[     1218.4      482.48],[     1211.1      637.52],[     691.18      163.93],[     631.77      254.76],[     273.25      301.97],[     1138.9       322.9]
128128.00000000001,3840,[     60.454      444.53],[     75.855      595.02],[     632.95      450.03],[     630.67      612.44],[     1218.1      482.32],[     1210.8      637.35],[     690.94      163.82],[     631.52      254.46],[     272.75      301.76],[     1138.7      322.73]
128461.66666666667,3850,[     60.787      444.88],[     76.063      595.37],[     632.31       450.4],[     630.09      612.76],[     1217.3      482.67],[       1210       637.7],[     690.11       164.2],[     630.83      255.02],[     272.48       302.1],[     1137.5      323.05]
128795.33333333333,3860,[       60.9      445.25],[     76.191      596.06],[     634.03       450.8],[     631.78      613.46],[     1219.1      483.09],[     1211.9      638.38],[     691.89      163.96],[     632.59      254.94],[     273.04      302.17],[     1139.7      323.07]
129129.00000000001,3870,[     60.941      445.28],[     76.133      595.95],[     633.65      450.85],[     631.37      613.29],[     1218.5      483.08],[     1211.5      638.15],[     691.45      164.38],[     632.24      255.18],[      272.7      302.62],[     1139.4      323.46]
129462.66666666667,3880,[     60.383      445.17],[     75.575      595.98],[     632.89      450.66],[     630.65       613.3],[     1218.9      482.89],[     1211.7      638.08],[     690.83      163.79],[     631.42      254.83],[     272.36      302.16],[     1139.5      322.97]
129796.33333333334,3890,[     60.531      445.45],[     75.649      596.45],[     633.16      451.11],[     630.89      613.85],[       1219      483.41],[       1212      638.77],[     691.03       164.3],[      631.7      255.08],[     272.24      302.69],[     1139.7      323.61]
130130.0,3900,[     60.045      445.04],[     75.299      596.01],[     633.25      450.76],[     630.98      613.52],[     1219.1      483.17],[     1211.9      638.56],[     691.27      163.98],[     631.78      254.68],[     272.32      302.21],[     1139.7      323.24]
130463.66666666669,3910,[     60.138      444.63],[     75.402      595.56],[     633.13      450.29],[     630.88      613.01],[     1218.7      482.66],[     1211.6      638.02],[     691.14      163.62],[     631.66      254.27],[     272.41       301.8],[     1139.3      322.77]
130797.33333333334,3920,[     60.784       444.9],[     76.076      595.78],[     633.43      450.53],[     631.19      613.25],[     1219.1      482.91],[     1211.9      638.26],[     691.55      163.83],[     631.95      254.54],[     273.16      301.91],[     1139.7      322.91]
131131.0,3930,[     61.074      444.85],[     76.277      595.77],[     633.63      450.43],[     631.37      613.18],[     1219.2      482.74],[       1212      638.11],[     691.65      163.42],[     632.18      254.41],[     273.08       301.6],[     1139.9      322.54]
