Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
70737.33333333334,2120,[     121.03      419.88],[     133.24      558.54],[     634.82      392.93],[     637.41      535.89],[     1136.2      388.35],[     1124.6      520.69],[     587.27      166.85],[      636.3       222.2],[     199.26      311.98],[     963.29      286.01]
71071.0,2130,[     120.79      419.86],[     133.03      558.49],[     634.52      392.97],[     637.11      535.89],[       1136      388.46],[     1124.5      520.75],[        587      167.13],[     635.99      222.25],[     199.09       312.2],[     963.14       286.3]
71404.66666666667,2140,[     120.75      419.97],[     132.92       558.7],[     634.43      392.97],[     637.02         536],[       1136      388.37],[     1124.5      520.76],[     586.89       166.9],[      635.9      222.16],[     198.88      312.15],[     963.11      286.15]
71738.33333333333,2150,[     120.71      419.69],[     132.81      558.46],[     634.32      392.83],[     636.89      535.89],[     1136.1      388.32],[     1124.5      520.73],[     586.78       166.4],[     635.81      221.89],[     198.64      311.54],[     963.25      285.64]
72072.0,2160,[     120.62      419.77],[     132.67      558.54],[     634.11      392.97],[     636.68      535.98],[       1136      388.43],[     1124.4      520.84],[     586.61      166.77],[      635.6      222.04],[     198.53      311.92],[     963.19      286.04]
72405.66666666667,2170,[     120.63      419.68],[     132.69      558.44],[     633.98      392.98],[     636.53      535.95],[     1135.9      388.46],[     1124.3      520.89],[     586.41      167.01],[     635.48      222.13],[     198.42      312.05],[     962.83       286.3]
72739.33333333333,2180,[     120.65      419.65],[     132.67      558.49],[     633.95      392.99],[      636.5      536.03],[       1136      388.45],[     1124.4      521.01],[     586.57       166.9],[     635.45      222.12],[     198.56      312.05],[     963.07      286.37]
73073.00000000001,2190,[     120.63      419.65],[     132.64      558.55],[     633.78      393.01],[     636.34      536.07],[     1135.9      388.43],[     1124.3      521.06],[     586.45      166.98],[     635.27      222.15],[     198.54      312.15],[     962.86       286.5]
73406.66666666667,2200,[      120.9       419.8],[     132.97      558.44],[     633.89      392.92],[     636.46      535.78],[     1135.7      388.29],[     1124.1      520.58],[     586.39      167.06],[     635.38      222.23],[      198.7      312.17],[     962.74      286.26]
73740.33333333334,2210,[     120.62      420.01],[     132.73      558.75],[        634      392.99],[     636.58      535.98],[     1136.1      388.27],[     1124.5      520.67],[     586.44      166.96],[     635.49      222.25],[      198.5      312.32],[     962.95      286.33]
74074.0,2220,[     120.61      420.76],[     132.95      559.02],[      634.3      393.13],[     636.89      535.75],[     1135.5      388.13],[     1123.8      520.06],[     586.81      167.36],[     635.83      222.73],[     198.93      312.77],[     962.77       286.2]
74407.66666666667,2230,[      120.7      420.81],[     133.08      558.86],[     634.21      393.25],[     636.77      535.65],[     1135.1      388.27],[     1123.4      519.99],[     586.57      167.94],[     635.75      223.09],[     198.88      313.19],[     962.32      286.68]
74741.33333333333,2240,[     120.73      420.63],[     133.01      558.87],[     634.08      393.18],[     636.65      535.73],[     1135.1      388.23],[     1123.5      520.14],[     586.34      167.75],[     635.62      222.87],[     198.61      313.01],[     962.15      286.59]
75075.0,2250,[     120.55      420.47],[     132.87      558.79],[     634.07      393.16],[     636.65      535.77],[     1135.3      388.27],[     1123.6      520.24],[     586.17      167.89],[      635.6      222.83],[     198.44      313.15],[     962.02      286.87]
75408.66666666667,2260,[     120.72      420.35],[     133.03      558.78],[     634.35       393.1],[     636.93      535.79],[     1135.5      388.22],[     1123.8      520.32],[     586.52      167.72],[     635.87      222.67],[     198.71      312.96],[     962.18      286.73]
75742.33333333333,2270,[     120.71      420.41],[     132.98      558.79],[     634.14      393.15],[     636.71       535.8],[     1135.2      388.24],[     1123.6      520.32],[      586.4      167.75],[     635.68       222.8],[     198.65      313.02],[     962.06      286.79]
76076.00000000001,2280,[     120.63      420.39],[     132.91      558.73],[      634.1      393.19],[     636.67      535.81],[     1135.3      388.34],[     1123.6      520.39],[     586.38      167.83],[     635.63      222.85],[     198.67      313.06],[     962.09       286.9]
76409.66666666667,2290,[     120.63      420.43],[        133      558.77],[     634.14      393.16],[     636.73      535.78],[     1135.3      388.29],[     1123.5       520.3],[     586.17      167.99],[     635.64      222.81],[     198.57      313.11],[     961.73      286.87]
76743.33333333334,2300,[     120.74      420.66],[     133.09      558.81],[     634.32      393.28],[     636.88      535.74],[     1135.3      388.37],[     1123.6      520.19],[     586.56      168.09],[     635.86      223.06],[     198.81      313.27],[     962.24       286.9]
77077.0,2310,[     120.74      420.57],[     133.03      558.81],[     634.45      393.17],[     637.01      535.74],[     1135.6       388.3],[       1124       520.2],[      586.9      167.55],[        636      222.76],[     198.91      312.83],[     962.94      286.45]
77410.66666666667,2320,[     120.64      420.58],[     132.91      558.88],[     633.63      393.39],[      636.2      535.95],[     1134.8      388.47],[     1123.2      520.51],[     586.16      168.32],[     635.14      223.24],[      198.8       313.5],[     961.72      287.38]
77744.33333333333,2330,[     120.28      420.66],[      132.5      559.12],[     633.55      393.36],[     636.14      536.09],[     1135.2      388.42],[     1123.6      520.58],[     586.01      167.75],[     635.05      222.92],[     198.33      313.05],[     962.05      286.77]
78078.0,2340,[     120.33      420.38],[     132.51      558.98],[     634.06      393.28],[     636.62      536.17],[     1135.9      388.51],[     1124.3      520.82],[     586.47      167.34],[     635.58      222.63],[     198.33      312.66],[     962.82      286.59]
78411.66666666667,2350,[     120.82      420.22],[        133      558.61],[     634.04      393.23],[     636.59      535.89],[     1135.4      388.55],[     1123.8      520.64],[     586.66      167.65],[     635.55      222.78],[     198.97      312.71],[     962.72      286.72]
78745.33333333333,2360,[     121.22      420.09],[     133.29      558.54],[      634.4      393.25],[     636.93      535.94],[     1135.8      388.66],[     1124.3       520.8],[     587.12      167.42],[     635.93      222.69],[     199.23      312.44],[     963.46      286.55]
79079.00000000001,2370,[      120.8      419.96],[     132.76      558.55],[     633.51       393.2],[     636.04      536.01],[     1135.4      388.61],[     1123.9      520.92],[     586.28      167.17],[     635.03      222.57],[     198.55      312.21],[     962.85      286.43]
79412.66666666667,2380,[     120.79      419.93],[     132.87      558.38],[     633.75      393.17],[     636.28      535.85],[     1135.2       388.6],[     1123.6      520.78],[      586.5       167.5],[     635.28      222.68],[     198.82      312.42],[     962.65      286.65]
79746.33333333334,2390,[     120.49      420.03],[     132.64      558.33],[     633.63      393.15],[     636.16      535.73],[       1135      388.61],[     1123.4      520.58],[     586.29      167.53],[     635.17      222.64],[     198.53      312.35],[     962.57      286.43]
80080.0,2400,[     120.86      419.98],[      132.9      558.34],[     633.74      393.26],[     636.25      535.86],[     1135.3      388.77],[     1123.7       520.8],[     586.44       167.6],[     635.26      222.69],[     198.76      312.41],[     962.93      286.61]
80413.66666666667,2410,[     120.99      419.98],[     133.07      558.42],[     633.95      393.21],[     636.47      535.87],[     1135.4      388.61],[     1123.8      520.79],[     586.62      167.63],[     635.48      222.72],[     198.94      312.55],[     962.81      286.76]
80747.33333333334,2420,[        121      420.13],[     133.15      558.48],[     634.87      393.25],[     637.37      535.84],[     1136.1      388.64],[     1124.6      520.65],[     587.35      167.88],[     636.43      222.67],[     199.06      312.95],[     963.78      286.95]
81081.0,2430,[     120.62      419.69],[      132.7      558.38],[     634.15      392.76],[     636.71      535.67],[     1135.9       388.1],[     1124.3      520.44],[     586.74      166.75],[     635.66      221.93],[     198.65      311.94],[     963.15      285.92]
81414.66666666667,2440,[      120.1      420.24],[     132.45      558.72],[     633.83      392.76],[     636.44      535.55],[     1135.1       387.8],[     1123.4      519.96],[      586.2      167.14],[     635.31      222.22],[     198.42       312.5],[     961.83      286.05]
81748.33333333333,2450,[     120.41      420.33],[     132.78       558.8],[     634.19       392.9],[      636.8      535.66],[     1135.5      387.97],[     1123.8      520.08],[     586.36      167.49],[     635.68      222.35],[     198.56      312.81],[     962.13      286.41]
82082.00000000001,2460,[     120.54      420.55],[      132.9      558.86],[     633.98      393.16],[     636.56      535.88],[     1135.4      388.37],[     1123.7      520.36],[     586.15      167.54],[     635.48      222.84],[     198.54      312.89],[     962.17      286.69]
82415.66666666667,2470,[     120.73      420.14],[     133.04      558.48],[     634.24      392.96],[     636.82      535.67],[     1135.6      388.28],[     1123.9      520.28],[     586.38       167.5],[     635.74      222.65],[     198.73      312.79],[     962.35      286.72]
82749.33333333334,2480,[      120.9      420.17],[     133.14      558.54],[     634.24      393.11],[     636.79      535.82],[     1135.5      388.47],[     1123.8      520.52],[     586.41      167.54],[     635.75      222.77],[     198.74      312.78],[     962.39      286.82]
83083.0,2490,[     120.44      420.12],[     132.64      558.64],[     634.05      393.05],[      636.6      535.87],[     1135.6      388.36],[     1123.9      520.54],[     586.12      167.22],[     635.58      222.52],[     198.07      312.56],[     962.35      286.56]
83416.66666666667,2500,[     120.71      419.96],[     132.82       558.5],[     634.13      393.17],[     636.65      536.04],[       1136      388.71],[     1124.3      520.91],[     586.25      167.31],[     635.67      222.62],[     198.22      312.56],[     962.91      286.88]
83750.33333333334,2510,[     120.77      420.12],[     132.92      558.62],[      634.3      393.28],[     636.82      536.01],[     1135.7      388.65],[       1124      520.84],[     586.52      167.67],[     635.85      222.77],[     198.48      312.83],[     962.57      286.99]
84084.0,2520,[     120.69      420.17],[     132.87      558.63],[     634.29      393.29],[     636.82      535.98],[     1135.5      388.63],[     1123.8      520.79],[      586.5       167.8],[     635.84      222.82],[     198.47      312.91],[     962.35      287.01]
84417.66666666667,2530,[     120.48      420.12],[     132.67       558.6],[     634.08      393.27],[      636.6      535.96],[     1135.2      388.58],[     1123.5      520.77],[     586.27      167.85],[     635.63      222.82],[     198.23      312.92],[     961.94      287.03]
84751.33333333333,2540,[     120.47       420.2],[     132.67      558.68],[     634.24      393.33],[     636.76      535.99],[     1135.2      388.59],[     1123.6       520.8],[     586.53      167.95],[      635.8      222.86],[     198.39      313.05],[     962.12      287.12]
85085.00000000001,2550,[     120.54      420.16],[     132.73      558.64],[     634.44      393.33],[     636.94      535.99],[     1135.4      388.61],[     1123.8      520.81],[     586.71         168],[     636.01      222.82],[     198.46      313.11],[     962.36       287.2]
85418.66666666667,2560,[     120.54      420.21],[     132.71      558.69],[     634.45      393.42],[     636.95      536.08],[     1135.3      388.75],[     1123.7      520.94],[     586.71      167.99],[     636.03       222.9],[      198.4      313.07],[     962.39       287.2]
85752.33333333334,2570,[     120.57      420.18],[     132.75      558.63],[     634.43      393.38],[     636.93      536.02],[     1135.3       388.7],[     1123.7      520.86],[     586.66      167.99],[        636      222.87],[     198.39      313.06],[     962.34      287.18]
86086.0,2580,[     120.54      420.11],[      132.7      558.64],[     634.43      393.27],[     636.95      535.99],[     1135.4      388.59],[     1123.8       520.8],[     586.65      167.72],[        636      222.67],[     198.33      312.85],[     962.46      286.91]
86419.66666666667,2590,[     120.56      420.16],[     132.86      558.47],[     634.36      393.21],[     636.89      535.78],[     1135.1      388.53],[     1123.4      520.52],[     586.49      168.01],[     635.91      222.87],[     198.52      313.06],[     962.03      287.09]
86753.33333333334,2600,[     120.46      420.42],[      132.8      558.71],[     634.42      393.31],[     636.96      535.86],[     1135.4      388.52],[     1123.7      520.49],[     586.49      168.15],[     635.98      223.01],[     198.45      313.31],[     962.12      287.21]
87087.0,2610,[     120.61      420.57],[     132.99      558.82],[     634.19       393.4],[     636.74      535.96],[       1135      388.61],[     1123.2      520.55],[     586.27      168.28],[     635.73      223.16],[      198.6      313.39],[     961.73      287.32]
87420.66666666667,2620,[     120.67      420.42],[        133      558.72],[     634.17      393.32],[     636.72       535.9],[       1135      388.55],[     1123.3      520.54],[     586.36      168.11],[     635.71      223.01],[     198.68      313.17],[     961.85      287.12]
87754.33333333333,2630,[     120.59      420.37],[     132.85      558.72],[     634.23      393.28],[     636.77       535.9],[     1135.3       388.5],[     1123.6      520.55],[      586.5      167.86],[     635.79      222.89],[     198.55      312.99],[     962.27      286.92]
88088.00000000001,2640,[      120.6      420.48],[     132.87      558.74],[     634.12      393.24],[     636.66       535.8],[     1135.2       388.4],[     1123.6      520.35],[     586.42      167.83],[     635.67      222.93],[     198.56      313.03],[     962.29      286.82]
88421.66666666667,2650,[      120.6      420.52],[     132.91      558.78],[      634.3      393.19],[     636.86      535.78],[     1135.3      388.35],[     1123.6      520.29],[     586.62      167.77],[     635.83      222.81],[     198.74      312.96],[      962.4      286.64]
88755.33333333334,2660,[     120.62      420.24],[     132.84      558.77],[     634.39      393.14],[     636.94      535.92],[     1135.7      388.36],[     1124.1      520.56],[     586.69      167.58],[     635.91      222.58],[     198.62      312.85],[     962.64      286.73]
89089.0,2670,[     120.69      420.48],[     132.99      558.89],[     634.49      393.18],[     637.06      535.87],[     1135.5      388.31],[     1123.8      520.39],[     586.86      167.64],[     636.02       222.7],[     198.88      312.89],[     962.52      286.58]
89422.66666666667,2680,[     120.81      420.08],[     132.97      558.59],[     634.32      393.13],[     636.87      535.88],[     1135.7      388.46],[     1124.1      520.64],[     586.75      167.46],[     635.84      222.55],[     198.79      312.57],[     962.85      286.57]
89756.33333333334,2690,[     120.93      420.04],[     133.03      558.51],[        634      393.19],[     636.54      535.92],[     1135.5      388.64],[     1123.9      520.78],[     586.49      167.46],[     635.51      222.56],[     198.75      312.38],[     962.79      286.48]
90090.0,2700,[     120.57      419.91],[      132.6      558.56],[     633.82      393.14],[     636.35      536.04],[     1135.8      388.62],[     1124.2      520.93],[     586.32      167.05],[     635.34      222.37],[     198.28      312.12],[     962.99      286.31]
90423.66666666667,2710,[     120.63      419.93],[     132.63      558.63],[     633.76      393.08],[     636.31      536.02],[     1135.7      388.46],[     1124.1      520.87],[     586.33      166.86],[     635.28      222.33],[     198.32      311.99],[      962.9      286.13]
90757.33333333333,2720,[     120.51      419.71],[     132.56      558.47],[     633.78      392.99],[     636.34      535.96],[     1135.8      388.43],[     1124.2      520.93],[     586.43      166.92],[     635.26      222.21],[      198.5      311.99],[     962.87      286.25]
91091.00000000001,2730,[     120.76      419.65],[     132.75      558.58],[     633.75      393.08],[     636.29      536.14],[     1135.8      388.45],[     1124.3      521.15],[     586.42      167.28],[     635.25      222.28],[     198.54      312.46],[     962.68       286.9]
91424.66666666667,2740,[     120.89      420.21],[        133      558.82],[     634.16      393.24],[     636.72      536.08],[     1135.7      388.48],[     1124.1      520.83],[     586.66      167.38],[     635.69      222.69],[     198.74      312.59],[     962.72      286.65]
91758.33333333334,2750,[     120.64      420.78],[        133         559],[     634.39       393.2],[     636.97      535.78],[     1135.4      388.24],[     1123.8      520.12],[     586.66      167.62],[     635.92      222.82],[     198.76      312.89],[      962.5      286.34]
92092.0,2760,[     120.56      420.93],[     132.95      559.07],[     634.08      393.42],[     636.65      535.89],[       1135      388.44],[     1123.3      520.26],[     586.29      168.23],[     635.63      223.21],[     198.61      313.44],[     961.92      286.99]
92425.66666666667,2770,[     120.54      420.48],[     132.84      558.95],[     634.18      393.42],[     636.75      536.13],[     1135.4      388.63],[     1123.7      520.77],[     586.27      168.25],[      635.7      222.99],[     198.47      313.42],[     961.93      287.36]
92759.33333333334,2780,[     120.91      420.45],[     133.24      558.69],[     634.24      393.39],[     636.78      536.03],[     1135.5      388.79],[     1123.6      520.74],[     586.28      167.98],[     635.78      223.19],[     198.68      313.09],[     962.15      287.24]
93093.0,2790,[     120.86      420.15],[      133.1       558.5],[     634.39      393.29],[     636.91      536.05],[     1135.8      388.84],[     1124.1      520.89],[     586.43      167.62],[     635.94      222.92],[     198.53      312.79],[     962.76      287.12]
93426.66666666667,2800,[     121.06      420.02],[     133.18      558.51],[     634.45      393.24],[     636.97      536.04],[     1136.1      388.79],[     1124.4       520.9],[     586.53      167.47],[     635.99       222.7],[     198.55      312.66],[     963.09      286.95]
93760.33333333333,2810,[     120.87      420.19],[     133.05      558.61],[     634.32      393.29],[     636.83      535.95],[     1135.5      388.65],[     1123.9      520.72],[     586.46      167.82],[     635.87      222.84],[     198.51      312.96],[      962.5      287.07]
94094.00000000001,2820,[     120.84      420.22],[     133.04      558.71],[     634.54      393.27],[     637.06      535.98],[     1135.6      388.57],[     1123.9      520.72],[     586.68      167.77],[      636.1      222.75],[     198.57      312.95],[     962.45      286.98]
94427.66666666667,2830,[     120.62      420.36],[     132.85      558.79],[     634.56      393.39],[     637.07      536.03],[     1135.4      388.63],[     1123.7      520.77],[     586.87      167.94],[     636.14       222.9],[     198.62      313.07],[     962.43      287.05]
94761.33333333334,2840,[     120.75      420.29],[     132.99      558.67],[      634.7      393.34],[     637.21      535.95],[     1135.4      388.61],[     1123.7      520.71],[     586.95      167.94],[     636.28      222.89],[     198.72      313.01],[     962.41      287.01]
95095.0,2850,[     120.67      420.29],[      132.9       558.7],[      634.5      393.29],[     637.02      535.91],[     1135.4      388.52],[     1123.7      520.62],[     586.69      167.89],[     636.07      222.84],[     198.54         313],[     962.25      286.95]
95428.66666666667,2860,[     120.73      420.34],[     132.98      558.71],[     634.64      393.35],[     637.16      535.94],[     1135.4      388.59],[     1123.7      520.67],[     586.84      167.96],[     636.22       222.9],[     198.64      313.03],[     962.37         287]
95762.33333333334,2870,[     120.81      420.32],[     133.09      558.63],[     634.75      393.28],[     637.27      535.86],[     1135.3      388.54],[     1123.7      520.58],[     587.01      167.89],[     636.33      222.89],[     198.85      312.95],[      962.4      286.89]
96096.0,2880,[     120.72      420.28],[     132.98      558.63],[     634.59      393.27],[      637.1      535.86],[     1135.3      388.53],[     1123.6      520.59],[     586.84      167.81],[     636.16      222.83],[     198.68      312.86],[     962.34      286.82]
96429.66666666667,2890,[     120.77      420.28],[     133.03      558.58],[     634.56      393.28],[     637.06      535.83],[     1135.1      388.54],[     1123.5      520.56],[     586.82      167.88],[     636.14      222.92],[     198.71      312.92],[     962.28       286.9]
96763.33333333333,2900,[     120.61      420.42],[     132.93      558.68],[      634.4      393.32],[     636.92      535.86],[       1135      388.55],[     1123.3      520.52],[     586.58      167.98],[     635.97         223],[     198.58      313.04],[     961.96      286.96]
97097.00000000001,2910,[     120.55       420.5],[     132.95      558.77],[     634.51      393.33],[     637.06       535.9],[     1135.1      388.57],[     1123.4      520.52],[     586.56      168.03],[     636.06      223.01],[      198.6      313.07],[      961.9      286.93]
97430.66666666667,2920,[     120.53      420.62],[     132.95      558.78],[     634.53      393.37],[     637.07      535.86],[     1135.1      388.56],[     1123.4      520.42],[      586.6      168.12],[     636.09      223.16],[     198.65      313.25],[     961.99      287.07]
97764.33333333334,2930,[     120.57      420.66],[     132.98      558.81],[     634.73      393.38],[     637.27      535.86],[     1135.6      388.57],[     1123.9       520.4],[     586.83      168.16],[      636.3      223.11],[     198.72      313.33],[     962.54      287.08]
98098.0,2940,[     120.44      420.93],[     132.89      559.06],[     634.62      393.28],[     637.18      535.77],[     1135.4      388.27],[     1123.7      520.07],[     586.93      167.77],[     636.18      223.03],[     198.83      313.13],[     962.53      286.55]
98431.66666666667,2950,[     120.51      420.53],[     132.78      559.03],[     634.52      393.14],[     637.09      535.91],[     1135.6      388.19],[       1124      520.35],[     586.84      167.28],[     636.06      222.59],[      198.6      312.74],[     962.64      286.36]
98765.33333333334,2960,[     120.71      420.22],[     132.88      558.66],[     634.31      393.23],[     636.84      535.91],[     1135.6      388.54],[       1124      520.65],[     586.77      167.59],[     635.84      222.66],[     198.73       312.7],[     962.86      286.66]
99099.0,2970,[     120.75      419.84],[     132.78      558.67],[     633.97      393.17],[     636.53      536.19],[       1136      388.63],[     1124.4      521.16],[     586.55      167.12],[     635.46      222.31],[     198.65       312.2],[     962.98      286.48]
99432.66666666667,2980,[     120.81      419.83],[     132.84      558.55],[     634.05      393.08],[     636.62      536.04],[     1136.2       388.6],[     1124.6      520.95],[     586.45      167.05],[     635.54      222.16],[     198.51      312.03],[     963.19      286.18]
99766.33333333333,2990,[     120.66       420.2],[     132.64      558.86],[     633.75      393.57],[     636.26      536.36],[     1135.6      388.89],[       1124      521.31],[     586.26      168.17],[      635.3         223],[     198.24      313.37],[     962.69       287.7]
100100.00000000001,3000,[     120.52      419.49],[     132.43      558.36],[     633.38      392.91],[     635.93       535.9],[     1135.6      388.31],[     1124.1      520.89],[     585.96      167.17],[     634.87      222.09],[     198.12      312.34],[     962.61      286.67]
100433.66666666667,3010,[      120.7      419.67],[     132.73       558.5],[     633.59      393.18],[     636.12      536.12],[     1135.5      388.58],[     1123.9       521.2],[     586.25      167.77],[     635.09      222.49],[     198.48      312.81],[     962.33      287.35]
100767.33333333334,3020,[     120.56      419.69],[     132.56      558.58],[     633.69      392.86],[     636.28       535.9],[     1135.9      388.16],[     1124.4       520.7],[        586      166.93],[     635.17      222.01],[     198.07      312.19],[     962.53      286.28]
101101.0,3030,[     120.56      420.19],[     132.82      558.63],[     634.11      392.92],[      636.7      535.61],[     1135.4      388.06],[     1123.8      520.14],[      586.4      167.51],[     635.61      222.39],[      198.6      312.74],[     962.28      286.41]
101434.66666666667,3040,[     120.55      420.38],[      132.9       558.7],[     634.29      393.12],[     636.86       535.7],[     1135.5      388.24],[     1123.8      520.23],[     586.48      168.03],[     635.81      222.74],[     198.65      313.22],[      962.2      286.95]
101768.33333333334,3050,[     120.47      420.18],[     132.73      558.66],[     634.29      393.21],[     636.83      535.91],[     1135.5      388.47],[     1123.9      520.63],[     586.37         168],[     635.82      222.73],[     198.34      313.16],[     962.14      287.17]
102102.0,3060,[     120.84      420.12],[     133.02      558.57],[      634.4      393.33],[     636.91      536.14],[     1136.2      388.89],[     1124.5      521.03],[     586.52      167.62],[     635.94      222.86],[     198.49      312.82],[     963.15      287.17]
102435.66666666667,3070,[     120.84      420.22],[     133.01      558.74],[     634.62      393.34],[     637.15      536.15],[       1136      388.73],[     1124.4      520.94],[     586.74      167.59],[     636.18      222.79],[     198.51      312.83],[     962.96      286.99]
102769.33333333333,3080,[     120.85      420.23],[     133.01      558.76],[     634.59      393.24],[     637.11      536.02],[     1135.9       388.5],[     1124.2      520.74],[      586.8       167.5],[     636.16      222.71],[     198.55      312.76],[     962.78      286.79]
103103.00000000001,3090,[     120.68      420.09],[     132.82      558.73],[     634.72      393.15],[     637.24         536],[       1136      388.43],[     1124.4      520.77],[     587.02      167.19],[     636.29      222.44],[     198.51      312.45],[     963.05      286.47]
103436.66666666667,3100,[     120.55      420.11],[     132.72      558.73],[     634.48      393.19],[     637.01      536.03],[     1135.7      388.48],[       1124      520.81],[      586.7      167.37],[     636.04      222.54],[     198.35      312.57],[     962.47      286.63]
103770.33333333334,3110,[     120.77      419.97],[     132.89      558.72],[     634.76      393.17],[     637.29      536.12],[     1136.2      388.54],[     1124.6      520.99],[     586.98       167.2],[     636.32      222.41],[     198.52      312.44],[     962.96      286.62]
104104.0,3120,[     120.58      420.01],[     132.74      558.69],[     634.61      393.19],[     637.13      536.07],[     1135.9      388.53],[     1124.2      520.91],[     586.84      167.37],[     636.16      222.49],[     198.43      312.58],[     962.68      286.71]
104437.66666666667,3130,[     120.74      420.12],[      132.9      558.72],[      634.8      393.22],[     637.32      536.01],[     1135.9      388.47],[     1124.3      520.79],[     587.08       167.5],[     636.37      222.56],[     198.64      312.72],[     962.82      286.75]
104771.33333333334,3140,[     120.49      420.27],[     132.71      558.78],[     634.56      393.31],[     637.07      536.03],[     1135.5      388.55],[     1123.9      520.79],[     586.86      167.69],[     636.14      222.77],[     198.47      312.87],[     962.48      286.87]
105105.0,3150,[     120.76      420.17],[     132.97       558.7],[      634.8      393.23],[     637.31      535.98],[     1135.7      388.48],[     1124.1      520.76],[     587.09      167.55],[     636.38      222.67],[     198.71      312.71],[     962.66      286.75]
105438.66666666667,3160,[     120.74      420.16],[     132.94      558.74],[     634.82      393.32],[     637.33      536.13],[     1135.8      388.66],[     1124.2      520.98],[     587.13      167.56],[     636.38      222.72],[     198.74      312.72],[     962.75      286.86]
105772.33333333334,3170,[      120.9      420.16],[     133.08      558.71],[     634.84      393.31],[     637.35      536.07],[     1135.8      388.63],[     1124.2      520.91],[     587.18      167.61],[      636.4      222.74],[     198.87      312.75],[      962.8      286.88]
106106.00000000001,3180,[     120.93       420.1],[     133.13      558.69],[     635.08      393.23],[      637.6      536.04],[     1136.2      388.55],[     1124.6      520.86],[     587.37      167.52],[     636.64      222.59],[     198.94       312.7],[     963.12      286.79]
106439.66666666667,3190,[     120.67      420.13],[     132.86      558.64],[     634.62       393.3],[     637.13      536.03],[     1135.7      388.65],[     1124.1      520.88],[     586.92      167.69],[     636.18      222.73],[     198.61      312.78],[      962.7      286.92]
106773.33333333334,3200,[     120.74      420.22],[     132.96      558.67],[     634.57       393.3],[     637.08         536],[     1135.7      388.64],[     1124.1       520.8],[     586.81      167.71],[     636.13      222.79],[     198.61      312.82],[     962.66       286.9]
107107.0,3210,[     120.56      420.24],[     132.78      558.68],[     634.56      393.35],[     637.07      536.05],[     1135.8      388.71],[     1124.1      520.86],[     586.79      167.76],[     636.14      222.85],[     198.46      312.89],[     962.76         287]
107440.66666666667,3220,[     120.69      420.16],[     132.86      558.72],[     634.75      393.32],[     637.26      536.11],[     1136.1      388.67],[     1124.5      520.94],[        587      167.55],[     636.33      222.71],[     198.51      312.76],[     963.08       286.9]
107774.33333333334,3230,[     120.75      420.05],[     132.93       558.6],[     634.52       393.2],[     637.04         536],[     1135.7      388.56],[     1124.1      520.83],[     586.72      167.55],[     636.09      222.66],[     198.53      312.73],[     962.61      286.91]
108108.0,3240,[     120.73      420.27],[     133.05      558.67],[     634.75       393.2],[     637.29      535.86],[     1135.7      388.45],[       1124      520.54],[     586.86      167.83],[     636.29      222.73],[     198.75      312.95],[     962.46      286.86]
108441.66666666667,3250,[     120.69      420.51],[     133.12      558.73],[     634.85      393.29],[      637.4      535.86],[       1136      388.56],[     1124.2      520.44],[     586.93      168.02],[      636.4      222.98],[     198.87      313.18],[     962.82      287.05]
108775.33333333334,3260,[     120.48      420.77],[     132.94      559.03],[     634.87      393.17],[     637.44      535.81],[     1135.7      388.21],[       1124      520.16],[     587.18      167.46],[     636.41      222.79],[     198.98      312.84],[     962.76      286.32]
109109.00000000001,3270,[     120.63      420.76],[     132.99      559.12],[     634.68      393.29],[     637.25      535.96],[     1135.6      388.35],[       1124      520.39],[     587.09      167.56],[     636.22      222.82],[        199      312.89],[     962.72      286.47]
109442.66666666667,3280,[      120.4      420.46],[      132.7       559.2],[     634.61      393.03],[     637.22      536.04],[     1135.9      388.09],[     1124.2      520.49],[      586.9      166.79],[     636.11       222.2],[     198.57      312.23],[     962.59       285.8]
109776.33333333334,3290,[     120.81      420.22],[     133.03      558.78],[     634.58      393.11],[     637.16      535.92],[     1135.8      388.38],[     1124.2      520.61],[     587.05      167.17],[      636.1      222.42],[     198.95       312.3],[     962.99      286.15]
110110.0,3300,[     120.76      420.04],[     132.86      558.69],[     634.15      393.17],[      636.7      536.06],[       1136      388.61],[     1124.3      520.91],[     586.57      167.14],[     635.66      222.37],[     198.52      312.16],[     963.04      286.24]
110443.66666666667,3310,[     120.74      420.12],[     132.78      558.59],[     633.72      393.37],[     636.25      536.07],[     1135.4      388.82],[     1123.8      520.99],[     586.28      167.69],[     635.26      222.75],[     198.46      312.57],[     962.74      286.76]
110777.33333333334,3320,[      120.9      419.84],[     132.98      558.36],[     634.12      393.15],[     636.65       535.9],[     1135.7      388.63],[     1124.1      520.88],[     586.66       167.4],[     635.64      222.57],[     198.78       312.3],[     962.93      286.58]
111111.0,3330,[     120.71      419.68],[     132.72      558.62],[     633.84      393.09],[     636.37      536.17],[     1135.7      388.44],[     1124.2      521.19],[     586.66      167.07],[     635.36      222.25],[      198.6      312.27],[     962.74      286.76]
111444.66666666667,3340,[     120.82      419.95],[     132.93      558.71],[     634.65      392.92],[     637.21       535.9],[     1136.4      388.15],[     1124.9      520.59],[     587.04      166.78],[     636.17      222.12],[     198.72      312.15],[     963.34      286.08]
