Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
40707.333333333336,1220,[     98.907      438.31],[     107.87       589.6],[     643.72      438.73],[     641.72      592.58],[     1187.2      453.96],[     1178.8       601.3],[     638.91      195.63],[     645.84      249.32],[     222.79      336.98],[     1056.1      341.22]
41041.00000000001,1230,[     98.967      438.64],[     107.79      589.86],[     643.48      438.97],[     641.48      592.69],[     1186.9         454],[     1178.6      601.27],[     638.36      196.09],[     645.63      249.83],[     222.22      337.71],[     1055.5      341.82]
41374.66666666667,1240,[      98.98       438.7],[     107.82      589.75],[     643.38         439],[     641.36      592.59],[     1186.6      454.09],[     1178.3      601.21],[     638.21       195.9],[     645.55      250.08],[     222.03      337.46],[     1055.3      341.63]
41708.333333333336,1250,[     99.252      438.58],[     108.05      589.72],[      643.6       438.9],[     641.58      592.55],[     1186.6      453.95],[     1178.3      601.17],[     638.63      195.77],[     645.77      249.84],[     222.47      337.32],[     1055.6      341.47]
42042.0,1260,[     99.279      438.34],[     108.08      589.55],[      643.5      438.78],[      641.4       592.5],[     1186.7      453.99],[     1178.4      601.17],[     638.79      195.46],[     645.73      249.47],[     222.52      336.79],[     1056.1      341.08]
42375.666666666664,1270,[     99.089      438.42],[     108.05      589.38],[     643.33      438.93],[     641.21      592.39],[     1185.9      454.17],[     1177.6       601.1],[      638.7      196.34],[     645.59      249.72],[     222.68       337.3],[     1055.6      341.62]
42709.333333333336,1280,[      99.46      438.54],[     108.41      589.32],[     643.18      439.03],[     641.04      592.34],[     1185.5      454.28],[     1177.1      601.04],[     638.49      196.62],[     645.46      250.05],[     222.78      337.43],[     1055.2      341.78]
43043.0,1290,[     99.319      438.44],[     108.11       589.7],[     643.32      438.85],[     641.26      592.61],[     1186.5      454.04],[     1178.2      601.27],[     638.54      195.56],[     645.51      249.53],[     222.51      336.92],[     1055.7      341.15]
43376.66666666667,1300,[      99.22      438.77],[     107.97      589.91],[     643.37      439.14],[     641.35      592.77],[     1186.4      454.21],[     1178.1      601.41],[     638.28      196.01],[     645.53      250.16],[     222.18      337.61],[     1055.2       341.8]
43710.333333333336,1310,[     99.396      438.45],[     108.28      589.64],[     643.59      438.84],[     641.61      592.56],[     1186.7      453.99],[     1178.4      601.27],[     638.67      195.92],[     645.67      249.71],[     222.99      337.32],[     1055.5      341.53]
44044.00000000001,1320,[     99.193      438.41],[      108.1      589.63],[     643.66      438.73],[     641.65      592.51],[       1187      453.89],[     1178.7      601.13],[     638.75      195.59],[     645.78      249.49],[      222.8      337.01],[     1055.9      341.16]
44377.66666666667,1330,[     98.903      438.48],[     107.81      589.78],[     643.67      438.81],[     641.66      592.65],[     1187.2      453.93],[     1178.9      601.24],[     638.77      195.59],[     645.81      249.47],[     222.57      337.13],[     1056.1      341.26]
44711.333333333336,1340,[     99.058      438.39],[     107.99      589.69],[      643.7      438.75],[     641.72      592.59],[     1187.1      453.92],[     1178.8      601.26],[     638.89      195.63],[     645.79      249.41],[     222.95      337.07],[       1056      341.25]
45045.0,1350,[     99.262      438.46],[     108.14      589.74],[     643.65      438.82],[      641.7      592.62],[     1186.9      453.97],[     1178.6      601.35],[     639.02      195.69],[     645.71      249.54],[     223.23      337.16],[     1055.9      341.34]
45378.666666666664,1360,[     99.527      438.85],[     108.46      589.71],[     643.39      439.16],[     641.43      592.57],[     1186.1       454.3],[     1177.8      601.27],[     638.57      196.72],[     645.45       250.4],[      223.3      338.03],[     1055.1       342.2]
45712.333333333336,1370,[     99.381      438.82],[     108.39      589.61],[     643.32      439.12],[     641.36      592.49],[     1186.1       454.3],[     1177.8      601.18],[     638.47      196.82],[     645.38      250.37],[      223.3      338.02],[       1055      342.17]
46046.0,1380,[     98.518      438.66],[     107.53      589.54],[     643.35         439],[     641.34      592.46],[     1186.3      454.19],[       1178      601.16],[     638.47      196.39],[     645.47       250.1],[     222.48      337.73],[     1055.4      341.89]
46379.66666666667,1390,[     98.996      439.24],[     107.81      589.99],[     643.02      439.45],[        641      592.72],[     1185.8       454.4],[     1177.5      601.22],[     637.68      196.81],[     645.18      250.95],[     221.79      338.42],[     1054.6      342.43]
46713.333333333336,1400,[     99.108      438.89],[     107.96      589.73],[     643.17      439.15],[     641.11      592.53],[     1186.4      454.31],[     1178.1      601.13],[     638.02      196.25],[     645.37      250.36],[     221.94      337.67],[     1055.4      341.84]
47047.00000000001,1410,[     99.205       438.6],[     107.99      589.64],[     643.39      439.04],[     641.33      592.59],[     1186.6       454.2],[     1178.3      601.33],[     638.42      196.09],[     645.56      250.11],[     222.33      337.58],[     1055.6      341.92]
47380.66666666667,1420,[     99.107      438.41],[     107.93      589.61],[     643.38      438.94],[     641.26      592.61],[     1186.5      454.24],[     1178.2      601.31],[     638.62      195.76],[     645.63      249.54],[     222.27      336.98],[     1056.1      341.31]
47714.333333333336,1430,[     99.269      438.45],[     108.14      589.45],[     643.17      439.02],[     641.07      592.46],[     1185.7      454.28],[     1177.4      601.23],[     638.42      196.46],[      645.4      249.85],[     222.53      337.46],[     1055.2      341.81]
48048.0,1440,[     99.329      438.54],[     108.26      589.31],[      643.2      439.08],[     641.08      592.35],[     1185.5      454.35],[     1177.2      601.12],[     638.47      196.68],[     645.46      250.14],[     222.64      337.55],[     1055.2      341.92]
48381.666666666664,1450,[     99.118      438.62],[     108.03      589.41],[     643.14      439.07],[     640.99      592.37],[     1185.4      454.31],[     1177.1      601.05],[     638.46      196.38],[     645.43      250.06],[     222.36       337.3],[     1055.3      341.58]
48715.333333333336,1460,[     99.299      438.65],[     108.17      589.65],[     643.37      439.07],[     641.24      592.56],[     1186.1      454.31],[     1177.8      601.21],[     638.65      195.93],[     645.63      249.82],[     222.43         337],[     1055.9      341.25]
49049.0,1470,[     99.259      438.58],[     108.09      589.73],[      643.7      439.03],[     641.67      592.69],[     1186.7      454.24],[     1178.4      601.46],[     638.86      195.85],[     645.84      249.92],[      222.7      337.29],[     1055.8      341.58]
49382.66666666667,1480,[     99.185      438.45],[     108.05      589.69],[     643.78      438.72],[     641.77      592.51],[     1186.9      453.79],[     1178.6      601.07],[     638.84      195.38],[     645.92      249.49],[     222.68      336.92],[     1055.8         341]
49716.333333333336,1490,[     99.776      438.64],[     108.67      589.63],[     643.76      438.87],[     641.79      592.43],[     1186.9         454],[     1178.5      601.06],[     638.76      195.85],[     645.87      249.92],[     223.11      337.23],[     1055.7      341.34]
50050.00000000001,1500,[     99.197      438.61],[     108.12      589.63],[      643.7      438.87],[     641.69      592.47],[     1187.1      454.01],[     1178.7      601.06],[     638.52      195.84],[     645.85      249.89],[     222.45      337.26],[     1055.8      341.39]
50383.66666666667,1510,[     99.446      438.39],[     108.38      589.53],[     643.73      438.68],[     641.76      592.41],[     1187.2      453.89],[     1178.9      601.09],[     638.82      195.62],[     645.82      249.54],[     223.09      337.02],[     1055.9      341.19]
50717.333333333336,1520,[     99.668      438.53],[     108.56       589.5],[     643.63      438.85],[     641.63      592.37],[     1186.7      454.01],[     1178.4      601.02],[     638.64      196.07],[     645.75      249.97],[     223.03      337.45],[     1055.6      341.64]
51051.0,1530,[      99.43      438.58],[     108.27       589.6],[     643.49      438.84],[      641.5      592.41],[     1186.7      453.93],[     1178.4      601.02],[     638.42      195.83],[     645.62      249.97],[     222.61      337.37],[     1055.4      341.51]
51384.666666666664,1540,[     99.019      439.04],[     107.81      589.76],[     643.08      439.22],[     641.03      592.49],[       1186      454.22],[     1177.6      600.99],[     637.57      196.31],[     645.31      250.76],[     221.38      337.89],[     1054.6      341.97]
51718.333333333336,1550,[     99.045      438.94],[     107.91      589.76],[     643.36      439.09],[     641.32      592.49],[     1186.5      454.15],[     1178.1      601.04],[      638.1      195.89],[     645.55      250.39],[     221.87      337.43],[     1055.3       341.5]
52052.0,1560,[     98.903      438.28],[     107.75      589.51],[      643.4      438.74],[     641.32       592.5],[     1187.2      454.06],[     1178.9      601.25],[     638.63      195.41],[     645.59      249.41],[     222.25      336.79],[     1056.4      341.13]
52385.66666666667,1570,[     98.945      438.27],[     107.84      589.44],[     643.41      438.86],[     641.28      592.51],[     1186.5      454.23],[     1178.2      601.28],[     638.84      195.85],[     645.67      249.38],[     222.44      336.91],[     1056.3       341.3]
52719.333333333336,1580,[     98.832      438.64],[     107.77       589.3],[     641.83      439.17],[      639.7       592.3],[     1184.4      454.45],[       1176      601.02],[     637.05      197.35],[     644.07       250.3],[     221.88      338.01],[     1053.9      342.37]
53053.00000000001,1590,[     98.847      438.53],[     107.71      589.57],[      642.9      438.97],[      640.8       592.5],[     1185.8      454.23],[     1177.5       601.2],[     638.06      195.97],[     645.14      249.76],[      221.9      337.09],[     1055.3      341.37]
53386.66666666667,1600,[     99.093      438.71],[     107.83      589.88],[     643.25      439.05],[     641.22      592.69],[     1186.4      454.14],[     1178.2      601.28],[     638.09      195.76],[     645.43      249.94],[     221.84      337.32],[     1055.4      341.45]
53720.333333333336,1610,[     99.967      438.58],[      108.9      589.54],[     643.58      438.88],[     641.61      592.41],[     1186.4      454.03],[     1178.1      601.09],[     638.78      196.23],[     645.66      249.97],[     223.62      337.45],[     1055.3      341.62]
54054.0,1620,[     99.987      438.63],[     108.89      589.56],[     643.49      438.91],[     641.52      592.42],[     1186.6      454.06],[     1178.2      601.12],[     638.49      196.22],[     645.59       250.1],[     223.24      337.48],[     1055.1      341.69]
54387.66666666667,1630,[     99.544      438.79],[     108.41      589.79],[     643.54      438.93],[     641.57      592.53],[     1186.9      453.95],[     1178.4      601.08],[     638.28      195.89],[     645.66      250.14],[     222.56      337.47],[     1055.2      341.53]
54721.333333333336,1640,[     99.682      438.54],[     108.58      589.56],[     643.53       438.8],[     641.57      592.43],[       1187      453.95],[     1178.5       601.1],[     638.45      195.88],[     645.61      249.94],[        223      337.31],[     1055.3       341.5]
55055.0,1650,[     99.635      438.61],[     108.43      589.73],[      643.3      438.94],[     641.32      592.57],[     1186.6      454.05],[     1178.3      601.23],[     638.28      196.05],[     645.41      249.95],[     222.73      337.52],[     1055.3       341.7]
55388.66666666667,1660,[     99.791      438.61],[     108.67      589.63],[     643.25      438.89],[     641.29      592.44],[     1186.5      454.02],[     1178.1       601.1],[     638.27      196.18],[     645.33      249.96],[     223.06      337.51],[     1055.1      341.66]
55722.333333333336,1670,[     99.179      438.77],[     107.99      589.75],[        643      439.01],[     640.98      592.48],[     1186.2      454.05],[     1177.8         601],[     637.76      196.14],[     645.17      250.09],[     221.93      337.59],[     1054.9      341.65]
56056.00000000001,1680,[     99.054      438.93],[     107.93      589.88],[     643.17      439.14],[     641.18      592.64],[     1186.5      454.21],[     1178.1      601.22],[     637.88      196.23],[     645.31      250.35],[     222.01      337.77],[     1054.9      341.87]
56389.66666666667,1690,[     99.142      438.59],[     107.91      589.86],[     643.51      438.94],[      641.5      592.72],[       1187      454.09],[     1178.7       601.4],[     638.53      195.45],[     645.66      249.72],[     222.24      337.06],[     1055.9      341.27]
56723.333333333336,1700,[     99.195      438.35],[     107.99      589.64],[     643.36      438.88],[     641.26      592.64],[     1186.5      454.14],[     1178.2      601.37],[     638.67      195.62],[     645.57      249.47],[     222.45      336.91],[     1055.9      341.26]
57057.0,1710,[     99.032      438.41],[     107.98      589.41],[     643.16      439.03],[     641.03      592.49],[     1185.7      454.35],[     1177.3      601.28],[     638.53      196.64],[      645.4      249.76],[     222.59      337.51],[     1055.4       341.9]
57390.66666666667,1720,[     99.114      438.63],[     108.01      589.39],[     642.71      439.18],[     640.55       592.4],[       1185      454.44],[     1176.6      601.14],[     638.04      196.88],[     644.99      250.21],[     222.29       337.7],[     1054.8      342.06]
57724.333333333336,1730,[      98.96      438.57],[     107.78      589.88],[     643.31      438.96],[     641.31      592.72],[     1186.7       454.1],[     1178.4      601.37],[      638.3      195.87],[     645.43       249.6],[     222.19      337.34],[     1055.6      341.46]
58058.0,1740,[     98.859      438.93],[     107.59      590.08],[     643.16      439.18],[     641.13      592.79],[     1186.3      454.07],[       1178      601.22],[     637.85      196.14],[     645.36       250.2],[     221.58      337.85],[       1055      341.79]
58391.66666666667,1750,[     100.48      438.68],[     109.39       589.7],[     643.26      439.05],[     641.34      592.73],[     1186.8      454.39],[     1178.3       601.6],[     638.46       196.3],[     645.26      250.28],[     223.97      337.53],[     1055.1      341.94]
58725.333333333336,1760,[      100.7       438.7],[     109.55      589.67],[     643.35      439.03],[     641.41      592.69],[     1186.8      454.31],[     1178.2      601.54],[     638.41      196.07],[     645.41      250.43],[     223.74      337.44],[     1054.9      341.88]
59059.00000000001,1770,[     99.868      438.71],[     108.71      589.72],[     643.34      438.95],[     641.37      592.54],[     1186.8      454.08],[     1178.3      601.22],[     638.23      195.91],[     645.45      250.12],[     222.78      337.32],[     1055.2      341.53]
59392.66666666667,1780,[     99.459      438.82],[     108.31      589.89],[     643.37      438.99],[      641.4      592.61],[     1186.8      454.02],[     1178.4      601.12],[     638.16      195.94],[      645.5      250.01],[     222.46      337.44],[     1055.3      341.46]
59726.333333333336,1790,[      99.06       438.8],[     107.94      589.77],[     643.33      439.07],[     641.29      592.57],[     1186.5      454.16],[     1178.1      601.12],[      638.1      196.17],[     645.53      250.12],[     222.01      337.57],[     1055.3      341.67]
60060.0,1800,[     99.435      438.56],[     108.23      589.82],[     643.57      438.94],[     641.54      592.72],[       1187      454.15],[     1178.7      601.41],[     638.64       195.5],[     645.72      249.74],[     222.55      336.97],[     1055.9      341.22]
60393.66666666667,1810,[     99.153      438.46],[        108       589.7],[     643.27      438.92],[     641.18      592.65],[     1186.5       454.2],[     1178.1      601.35],[     638.62      195.66],[      645.5      249.47],[     222.44      336.85],[     1055.9      341.14]
60727.333333333336,1820,[     99.476      438.54],[      108.4      589.39],[     643.11      439.17],[        641      592.48],[     1185.4      454.47],[       1177      601.32],[      638.4      197.05],[     645.33       250.2],[     222.83      337.93],[       1055      342.39]
61061.0,1830,[     99.216      438.52],[     108.15      589.39],[     642.86       439.1],[     640.75      592.46],[     1185.6      454.42],[     1177.2      601.27],[     638.21      196.83],[     645.08      250.07],[     222.62       337.7],[     1055.1      342.11]
61394.66666666667,1840,[     99.315      438.55],[     108.11      589.64],[     643.13      438.98],[     641.03      592.53],[     1185.7      454.16],[     1177.4      601.18],[      638.3       195.8],[     645.38      249.75],[     222.19      336.94],[     1055.2      341.15]
61728.333333333336,1850,[     99.318      438.76],[     108.06      589.92],[     643.38       439.1],[     641.36      592.74],[     1186.4      454.17],[     1178.1      601.36],[     638.21      195.83],[     645.54      250.07],[      222.1      337.39],[     1055.2      341.55]
62062.00000000001,1860,[     100.89      438.54],[     109.81      589.61],[     643.57      439.01],[     641.68      592.72],[     1186.9      454.36],[     1178.4      601.68],[     638.84      196.43],[     645.53      250.21],[     224.59      337.59],[     1055.1      342.08]
62395.66666666667,1870,[     100.01      438.77],[     108.88      589.73],[      643.4      438.98],[     641.44      592.59],[     1186.8      454.14],[     1178.3      601.26],[     638.28      195.89],[     645.51      250.23],[     222.97      337.32],[     1055.2      341.54]
62729.333333333336,1880,[     100.07      438.83],[        109      589.78],[     643.62      438.98],[     641.65       592.6],[     1186.9      454.13],[     1178.4      601.22],[     638.54      195.95],[     645.72      250.18],[     223.22      337.31],[     1055.3      341.46]
63063.0,1890,[     99.424      438.67],[     108.32      589.75],[     643.43      438.83],[     641.46      592.51],[     1186.8       453.9],[     1178.4      601.09],[     638.33      195.68],[     645.53      249.85],[     222.64      337.16],[     1055.3      341.23]
63396.66666666667,1900,[     99.527      438.72],[     108.41      589.67],[     643.32      438.91],[     641.35      592.45],[     1186.6      454.01],[     1178.2      601.05],[     638.17      195.92],[     645.42      250.12],[     222.64      337.37],[     1055.1      341.49]
63730.333333333336,1910,[     99.586      438.75],[     108.42      589.72],[     643.26      438.95],[     641.27      592.48],[     1186.5      454.02],[     1178.1      601.05],[     638.14      195.96],[     645.39      250.11],[     222.56      337.44],[     1055.1      341.53]
64064.00000000001,1920,[     99.536      438.56],[     108.46      589.62],[     643.38      438.78],[     641.46      592.41],[     1186.6      453.86],[     1178.2      601.04],[     638.41      195.94],[     645.43      249.81],[     223.09      337.34],[     1055.1       341.4]
64397.666666666664,1930,[     98.823      438.78],[     107.75      589.73],[     643.12      438.96],[     641.15      592.44],[     1186.4      453.95],[     1178.1      600.91],[     637.92      196.31],[     645.22      250.05],[     222.18      337.78],[     1055.1      341.69]
64731.333333333336,1940,[     99.107      438.97],[     108.04      589.83],[     643.09      439.08],[     641.18      592.49],[     1186.4      454.12],[     1178.1         601],[     637.98      196.24],[     645.12      250.28],[     222.56      337.71],[     1055.1      341.59]
65065.0,1950,[      99.09      439.07],[     108.01      589.88],[     643.31       439.1],[     641.37      592.48],[     1186.1      453.99],[     1177.9      600.86],[     637.96      196.29],[     645.41      250.43],[     222.26      337.83],[     1054.7      341.61]
65398.66666666667,1960,[     98.988      438.99],[     107.91      589.89],[     643.34      439.04],[      641.4      592.49],[     1186.3      453.93],[     1178.1      600.87],[     638.05      196.15],[     645.44      250.22],[     222.26      337.73],[       1055      341.51]
65732.33333333333,1970,[     98.744      439.11],[     107.67      590.08],[     643.38      439.05],[     641.43      592.55],[     1186.3      453.84],[     1178.2      600.77],[     638.04      196.02],[     645.51       250.1],[     221.96       337.7],[     1055.1      341.27]
66066.0,1980,[     98.908      438.96],[     107.82      589.94],[     643.35      439.04],[     641.39      592.52],[     1186.4      453.93],[     1178.2      600.85],[     638.11      196.21],[     645.47      250.02],[     222.18      337.76],[     1055.3      341.47]
66399.66666666667,1990,[     98.815      439.06],[     107.61      590.17],[     643.22      439.12],[     641.26      592.69],[     1186.5      453.93],[     1178.3      600.97],[     637.75      196.03],[     645.35      250.08],[     221.61       337.8],[     1055.1      341.47]
66733.33333333333,2000,[     99.268      438.97],[     108.05      589.97],[     643.33      439.17],[     641.32      592.68],[     1186.4      454.21],[     1178.1      601.26],[     638.21      195.81],[      645.5       250.3],[     222.07      337.38],[     1055.3      341.46]
67067.0,2010,[     99.506      438.53],[     108.23      589.72],[      643.4      438.96],[     641.39      592.63],[     1186.6      454.13],[     1178.3      601.42],[     638.58      195.59],[     645.53       249.9],[     222.63      337.11],[     1055.6      341.43]
67400.66666666667,2020,[     99.062      438.45],[     107.91      589.56],[     643.13      438.97],[     641.02      592.55],[       1186      454.27],[     1177.7      601.29],[     638.47      195.83],[     645.39      249.61],[     222.23       336.9],[     1055.8      341.23]
67734.33333333334,2030,[     99.362      438.53],[      108.3       589.4],[     643.14      439.12],[     641.03      592.46],[     1185.6      454.45],[     1177.3      601.28],[     638.51      196.73],[     645.37         250],[     222.79      337.56],[     1055.3      341.96]
68068.0,2040,[     99.223      438.64],[     108.16      589.48],[     642.96      439.11],[     640.85      592.42],[     1185.5      454.36],[     1177.2      601.16],[     638.37      196.69],[      645.2      249.99],[     222.62      337.54],[     1055.3      341.83]
68401.66666666667,2050,[     99.281      438.65],[      108.1      589.85],[     643.21      439.01],[     641.18      592.72],[     1186.7      454.26],[     1178.4      601.41],[     638.45      195.66],[     645.38      249.72],[     222.44         337],[     1055.9      341.23]
68735.33333333333,2060,[     99.378      438.76],[      108.1      589.98],[     643.36      439.13],[     641.36      592.84],[     1186.5      454.25],[     1178.2      601.53],[     638.41      195.81],[     645.48      250.08],[     222.41      337.44],[     1055.4      341.64]
69069.0,2070,[     99.807      438.69],[     108.63      589.77],[     643.47      438.97],[     641.49      592.59],[       1187       454.1],[     1178.6      601.22],[     638.38      195.96],[     645.57      250.02],[     222.86      337.42],[     1055.5      341.58]
69402.66666666667,2080,[     99.447      438.81],[     108.32      589.89],[     643.58      438.97],[     641.61      592.63],[       1187      454.05],[     1178.7      601.17],[     638.45      195.74],[      645.7      249.97],[      222.6      337.25],[     1055.6      341.29]
69736.33333333333,2090,[     99.689      438.96],[     108.57      589.93],[     643.56      439.08],[     641.59      592.62],[     1186.9      454.14],[     1178.5      601.14],[     638.45      195.94],[     645.69      250.19],[     222.75      337.42],[     1055.6      341.44]
70070.00000000001,2100,[     99.386      438.74],[     108.26      589.89],[      643.6      438.98],[     641.62      592.68],[       1187      454.07],[     1178.6      601.25],[     638.53      195.86],[     645.73      249.86],[     222.63      337.36],[     1055.7      341.43]
70403.66666666667,2110,[     99.704      438.82],[     108.54      589.89],[     643.56      439.02],[     641.59      592.64],[     1186.9      454.08],[     1178.6      601.22],[     638.43      195.87],[     645.66      250.06],[     222.76      337.38],[     1055.5      341.45]
70737.33333333334,2120,[     99.507      438.93],[     108.34      589.93],[     643.31       439.1],[     641.33      592.61],[     1186.4      454.14],[     1178.1      601.17],[     638.18      195.99],[     645.44      250.18],[     222.45      337.45],[     1055.1      341.47]
71071.0,2130,[     99.235      438.89],[     108.03      590.01],[     643.15       439.1],[      641.2      592.71],[     1186.4      454.12],[     1178.1      601.29],[     638.11         196],[     645.23       250.1],[     222.41       337.6],[     1055.1      341.61]
71404.66666666667,2140,[     99.021      439.15],[     107.75         590],[     642.89      439.33],[     640.85       592.7],[     1186.2      454.31],[     1177.8      601.18],[     637.47      196.19],[      645.1      250.73],[     221.32      337.88],[     1054.8      341.92]
71738.33333333333,2150,[     99.414      438.91],[     108.21      589.81],[     643.28      439.16],[     641.26       592.6],[     1186.5      454.29],[     1178.1      601.25],[     638.23      195.98],[     645.44      250.37],[     222.28      337.48],[     1055.4      341.66]
72072.0,2160,[     99.263      438.37],[     108.06      589.56],[     643.28      438.87],[     641.24      592.57],[     1186.9      454.17],[     1178.5      601.41],[     638.55      195.63],[     645.43      249.68],[     222.56      336.98],[     1055.9      341.38]
72405.66666666667,2170,[     99.176      438.33],[     108.09      589.43],[     643.26      438.88],[     641.16      592.46],[     1186.3      454.24],[     1177.9      601.25],[     638.61      196.06],[     645.47      249.51],[     222.58      337.03],[     1055.8      341.39]
72739.33333333333,2180,[     99.418       438.8],[     108.36      589.43],[     642.44       439.3],[     640.33       592.4],[     1184.8      454.58],[     1176.4      601.14],[     637.72      197.37],[     644.67      250.44],[     222.52      338.06],[     1054.5       342.4]
73073.00000000001,2190,[     99.066       438.7],[     107.91      589.61],[     642.76       439.1],[     640.65      592.49],[     1185.8      454.36],[     1177.4      601.19],[     638.05      196.06],[     645.01      249.98],[        222      337.11],[     1055.5      341.38]
73406.66666666667,2200,[     99.208      438.52],[     108.03      589.69],[     643.14      438.96],[     641.14       592.6],[     1186.4      454.19],[     1178.1      601.38],[     638.24      195.99],[     645.26       249.8],[     222.43      337.31],[     1055.3      341.57]
73740.33333333334,2210,[     99.143      438.62],[     107.93      589.81],[     643.22      438.93],[     641.22      592.64],[     1186.5         454],[     1178.2      601.24],[     638.22      195.71],[     645.35      249.87],[      222.3       337.3],[     1055.3      341.43]
74074.0,2220,[     99.366      438.75],[     108.22      589.72],[      643.4         439],[     641.39      592.54],[     1186.6      454.09],[     1178.2      601.13],[     638.21      195.99],[     645.56      250.14],[     222.32      337.43],[     1055.3      341.57]
74407.66666666667,2230,[     99.439      438.88],[     108.26      589.92],[     643.49      439.05],[     641.51      592.64],[     1186.7      454.02],[     1178.3      601.16],[     638.23      195.96],[     645.63      250.19],[     222.36      337.57],[     1055.1      341.59]
74741.33333333333,2240,[     99.375      438.86],[     108.26      589.87],[     643.63      439.02],[     641.66      592.62],[     1187.1      454.09],[     1178.7      601.19],[     638.39      195.87],[     645.75      250.14],[     222.47      337.41],[     1055.5      341.48]
75075.0,2250,[     99.479      438.76],[     108.38      589.83],[     643.52      438.97],[     641.57      592.61],[     1187.1      454.09],[     1178.7      601.24],[     638.46      195.92],[      645.6      249.97],[     222.82      337.36],[     1055.6      341.45]
75408.66666666667,2260,[     99.691      438.89],[     108.59       589.8],[     643.55      439.07],[      641.6      592.56],[     1186.7      454.16],[     1178.3      601.21],[     638.42      196.18],[     645.63      250.31],[     222.91       337.6],[     1055.2      341.71]
75742.33333333333,2270,[     99.731      438.85],[      108.6       589.8],[     643.59      439.08],[     641.63      592.58],[     1186.7      454.17],[     1178.4      601.25],[     638.55      196.13],[     645.68      250.26],[     222.97      337.57],[     1055.4      341.71]
76076.00000000001,2280,[     99.545      438.75],[     108.46      589.73],[     643.65      439.01],[     641.66      592.56],[     1186.9       454.2],[     1178.6      601.23],[     638.75      195.97],[     645.75      250.05],[     223.03      337.33],[     1055.8      341.49]
76409.66666666667,2290,[     99.525         439],[     108.44      589.74],[     643.27      439.22],[     641.31      592.51],[     1186.3      454.33],[       1178      601.16],[     638.25      196.76],[     645.34      250.61],[     222.94      338.12],[       1055      342.21]
76743.33333333334,2300,[     98.818      439.09],[     107.75      589.95],[     643.07      439.15],[     641.13      592.52],[       1186      454.03],[     1177.8      600.89],[     637.76      196.54],[     645.17      250.34],[     222.09      338.04],[     1054.6      341.77]
77077.0,2310,[     98.514      439.06],[     107.49      589.94],[     643.16      439.15],[     641.21      592.55],[     1186.1      454.06],[       1178       600.9],[     637.84      196.62],[     645.28      250.23],[     221.92      338.13],[     1054.9      341.84]
77410.66666666667,2320,[      98.55       439.6],[      107.4      590.37],[        643      439.53],[     641.02      592.85],[     1186.1      454.38],[     1177.9       601.1],[     637.43      196.32],[     645.18      250.91],[     221.13      338.07],[     1054.8      341.72]
77744.33333333333,2330,[     98.897      439.13],[     107.75      589.94],[        643      439.27],[     640.99      592.61],[     1185.9       454.3],[     1177.7      601.14],[     637.84      196.25],[     645.15      250.56],[     221.85      337.77],[     1054.9      341.75]
78078.0,2340,[     99.026      438.42],[     107.85       589.6],[     643.15       438.9],[     641.11      592.58],[     1186.8      454.23],[     1178.4      601.41],[     638.39      195.62],[     645.31       249.7],[      222.3      336.97],[     1055.8      341.35]
78411.66666666667,2350,[      99.12      438.45],[     107.96      589.64],[     643.25      438.94],[     641.17       592.6],[     1186.4      454.25],[     1178.1      601.36],[     638.66      195.76],[     645.44      249.55],[     222.52      336.97],[     1055.9      341.27]
78745.33333333333,2360,[     99.053      438.56],[     108.02      589.43],[     642.98      439.11],[     640.88      592.42],[     1185.3      454.43],[       1177      601.21],[      638.4      196.73],[     645.21       249.9],[     222.58       337.5],[     1055.2      341.82]
79079.00000000001,2370,[      99.44      438.83],[     108.37      589.49],[     642.77      439.37],[     640.66      592.46],[     1184.7      454.62],[     1176.3      601.24],[     638.12      197.31],[     645.01      250.48],[     222.67      338.03],[     1054.5      342.35]
79412.66666666667,2380,[     98.964      438.66],[     107.84      589.86],[     643.45      438.95],[     641.48      592.67],[       1187      454.12],[     1178.8      601.32],[     638.63      195.63],[     645.54      249.68],[     222.56       337.1],[       1056      341.16]
79746.33333333334,2390,[     98.714      438.92],[     107.52      590.17],[     643.24      439.03],[     641.31      592.79],[     1186.8      453.97],[     1178.6      601.23],[     638.06       195.5],[     645.33      249.89],[     221.85       337.3],[     1055.4      341.11]
80080.0,2400,[     99.767      438.97],[     108.61      589.89],[      643.4      439.08],[     641.43      592.54],[     1186.5      454.08],[     1178.1      601.01],[     638.19      196.11],[     645.53      250.28],[     222.63      337.55],[     1055.1       341.5]
80413.66666666667,2410,[     99.634      438.95],[     108.48      589.76],[     643.38      439.16],[     641.39      592.55],[     1186.4      454.24],[       1178      601.17],[     638.26      196.25],[     645.51      250.56],[     222.65      337.72],[     1055.1      341.86]
80747.33333333334,2420,[     99.655      439.03],[     108.52      589.83],[     643.45      439.16],[     641.47      592.53],[     1186.5      454.16],[     1178.1      601.06],[     638.18       196.3],[     645.58      250.55],[     222.54      337.79],[     1055.1      341.83]
81081.0,2430,[      99.76      438.96],[     108.59      589.79],[     643.31      439.13],[     641.33      592.51],[     1186.3      454.15],[     1177.9       601.1],[     638.13      196.29],[     645.45      250.48],[     222.58      337.71],[     1054.9      341.79]
