Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
58341.37777777778,1750,[     3.2573      484.61],[     23.842      608.99],[        520      455.84],[     525.68      602.52],[       1042      481.22],[     1033.3      603.55],[      528.9      117.19],[     515.43      293.35],[     151.39      245.55],[     930.44      235.73]
58674.955555555556,1760,[     3.1747      484.47],[     23.672      609.05],[     520.02      455.84],[     525.67      602.64],[       1042      481.18],[     1033.4      603.69],[     529.01      117.28],[     515.47      293.16],[     151.34      245.78],[     930.62      236.03]
59008.188888888886,1770,[     3.5786      483.95],[     23.723      608.71],[      519.7      455.61],[     525.35      602.35],[       1042       480.9],[       1032      603.62],[        529      117.83],[     515.13      292.76],[     151.51      246.38],[     929.94      236.53]
59341.75555555556,1780,[     3.5544      483.76],[     23.932      607.96],[     518.91      455.86],[     524.46       602.2],[     1040.7      481.23],[     1029.8      603.75],[     528.09      118.49],[     514.41      294.17],[     151.85      246.29],[     926.94      237.24]
59675.15555555555,1790,[      4.162       483.8],[     24.512      607.66],[     518.89      455.81],[     524.45      601.78],[       1039      481.32],[     1028.4      603.36],[     528.01       118.8],[     514.39      294.02],[     151.96      246.06],[     926.68      236.72]
60008.4,1800,[     3.6888      483.71],[     24.156         608],[     518.97      455.91],[     524.58      602.39],[     1040.6       481.5],[     1029.7      604.13],[     528.34      117.82],[     514.41      294.06],[     152.33      245.37],[     926.99      236.49]
60341.73333333334,1810,[     3.7257      484.03],[     23.873      608.45],[     519.23      455.93],[     524.84      602.41],[     1040.8      481.35],[     1030.3      603.89],[      528.4      118.35],[     514.69      293.42],[     151.38      246.32],[     928.29      236.78]
60675.200000000004,1820,[     3.7018      484.01],[     24.085      608.45],[     519.76      455.88],[     525.37      602.42],[       1042       481.3],[     1031.4      603.84],[     528.78      118.03],[     515.24      293.51],[     151.68      246.06],[     928.91      236.68]
61008.433333333334,1830,[     3.3532      484.65],[     23.909      609.03],[        520      455.96],[      525.7      602.65],[       1042      481.35],[     1033.3      603.73],[     528.83      117.29],[     515.44      293.46],[     151.38      245.62],[     930.31      235.89]
61342.11111111112,1840,[     3.4621      484.71],[     24.184      609.11],[      520.1      455.73],[     525.84      602.43],[       1042      480.96],[     1033.9      603.31],[     528.93       117.1],[     515.49      293.26],[      151.8      245.56],[      930.6       235.6]
61675.24444444445,1850,[      3.176      485.09],[     23.821      609.65],[     520.13       455.9],[     525.91      602.79],[       1042      481.05],[     1034.8      603.52],[     528.99      117.02],[     515.48      293.28],[     151.54       245.9],[     931.36       235.7]
62008.811111111114,1860,[     3.2444         485],[     23.965      609.46],[     520.13      455.65],[     525.93      602.46],[       1042      480.73],[     1034.4      603.09],[     528.94      116.86],[     515.47      293.15],[     151.66      245.72],[     931.03      235.39]
62342.077777777784,1870,[     3.3595      485.13],[     24.072       609.6],[     520.23      455.85],[     525.99      602.64],[       1042      480.92],[     1034.4      603.28],[     528.89      117.18],[     515.61      293.34],[     151.54      245.95],[     930.85      235.67]
62675.488888888896,1880,[     3.0748      485.19],[     23.871      609.57],[     520.22      455.98],[     525.96       602.8],[       1042      481.16],[     1034.5      603.48],[     528.95         117],[     515.61      293.64],[     151.57      245.67],[     930.91       235.6]
63009.211111111115,1890,[     3.2595      485.08],[     24.116      609.38],[     520.33      455.76],[     526.08      602.51],[       1042      480.92],[     1034.4      603.14],[     529.04      116.83],[     515.72      293.45],[     151.77       245.4],[     930.83      235.23]
63342.25555555556,1900,[     3.0686      485.28],[     23.926      609.53],[     520.34      455.97],[     526.07      602.72],[       1042      481.14],[     1034.4      603.37],[     529.03      116.99],[     515.75      293.63],[     151.56      245.51],[     930.85      235.39]
63675.455555555556,1910,[     2.9583      485.03],[     23.754       609.4],[      520.3      455.84],[     526.03      602.67],[       1042      481.06],[     1034.8      603.37],[     529.13      116.85],[      515.7      293.37],[     151.57      245.53],[     931.33      235.49]
64008.94444444445,1920,[     3.2368      484.79],[     23.772      609.38],[     520.19      455.86],[     525.91      602.77],[       1042      481.15],[     1034.4      603.67],[     529.16      116.95],[     515.57      293.22],[     151.58      245.69],[     931.26       235.7]
64342.33333333334,1930,[     3.9191      483.85],[     24.033      608.42],[     519.65      455.61],[     525.27      602.21],[     1041.8      481.01],[     1031.5       603.6],[     528.91       117.8],[      515.1      292.98],[     151.66      246.04],[      929.5      236.31]
64676.36666666667,1940,[     4.0982      484.07],[     24.407      607.87],[     518.82      455.82],[      524.4      601.74],[     1039.5       481.1],[       1029       603.1],[     528.05      118.96],[      514.3      294.29],[     152.06      246.73],[     927.01      237.14]
65008.988888888896,1950,[     4.1699      484.13],[     24.587      607.67],[     518.53      456.05],[      524.1      601.77],[     1038.6      481.48],[     1027.8      603.28],[     527.52      119.61],[     514.04      294.74],[     151.94      246.78],[     925.76      237.42]
65342.399999999994,1960,[     4.1671      483.72],[     24.437      607.84],[      519.3      455.74],[     524.89      601.95],[     1039.8      481.31],[     1029.4      603.56],[     528.49      118.43],[     514.78      293.64],[     151.98      245.91],[     927.51       236.5]
65676.0,1970,[     3.3599      484.13],[     23.775      608.49],[     519.79      455.77],[     525.42      602.34],[       1042      481.14],[     1031.9      603.65],[     528.75      117.89],[     515.25      293.39],[     151.42      246.05],[     929.23      236.48]
66009.21111111112,1980,[     3.0821      484.63],[     23.622      609.08],[     519.99      455.84],[     525.68      602.57],[       1042      481.08],[     1033.8      603.54],[     528.78      117.23],[     515.43      293.26],[     151.09      245.82],[      930.6      235.98]
66342.4888888889,1990,[     2.9852      484.94],[     23.741      609.31],[     520.46      455.78],[     526.16      602.55],[       1042       480.9],[     1034.3      603.25],[     528.97      116.99],[     515.95      293.23],[     151.03      245.56],[     930.81       235.5]
66676.03333333334,2000,[     3.0872      484.96],[     23.859      609.43],[     520.31      455.72],[     526.07      602.55],[       1042      480.83],[     1034.6       603.2],[     528.96      116.85],[     515.71       293.2],[      151.4      245.64],[     931.07      235.47]
67009.27777777778,2010,[     2.9898      484.88],[     23.709      609.38],[     520.38       455.6],[     526.14      602.47],[       1042      480.67],[     1034.8       603.1],[      529.1      116.86],[     515.78      292.95],[     151.36      245.76],[     931.35      235.51]
67342.73333333334,2020,[     3.1279      484.82],[     23.958       609.2],[     520.22      455.56],[     526.02      602.34],[       1042      480.67],[     1034.4      603.01],[        529      116.93],[     515.58      293.03],[     151.77      245.61],[     930.88      235.41]
67676.12222222221,2030,[     3.0731      484.74],[     23.827      609.15],[     520.15      455.62],[     525.93       602.4],[       1042      480.78],[     1034.4      603.16],[     528.95      116.94],[     515.52      293.09],[     151.62      245.65],[     930.95      235.58]
68009.63333333335,2040,[     2.8654      484.78],[     23.618      609.18],[     520.05      455.73],[      525.8      602.51],[       1042      480.91],[     1034.3      603.31],[     528.77      116.96],[     515.44      293.16],[     151.28      245.59],[     930.79      235.61]
68342.65555555555,2050,[     3.1489      484.86],[     24.027      609.12],[     520.28      455.79],[     526.03       602.5],[       1042      481.05],[     1034.1      603.31],[     528.96      116.95],[     515.68       293.4],[     151.69      245.35],[     930.53      235.44]
68676.1888888889,2060,[     3.0799      484.75],[     23.917      609.09],[      520.2      455.65],[     525.97      602.38],[       1042      480.87],[     1034.2      603.18],[     528.98      116.75],[     515.57      293.18],[     151.71       245.3],[     930.73      235.29]
69009.58888888889,2070,[     3.2704         485],[       24.1      609.23],[     520.14         456],[     525.89      602.61],[       1042      481.25],[     1033.8      603.49],[      528.9      117.27],[     515.53      293.69],[     151.78      245.67],[     930.38      235.77]
69343.0,2080,[     3.2497      484.72],[      23.95      609.11],[      519.9      455.61],[     525.69      602.31],[       1042      480.76],[     1033.9      603.08],[     528.72      117.01],[     515.26      293.18],[     151.63      245.69],[     930.51      235.55]
69676.24444444446,2090,[     3.4442      484.69],[      24.01      609.08],[     519.86      455.89],[     525.59      602.52],[       1042      481.13],[     1032.9       603.5],[     528.76      117.64],[     515.25      293.46],[     151.68      246.05],[      929.9       236.1]
70009.57777777778,2100,[      3.871      484.03],[     24.169      608.31],[     519.59      455.72],[     525.24      602.15],[     1041.2      481.16],[     1030.8      603.52],[     528.77      117.98],[        515      293.38],[     151.91      245.97],[     928.73      236.26]
70343.13333333335,2110,[     3.8991      484.05],[     24.349      607.59],[     518.72       455.7],[     524.33      601.51],[     1039.2         481],[     1028.5      602.84],[     527.77      118.92],[     514.19      294.35],[     151.98      246.42],[     926.35      236.82]
70676.35555555556,2120,[     3.9709      484.08],[     24.436      607.65],[     518.48      456.09],[     524.06      601.89],[     1038.7       481.6],[     1027.9      603.52],[     527.55      119.53],[     513.95      294.75],[     152.05      246.61],[     925.66      237.39]
71009.72222222222,2130,[     3.7152      483.61],[     24.295      607.49],[     518.96      455.79],[     524.52      601.96],[     1040.6      481.34],[     1029.4      603.65],[     527.94      118.14],[     514.47      294.34],[     152.06      245.36],[     926.26      236.56]
71343.24444444446,2140,[     3.7908         484],[     24.034       608.2],[     519.41      455.82],[        525      602.13],[     1041.1      481.18],[     1030.6      603.54],[     528.45      118.41],[     514.91      293.56],[     151.43      246.33],[     928.38       236.8]
71676.6,2150,[     3.5925      484.37],[     23.943      608.65],[     519.69      455.94],[     525.33      602.41],[       1042      481.25],[     1032.3      603.63],[     528.66      117.92],[     515.16      293.66],[     151.41       246.2],[     929.59      236.57]
72010.2,2160,[     3.5107      484.72],[     24.083      609.01],[     520.17      455.91],[     525.85       602.5],[       1042      481.21],[     1033.5      603.47],[     528.96       117.3],[     515.63      293.53],[     151.45      245.71],[     930.48      235.87]
72343.31111111112,2170,[     3.3018      485.15],[     23.994      609.49],[     520.25      455.94],[     525.98      602.64],[       1042      481.06],[       1034      603.34],[     528.94      117.25],[     515.66      293.56],[     151.47      245.92],[     930.67      235.73]
72676.93333333333,2180,[     3.2163      484.98],[     23.946      609.43],[     520.33      455.74],[      526.1      602.55],[       1042      480.85],[     1034.7      603.23],[     529.14      116.88],[      515.7      293.26],[     151.73       245.7],[      931.2      235.49]
73010.15555555555,2190,[     3.2281      485.19],[     23.958      609.66],[     520.33      455.93],[     526.09      602.77],[       1042      481.06],[     1034.6      603.43],[     529.13      117.02],[      515.7       293.4],[     151.65      245.82],[     931.19       235.6]
73343.58888888889,2200,[     3.0915      485.06],[     23.858      609.47],[     520.32      455.83],[     526.07      602.62],[       1042      480.95],[     1034.4      603.29],[     529.04      117.08],[     515.73      293.29],[     151.48      245.79],[     930.98      235.61]
73676.85555555556,2210,[     3.2927      485.07],[     23.977      609.51],[     520.14      456.04],[      525.9      602.81],[       1042      481.28],[     1034.1      603.64],[     528.98      117.25],[     515.52      293.59],[     151.69      245.88],[     930.79      235.84]
74010.40000000001,2220,[     3.6192      484.63],[     23.928      609.25],[     519.89       455.9],[     525.63      602.64],[       1042      481.15],[       1033       603.7],[     529.05      117.64],[     515.25      293.17],[     151.72      246.35],[     930.49      236.24]
74343.61111111111,2230,[     3.8191      484.11],[     23.979      608.52],[     518.88      455.78],[     524.58      602.24],[     1040.5      481.06],[     1030.3      603.61],[     528.32      118.22],[     514.23       293.6],[     152.05      246.53],[     928.07      236.71]
74677.13333333333,2240,[     3.9391      483.93],[     24.356      607.78],[     518.53      456.12],[     524.13      602.22],[     1039.4      481.81],[     1028.5      603.99],[     527.76      118.44],[     513.98      294.58],[     152.11      245.58],[     926.19      236.61]
75010.38888888889,2250,[     3.4101      484.05],[     23.887      608.28],[      518.3      456.06],[     523.93      602.49],[     1040.6      481.38],[     1029.5      604.04],[     527.51      118.02],[     513.72      294.58],[     151.96      245.83],[     925.98      236.84]
75344.37777777779,2260,[     3.7184      484.54],[     23.963      608.85],[      519.1       456.4],[     524.74       602.8],[     1041.3      481.91],[     1030.8      604.31],[     528.23      118.53],[     514.54      294.19],[     151.42      246.47],[     928.48         237]
75677.08888888889,2270,[     3.3499      484.95],[     23.745       609.5],[     519.64      456.04],[     525.43      602.84],[       1042      481.24],[     1033.2      603.79],[     528.72       117.4],[     514.96      293.43],[     151.56       246.2],[     930.27      236.08]
76010.53333333334,2280,[     3.0351      485.38],[     23.658      609.85],[     519.89      456.14],[     525.68      603.01],[       1042      481.24],[     1033.9      603.71],[     528.71       117.2],[     515.24      293.52],[     151.34      246.01],[     930.51      235.77]
76343.8,2290,[      2.752      485.18],[      23.52       609.7],[     520.16      455.73],[     525.96      602.67],[       1042      480.73],[     1034.6       603.2],[     528.98      116.79],[     515.51      293.13],[     151.43       245.8],[     931.06      235.41]
76677.51111111112,2300,[     2.6286       485.4],[     23.404      609.97],[      520.2      455.75],[     526.02      602.78],[       1042      480.64],[       1035      603.18],[     528.91      116.74],[     515.54      292.98],[     151.22      245.87],[      931.2       235.3]
77010.52222222222,2310,[     2.4077      485.36],[     23.164      609.96],[     520.23      455.71],[     526.06      602.83],[       1042      480.63],[     1035.2      603.24],[     529.04      116.64],[     515.55      292.91],[     151.23      245.87],[     931.42       235.3]
77344.35555555556,2320,[     2.5859       485.1],[     23.273      609.78],[      520.1      455.52],[     525.96      602.65],[       1042      480.47],[     1035.1      603.12],[     529.01      116.39],[     515.39      292.68],[     151.38      245.68],[     931.47       235.1]
77677.1888888889,2330,[     2.6558      485.15],[     23.399      609.73],[     520.16      455.68],[     525.97      602.73],[       1042      480.68],[     1034.7      603.26],[     528.94      116.61],[      515.5      292.95],[     151.32      245.61],[     930.96      235.19]
78010.95555555556,2340,[     2.5643       485.2],[     23.398      609.63],[     520.15      455.68],[     525.94      602.61],[       1042      480.66],[     1034.6      603.09],[     528.82      116.68],[     515.53      293.07],[     151.16      245.59],[     930.84      235.21]
78344.00000000001,2350,[     2.5925       485.1],[     23.357      609.62],[     520.11      455.63],[     525.89      602.59],[       1042       480.6],[     1034.6      603.08],[     528.82      116.69],[     515.49      292.94],[     151.13      245.66],[     930.92      235.25]
78677.43333333333,2360,[     2.5669      485.29],[     23.396      609.84],[     520.25      455.76],[     526.05      602.77],[       1042      480.74],[     1035.2      603.19],[     528.96      116.53],[     515.62      293.09],[     151.19      245.63],[     931.47      235.24]
79010.74444444446,2370,[     2.7309      485.12],[     23.477      609.61],[     520.12      455.73],[      525.9      602.66],[       1042       480.8],[     1034.5       603.2],[     528.88       116.7],[     515.47      293.14],[     151.27      245.66],[     931.01      235.32]
79344.58888888889,2380,[     2.9584      485.11],[     23.741      609.45],[     520.02       455.7],[     525.81      602.51],[       1042      480.76],[     1033.6       603.1],[     528.75      116.76],[     515.38      293.31],[     151.48      245.46],[     930.12      235.12]
79677.59999999999,2390,[     2.9544      484.93],[     23.665      609.36],[     520.01      455.82],[     525.75      602.63],[       1042      480.96],[     1033.6      603.36],[     528.67      117.04],[     515.42      293.36],[     151.23      245.64],[     930.11      235.55]
80011.2,2400,[     3.0101      485.06],[     23.782      609.38],[     520.23      455.89],[     525.95      602.64],[       1042         481],[     1033.6      603.34],[     528.81      117.22],[     515.67      293.43],[     151.26       245.7],[     930.09       235.6]
80344.38888888889,2410,[     2.8618      485.05],[     23.601      609.43],[     520.04      455.86],[     525.77      602.65],[       1042      480.91],[       1034      603.34],[     528.63      117.17],[     515.47      293.39],[      151.1       245.8],[     930.23       235.7]
80677.92222222222,2420,[     2.6886      485.31],[     23.485      609.76],[     520.02      456.01],[     525.78      602.94],[       1042      481.03],[     1034.1      603.57],[     528.61      117.03],[     515.43       293.6],[     151.14      245.78],[     930.08      235.66]
81011.05555555556,2430,[     3.1273      485.04],[     23.847      609.65],[     520.18      455.68],[     525.97      602.61],[       1042      480.64],[     1034.6      603.17],[     528.87      116.73],[     515.54      293.09],[     151.48      245.74],[     930.87      235.41]
81344.72222222223,2440,[     2.9969       485.3],[     23.706      609.84],[     520.29      456.12],[     526.02      603.04],[       1042      481.23],[     1034.2      603.74],[     528.97      117.11],[     515.69      293.64],[     151.36      245.87],[     930.59      235.74]
81678.44444444445,2450,[     3.1649      484.94],[     23.964      609.38],[     520.27      455.72],[     526.02      602.53],[       1042       480.8],[     1034.3       603.2],[     528.93      116.91],[     515.68      293.26],[     151.57      245.55],[     930.58      235.42]
82011.52222222222,2460,[     3.1235      485.42],[     23.879      609.77],[     520.37      456.19],[     526.09      602.99],[       1042      481.29],[       1034      603.67],[     528.95      117.27],[     515.82      293.74],[      151.3      245.81],[     930.43      235.71]
82344.61111111112,2470,[     3.0955      485.23],[     23.775      609.64],[     520.25      456.11],[     525.94       602.9],[       1042       481.2],[     1033.8      603.63],[     528.86      117.29],[     515.72      293.63],[     151.16      245.86],[      930.3       235.8]
82678.26666666668,2480,[     3.1279      485.14],[     23.715      609.65],[     520.24      456.16],[     525.92      603.02],[       1042      481.35],[     1033.8      603.83],[     528.92      117.24],[      515.7      293.69],[     151.15      245.89],[     930.47      235.92]
83011.46666666666,2490,[     3.0185       485.3],[     23.611       609.9],[     520.23      456.33],[     525.94      603.27],[       1042      481.51],[     1034.1      604.11],[     529.03      117.36],[     515.65      293.65],[     151.27      246.09],[     930.78      236.11]
83344.83333333334,2500,[     3.2022       485.2],[     23.857      609.73],[     520.36      456.23],[     526.07      603.08],[       1042      481.43],[     1034.4      603.91],[     529.09      117.25],[      515.8      293.64],[     151.37      245.88],[     930.95      235.94]
83678.3,2510,[      3.358       485.1],[     23.767      609.81],[     520.15      456.21],[      525.9      603.12],[       1042      481.41],[     1033.9      604.05],[     529.13      117.53],[     515.52      293.44],[     151.49      246.39],[     930.94      236.25]
84011.72222222223,2520,[     3.6936      484.39],[     23.725         609],[     519.45      455.83],[     525.15      602.49],[     1041.6      481.01],[     1031.4      603.69],[     528.75      118.05],[     514.85      293.13],[     151.45      246.67],[      929.4      236.56]
84344.88888888889,2530,[     3.8289      484.54],[     24.058      608.51],[     518.56      456.27],[     524.19       602.4],[     1039.7       481.6],[     1029.1       603.8],[     527.64      118.75],[     514.01      294.47],[     151.48      246.52],[     926.87      236.91]
84678.53333333334,2540,[     3.6762      484.36],[     23.879      608.56],[     518.91      455.99],[     524.56      602.35],[     1040.1      481.29],[     1029.6      603.68],[     528.02      118.31],[     514.35      293.81],[     151.39      246.26],[     927.41      236.49]
85011.75555555556,2550,[     3.4354      484.58],[     23.702      608.95],[      519.6      456.06],[     525.27      602.63],[       1042      481.36],[     1031.6      603.88],[     528.68      117.92],[     515.05      293.58],[     151.27      246.24],[     929.19      236.43]
85345.32222222222,2560,[     3.2146      484.68],[     23.654      608.95],[     519.68      455.97],[     525.36      602.54],[       1042      481.21],[     1032.4       603.6],[     528.59      117.66],[     515.12      293.61],[      151.2       246.1],[     929.56      236.26]
85678.42222222223,2570,[     3.2795         485],[     23.845      609.39],[     520.08      455.97],[      525.8      602.64],[       1042       481.1],[     1033.3      603.46],[     528.77      117.31],[     515.53      293.45],[     151.15       245.9],[     930.21      235.78]
86012.06666666667,2580,[     3.1738      485.06],[      23.79       609.5],[     520.18      455.85],[     525.94      602.64],[       1042      480.95],[     1033.7      603.35],[     528.91      117.16],[     515.57      293.32],[     151.35      245.93],[     930.51      235.65]
86345.66666666667,2590,[     3.2177      485.11],[     23.863       609.5],[     520.04      455.81],[     525.82      602.56],[       1042       480.9],[     1033.6      603.22],[     528.77      117.09],[     515.41      293.38],[     151.41      245.87],[     930.37      235.51]
86678.81111111112,2600,[     2.9879      485.21],[     23.652       609.6],[     520.17      455.84],[     525.94      602.63],[       1042      480.88],[     1034.2      603.23],[     528.87      116.96],[     515.58       293.3],[     151.15      245.84],[     930.85      235.48]
87011.95555555556,2610,[     2.9241      485.22],[     23.513      609.77],[     520.14      455.88],[     525.92      602.79],[       1042       480.9],[     1034.5       603.4],[      528.9      116.93],[     515.52      293.19],[     151.11      245.97],[     931.13      235.58]
87345.4,2620,[     3.1749      485.14],[     23.817      609.69],[     520.26       455.9],[     526.04      602.73],[       1042      480.97],[     1034.6      603.39],[     528.99      116.95],[     515.65      293.24],[     151.32      245.89],[     931.22      235.59]
87678.81111111112,2630,[     3.2503      484.84],[     23.844      609.35],[     520.24      455.76],[     525.99      602.57],[       1042      480.91],[     1033.8      603.35],[     529.01      117.13],[     515.62      293.12],[     151.46      245.84],[     930.64      235.63]
88012.47777777778,2640,[     3.7463      484.51],[     24.046         609],[     519.71       455.8],[     525.45      602.41],[       1042      481.05],[     1031.9      603.52],[     528.86      117.87],[     515.06      293.32],[     151.84      246.39],[     929.55      236.23]
88345.44444444445,2650,[     3.9136      484.15],[     24.096      608.31],[     519.12      456.03],[     524.73      602.29],[     1039.7      481.48],[     1029.3       603.8],[     528.31      118.57],[     514.58      293.91],[     151.63      246.32],[     927.46      236.73]
88679.14444444445,2660,[     4.1275      484.48],[     24.345      608.23],[     518.51      456.24],[     524.14      602.14],[     1038.4      481.58],[       1028       603.6],[     527.64      119.27],[     513.96      294.63],[     151.79      246.78],[     926.12       237.1]
89012.26666666668,2670,[     3.4206      484.23],[     23.922      608.16],[     518.65      456.28],[     524.24      602.52],[     1040.2      481.84],[     1029.1      604.21],[     527.68      118.28],[     514.13      294.75],[     151.66      245.61],[     926.14      236.63]
89345.82222222222,2680,[      3.982      484.72],[     24.167      609.08],[     519.42      456.36],[      525.1      602.79],[     1041.2      481.68],[     1030.8      604.16],[      528.5       118.6],[     514.86      293.94],[     151.55      246.72],[      928.6      236.93]
89679.05555555556,2690,[      3.691      484.79],[     24.011      609.29],[     519.98      456.33],[     525.66      602.99],[       1042      481.68],[     1032.4      604.24],[     528.94       117.9],[     515.41      293.85],[     151.52      246.29],[     929.79      236.56]
90012.64444444445,2700,[     3.5012      485.33],[     24.117      609.74],[      520.3      456.39],[     526.04      603.13],[       1042      481.63],[     1033.8      604.04],[      529.1      117.52],[      515.7      293.94],[     151.69      246.07],[     930.55       236.1]
90345.80000000002,2710,[     3.3698      485.49],[     24.015      610.02],[     520.27      456.39],[     526.07      603.29],[       1042      481.61],[     1034.3      604.13],[     529.12      117.28],[      515.6      293.82],[     151.78         246],[     930.88      235.88]
90679.56666666668,2720,[     3.3717      485.55],[      24.04      610.12],[     520.33       456.3],[     526.15      603.25],[       1042      481.48],[     1034.5      603.97],[      529.2      117.13],[     515.64      293.74],[     151.91      245.99],[      931.1      235.71]
91012.4888888889,2730,[     3.2867      485.62],[     23.966      610.22],[     520.41      456.41],[     526.22      603.41],[       1042      481.61],[     1034.7      604.14],[     529.25      117.16],[     515.74      293.83],[      151.8      246.03],[     931.22      235.84]
91346.23333333335,2740,[      3.496      485.44],[     24.028      610.25],[     520.44      456.25],[     526.28      603.32],[       1042      481.38],[       1035      604.06],[     529.29       117.1],[     515.74       293.4],[     151.77      246.18],[     931.59      235.82]
91679.31111111112,2750,[     3.8647      484.97],[     24.045      609.76],[     519.82      456.14],[     525.63      603.04],[       1042      481.36],[     1032.9      604.07],[     529.07      117.74],[      515.1      293.34],[     151.96      246.66],[     930.42      236.32]
92012.88888888889,2760,[     4.1688       484.6],[     24.245      609.16],[     519.42      456.24],[     525.12       602.8],[     1040.5      481.54],[     1030.4      604.15],[      528.7      118.51],[     514.81       293.7],[     151.88      246.76],[     928.53      236.81]
92346.07777777778,2770,[     4.4044      484.67],[     24.627      608.37],[     518.47      456.45],[     524.07      602.23],[     1038.5      481.71],[       1028      603.65],[     527.56      119.91],[     513.94      295.01],[     151.93      247.46],[     926.12      237.81]
92679.58888888889,2780,[     4.0472      484.41],[     24.505      608.38],[     518.64      456.64],[     524.23      602.76],[     1039.9      482.14],[     1028.8      604.49],[     527.57      119.46],[     514.11       295.2],[     152.03      246.73],[     925.72      237.84]
93012.83333333333,2790,[     4.3271      484.59],[     24.453      609.06],[     519.53      456.13],[     525.27      602.64],[       1041      481.43],[     1030.8      603.97],[     528.88      118.37],[     514.89      293.57],[      152.2      246.61],[     928.94      236.58]
93346.4888888889,2800,[     4.1612      484.78],[     24.425      609.25],[     519.96      456.28],[     525.67      602.84],[       1042      481.59],[     1031.9      604.08],[     529.02      118.23],[     515.35      293.79],[     151.96      246.58],[     929.62      236.66]
93679.63333333335,2810,[     4.2795       485.1],[     24.688      609.56],[     520.19      456.32],[     525.96         603],[       1042      481.61],[       1033      604.07],[     529.29      117.84],[     515.52      293.88],[     152.44      246.35],[     930.25      236.35]
94013.32222222222,2820,[      3.749      485.56],[     24.289      609.99],[     520.05      456.44],[     525.85      603.11],[       1042      481.61],[     1033.3      603.93],[     529.06      117.68],[     515.37      294.06],[     152.03      246.42],[     930.45       236.1]
94346.31111111112,2830,[     3.5401      485.68],[     24.247       610.1],[     520.19      456.32],[     526.03      603.08],[       1042       481.4],[     1033.9      603.76],[     529.13      117.49],[     515.48      293.89],[     152.15      246.32],[     930.69       235.9]
94679.81111111112,2840,[     3.8376      485.73],[     24.503      610.21],[     520.27      456.38],[     526.13      603.19],[       1042      481.45],[       1034      603.85],[     529.18      117.52],[     515.54         294],[     152.38      246.39],[     930.65      235.96]
95013.21111111112,2850,[     3.4245      485.71],[      24.22      610.21],[     520.41      456.28],[     526.29      603.26],[       1042       481.4],[     1034.7      603.91],[      529.3       117.1],[     515.68      293.72],[     152.26      245.95],[     931.01       235.6]
95346.98888888888,2860,[     3.4975      485.57],[     24.193      610.09],[     520.13      456.28],[     526.01      603.21],[       1042      481.45],[     1033.9      603.96],[     529.12      117.32],[     515.38      293.72],[     152.27      246.08],[     930.55      235.75]
95679.86666666667,2870,[     3.6194      485.41],[     24.276      609.89],[      520.3      456.28],[     526.14      603.17],[       1042      481.54],[       1034      604.05],[      529.3      117.35],[     515.58      293.74],[     152.31      245.98],[     930.69       235.8]
96013.42222222223,2880,[     3.5816      485.37],[     24.291      609.87],[      520.4       456.2],[     526.22       603.1],[       1042      481.42],[     1034.1      603.92],[     529.32      117.25],[     515.71      293.64],[     152.24      245.88],[     930.73      235.69]
96346.98888888888,2890,[     3.6572      485.32],[     24.325      609.79],[     520.41      456.26],[     526.21      603.12],[       1042      481.54],[     1033.9      604.01],[     529.35      117.29],[     515.73      293.72],[     152.22      245.85],[      930.7      235.77]
96680.32222222222,2900,[     3.5825      485.31],[     24.222      609.79],[     520.36      456.26],[     526.16      603.11],[       1042      481.52],[     1033.9         604],[     529.29      117.29],[     515.69      293.67],[     152.06      245.89],[     930.76       235.8]
97013.50000000001,2910,[      3.374      485.18],[     24.009       609.7],[     520.23      456.02],[     526.04      602.94],[       1042      481.18],[     1033.9      603.73],[     529.14      117.07],[     515.54      293.37],[     151.93       245.8],[     930.61       235.6]
97346.8888888889,2920,[     3.6577       485.4],[      24.26      609.88],[     520.29      456.33],[     526.08      603.14],[       1042      481.51],[     1033.7         604],[     529.14      117.54],[     515.64      293.75],[     151.92      246.17],[      930.5      236.03]
97680.2,2930,[     3.6116      485.32],[     24.146       609.9],[     520.21      456.24],[        526      603.11],[       1042      481.36],[     1033.8      603.93],[     529.08      117.61],[     515.56      293.66],[     151.86      246.41],[     930.56       236.2]
98013.86666666667,2940,[     3.8868      484.88],[     24.267      609.62],[     520.22      455.82],[     526.05      602.73],[       1042      480.89],[     1033.4      603.59],[     529.29      117.43],[     515.51      293.04],[     152.17      246.37],[     930.58      235.96]
98347.06666666668,2950,[     4.3983      484.63],[     24.596      608.98],[     519.75       456.3],[     525.42      602.78],[       1041      481.74],[     1030.6      604.21],[     528.92      118.37],[     515.17      293.98],[     152.12      246.32],[     928.57      236.58]
98680.3888888889,2960,[     4.3858      484.53],[       24.6      608.85],[     519.54      455.91],[     525.28      602.31],[     1040.5      481.05],[     1030.3       603.5],[     528.83      118.59],[      514.9      293.64],[     152.45       246.9],[     928.28      236.76]
99013.65555555555,2970,[     4.0083      484.54],[     24.539      608.61],[     519.01      456.56],[     524.66      602.89],[     1040.9      482.05],[     1029.8      604.54],[     528.17      118.87],[     514.43      294.99],[     152.52       246.4],[     926.71      237.38]
