Timestamp,FrameIdx,Front top left,Front bottom left,Front top middle,Front bottom middle,Front top right,Front bottom right,Back divider top,Front divider top,Back top left,Back top right
144144.0,4320,[     70.094      463.36],[     84.987      604.26],[     606.19      468.16],[     603.99      620.63],[     1148.6      498.49],[     1141.6      643.29],[     660.85      195.37],[     605.03      285.18],[     269.33      323.59],[     1076.2       343.2]
144477.66666666666,4330,[      70.08      463.36],[       84.9       604.3],[     605.63      468.16],[     603.44      620.63],[     1148.4      498.44],[     1141.4      643.29],[     660.17      195.54],[     604.45      285.21],[     268.94      323.75],[     1075.6      343.33]
144811.33333333334,4340,[     69.829      463.43],[     84.674      604.27],[     605.28      468.19],[     603.08      620.58],[     1147.8      498.45],[     1140.8      643.18],[     659.71      195.75],[     604.11      285.36],[     268.58      323.92],[       1075      343.48]
145145.0,4350,[     69.971       463.4],[     84.817      604.23],[     605.75      468.21],[     603.52      620.65],[     1148.5       498.6],[     1141.4      643.31],[     660.32      195.26],[     604.62      285.35],[     268.82      323.49],[     1075.9       343.2]
145478.66666666666,4360,[     69.991      463.28],[     84.837      604.59],[     605.42      468.04],[     603.26      620.95],[     1147.8      498.42],[     1140.7      643.62],[     660.05      194.52],[     604.22      284.69],[     268.91      322.65],[     1074.8       342.3]
145812.3333333333,4370,[     70.107      463.37],[     84.887      604.22],[     604.65       468.2],[     602.43      620.59],[     1147.2      498.51],[       1140      643.24],[     659.11      195.72],[     603.49      285.46],[     268.49      323.78],[     1074.2      343.51]
146146.00000000003,4380,[     70.335      463.26],[     85.189      604.25],[     606.64      468.21],[     604.33      620.86],[       1149       498.8],[       1142       643.7],[        662      194.56],[     605.54      285.05],[     270.02       322.8],[     1077.6      342.76]
146479.6666666667,4390,[     70.413      463.42],[     85.177      604.38],[     606.53      468.42],[      604.2      620.99],[     1148.4      499.03],[     1141.4      643.85],[     661.58      194.59],[     605.48       285.4],[      269.4      322.81],[     1076.9      342.79]
146813.33333333334,4400,[     70.259      463.67],[     85.083      604.78],[     606.86      468.57],[     604.56      621.28],[       1149      499.06],[       1142      644.02],[     661.76      194.89],[     605.79      285.37],[     269.41      323.25],[     1077.1      343.08]
147147.00000000003,4410,[     69.769       463.2],[     84.686      604.11],[     606.08      468.06],[     603.79      620.62],[     1148.1      498.59],[       1141      643.42],[     661.16      194.66],[     604.98         285],[     269.25       322.8],[     1076.3      342.65]
147480.6666666667,4420,[     70.282      463.73],[     85.098      604.54],[     606.36      468.66],[     604.02      621.03],[     1148.2      499.12],[     1141.2      643.78],[     661.23      195.55],[     605.34      285.71],[     269.15      323.68],[     1076.5      343.54]
147814.33333333334,4430,[     69.936      463.35],[      84.77      604.44],[     606.17      468.28],[      603.9      620.99],[     1148.5      498.85],[     1141.4      643.82],[      661.1      194.55],[     605.06      285.12],[     269.09      322.81],[     1076.4       342.7]
148148.0,4440,[     70.364      463.19],[     85.215      604.17],[     606.13      468.13],[     603.86      620.72],[     1148.1      498.69],[       1141      643.53],[     661.05      194.79],[     605.02      285.07],[     269.47      322.89],[     1076.1      342.79]
148481.6666666667,4450,[     70.484      463.34],[     85.258      603.99],[     605.84      468.14],[     603.59      620.31],[     1147.6      498.33],[     1140.7      642.85],[     660.35      196.09],[     604.73      285.58],[     269.16      324.41],[     1075.5      343.98]
148815.33333333334,4460,[      70.19      463.17],[     85.042      604.24],[     605.93         468],[     603.71      620.64],[     1148.4      498.34],[     1141.3      643.31],[     660.64      195.07],[     604.77      284.86],[      269.3      323.29],[     1075.8      342.97]
149149.0,4470,[     69.741      463.31],[     84.648      604.26],[     605.64      468.08],[     603.43      620.63],[     1147.9       498.4],[     1140.8      643.26],[     660.27      195.13],[     604.48      285.08],[     268.89      323.29],[     1075.3      342.92]
149482.66666666666,4480,[     69.791      463.35],[     84.669      604.76],[     605.96      468.12],[     603.79      621.13],[     1148.2      498.49],[       1141      643.81],[     660.65      194.34],[     604.76       284.6],[     269.03      322.55],[     1075.4      342.18]
149816.33333333334,4490,[     69.883      463.29],[     84.806      604.68],[     605.92      468.05],[     603.75      621.08],[       1148      498.49],[     1140.9      643.77],[     660.68       194.1],[     604.71      284.52],[     269.24      322.21],[     1075.3      341.87]
150150.0,4500,[     69.983      463.19],[     84.952      604.49],[     605.92      467.95],[     603.79       620.9],[     1147.7      498.43],[     1140.5      643.61],[     660.59      194.09],[     604.69      284.52],[     269.35      322.12],[     1074.9      341.78]
150483.66666666666,4510,[     70.047       463.4],[     85.029      604.62],[     606.32      468.17],[     604.15      621.08],[     1148.5      498.65],[     1141.3      643.79],[     661.11      194.42],[     605.12       284.8],[     269.62      322.51],[     1075.8      342.22]
150817.33333333334,4520,[     69.844      463.41],[     84.852      604.65],[      606.7      468.18],[     604.53      621.13],[     1149.2      498.69],[     1142.1      643.88],[      661.6      194.24],[     605.49      284.79],[     269.76      322.48],[     1076.7       342.2]
151151.0,4530,[     69.888       463.3],[     84.864      604.54],[     606.87       468.1],[     604.69      621.04],[     1149.6      498.61],[     1142.5      643.83],[     661.88      194.11],[     605.66      284.73],[     269.88      322.46],[     1077.2      342.21]
151484.66666666666,4540,[      69.92      463.44],[     84.888      604.72],[     606.53      468.25],[     604.37      621.22],[       1149      498.77],[     1141.9         644],[     661.48      194.27],[     605.31      284.86],[     269.75      322.55],[     1076.5       342.3]
151818.3333333333,4550,[     69.625      463.34],[     84.616      604.68],[     606.59      468.12],[     604.43      621.18],[     1149.1      498.65],[       1142      643.95],[      661.6      193.85],[     605.37      284.66],[     269.64      322.19],[     1076.6      341.93]
152152.00000000003,4560,[     69.708      463.41],[     84.687      604.78],[     606.57      468.19],[     604.41      621.26],[     1148.8       498.7],[     1141.8      644.03],[     661.55      194.01],[     605.35       284.7],[     269.65      322.34],[     1076.4      342.06]
152485.6666666667,4570,[     70.177      463.38],[     85.093      604.65],[     606.91      468.19],[     604.72      621.13],[     1149.3      498.68],[     1142.3      643.91],[     661.92      194.18],[     605.72      284.78],[     269.94       322.5],[     1077.1      342.23]
152819.33333333334,4580,[     70.016      463.36],[      84.92      604.73],[     606.48      468.17],[      604.3      621.17],[     1148.8      498.61],[     1141.7      643.93],[     661.45       194.2],[     605.28      284.66],[     269.67      322.45],[     1076.3      342.15]
153153.00000000003,4590,[     70.099      463.39],[     84.951      604.73],[     606.52      468.24],[     604.32      621.18],[     1148.8      498.67],[     1141.8      643.94],[     661.48      194.28],[     605.34      284.77],[      269.6      322.57],[     1076.6      342.28]
153486.6666666667,4600,[     70.286       463.3],[     85.179      604.47],[     606.49      468.12],[     604.29      620.91],[     1148.6      498.56],[     1141.5      643.67],[     661.41      194.48],[      605.3      284.81],[     269.79      322.63],[     1076.3      342.33]
153820.33333333334,4610,[     69.982      463.26],[     84.839      604.36],[     605.76      468.03],[     603.57      620.72],[     1148.2      498.37],[     1141.1      643.39],[     660.46      194.79],[     604.58      284.82],[     269.08      322.93],[     1075.6      342.55]
154154.0,4620,[     70.051      463.22],[     84.919      604.26],[     605.88         468],[     603.69      620.63],[     1148.2      498.36],[     1141.2      643.31],[     660.66      194.84],[      604.7      284.86],[     269.29      322.99],[     1075.8       342.6]
154487.6666666667,4630,[     69.692      463.41],[     84.573      604.34],[     605.83      468.16],[     603.62      620.68],[     1148.2      498.47],[     1141.2      643.29],[     660.48      195.12],[     604.68      285.14],[     268.85      323.36],[     1075.8      342.93]
154821.33333333334,4640,[     70.322      463.52],[     85.178      604.28],[     605.71      468.22],[     603.51      620.54],[     1147.7      498.45],[     1140.6      643.08],[     660.08       195.7],[     604.57      285.44],[     268.95      323.82],[       1075      343.32]
155155.0,4650,[     70.015      463.61],[     84.861      604.29],[     605.13      468.32],[     602.92      620.57],[     1147.3      498.56],[     1140.2      643.13],[      659.5      195.87],[     603.98      285.69],[     268.56      323.96],[     1074.5       343.5]
155488.66666666666,4660,[     70.004      463.46],[     84.852       604.6],[      605.5      468.17],[     603.32      620.91],[     1148.1       498.5],[     1140.9      643.54],[     660.12      194.82],[     604.31      284.99],[     268.91      322.98],[     1075.2      342.57]
155822.33333333334,4670,[     70.118      463.68],[     84.973      604.29],[     605.09      468.44],[     602.85      620.63],[     1147.3      498.72],[     1140.1      643.24],[      659.6      196.09],[     603.96      285.87],[     268.73       324.1],[     1074.6      343.77]
156156.0,4680,[     69.977      463.47],[      84.73       604.5],[     605.29      468.34],[     603.02      620.89],[     1147.9      498.69],[     1140.7      643.57],[     659.85      195.29],[     604.19      285.31],[     268.41      323.44],[     1075.2      343.21]
156489.66666666666,4690,[     70.021      463.36],[     84.914      604.32],[      606.7      468.27],[      604.4      620.93],[     1149.1      498.87],[     1142.1      643.77],[     662.08      194.34],[      605.6      285.13],[     269.87      322.61],[     1077.6      342.54]
156823.33333333334,4700,[     70.004      463.41],[     84.903      604.36],[     605.76      468.24],[     603.53      620.87],[     1148.1      498.78],[     1140.9      643.68],[     660.72      194.72],[     604.61      285.26],[     269.26      322.84],[     1075.8      342.71]
157157.0,4710,[     69.721      463.22],[     84.698      604.15],[     605.59      467.94],[      603.4      620.58],[     1147.9      498.43],[     1140.7      643.31],[     660.43      194.49],[     604.41      284.96],[      269.1      322.62],[     1075.4      342.36]
157490.66666666666,4720,[     70.147      463.58],[     84.994      604.57],[     606.12      468.46],[     603.86      621.09],[     1148.3      499.01],[     1141.2      643.89],[      661.1      194.72],[     605.01      285.41],[     269.31      322.91],[     1076.3      342.79]
157824.3333333333,4730,[     70.204      463.37],[      85.09      604.35],[     605.78      468.24],[     603.54      620.83],[       1148      498.71],[     1140.9      643.55],[     660.43      195.15],[     604.63       285.2],[     269.14      323.21],[     1075.5      343.02]
158158.00000000003,4740,[     70.011      463.93],[     84.825      604.64],[     606.12       468.7],[     603.87      621.02],[     1148.4      499.04],[     1141.5      643.63],[     660.99      195.63],[        605      285.97],[     269.21      324.05],[     1076.6      343.66]
158491.6666666667,4750,[     70.272      463.59],[     85.072      604.49],[     606.11      468.42],[      603.9       620.9],[     1148.9      498.81],[     1141.9       643.6],[     660.94      195.29],[     604.95      285.52],[     269.38      323.65],[     1076.6      343.34]
158825.33333333334,4760,[     69.857      463.76],[     84.685      604.64],[     605.94      468.55],[     603.73      621.03],[     1148.4      498.92],[     1141.5      643.72],[     660.79      195.38],[     604.77      285.64],[     269.14      323.73],[     1076.3      343.35]
159159.00000000003,4770,[     70.003      463.34],[     84.809      604.39],[     606.41      468.19],[     604.21      620.81],[       1149      498.58],[     1142.1      643.56],[     661.27       194.8],[     605.23      285.11],[     269.37      323.23],[     1076.8      342.88]
159492.6666666667,4780,[     69.779       463.5],[     84.643      604.46],[     606.07      468.33],[     603.86       620.9],[     1148.8      498.74],[     1141.8       643.6],[     660.83       195.1],[      604.9      285.28],[     269.07      323.41],[     1076.5      343.08]
159826.33333333334,4790,[     69.935       463.5],[     84.782      604.38],[     605.63      468.31],[     603.42      620.75],[     1147.8      498.63],[     1140.8      643.37],[     660.05      195.58],[     604.47      285.41],[     268.71      323.78],[     1075.2      343.39]
160160.0,4800,[     70.178      463.57],[     85.025      604.64],[     606.45       468.4],[     604.24      621.07],[     1148.8      498.83],[     1141.9      643.77],[     661.17      194.99],[     605.27      285.25],[      269.4      323.33],[     1076.6         343]
160493.6666666667,4810,[     70.308      463.69],[     85.184       604.7],[     606.08      468.52],[     603.87      621.13],[     1147.9      498.96],[     1140.9      643.78],[     660.62      195.33],[     604.92      285.44],[     269.24      323.48],[     1075.6      343.18]
160827.33333333334,4820,[     70.402       463.6],[     85.337       604.4],[     605.36      468.39],[     603.18       620.8],[     1147.1      498.76],[     1139.9      643.44],[     659.75      195.84],[     604.18      285.58],[     269.16       323.7],[     1074.2       343.4]
161161.0,4830,[     69.949      463.67],[     84.785      604.63],[     604.99      468.46],[     602.81      620.96],[     1146.9      498.75],[     1139.8      643.58],[     659.31      195.75],[     603.81      285.53],[     268.47      323.79],[     1073.9       343.4]
161494.6666666667,4840,[     70.013      463.35],[     84.861       604.4],[     605.02      468.16],[     602.86      620.75],[     1147.1       498.5],[       1140      643.42],[     659.41      195.29],[     603.81      285.12],[     268.66      323.29],[     1074.1      342.91]
161828.33333333334,4850,[     69.741      463.46],[     84.654      604.36],[     605.34      468.28],[     603.15       620.8],[     1147.6       498.7],[     1140.5      643.48],[     659.87      195.38],[     604.14      285.37],[     268.77      323.46],[     1074.9      343.15]
162162.0,4860,[     69.939      463.46],[     84.744      604.31],[     605.09      468.27],[     602.89      620.67],[     1147.4      498.62],[     1140.4      643.32],[     659.53      195.48],[     603.94      285.45],[     268.43      323.59],[     1074.7      343.24]
162495.66666666666,4870,[     69.861      463.57],[     84.662       604.6],[     605.36      468.39],[     603.16      620.99],[     1148.1      498.78],[       1141      643.67],[     659.92      195.27],[     604.19      285.38],[     268.59      323.52],[     1075.4       343.2]
162829.33333333334,4880,[     70.262      463.46],[     85.024      604.42],[     604.43      468.21],[     602.26      620.68],[     1146.9      498.45],[     1139.6      643.28],[      658.7      195.72],[     603.23      285.35],[     268.37      323.69],[     1073.5      343.28]
163163.0,4890,[     70.163      463.43],[     84.947      604.32],[     604.52      468.32],[     602.29      620.73],[     1146.7       498.7],[     1139.5      643.42],[     658.91      195.79],[     603.38      285.49],[     268.33      323.68],[     1073.7      343.49]
163496.66666666666,4900,[     70.495      463.44],[     85.261      604.67],[     606.43      468.44],[     604.18      621.27],[     1148.9      499.06],[     1141.9      644.16],[     661.43      194.44],[      605.3      285.16],[     269.53      322.74],[     1076.9      342.72]
163830.3333333333,4910,[     70.043      463.35],[      84.86       604.5],[     605.17      468.28],[     602.98      621.04],[     1147.8      498.87],[     1140.6      643.92],[     660.05      194.74],[     603.95      285.21],[     269.03      322.92],[     1075.1      342.85]
164164.00000000003,4920,[     69.602      463.73],[      84.47      604.76],[     604.47      468.61],[     602.29      621.23],[       1147      499.14],[     1139.9      643.99],[     659.06      195.72],[     603.25      285.62],[     268.36      323.78],[     1074.1       343.6]
164497.6666666667,4930,[     69.655      463.19],[      84.56      604.15],[     604.51      468.03],[     602.33       620.6],[       1147      498.59],[     1139.8      643.38],[     659.19      194.97],[      603.3      285.01],[     268.49      322.86],[     1074.2      342.66]
164831.33333333334,4940,[      69.73      463.38],[     84.578      604.56],[     604.98      468.29],[      602.8       621.1],[     1147.8      498.91],[     1140.7      643.96],[     659.84      194.59],[     603.75      285.16],[     268.79      322.76],[     1075.1      342.67]
165165.00000000003,4950,[       69.8      463.32],[      84.65      604.28],[     603.86       468.2],[     601.71      620.72],[     1146.4      498.66],[     1139.1      643.51],[     658.15      195.56],[     602.64      285.37],[     268.02      323.33],[     1072.8      343.17]
165498.6666666667,4960,[     69.903      463.81],[     84.688      604.74],[     604.93      468.63],[     602.71      621.08],[     1147.3      498.95],[     1140.2      643.72],[      659.3      195.84],[     603.79      285.73],[     268.22      323.93],[     1074.4       343.6]
165832.33333333334,4970,[     70.494      463.52],[      85.25      604.36],[     605.41      468.32],[      603.2      620.66],[     1147.8      498.56],[     1140.7      643.29],[     659.79      195.85],[     604.26      285.59],[     268.83      324.02],[     1074.9      343.65]
166166.0,4980,[     70.119      463.45],[     84.888      604.37],[     604.97      468.25],[     602.78      620.66],[     1147.1      498.49],[       1140      643.28],[     659.34      195.73],[     603.79      285.45],[     268.54      323.84],[     1074.1      343.43]
166499.6666666667,4990,[     69.972      463.08],[     84.766      604.31],[     605.11      467.89],[     602.94      620.62],[     1147.4      498.17],[     1140.3      643.28],[     659.59      195.01],[     603.93      284.66],[     268.61      323.11],[     1074.3      342.72]
166833.33333333334,5000,[     69.653      463.15],[     84.502      604.39],[     604.91      467.93],[     602.75      620.71],[     1146.8      498.22],[     1139.6      643.33],[     659.28       194.9],[     603.73      284.72],[     268.31      322.97],[     1073.6      342.59]
167167.0,5010,[     70.017       462.9],[     84.836      604.17],[     605.63      467.73],[     603.44      620.51],[     1147.4      498.01],[     1140.3      643.18],[     660.16       194.7],[     604.45      284.43],[     268.89      322.84],[     1074.6      342.46]
167500.6666666667,5020,[     69.994      463.01],[     84.756      604.56],[     606.28      467.95],[      604.1      621.01],[     1148.8      498.36],[     1141.8      643.83],[     661.16      194.11],[     605.09      284.34],[     269.29       322.5],[     1076.3      342.24]
167834.33333333334,5030,[     70.046      463.08],[     84.852      604.56],[     606.53         468],[     604.35      621.01],[       1149       498.4],[       1142       643.8],[      661.4       194.3],[     605.32      284.43],[     269.49      322.69],[     1076.5      342.39]
168168.0,5040,[     70.207      462.96],[     85.027      604.37],[      606.5      467.89],[     604.31      620.84],[     1148.9      498.34],[     1141.9      643.66],[     661.44      194.25],[     605.31      284.36],[     269.66      322.55],[     1076.6      342.29]
168501.66666666666,5050,[     70.365      462.99],[     85.196      604.49],[     606.94      467.89],[     604.75      620.98],[     1149.2      498.36],[     1142.2      643.79],[        662       193.9],[     605.73      284.27],[     270.06       322.3],[       1077      342.03]
168835.33333333334,5060,[     70.256         463],[     85.053      604.49],[     606.85      467.92],[     604.66      620.97],[     1149.2      498.39],[     1142.3      643.79],[     661.87      193.91],[     605.65      284.33],[     269.83      322.34],[       1077      342.08]
169169.0,5070,[     70.058      463.11],[     84.889      604.54],[     606.68      468.03],[     604.46      621.04],[     1148.9      498.51],[     1141.9      643.83],[     661.67      194.11],[     605.52      284.41],[     269.59      322.43],[     1076.8      342.18]
169502.66666666666,5080,[      69.99         463],[     84.858      604.34],[     606.48      467.91],[     604.28      620.85],[     1149.1      498.43],[     1142.1      643.66],[     661.43      194.19],[     605.28      284.43],[     269.58      322.49],[     1076.8      342.27]
169836.33333333334,5090,[     70.048      463.16],[     84.921      604.37],[      606.4      468.08],[     604.19       620.9],[     1148.9      498.65],[     1141.9      643.72],[     661.28      194.34],[     605.21      284.77],[     269.48       322.6],[     1076.7      342.42]
170170.00000000003,5100,[      70.35      463.13],[     85.156      604.38],[     606.29      468.08],[      604.1      620.93],[     1149.1      498.65],[       1142      643.81],[     661.18      194.23],[     605.08      284.82],[     269.58       322.5],[     1076.6      342.36]
170503.6666666667,5110,[     70.102      463.29],[     84.882       604.5],[     606.62      468.21],[      604.4         621],[     1149.6       498.7],[     1142.7      643.81],[     661.55      194.48],[     605.45      284.99],[     269.46      323.01],[     1077.4       342.8]
170837.33333333334,5120,[     70.245       463.2],[     84.985      604.49],[     606.82      468.12],[     604.63         621],[       1150      498.61],[     1143.2      643.83],[     661.86      194.21],[     605.61      284.95],[     269.77      322.97],[     1077.8      342.78]
171171.00000000003,5130,[     70.163      463.17],[     84.859      604.53],[      607.1      468.16],[     604.81      621.06],[     1150.4      498.69],[     1143.6      643.87],[     662.43      194.09],[     605.99       284.6],[     269.73      322.76],[     1078.9      342.58]
171504.6666666667,5140,[     69.943      463.26],[     84.703      604.54],[     606.97      468.23],[      604.7       621.1],[     1149.6      498.77],[     1142.8      643.94],[     662.33      194.12],[     605.84      284.84],[     269.77      322.76],[     1078.3       342.6]
171838.33333333334,5150,[     70.156      463.28],[     84.939      604.47],[     606.18      468.23],[     603.93      620.98],[     1148.3      498.73],[     1141.3      643.82],[     661.12      194.65],[     605.03      285.07],[      269.3      322.99],[     1076.2      342.85]
172172.0,5160,[     70.056      463.06],[     84.868      604.24],[     605.34      467.91],[     603.16      620.69],[     1148.1      498.39],[       1141      643.47],[     660.11      194.54],[     604.13      284.79],[        269      322.79],[     1075.3      342.58]
172505.6666666667,5170,[     70.252      463.22],[      85.04      604.44],[     605.66      468.13],[     603.47      620.93],[     1148.1      498.63],[       1141      643.78],[     660.55      194.64],[     604.46      284.98],[     269.28       322.9],[     1075.6      342.76]
172839.33333333334,5180,[     70.261      463.27],[     85.072      604.48],[     605.48      468.16],[     603.29      620.91],[     1147.8      498.57],[     1140.6      643.68],[     660.07         195],[      604.3      284.97],[     268.97      323.08],[     1074.9      342.87]
173173.0,5190,[      70.43       463.4],[     85.143      604.34],[     606.39      468.24],[     604.16       620.7],[     1149.1      498.52],[     1142.2      643.36],[     661.24      195.33],[     605.24      285.35],[      269.5      323.93],[     1077.1      343.54]
173506.6666666667,5200,[     70.185      463.23],[     84.919      604.48],[     606.65      468.15],[     604.44      620.92],[     1149.9      498.54],[     1143.1       643.7],[     661.64      194.77],[     605.47      284.86],[     269.59      323.38],[     1077.8      343.09]
173840.33333333334,5210,[     69.998      463.23],[     84.725      604.43],[     606.39      468.12],[     604.18      620.85],[     1149.3      498.51],[     1142.5       643.6],[     661.37      194.67],[     605.22      284.87],[     269.34      323.25],[     1077.3      342.91]
174174.0,5220,[     70.004      463.23],[     84.756      604.31],[     606.48      468.08],[     604.26      620.68],[     1149.1       498.4],[     1142.2      643.37],[     661.28       194.9],[     605.33      284.96],[      269.2      323.43],[       1077      343.03]
174507.66666666666,5230,[     69.805      463.32],[     84.638      604.39],[     605.92      468.14],[     603.72      620.72],[       1148      498.38],[       1141      643.32],[      660.4      195.44],[     604.75      285.05],[     268.83      323.78],[     1075.4      343.33]
174841.33333333334,5240,[     70.157      463.07],[       84.9      604.41],[     606.08      467.93],[     603.89      620.75],[     1148.7      498.19],[     1141.7      643.41],[     660.67      194.87],[     604.91      284.57],[     269.05      323.27],[     1075.9      342.87]
175175.0,5250,[     70.165      463.21],[     84.867      604.68],[     605.07      468.06],[     602.91      620.96],[     1147.4      498.25],[     1140.2      643.59],[     659.42      195.18],[     603.87      284.62],[     268.52      323.36],[       1074      342.94]
175508.66666666666,5260,[     70.452      463.01],[     85.221      604.53],[     606.17      467.91],[        604      620.91],[     1148.5      498.24],[     1141.5      643.65],[     660.83      194.57],[     604.97      284.31],[     269.42      322.78],[     1075.7      342.45]
175842.33333333334,5270,[     70.297      463.06],[      85.04      604.49],[     606.04      467.93],[     603.86      620.84],[     1148.5      498.19],[     1141.5      643.52],[      660.7       194.8],[     604.85      284.47],[     269.26      323.12],[     1075.7      342.73]
176176.00000000003,5280,[      70.32      463.12],[     85.051      604.46],[     605.77      467.98],[     603.59      620.78],[     1148.2      498.24],[     1141.2      643.45],[     660.33      194.99],[     604.57      284.61],[     269.06      323.24],[     1075.4      342.83]
176509.6666666667,5290,[      70.27       463.2],[     85.053      604.47],[     605.94      468.05],[     603.76      620.81],[     1148.6      498.32],[     1141.5       643.5],[     660.59      195.12],[     604.75      284.74],[     269.25      323.37],[     1075.8      342.99]
176843.33333333334,5300,[     69.967      463.24],[     84.735      604.61],[     606.08      468.12],[     603.89      620.97],[       1149      498.41],[       1142      643.68],[     660.78      195.04],[     604.89      284.69],[     269.08      323.44],[     1076.2      343.06]
177177.00000000003,5310,[     70.375      463.22],[     85.143      604.57],[     606.28      468.06],[      604.1      620.89],[     1148.9      498.31],[     1141.9      643.56],[     660.95      194.99],[     605.09      284.67],[     269.44      323.35],[     1076.1      342.93]
177510.6666666667,5320,[     70.341      463.29],[      85.05      604.65],[      605.9      468.12],[     603.73      620.92],[     1148.5      498.33],[     1141.5      643.57],[     660.38      195.13],[     604.71      284.75],[     268.98      323.46],[     1075.5      342.99]
177844.33333333334,5330,[     70.461      463.35],[     85.195      604.63],[     606.41      468.19],[     604.22      620.94],[     1149.1      498.42],[     1142.1      643.61],[     660.99      195.14],[     605.24      284.89],[     269.31      323.55],[     1076.4      343.12]
178178.0,5340,[     70.457      463.36],[     85.181      604.52],[     606.27      468.21],[     604.07      620.85],[       1149      498.44],[     1142.1      643.52],[     660.89      195.41],[     605.09      285.09],[     269.36      323.85],[     1076.3      343.43]
178511.6666666667,5350,[     70.175      463.28],[     84.872      604.54],[     606.26      468.15],[     604.06      620.87],[     1149.2      498.43],[     1142.3      643.58],[     660.98      194.96],[     605.08      284.88],[     269.13      323.47],[     1076.7      343.05]
178845.33333333334,5360,[     70.271      463.25],[      85.07      604.28],[      606.2      468.11],[        604      620.67],[     1148.7      498.46],[     1141.7      643.37],[      660.9      195.17],[     605.02      285.06],[     269.36      323.52],[     1076.3      343.15]
179179.0,5370,[     70.103      463.41],[     84.854      604.31],[     605.51      468.26],[     603.29      620.68],[     1148.1      498.58],[     1141.1      643.33],[     659.99      195.67],[     604.34      285.44],[     268.72         324],[     1075.5      343.65]
179512.6666666667,5380,[     69.982      463.42],[     84.705      604.43],[     605.05      468.21],[     602.85      620.69],[     1147.7      498.43],[     1140.7      643.26],[     659.36      195.72],[     603.88       285.3],[     268.29      324.02],[     1074.7      343.56]
179846.33333333334,5390,[     70.362      463.51],[     85.045      604.24],[     604.66      468.28],[     602.45      620.44],[     1147.1       498.4],[       1140      642.95],[      658.8      196.51],[     603.52      285.75],[     268.21      324.71],[       1074      344.24]
180180.0,5400,[     70.358      463.24],[     85.089       604.3],[     606.75      468.22],[     604.46       620.8],[     1149.2      498.66],[     1142.4      643.57],[     661.81      194.94],[     605.65      285.05],[     269.63      323.38],[     1077.7      343.16]
180513.66666666666,5410,[      70.39      463.26],[     85.186       604.4],[     607.32      468.25],[     604.98      621.01],[     1149.7      498.85],[     1142.7      643.86],[      662.6      194.19],[     606.26      284.91],[     269.93      322.59],[     1078.4      342.53]
180847.33333333334,5420,[     70.603      463.55],[      85.36      604.76],[     607.22      468.48],[      604.9      621.24],[     1149.4      498.97],[     1142.5      643.99],[     662.19       194.7],[     606.16      285.07],[     269.63      323.08],[     1077.8      342.88]
181181.0,5430,[     70.234      463.47],[     85.043      604.64],[     606.64      468.49],[     604.35      621.15],[     1148.9      498.96],[     1141.9      643.98],[     661.54      195.46],[     605.55      285.18],[     269.42      323.72],[     1076.9      343.58]
181514.66666666666,5440,[       70.1      463.58],[      84.88      604.88],[     606.76      468.53],[     604.48      621.38],[       1149      499.04],[       1142      644.16],[     661.66      194.62],[     605.67      285.12],[     269.21      323.04],[     1077.1      342.87]
181848.33333333334,5450,[     70.333      463.29],[     85.055      604.56],[     606.88      468.33],[     604.56      621.14],[     1149.1      498.89],[     1142.2      643.99],[     662.02      194.41],[     605.81      284.93],[     269.53      322.83],[     1077.6      342.77]
182182.00000000003,5460,[     70.208       463.2],[     84.959      604.52],[     605.85      468.18],[     603.61      621.03],[     1148.6      498.66],[     1141.5      643.84],[     660.71      194.83],[     604.69      284.83],[     269.15      323.14],[     1076.2      343.03]
182515.6666666667,5470,[     70.354      463.32],[     85.082      604.23],[     606.26      468.19],[        604      620.61],[     1148.8      498.45],[     1141.9      643.25],[     661.09      195.54],[     605.12      285.32],[     269.43      324.08],[     1076.8      343.72]
182849.33333333334,5480,[     70.441      463.33],[      85.21      604.25],[      606.5       468.2],[     604.28      620.65],[     1149.1      498.52],[     1142.2      643.36],[     661.31      195.43],[     605.35      285.31],[     269.62       323.9],[       1077      343.56]
183183.00000000003,5490,[       70.3      463.35],[     85.081      604.34],[     606.62      468.21],[     604.41      620.73],[     1149.4      498.54],[     1142.6      643.44],[     661.41      195.26],[     605.44      285.24],[     269.57      323.78],[     1077.2      343.41]
183516.6666666667,5500,[     70.286      463.18],[     85.063      604.16],[     606.65      468.07],[     604.42      620.56],[     1148.8      498.37],[       1142      643.24],[     661.31      195.24],[     605.52      285.08],[      269.4      323.69],[     1076.7      343.32]
183850.33333333334,5510,[     69.923      463.18],[     84.765      604.15],[     605.93      468.02],[     603.71      620.51],[     1147.7      498.26],[     1140.8      643.11],[     660.34      195.51],[     604.79      285.06],[     268.83       323.8],[     1075.2       343.4]
184184.0,5520,[     70.053      463.08],[     84.801      604.34],[     605.61       467.9],[     603.43      620.64],[       1148      498.13],[     1140.9      643.28],[     660.02      194.95],[     604.44      284.67],[     268.66      323.24],[       1075      342.81]
184517.6666666667,5530,[     69.995      463.01],[     84.767      604.51],[     605.53      467.88],[     603.35      620.84],[     1147.8      498.15],[     1140.7      643.53],[     660.11      194.72],[     604.34      284.31],[     268.83      322.89],[     1074.8      342.52]
